uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
128017	wmann	2014-01-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
128017	wmann	2014-07-01	3	1	2	2	0	2	0	0	0	5	4	0.8
286584	Firefishy_repair	2012-01-01	22	0	17	4	0	1	0	0	0	26	18	0.6923076923076923
1175585	Amigone201	2012-12-01	11	3	9	10	2	4	5	0	0	26	13	0.5
2030855	Hollows	2014-04-01	20	13	17	5	0	3	0	0	0	25	20	0.8
2957995	Nycbone	2015-06-01	19	14	18	7	0	4	0	0	0	26	22	0.8461538461538461
1672350	NINI1988	2013-07-01	4	4	0	0	0	0	0	0	0	4	0	0
1672350	NINI1988	2013-08-01	12	9	10	0	0	0	0	0	0	12	10	0.8333333333333334
1672350	NINI1988	2013-09-01	9	6	4	0	0	0	0	0	0	9	4	0.4444444444444444
1247412	Lauren O'	2013-04-01	22	21	21	3	1	2	1	1	1	26	24	0.9230769230769231
1642293	bkmke	2013-07-01	16	11	10	10	4	5	0	0	0	26	15	0.5769230769230769
1011379	andrewrugge	2012-10-01	24	14	6	1	0	0	0	0	0	25	6	0.24
449474	osmdhs	2011-05-01	5	5	4	3	1	1	0	0	0	8	5	0.625
449474	osmdhs	2012-01-01	2	2	2	14	2	1	0	0	0	16	3	0.1875
2379479	osm7226	2014-10-01	13	12	12	12	4	8	0	0	0	25	20	0.8
2379462	Grace Muset	2014-10-01	15	11	11	10	2	2	0	0	0	25	13	0.52
1554107	jgpacker	2014-05-01	10	0	8	11	0	9	0	0	0	21	17	0.8095238095238095
1554107	jgpacker	2014-11-01	3	0	1	1	0	1	0	0	0	4	2	0.5
2431138	livinggotham1010	2014-10-01	21	14	14	3	0	0	0	0	0	24	14	0.5833333333333334
687237	rbuch703	2014-07-01	1	0	0	0	0	0	0	0	0	1	0	0
687237	rbuch703	2014-11-01	9	0	8	5	0	4	9	9	9	23	21	0.9130434782608695
687237	rbuch703	2014-12-01	0	0	0	1	0	0	0	0	0	1	0	0
236212	kpw	2014-04-01	13	9	5	11	2	5	0	0	0	24	10	0.4166666666666667
2728930	Josh D'Ambrosio	2015-03-01	16	15	12	9	5	7	0	0	0	25	19	0.76
1047694	cranr814	2012-11-01	25	23	10	0	0	0	0	0	0	25	10	0.4
236651	Sanjak	2014-02-01	0	0	0	23	0	4	1	0	0	24	4	0.16666666666666666
96268	Nahainec	2009-09-01	15	13	5	9	3	0	0	0	0	24	5	0.20833333333333334
113439	Mike Burns	2010-02-01	0	0	0	0	0	0	0	0	0	0	0	0
113439	Mike Burns	2010-04-01	19	19	18	5	3	3	0	0	0	24	21	0.875
716309	jonathan68	2012-07-01	21	15	8	4	3	2	0	0	0	25	10	0.4
2478447	pkatze	2014-11-01	17	13	16	8	4	8	0	0	0	25	24	0.96
930512	S-1-5-7	2012-10-01	22	5	11	3	2	1	0	0	0	25	12	0.48
256900	probiscus	2012-01-01	0	0	0	0	0	0	2	0	0	2	0	0
256900	probiscus	2012-02-01	0	0	0	0	0	0	13	0	0	13	0	0
256900	probiscus	2012-03-01	0	0	0	0	0	0	1	0	0	1	0	0
256900	probiscus	2012-04-01	0	0	0	0	0	0	2	0	0	2	0	0
256900	probiscus	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
256900	probiscus	2014-03-01	2	0	1	0	0	0	0	0	0	2	1	0.5
460733	zimirrr	2013-10-01	21	9	5	3	0	1	0	0	0	24	6	0.25
7412	mjulius	2009-09-01	0	0	0	0	0	0	0	0	0	0	0	0
7412	mjulius	2010-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
7412	mjulius	2010-02-01	3	4	0	16	0	0	0	0	0	19	0	0
7412	mjulius	2010-04-01	0	0	0	0	0	0	0	0	0	0	0	0
706656	Jay11	2012-06-01	0	0	0	0	0	0	0	0	0	0	0	0
706656	Jay11	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
706656	Jay11	2012-09-01	0	0	0	0	0	0	2	0	0	2	0	0
706656	Jay11	2012-10-01	1	0	0	17	4	2	2	0	0	20	2	0.1
374858	ospreyeagle	2010-11-01	25	12	20	0	0	0	0	0	0	25	20	0.8
74617	JohnSmith	2010-06-01	24	0	17	0	0	0	0	0	0	24	17	0.7083333333333334
5184	mode_m	2009-08-01	24	24	23	1	1	0	0	0	0	25	23	0.92
634599	JDel	2012-03-01	14	14	4	9	2	1	0	0	0	23	5	0.21739130434782608
634599	JDel	2015-04-01	0	0	0	1	0	0	0	0	0	1	0	0
2027890	Piet Venter	2014-05-01	23	12	22	2	0	1	0	0	0	25	23	0.92
185793	CBW_CT	2009-10-01	19	8	9	3	0	0	0	0	0	22	9	0.4090909090909091
185793	CBW_CT	2011-06-01	0	0	0	1	0	0	0	0	0	1	0	0
2649006	Mappino	2015-10-01	20	20	19	5	5	5	0	0	0	25	24	0.96
110239	Anthony Picciano	2009-03-01	23	0	0	1	0	0	0	0	0	24	0	0
198469	morrongiello	2009-11-01	22	0	0	2	0	1	0	0	0	24	1	0.041666666666666664
650392	iceburgj	2012-04-01	23	11	11	1	0	1	0	0	0	24	12	0.5
2011336	Amanda P	2014-04-01	17	5	7	7	1	2	0	0	0	24	9	0.375
2973602	Radewolk	2015-06-01	20	15	19	4	2	4	0	0	0	24	23	0.9583333333333334
122884	PB88	2012-01-01	19	18	12	5	5	1	0	0	0	24	13	0.5416666666666666
515264	Brooklynite	2011-09-01	17	16	12	0	0	0	0	0	0	17	12	0.7058823529411765
515264	Brooklynite	2013-02-01	6	4	5	0	0	0	0	0	0	6	5	0.8333333333333334
1132565	edeo	2014-04-01	16	14	15	8	2	6	0	0	0	24	21	0.875
1761617	jzamanski	2015-09-01	22	21	21	2	0	2	0	0	0	24	23	0.9583333333333334
35273	Ernst Poulsen	2012-07-01	19	16	18	5	3	3	0	0	0	24	21	0.875
1765292	fivemountains	2013-11-01	17	17	14	5	2	1	2	0	0	24	15	0.625
1281587	Avon Walk - New York	2013-03-01	21	22	11	2	1	1	0	0	0	23	12	0.5217391304347826
55916	maxolasersquad	2012-11-01	8	5	7	5	0	1	0	0	0	13	8	0.6153846153846154
55916	maxolasersquad	2014-04-01	0	0	0	2	0	1	0	0	0	2	1	0.5
55916	maxolasersquad	2014-05-01	4	1	3	2	0	1	0	0	0	6	4	0.6666666666666666
55916	maxolasersquad	2014-12-01	1	0	0	1	0	1	0	0	0	2	1	0.5
2573411	Willis92	2015-02-01	4	2	2	5	1	2	0	0	0	9	4	0.4444444444444444
2573411	Willis92	2015-03-01	1	0	0	0	0	0	0	0	0	1	0	0
2573411	Willis92	2015-09-01	3	2	1	10	3	4	0	0	0	13	5	0.38461538461538464
2573411	Willis92	2015-11-01	0	0	0	1	0	0	0	0	0	1	0	0
1820305	Ben Lloyd	2014-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1820305	Ben Lloyd	2014-04-01	9	9	5	13	1	4	0	0	0	22	9	0.4090909090909091
2414554	Frannie	2014-10-01	24	24	21	0	0	0	0	0	0	24	21	0.875
198054	Max_W	2009-11-01	22	0	19	2	0	0	0	0	0	24	19	0.7916666666666666
71631	andrewsh	2013-09-01	0	0	0	23	0	5	0	0	0	23	5	0.21739130434782608
2086249	giannitsatown	2014-05-01	16	15	16	7	4	3	0	0	0	23	19	0.8260869565217391
358210	samg	2010-10-01	20	0	16	3	0	0	0	0	0	23	16	0.6956521739130435
1401762	juanda097	2013-06-01	22	0	21	0	0	0	0	0	0	22	21	0.9545454545454546
1401762	juanda097	2014-05-01	0	0	0	2	0	1	0	0	0	2	1	0.5
294731	Whitney	2010-05-01	20	5	19	3	1	1	0	0	0	23	20	0.8695652173913043
356178	dan3831	2011-01-01	5	4	4	11	2	3	0	0	0	16	7	0.4375
356178	dan3831	2011-11-01	2	2	0	6	0	1	0	0	0	8	1	0.125
3411777	Crocha	2015-11-01	24	22	22	0	0	0	0	0	0	24	22	0.9166666666666666
273304	bastien59360	2013-09-01	22	19	14	2	1	0	0	0	0	24	14	0.5833333333333334
602351	Acizza	2012-07-01	21	14	18	2	0	0	0	0	0	23	18	0.782608695652174
714898	Md Alamgir	2014-06-01	20	16	9	4	0	1	0	0	0	24	10	0.4166666666666667
1076140	jp2zo	2012-11-01	20	20	16	4	2	2	0	0	0	24	18	0.75
413466	Westchester County GIS	2011-02-01	21	6	4	3	1	1	0	0	0	24	5	0.20833333333333334
2439700	Mike Bianco 2	2014-11-01	19	19	18	5	3	5	0	0	0	24	23	0.9583333333333334
53964	Mathieu Marquer	2015-05-01	9	5	7	8	4	7	4	0	0	21	14	0.6666666666666666
53964	Mathieu Marquer	2015-09-01	1	0	0	1	0	0	1	0	1	3	1	0.3333333333333333
526776	Graeme Herbert	2015-11-01	17	16	16	6	0	6	0	0	0	23	22	0.9565217391304348
1577157	kanamekun	2013-06-01	17	15	15	5	4	3	0	0	0	22	18	0.8181818181818182
2709429	Sharona925	2015-02-01	19	19	18	4	3	4	0	0	0	23	22	0.9565217391304348
937679	JRoDDz	2012-10-01	23	2	22	0	0	0	0	0	0	23	22	0.9565217391304348
1938019	Florencemcclain	2014-02-01	22	2	9	1	0	0	0	0	0	23	9	0.391304347826087
1766296	SallyN861	2013-11-01	18	17	9	4	0	2	0	0	0	22	11	0.5
9642	Jscott	2007-10-01	19	8	4	4	0	1	0	0	0	23	5	0.21739130434782608
3307339	jjaylevy	2015-10-01	13	6	11	10	0	10	0	0	0	23	21	0.9130434782608695
145644	selgart	2010-06-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
145644	selgart	2010-12-01	14	5	1	6	4	2	0	0	0	20	3	0.15
2773865	linda111	2015-03-01	0	0	0	20	0	5	2	0	1	22	6	0.2727272727272727
1871476	rgnoon	2014-01-01	17	17	15	4	1	4	2	0	2	23	21	0.9130434782608695
1981965	azbd2010	2014-03-01	0	0	0	23	0	16	0	0	0	23	16	0.6956521739130435
339600	rpking	2010-08-01	13	2	9	9	1	1	0	0	0	22	10	0.45454545454545453
813769	lemba	2013-04-01	0	0	0	2	0	0	0	0	0	2	0	0
813769	lemba	2014-11-01	18	2	13	2	0	2	0	0	0	20	15	0.75
813769	lemba	2015-02-01	0	0	0	1	0	0	0	0	0	1	0	0
141243	dpp	2012-12-01	18	18	17	5	3	4	0	0	0	23	21	0.9130434782608695
196197	MikeURL	2009-11-01	19	17	9	3	0	0	0	0	0	22	9	0.4090909090909091
419214	Andreja	2011-03-01	2	3	0	0	0	0	0	0	0	2	0	0
419214	Andreja	2011-05-01	19	17	4	0	0	0	0	0	0	19	4	0.21052631578947367
5446	Freek	2013-04-01	17	17	14	5	3	2	0	0	0	22	16	0.7272727272727273
1972062	neteb537	2014-03-01	16	9	14	7	0	3	0	0	0	23	17	0.7391304347826086
94840	Hasatates	2009-01-01	6	2	0	16	6	1	0	0	0	22	1	0.045454545454545456
592819	Andrew Fish	2013-12-01	4	1	3	18	7	9	1	0	0	23	12	0.5217391304347826
163632	Mike Marinelli	2009-08-01	20	0	0	0	0	0	1	0	0	21	0	0
2959379	florinbadita_telenav	2015-09-01	0	0	0	22	0	21	0	0	0	22	21	0.9545454545454546
438078	aaronsta	2015-02-01	2	2	1	20	2	11	0	0	0	22	12	0.5454545454545454
637502	Camille Safiya	2012-03-01	15	15	15	6	6	6	0	0	0	21	21	1
1136806	Drew University	2012-12-01	1	0	0	1	0	0	0	0	0	2	0	0
1136806	Drew University	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1136806	Drew University	2014-10-01	0	0	0	1	0	0	0	0	0	1	0	0
1136806	Drew University	2014-11-01	9	7	8	9	1	9	0	0	0	18	17	0.9444444444444444
251543	ChrissW-R1	2015-12-01	12	0	11	6	0	6	0	0	0	18	17	0.9444444444444444
251543	ChrissW-R1	2016-01-01	1	0	0	0	0	0	2	0	0	3	0	0
3399556	ryanster333	2015-11-01	10	9	8	7	4	7	0	0	0	17	15	0.8823529411764706
3399556	ryanster333	2015-12-01	3	0	2	2	0	2	0	0	0	5	4	0.8
183737	tkmedia	2012-11-01	18	18	16	4	4	3	0	0	0	22	19	0.8636363636363636
918387	schmarn	2014-09-01	17	6	13	3	0	2	0	0	0	20	15	0.75
918387	schmarn	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
1140407	Edwardous	2013-05-01	17	16	12	5	4	3	0	0	0	22	15	0.6818181818181818
54759	Carl Simonson	2012-11-01	4	0	3	11	0	3	0	0	0	15	6	0.4
54759	Carl Simonson	2012-12-01	2	0	1	5	0	4	0	0	0	7	5	0.7142857142857143
305730	volite	2014-04-01	3	0	2	17	6	13	2	0	1	22	16	0.7272727272727273
72542	bytenik	2008-10-01	8	0	3	5	0	0	0	0	0	13	3	0.23076923076923078
72542	bytenik	2010-02-01	0	0	0	6	2	1	0	0	0	6	1	0.16666666666666666
72542	bytenik	2010-07-01	0	0	0	0	0	0	0	0	0	0	0	0
613951	zevmo	2012-03-01	10	6	9	12	3	3	0	0	0	22	12	0.5454545454545454
501560	florian601	2012-07-01	17	17	12	5	4	0	0	0	0	22	12	0.5454545454545454
206961	slw2014	2009-12-01	17	17	16	5	5	5	0	0	0	22	21	0.9545454545454546
253695	Alan Palazzolo	2015-08-01	19	18	18	3	2	2	0	0	0	22	20	0.9090909090909091
1963510	jcotter	2014-03-01	19	17	18	3	2	3	0	0	0	22	21	0.9545454545454546
638183	RicoZ	2013-12-01	5	3	4	9	0	3	0	0	0	14	7	0.5
638183	RicoZ	2014-08-01	2	0	1	5	2	1	0	0	0	7	2	0.2857142857142857
638183	RicoZ	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
1221205	Daroz	2014-04-01	20	3	11	2	0	0	0	0	0	22	11	0.5
3306779	aimhighfly	2015-10-01	22	0	4	0	0	0	0	0	0	22	4	0.18181818181818182
368261	Schlichtman	2010-11-01	20	14	16	2	0	1	0	0	0	22	17	0.7727272727272727
384344	yaifuz26	2010-12-01	3	2	0	2	1	1	0	0	0	5	1	0.2
384344	yaifuz26	2013-05-01	15	15	14	2	1	2	0	0	0	17	16	0.9411764705882353
2089458	bitkee	2014-05-01	21	3	0	0	0	0	0	0	0	21	0	0
1884557	novice_engineer	2014-06-01	7	7	7	1	1	0	0	0	0	8	7	0.875
1884557	novice_engineer	2014-11-01	9	8	7	4	1	3	0	0	0	13	10	0.7692307692307693
2722950	Silvur	2015-03-01	17	17	16	4	2	1	0	0	0	21	17	0.8095238095238095
45387	stayfree	2008-06-01	21	0	0	0	0	0	0	0	0	21	0	0
1870349	SierraSoleil	2014-01-01	16	16	10	5	3	4	0	0	0	21	14	0.6666666666666666
394224	Tzafrir Cohen	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
394224	Tzafrir Cohen	2012-12-01	1	0	0	10	0	2	0	0	0	11	2	0.18181818181818182
394224	Tzafrir Cohen	2013-01-01	0	0	0	5	0	1	0	0	0	5	1	0.2
394224	Tzafrir Cohen	2014-04-01	0	0	0	1	0	0	0	0	0	1	0	0
1426562	Tom Simpson	2013-05-01	15	11	10	5	0	2	0	0	0	20	12	0.6
434368	arcktip	2013-12-01	8	8	8	2	2	2	0	0	0	10	10	1
434368	arcktip	2014-01-01	7	7	2	3	2	1	0	0	0	10	3	0.3
158204	RichardCorbin	2012-09-01	4	4	4	3	2	3	0	0	0	7	7	1
158204	RichardCorbin	2012-11-01	11	1	10	2	0	2	0	0	0	13	12	0.9230769230769231
637634	thestorm2k	2012-03-01	5	5	2	2	1	0	0	0	0	7	2	0.2857142857142857
637634	thestorm2k	2012-04-01	3	1	0	2	0	0	0	0	0	5	0	0
637634	thestorm2k	2013-02-01	5	4	5	1	1	1	0	0	0	6	6	1
576555	Captain Sven	2011-12-01	15	9	11	5	4	2	0	0	0	20	13	0.65
14512	DENelson83	2012-06-01	0	0	0	0	0	0	10	0	0	10	0	0
14512	DENelson83	2012-07-01	0	0	0	0	0	0	0	0	0	0	0	0
14512	DENelson83	2012-08-01	5	3	2	0	0	0	0	0	0	5	2	0.4
14512	DENelson83	2013-05-01	0	0	0	0	0	0	1	0	0	1	0	0
14512	DENelson83	2013-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2717131	Mazzilli16	2015-03-01	15	15	14	6	4	5	0	0	0	21	19	0.9047619047619048
2027261	Omnific2	2014-04-01	6	3	5	14	1	12	0	0	0	20	17	0.85
2027261	Omnific2	2014-05-01	0	0	0	0	0	0	0	0	0	0	0	0
134600	klusark	2014-08-01	9	6	8	7	2	5	0	0	0	16	13	0.8125
134600	klusark	2014-09-01	0	0	0	3	0	0	1	0	0	4	0	0
2517759	MacDurk	2015-07-01	19	17	19	1	1	1	0	0	0	20	20	1
2529827	eputra	2015-01-01	17	9	16	4	0	4	0	0	0	21	20	0.9523809523809523
2926162	synup	2015-05-01	10	10	9	0	0	0	0	0	0	10	9	0.9
2926162	synup	2015-06-01	11	10	9	0	0	0	0	0	0	11	9	0.8181818181818182
908943	Lee Hachadoorian	2012-09-01	15	10	9	6	1	3	0	0	0	21	12	0.5714285714285714
2476834	peppa_pot	2014-11-01	20	20	19	1	1	1	0	0	0	21	20	0.9523809523809523
620387	jremillard	2013-06-01	11	4	9	2	1	2	0	0	0	13	11	0.8461538461538461
620387	jremillard	2013-07-01	0	0	0	8	0	7	0	0	0	8	7	0.875
142579	Turtur	2010-09-01	17	13	0	3	3	3	0	0	0	20	3	0.15
542991	Astrobright68	2011-11-01	6	7	0	0	0	0	0	0	0	6	0	0
542991	Astrobright68	2011-12-01	13	0	2	0	0	0	0	0	0	13	2	0.15384615384615385
6879	Longbow4u	2013-03-01	0	0	0	0	0	0	20	0	1	20	1	0.05
1873892	chrispo86	2014-01-01	9	3	8	12	4	10	0	0	0	21	18	0.8571428571428571
3537822	hollyd19	2016-01-01	17	15	16	4	1	4	0	0	0	21	20	0.9523809523809523
433278	ejayjock	2011-04-01	16	14	12	5	1	0	0	0	0	21	12	0.5714285714285714
1861841	fazooli	2013-12-01	20	20	20	0	0	0	0	0	0	20	20	1
2095391	futurestack	2014-05-01	19	19	18	2	2	1	0	0	0	21	19	0.9047619047619048
1806440	meetar	2014-11-01	1	2	1	12	0	3	2	1	0	15	4	0.26666666666666666
1806440	meetar	2015-02-01	1	0	0	0	0	0	0	0	0	1	0	0
1806440	meetar	2015-04-01	0	0	0	1	0	0	0	0	0	1	0	0
1806440	meetar	2015-06-01	0	0	0	0	0	0	0	0	0	0	0	0
1806440	meetar	2015-11-01	0	0	0	2	0	1	0	0	0	2	1	0.5
451067	Evanator	2012-02-01	0	0	0	0	0	0	3	0	0	3	0	0
451067	Evanator	2012-04-01	0	0	0	0	0	0	10	0	0	10	0	0
451067	Evanator	2013-11-01	0	0	0	0	0	0	0	0	0	0	0	0
451067	Evanator	2014-03-01	0	0	0	0	0	0	0	0	0	0	0	0
451067	Evanator	2014-06-01	0	0	0	0	0	0	0	0	0	0	0	0
451067	Evanator	2015-05-01	0	0	0	0	0	0	2	0	0	2	0	0
2152724	La Chaussiére	2014-06-01	19	20	17	1	1	0	0	0	0	20	17	0.85
1697	nickb	2009-11-01	16	15	11	4	4	4	0	0	0	20	15	0.75
1697	nickb	2010-06-01	0	1	0	0	0	0	0	0	0	0	0	0
359227	Danny Dulai	2010-10-01	15	4	7	0	0	0	0	0	0	15	7	0.4666666666666667
359227	Danny Dulai	2013-07-01	0	0	0	0	0	0	0	0	0	0	0	0
359227	Danny Dulai	2014-01-01	2	1	1	3	1	1	0	0	0	5	2	0.4
275889	chrislott	2010-04-01	15	7	7	5	0	0	0	0	0	20	7	0.35
1759442	alejandroflores	2014-04-01	0	0	0	2	0	0	18	0	0	20	0	0
446935	sadmandono	2011-10-01	14	14	13	6	3	3	0	0	0	20	16	0.8
50743	dima	2009-08-01	4	0	3	5	0	0	0	0	0	9	3	0.3333333333333333
50743	dima	2014-08-01	4	1	3	7	0	6	0	0	0	11	9	0.8181818181818182
612134	aosiason	2012-02-01	18	18	14	2	1	1	0	0	0	20	15	0.75
51675	Matt T	2012-09-01	15	15	13	5	5	2	0	0	0	20	15	0.75
89943	Bengatzer	2011-04-01	15	0	10	0	0	0	0	0	0	15	10	0.6666666666666666
89943	Bengatzer	2011-07-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
551344	BHalloran	2011-11-01	19	16	18	1	0	0	0	0	0	20	18	0.9
745333	ustroetz	2013-08-01	1	1	0	0	0	0	0	0	0	1	0	0
745333	ustroetz	2013-09-01	14	10	9	1	0	0	0	0	0	15	9	0.6
745333	ustroetz	2014-11-01	1	1	1	1	0	1	0	0	0	2	2	1
1726068	edgar_bcn	2013-09-01	1	1	0	0	0	0	0	0	0	1	0	0
1726068	edgar_bcn	2013-10-01	18	13	13	0	0	0	0	0	0	18	13	0.7222222222222222
34295	ponownie	2008-12-01	18	0	3	1	0	0	0	0	0	19	3	0.15789473684210525
137124	TujSB	2010-05-01	16	17	3	2	1	0	0	0	0	18	3	0.16666666666666666
137124	TujSB	2010-08-01	1	1	0	0	0	0	0	0	0	1	0	0
3185984	edgarmedinam	2015-09-01	18	18	17	1	1	1	1	0	0	20	18	0.9
29177	Gozgo	2012-11-01	7	0	0	12	0	0	0	0	0	19	0	0
2381972	camstewart3	2014-10-01	14	14	14	5	5	4	0	0	0	19	18	0.9473684210526315
2532402	pupmike	2014-12-01	17	5	16	3	2	2	0	0	0	20	18	0.9
318080	JHW549	2010-07-01	17	1	11	2	0	0	0	0	0	19	11	0.5789473684210527
77947	Roman Guy	2012-11-01	15	1	14	5	0	1	0	0	0	20	15	0.75
682641	alo12	2013-09-01	13	13	12	7	3	3	0	0	0	20	15	0.75
2758	Stefan de Konink	2008-10-01	0	0	0	0	0	0	0	0	0	0	0	0
2758	Stefan de Konink	2008-11-01	0	0	0	2	0	0	0	0	0	2	0	0
2758	Stefan de Konink	2009-03-01	0	0	0	1	0	0	0	0	0	1	0	0
2758	Stefan de Konink	2009-04-01	0	0	0	13	0	1	0	0	0	13	1	0.07692307692307693
628017	Cooks Crafts	2012-03-01	12	11	3	8	0	0	0	0	0	20	3	0.15
292425	sparcv	2010-05-01	16	16	14	4	2	2	0	0	0	20	16	0.8
3346370	avi_bs	2015-10-01	16	6	15	4	0	4	0	0	0	20	19	0.95
1955324	ginesbigotes	2014-02-01	16	7	13	4	1	2	0	0	0	20	15	0.75
3221961	nerb	2015-09-01	19	16	16	1	1	0	0	0	0	20	16	0.8
2383621	jozephpearl	2014-10-01	15	16	15	4	2	2	0	0	0	19	17	0.8947368421052632
596047	Rps333	2014-03-01	13	8	10	4	0	2	0	0	0	17	12	0.7058823529411765
596047	Rps333	2015-06-01	1	1	0	0	0	0	0	0	0	1	0	0
596047	Rps333	2015-08-01	1	0	0	0	0	0	0	0	0	1	0	0
1893618	gergles	2014-01-01	17	16	13	3	2	1	0	0	0	20	14	0.7
1802860	creilly	2013-11-01	2	2	0	3	1	0	0	0	0	5	0	0
1802860	creilly	2014-01-01	0	0	0	2	2	0	0	0	0	2	0	0
1802860	creilly	2014-03-01	3	3	2	8	2	6	0	0	0	11	8	0.7272727272727273
172061	CloCkWeRX	2014-05-01	13	5	12	3	0	2	0	0	0	16	14	0.875
172061	CloCkWeRX	2014-06-01	3	3	2	1	0	1	0	0	0	4	3	0.75
60628	j00	2008-08-01	13	0	0	6	0	0	0	0	0	19	0	0
101857	gam3	2009-11-01	16	16	7	2	2	0	1	0	0	19	7	0.3684210526315789
101857	gam3	2009-12-01	0	0	0	0	0	0	0	0	0	0	0	0
3048697	KaareC	2015-07-01	7	7	6	5	2	3	8	0	0	20	9	0.45
1821967	JessSantis	2013-11-01	15	14	13	5	4	4	0	0	0	20	17	0.85
1771944	dkwolf	2014-01-01	13	13	12	7	3	0	0	0	0	20	12	0.6
3295692	kenkenmaster	2015-10-01	15	6	8	3	1	1	0	0	0	18	9	0.5
168517	Milo	2011-11-01	1	0	0	1	0	0	1	0	1	3	1	0.3333333333333333
168517	Milo	2012-07-01	4	1	3	1	0	0	0	0	0	5	3	0.6
168517	Milo	2012-09-01	6	7	4	4	2	0	0	0	0	10	4	0.4
171863	clara	2012-11-01	16	3	15	3	0	0	0	0	0	19	15	0.7894736842105263
3491533	Spikhalskiy	2015-12-01	4	4	3	1	1	1	0	0	0	5	4	0.8
3491533	Spikhalskiy	2016-01-01	11	6	10	3	0	2	0	0	0	14	12	0.8571428571428571
10519	alga	2008-09-01	16	1	0	2	0	0	0	0	0	18	0	0
651933	rlitman	2012-04-01	16	1	14	3	0	0	0	0	0	19	14	0.7368421052631579
1449349	Mukmuk	2013-05-01	15	14	14	4	3	4	0	0	0	19	18	0.9473684210526315
339581	nyuriks	2012-04-01	2	1	0	0	0	0	0	0	0	2	0	0
339581	nyuriks	2012-07-01	0	1	0	0	0	0	0	0	0	0	0	0
339581	nyuriks	2013-05-01	8	2	4	0	0	0	0	0	0	8	4	0.5
339581	nyuriks	2013-07-01	4	4	3	1	1	1	0	0	0	5	4	0.8
339581	nyuriks	2015-04-01	0	1	0	0	0	0	0	0	0	0	0	0
339581	nyuriks	2015-09-01	1	1	0	0	0	0	0	0	0	1	0	0
2421157	asrtiop	2014-10-01	5	5	4	14	7	14	0	0	0	19	18	0.9473684210526315
201650	cntrfeit	2009-11-01	12	7	7	3	0	2	0	0	0	15	9	0.6
201650	cntrfeit	2009-12-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
953001	tomasy	2015-10-01	19	16	14	0	0	0	0	0	0	19	14	0.7368421052631579
2253401	Varun Talwar	2015-03-01	11	11	10	4	2	2	0	0	0	15	12	0.8
2253401	Varun Talwar	2015-10-01	0	0	0	4	0	3	0	0	0	4	3	0.75
187467	Mashin	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
187467	Mashin	2013-11-01	0	0	0	0	0	0	1	0	0	1	0	0
187467	Mashin	2013-12-01	6	6	3	0	0	0	1	0	0	7	3	0.42857142857142855
187467	Mashin	2014-03-01	0	1	0	0	0	0	1	0	0	1	0	0
187467	Mashin	2014-04-01	0	0	0	0	0	0	0	0	0	0	0	0
187467	Mashin	2014-06-01	1	1	0	0	0	0	0	0	0	1	0	0
187467	Mashin	2014-07-01	0	0	0	0	0	0	1	0	0	1	0	0
187467	Mashin	2015-07-01	0	0	0	0	0	0	2	0	0	2	0	0
285790	gknisely	2015-07-01	4	0	3	8	2	6	5	0	3	17	12	0.7058823529411765
285790	gknisely	2015-08-01	0	0	0	1	0	1	0	0	0	1	1	1
51991	Osmonav	2015-04-01	19	0	16	0	0	0	0	0	0	19	16	0.8421052631578947
13305	Ted Mielczarek	2007-10-01	0	0	0	11	0	0	0	0	0	11	0	0
13305	Ted Mielczarek	2008-04-01	1	0	0	6	0	1	0	0	0	7	1	0.14285714285714285
61257	mregan	2015-07-01	13	0	10	5	0	3	0	0	0	18	13	0.7222222222222222
61257	mregan	2015-09-01	1	0	0	0	0	0	0	0	0	1	0	0
290157	x600	2010-10-01	16	9	12	2	0	0	0	0	0	18	12	0.6666666666666666
290157	x600	2013-01-01	0	0	0	0	0	0	0	0	0	0	0	0
158340	Tom Churchill	2009-09-01	17	0	2	2	0	1	0	0	0	19	3	0.15789473684210525
1796719	George Horowitz	2013-11-01	16	16	11	3	3	2	0	0	0	19	13	0.6842105263157895
171477	Yankees368	2009-09-01	3	0	0	0	0	0	0	0	0	3	0	0
171477	Yankees368	2011-02-01	2	0	1	0	0	0	0	0	0	2	1	0.5
171477	Yankees368	2013-01-01	9	8	8	4	1	1	0	0	0	13	9	0.6923076923076923
441074	philco	2012-08-01	13	14	4	5	2	2	0	0	0	18	6	0.3333333333333333
3006427	AMPM	2015-06-01	7	4	6	9	4	7	3	2	2	19	15	0.7894736842105263
