user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
1383334	Gallego	8	0	4	2013-04-23	2013-04-23	NULL	1	2013-04-23	2013-04-23	0.8	1.0	0.6667
3370510	Saherkh	1	0	0	2015-11-08	NULL	NULL	1	2015-11-08	2015-11-08	1.0	NULL	1.0
26299	uboot	48	0	0	2008-04-03	NULL	NULL	6	2011-11-07	2008-12-26	0.0	0.0	0.0
520191	Daniel Slutsky	1	0	1	2011-09-11	2011-09-11	NULL	1	2011-09-11	2011-09-11	1.0	1.0	NULL
2327045	MoJ Maps	453	0	243	2015-04-05	2015-04-05	NULL	7	2015-04-28	2015-05-10	0.9078	1.0	0.8203
73405	ciclista	1	0	0	2011-12-27	NULL	NULL	1	2011-12-27	2011-12-27	0.0	0.0	0.0
1062575	Transcend	2	0	1	2012-11-18	2012-11-18	NULL	1	2012-11-18	2012-11-18	1.0	1.0	NULL
27454	Popolon	2323	1	1342	2012-11-22	2012-11-22	2012-11-22	3	2012-11-24	2012-11-24	0.004	0.0033	0.0057
2324272	wintervenom	20	0	20	2014-09-10	2014-09-10	NULL	1	2014-09-10	2014-09-10	0.0213	0.0213	NULL
467390	Nachman	5	0	4	2011-07-01	2011-07-01	NULL	1	2011-07-01	2011-07-01	1.0	1.0	NULL
539708	Khaled Khaldi	11	0	5	2011-11-30	2011-11-30	NULL	3	2011-12-25	2011-12-07	1.0	1.0	1.0
1760790	bashirsiksik	2	0	1	2013-09-30	2013-09-30	NULL	1	2013-09-30	2013-09-30	1.0	1.0	NULL
1891344	Othman Eknabi	3	0	1	2014-01-18	2014-01-18	NULL	1	2014-01-18	2014-01-18	1.0	1.0	1.0
638666	geografoaplicado	689	0	612	2014-08-05	2014-08-05	NULL	2	2014-08-06	2014-08-06	0.0919	0.117	0.0339
3560	Firefishy	7969	17	1806	2009-01-07	2009-01-07	2009-01-07	8	2009-03-20	2009-01-14	0.0028	0.0013	0.0042
1819570	walaa	1	0	1	2013-11-26	2013-11-26	NULL	1	2013-11-26	2013-11-26	0.5	1.0	0.0
491913	khalefa	2	0	2	2011-07-19	2011-07-19	NULL	1	2011-07-19	2011-07-19	1.0	1.0	-0.0
149324	BennyB	9	0	0	2009-07-24	NULL	NULL	1	2009-07-24	2009-07-24	1.0	NULL	1.0
372743	nadavg	78	0	64	2012-02-28	2013-02-28	NULL	2	2012-08-29	2013-02-23	0.2626	0.5333	0.0791
377847	homerthewazer	3	0	3	2010-12-01	2010-12-01	NULL	1	2010-12-01	2010-12-01	1.0	1.0	-0.0
294840	Eran Ben-Ami	42	0	40	2010-05-30	2010-05-30	NULL	2	2012-01-06	2010-08-22	1.0	1.0	1.0
1823543	gaza65	39	0	17	2013-11-30	2013-11-30	NULL	4	2013-12-06	2013-12-02	0.5493	1.0	0.4074
770409	yair suari	7	0	7	2012-07-30	2012-07-30	NULL	1	2012-07-30	2012-07-30	1.0	1.0	-0.0
1891402	Uco software development ltd	1	0	1	2014-01-18	2014-01-18	NULL	1	2014-01-18	2014-01-18	1.0	1.0	NULL
194671	JooooooN	81	0	81	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18	0.0094	0.0101	0.0
520239	Gutsycat	6	0	0	2015-10-21	NULL	NULL	4	2015-10-31	2015-10-30	0.0007	0.0	0.0011
544397	shai pstru	376	0	312	2012-01-27	2012-01-27	NULL	3	2012-02-04	2012-02-07	0.9543	1.0	0.7805
2666818	Tareq Moghrabi	2	0	1	2015-02-14	2015-02-14	NULL	1	2015-02-14	2015-02-14	1.0	1.0	1.0
2620986	GGGY	21	0	12	2015-02-01	2015-02-01	NULL	1	2015-02-01	2015-02-01	1.0	1.0	1.0
2566776	daoud ali	3	0	3	2015-01-11	2015-01-11	NULL	1	2015-01-11	2015-01-11	1.0	1.0	-0.0
582049	yoko99	6796	0	5922	2014-08-05	2014-08-05	NULL	5	2014-08-07	2014-08-07	0.0058	0.0065	0.0034
697224	Atar	24	0	24	2012-07-13	2012-07-13	NULL	1	2012-07-13	2012-07-13	0.8276	1.0	0.0
88637	Kyral210	6357	2	81	2009-03-12	2009-03-12	2009-03-12	1	2009-03-12	2009-03-12	0.127	0.0742	0.1282
7538	oyvind	2	0	0	2010-06-21	NULL	NULL	2	2011-11-24	2011-11-24	0.0	0.0	0.0
701328	dinca	3	0	2	2012-06-11	2012-06-11	NULL	1	2012-06-12	2012-06-12	0.6	0.5	1.0
2554698	ruthmaben	21	0	0	2015-02-18	NULL	NULL	5	2015-05-18	2015-03-28	0.0001	0.0	0.0002
2316470	Balázs Dukai	94	0	94	2014-09-06	2014-09-06	NULL	1	2014-09-06	2014-09-06	0.0663	0.0677	0.0
2405584	Mackoz	50	0	50	2014-10-16	2014-10-16	NULL	1	2014-10-16	2014-10-16	1.0	1.0	NULL
599133	tuxayo	1979	0	1922	2014-08-25	2014-08-25	NULL	4	2014-08-27	2014-08-26	0.0158	0.0177	0.0034
609568	lllsss	4	0	2	2012-02-23	2012-02-23	NULL	2	2012-03-22	2012-03-08	1.0	1.0	1.0
1868827	Nir Yariv	14	0	13	2014-01-05	2014-01-05	NULL	2	2014-01-06	2014-01-05	1.0	1.0	1.0
1873637	Inonsh	126	0	126	2014-01-08	2014-01-08	NULL	1	2014-01-08	2014-01-08	1.0	1.0	-0.0
2948663	Carlos Rishmawi	11	0	10	2015-05-28	2015-05-28	NULL	1	2015-05-28	2015-05-28	1.0	1.0	1.0
2561707	camilasotomayor	13	0	9	2015-01-09	2015-01-09	NULL	1	2015-01-09	2015-01-09	0.9286	1.0	0.8
3430746	Abo hamza	15	0	9	2015-12-03	2015-12-03	NULL	1	2015-12-03	2015-12-03	0.9375	1.0	0.8571
382511	razmor	1	0	1	2010-12-11	2010-12-11	NULL	1	2010-12-11	2010-12-11	1.0	1.0	NULL
180744	Migo	1	0	1	2010-08-26	2010-08-26	NULL	1	2010-08-26	2010-08-26	1.0	1.0	NULL
3337004	nroth	40	0	39	2015-10-26	2015-10-26	NULL	1	2015-10-26	2015-10-26	0.0043	0.0043	0.0076
145616	LukasM	207	0	200	2009-11-12	2009-11-12	NULL	1	2009-11-13	2009-11-13	0.0301	0.0364	0.0051
7418	Torstiko	275	12	247	2009-01-13	2009-01-13	2009-01-13	2	2009-01-15	2009-01-14	0.0034	0.0047	0.001
87429	k4r573n	322	0	314	2014-08-27	2014-08-27	NULL	1	2014-08-27	2014-08-27	0.0077	0.0101	0.0007
568960	VELODB	4	0	4	2013-12-26	2013-12-26	NULL	1	2013-12-26	2013-12-26	0.0005	0.0007	0.0
91785	flomigulau	8	0	7	2009-12-20	2009-12-20	NULL	2	2009-12-31	2009-12-23	0.0022	0.0026	0.0011
3178375	LeTopographeFou	1	0	0	2015-11-29	NULL	NULL	1	2015-11-29	2015-11-29	0.0	0.0	0.0
2408991	tahreer	5	0	5	2014-10-18	2014-10-18	NULL	1	2014-10-18	2014-10-18	0.8333	1.0	0.0
160986	NH@	25	0	0	2009-08-20	NULL	NULL	1	2009-08-20	2009-08-20	1.0	NULL	1.0
412819	Evil Overlord	3	0	1	2011-04-10	2011-04-10	NULL	1	2011-04-10	2011-04-10	1.0	1.0	1.0
141410	Yonatan Betzer	7	0	7	2012-10-04	2012-10-04	NULL	1	2012-10-04	2012-10-04	0.3684	1.0	0.0
169270	Polymeron	2	0	1	2009-09-09	2009-09-09	NULL	1	2009-09-09	2009-09-09	1.0	1.0	NULL
995765	Hebronoffice	24	0	8	2012-10-22	2012-10-22	NULL	1	2012-10-22	2012-10-22	0.9231	1.0	0.8889
524500	wheelmap_android	30	0	0	2013-08-22	NULL	NULL	10	2014-10-16	2015-07-06	0.0009	0.0	0.0009
2115749	srividya_c	1	0	0	2015-04-08	NULL	NULL	1	2015-04-08	2015-04-08	0.0	0.0	0.0
13575	Nathan	200	54	126	2007-09-16	2007-09-16	2007-10-31	6	2008-06-19	2008-04-09	0.6826	0.6702	0.7048
181924	ytoledano	15251	114	12697	2009-10-05	2009-10-05	2009-10-06	123	2010-08-11	2010-06-01	0.515	0.5064	0.5628
164989	airlifter	29	0	19	2014-04-11	2014-04-11	NULL	1	2014-04-11	2014-04-11	0.0005	0.0006	0.0004
290680	wheelmap_visitor	139	0	0	2011-03-27	NULL	NULL	38	2013-11-01	2013-09-16	0.0004	0.0	0.0004
593214	gileri	2	0	0	2014-08-19	NULL	NULL	2	2014-08-20	2014-08-20	0.0002	0.0	0.0003
3488016	matanlaor	11	0	11	2015-12-29	2015-12-29	NULL	1	2015-12-29	2015-12-29	1.0	1.0	NULL
2970345	saherbudair	3	0	2	2015-06-07	2015-06-07	NULL	1	2015-06-07	2015-06-07	1.0	1.0	1.0
2277820	rlphfgr	86	0	86	2014-08-20	2014-08-20	NULL	1	2014-08-20	2014-08-20	0.5513	0.5733	0.0
286655	dsadinoff	230	0	177	2010-09-02	2010-09-03	NULL	9	2010-09-17	2010-09-09	0.9091	0.9672	0.7571
1346	gsasha	30	0	30	2013-09-17	2013-09-17	NULL	1	2013-09-17	2013-09-17	0.9677	1.0	0.0
329474	oferoferofer	301	0	243	2010-08-06	2010-08-06	NULL	6	2010-11-08	2010-09-27	0.8801	1.0	0.5859
1443767	Olyon	3	0	0	2015-10-06	NULL	NULL	1	2015-10-06	2015-10-06	0.0	0.0	0.0
1069301	orenhz	6	0	0	2013-02-16	NULL	NULL	3	2013-04-24	2013-05-11	0.5455	NULL	0.5455
492598	mark243	1	0	0	2011-07-20	NULL	NULL	1	2011-07-20	2011-07-20	NULL	NULL	NULL
2034987	Shayro	6	0	3	2014-04-16	2014-04-16	NULL	1	2014-04-16	2014-04-16	1.0	1.0	1.0
1044569	און	5	0	5	2012-11-11	2012-11-11	NULL	1	2012-11-11	2012-11-11	1.0	1.0	NULL
125339	efred	17	0	0	2013-01-23	NULL	NULL	1	2013-01-23	2013-01-23	0.0	0.0	0.0
373946	aa_stars	62	0	41	2013-02-11	2013-02-11	NULL	3	2013-04-10	2013-05-06	0.9538	1.0	0.875
2307329	abogaseem	4	0	0	2014-09-05	NULL	NULL	1	2014-09-05	2014-09-05	1.0	NULL	1.0
426236	vmf	31	0	25	2011-03-23	2011-03-23	NULL	2	2011-12-21	2012-04-13	1.0	1.0	1.0
330222	limonit	18	0	18	2011-05-17	2011-05-17	NULL	1	2011-05-17	2011-05-17	1.0	1.0	-0.0
28145	amillar	29	5	14	2009-05-20	2009-05-20	2009-05-20	5	2009-05-26	2009-05-27	0.0001	0.0001	0.0001
1884900	quantumwell	3	0	1	2015-03-17	2015-03-17	NULL	2	2015-03-30	2015-04-02	0.0002	0.0001	0.0002
1185	dankarran	1	0	0	2013-08-31	NULL	NULL	1	2013-08-31	2013-08-31	0.0	0.0	0.0
176238	eliw	2	0	0	2009-09-21	NULL	NULL	1	2009-09-21	2009-09-21	0.3333	NULL	0.3333
253266	Sanderd17	2080	0	1924	2014-08-04	2014-08-04	NULL	2	2014-08-05	2014-08-04	0.0023	0.0025	0.0011
1298271	djex	6	0	1	2015-08-30	2015-12-02	NULL	6	2015-09-21	2015-09-21	0.0706	0.0233	0.119
54994	Danieljl	7	0	5	2012-02-27	2012-02-27	NULL	2	2012-05-30	2012-03-24	1.0	1.0	1.0
1878068	walidwaik	8	0	6	2014-01-11	2014-01-11	NULL	2	2014-03-17	2014-04-18	1.0	1.0	1.0
3483349	lavimied	11	0	10	2016-01-01	2016-01-01	NULL	1	2016-01-01	2016-01-01	1.0	1.0	1.0
527721	ninjamask	938	13	691	2015-09-02	2015-09-02	2015-09-02	1	2015-09-02	2015-09-02	0.0022	0.0025	0.0018
655800	hpanno	996	0	996	2014-08-26	2014-08-26	NULL	1	2014-08-26	2014-08-26	0.0025	0.0036	0.0
1718502	maxime chataigner	737	0	714	2013-11-01	2013-11-01	NULL	2	2014-03-20	2014-07-29	0.0059	0.0099	0.0004
2057096	mronen62	4	0	4	2014-05-02	2014-05-02	NULL	1	2014-05-02	2014-05-02	0.6667	1.0	0.0
2232882	yada44	17855	0	17143	2014-08-15	2014-08-15	NULL	10	2014-08-21	2014-08-20	0.8492	0.8589	0.6673
1758007	ag7878	2	0	2	2013-09-27	2013-09-27	NULL	1	2013-09-27	2013-09-27	1.0	1.0	-0.0
3483353	danielapill	10	0	9	2015-12-28	2015-12-28	NULL	1	2015-12-28	2015-12-28	0.5882	1.0	0.125
674617	Omer skaz	80	0	69	2012-05-05	2012-05-05	NULL	2	2012-05-07	2012-05-05	0.6667	1.0	0.2157
479580	greg_maly	1	0	1	2011-07-12	2011-07-12	NULL	1	2011-07-12	2011-07-12	0.001	0.0013	0.0
481506	halaby2001	2	0	2	2011-07-03	2011-07-03	NULL	1	2011-07-03	2011-07-03	1.0	1.0	-0.0
2408846	Iman_Abed	3	0	3	2014-10-18	2014-10-18	NULL	1	2014-10-18	2014-10-18	0.0769	0.0769	NULL
2594857	castro007	1	0	1	2015-01-22	2015-01-22	NULL	1	2015-01-22	2015-01-22	NULL	1.0	-0.0
398817	ullus	2242	0	2097	2013-01-22	2014-08-19	NULL	2	2013-11-05	2014-08-19	0.0074	0.008	0.0034
734956	Liron Schur	21	0	21	2012-09-29	2012-09-29	NULL	1	2012-09-29	2012-09-29	1.0	1.0	NULL
94476	oreng	50	0	37	2009-01-25	2009-01-25	NULL	2	2009-10-08	2009-11-17	1.0	1.0	1.0
700019	Hrezat	2081	0	46	2012-06-09	2012-06-09	NULL	3	2013-07-23	2014-01-07	0.9625	1.0	0.9617
2052942	Josh_G	1370	0	1362	2014-10-25	2014-10-25	NULL	7	2014-11-12	2014-11-05	0.0061	0.0063	0.0009
6975	ulfl	295	0	0	2008-02-16	NULL	NULL	6	2008-10-01	2008-07-17	0.0035	0.0	0.0082
1998005	Commodore Hotel Jerusalem	455	0	4	2014-03-22	2014-03-22	NULL	2	2014-03-23	2014-03-23	0.6259	1.0	0.6238
1715171	samorg	2	0	2	2013-08-15	2013-08-15	NULL	2	2013-08-20	2013-08-20	1.0	1.0	NULL
515914	B-zo	8	0	5	2011-09-02	2011-09-02	NULL	1	2011-09-02	2011-09-02	0.7273	1.0	0.5
12140	Dalkvist	440	1	432	2009-02-28	2009-02-28	2009-02-28	1	2009-02-28	2009-02-28	0.0006	0.0011	0.0
2559036	One-Mix	7	0	1	2015-01-10	2015-01-10	NULL	3	2015-04-19	2015-02-22	1.0	1.0	1.0
1574151	talvandijk	1	0	1	2013-06-23	2013-06-23	NULL	1	2013-06-23	2013-06-23	1.0	0.5	-0.0
721777	izikdekel	9	0	5	2012-07-09	2012-07-09	NULL	1	2012-07-09	2012-07-09	1.0	1.0	1.0
520627	gtamir	71	0	61	2011-09-24	2011-09-24	NULL	6	2011-10-23	2011-10-03	1.0	1.0	1.0
1667781	abo7ijji	2	0	2	2013-07-22	2013-07-22	NULL	1	2013-07-22	2013-07-22	1.0	1.0	-0.0
658690	RamiY	25	0	2	2012-04-13	2012-04-13	NULL	1	2012-04-13	2012-04-13	0.9615	1.0	0.9583
465089	xiaoweike	1329	0	1201	2013-10-10	2013-10-10	NULL	10	2013-10-27	2013-10-14	0.6622	0.6867	0.4961
278800	tbicr	3	0	0	2014-11-07	NULL	NULL	2	2015-05-30	2015-03-23	0.0001	0.0	0.0003
2076966	bahakh	1	0	1	2014-05-15	2014-05-15	NULL	1	2014-05-15	2014-05-15	1.0	1.0	NULL
29886	kerhac	2	0	1	2013-05-02	2013-05-02	NULL	1	2013-05-02	2013-05-02	0.0004	0.0004	0.0005
2412923	jerufix	2	0	1	2014-10-20	2014-10-20	NULL	1	2014-10-20	2014-10-20	1.0	1.0	NULL
76374	schrotrf	43	0	21	2011-03-03	2011-03-03	NULL	3	2011-03-05	2011-03-04	0.5584	0.4038	0.88
1718880	d7rk	10	0	7	2013-08-19	2013-08-19	NULL	2	2013-12-26	2014-04-08	0.7692	0.6364	1.0
2288313	MLM_BCN	5269	0	5187	2014-09-04	2014-09-04	NULL	14	2014-09-21	2014-09-22	0.8688	0.8985	0.2808
184739	Majdi	31	0	8	2012-06-14	2012-06-14	NULL	1	2012-06-14	2012-06-14	0.0033	0.001	0.015
106625	Noam Nelke	24	0	0	2009-03-14	NULL	NULL	1	2009-03-14	2009-03-14	1.0	NULL	1.0
1323527	Oded Poncz	5	0	5	2013-04-04	2013-04-04	NULL	1	2013-04-04	2013-04-04	1.0	1.0	NULL
1801439	Qavai	430	8	428	2013-11-15	2013-11-15	2013-11-15	1	2013-11-15	2013-11-15	0.3326	0.3446	0.0392
1390102	Ofer Z	29	0	26	2013-04-25	2013-04-25	NULL	2	2013-04-26	2013-04-26	0.9667	1.0	0.75
485745	amrnt	9	0	4	2011-07-10	2011-07-10	NULL	1	2011-07-10	2011-07-10	0.9	1.0	0.8333
1732728	Dannys999	1	0	1	2013-09-03	2013-09-03	NULL	1	2013-09-03	2013-09-03	1.0	1.0	NULL
1740978	مكاتب Mkateb	9	0	8	2013-09-10	2013-09-10	NULL	1	2013-09-11	2013-09-11	1.0	1.0	NULL
212111	okilimu	3698	0	3162	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04	0.0012	0.0013	0.0009
414689	Funshine	2	0	2	2011-02-26	2011-02-26	NULL	1	2011-02-26	2011-02-26	1.0	1.0	-0.0
3075219	Hussam El-Madhoun	26	0	12	2015-07-19	2015-07-19	NULL	5	2015-08-13	2015-08-10	0.8966	1.0	0.8235
565640	Ran Amitay	16	0	0	2011-12-06	NULL	NULL	1	2011-12-06	2011-12-06	1.0	NULL	1.0
1882580	viera23	1	0	0	2014-01-14	NULL	NULL	1	2014-01-14	2014-01-14	0.0714	0.0	0.25
1581816	JohannesMarat	3	0	1	2013-07-02	2013-07-02	NULL	1	2013-07-02	2013-07-02	0.3333	0.5	0.2857
2381618	UCL-DW	5028	0	4841	2014-10-07	2014-10-07	NULL	3	2014-10-08	2014-10-09	0.9947	1.0	0.8738
3407420	zions	74	0	0	2015-12-06	NULL	NULL	1	2015-12-07	2015-12-07	0.8706	NULL	0.8706
3483659	orinachmani	8	0	2	2015-12-28	2015-12-28	NULL	1	2015-12-28	2015-12-28	0.4	0.1818	0.6667
2232037	ofek	1	0	1	2014-08-03	2014-08-03	NULL	1	2014-08-03	2014-08-03	1.0	1.0	NULL
39145	amirs	5605	43	4369	2008-05-23	2008-05-23	2008-05-23	36	2011-01-13	2009-12-24	0.8707	0.9995	0.5983
1475108	Arnon_H	1	0	1	2013-05-22	2013-05-22	NULL	1	2013-05-22	2013-05-22	1.0	1.0	NULL
122712	johndoe	6	0	0	2013-11-12	NULL	NULL	1	2013-11-12	2013-11-12	0.0072	0.0	0.0108
190869	elbatrop	3	0	3	2013-08-07	2013-08-07	NULL	3	2013-10-09	2013-10-09	0.0003	0.0008	0.0
79984	Sozidatel	896	0	657	2010-08-24	2010-08-24	NULL	14	2011-10-08	2011-05-03	0.9481	0.9748	0.8819
524831	fmoine	238107	0	142306	2014-08-03	2014-08-03	NULL	41	2014-09-07	2014-08-24	0.5108	0.4373	0.6808
1782228	M Hasan	4	0	3	2013-10-22	2013-10-22	NULL	1	2013-10-22	2013-10-22	1.0	1.0	1.0
2045463	Amatzya	111	0	110	2014-04-29	2014-04-29	NULL	1	2014-04-29	2014-04-29	0.5068	1.0	0.0092
209717	Kjarrval	1	0	0	2013-02-23	NULL	NULL	1	2013-02-24	2013-02-24	0.0	0.0	0.0
490565	Tom Shpigelman	2	0	2	2011-07-20	2011-07-20	NULL	1	2011-07-20	2011-07-20	1.0	1.0	-0.0
416758	Mohammed Safadi	8	0	1	2011-03-03	2012-04-15	NULL	2	2011-09-24	2012-02-25	1.0	1.0	1.0
2400336	nesabazid	1416	0	1387	2014-10-30	2014-10-30	NULL	2	2014-10-31	2014-10-30	0.3686	0.3759	0.1908
713228	musican-t	5	0	0	2012-06-26	NULL	NULL	1	2012-06-27	2012-06-27	0.0397	NULL	0.0397
587921	LekIgo	3	0	2	2012-01-17	2012-01-17	NULL	1	2012-01-17	2012-01-17	1.0	1.0	NULL
2341129	FA2-NA	3318	0	3291	2014-09-17	2014-09-17	NULL	1	2014-09-17	2014-09-17	0.9991	1.0	0.9
3071351	kukuya	43	0	26	2015-07-17	2015-08-09	NULL	3	2015-08-02	2015-08-05	0.9556	1.0	0.8947
1933152	BoazAl	7	0	7	2014-02-13	2014-02-13	NULL	1	2014-02-13	2014-02-13	0.4118	1.0	0.0
2714414	Sergei Shir	42	0	35	2015-02-28	2015-02-28	NULL	1	2015-02-28	2015-02-28	0.7778	1.0	0.3684
708036	Zaany	1674	0	1611	2014-08-04	2014-08-04	NULL	1	2014-08-04	2014-08-04	0.0132	0.0143	0.0044
2429763	Aloni Pirzul	9	0	8	2014-10-28	2014-10-28	NULL	1	2014-10-28	2014-10-28	1.0	1.0	NULL
475850	jmota	340	0	227	2011-06-28	2011-06-28	NULL	4	2011-06-30	2011-06-30	0.85	1.0	0.6532
1693785	renderless	1	0	0	2013-08-13	NULL	NULL	1	2013-08-13	2013-08-13	0.0024	0.0	0.0026
613952	YaserKishawi	5	0	5	2012-11-18	2012-11-18	NULL	2	2013-12-01	2014-02-14	1.0	1.0	-0.0
85314	Samusz	444	0	366	2014-09-12	2014-09-12	NULL	1	2014-09-13	2014-09-13	0.002	0.002	0.0023
2252278	houdas	1833	0	1832	2014-08-11	2014-08-11	NULL	1	2014-08-11	2014-08-11	0.9908	1.0	0.0556
1769918	Yuval S	8	0	6	2013-10-09	2013-10-09	NULL	1	2013-10-09	2013-10-09	0.5714	1.0	0.25
3490828	roopi	6	0	5	2015-12-30	2015-12-30	NULL	1	2015-12-30	2015-12-30	1.0	1.0	1.0
2595378	HusseinZuhour	2	0	1	2015-01-22	2015-01-22	NULL	1	2015-01-22	2015-01-22	0.6667	1.0	0.5
324922	lumex	170	4	169	2010-10-25	2010-10-25	2010-10-25	2	2010-10-27	2010-10-28	0.0468	0.0542	0.0019
455974	Greg L	6	0	6	2011-05-17	2011-05-17	NULL	1	2011-05-17	2011-05-17	1.0	1.0	-0.0
2262468	leahleslie	214	0	200	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18	0.7868	0.7782	0.9333
1585259	omarshakhshir	1	0	1	2013-06-26	2013-06-26	NULL	1	2013-06-26	2013-06-26	0.5	1.0	0.0
418639	Gilco	4	0	4	2011-03-07	2011-03-07	NULL	1	2011-03-07	2011-03-07	1.0	1.0	-0.0
3190242	doker78	16	0	2	2015-08-27	2015-08-28	NULL	1	2015-08-28	2015-08-28	1.0	1.0	1.0
2407	florisje	980	19	297	2009-01-14	2009-01-14	2009-01-14	2	2009-01-15	2009-01-15	0.0056	0.0027	0.0107
2181786	OvedB	2	0	1	2014-07-12	2014-07-12	NULL	1	2014-07-12	2014-07-12	0.6667	1.0	0.5
2353096	Ms_Traher	186	0	185	2014-09-22	2014-09-22	NULL	2	2014-10-14	2014-10-14	0.8194	0.8186	1.0
2333702	mschorr	315	0	241	2014-09-14	2014-09-14	NULL	2	2014-11-09	2014-09-28	0.9375	1.0	0.7789
1740930	Ron Topol	9	0	8	2013-09-10	2013-09-10	NULL	1	2013-09-10	2013-09-10	1.0	1.0	NULL
1949832	Lagolas	162	0	159	2014-02-23	2014-02-23	NULL	2	2014-02-24	2014-02-24	1.0	1.0	1.0
155936	palimpadum	521	0	328	2015-10-24	2015-10-24	NULL	2	2015-11-15	2015-12-02	0.0004	0.0003	0.0007
130472	fx99	126	0	91	2013-11-09	2013-11-09	NULL	4	2014-05-29	2014-10-14	0.0001	0.0001	0.0001
289297	Alfred Sawatzky	112	0	112	2014-09-21	2014-09-21	NULL	1	2014-09-21	2014-09-21	0.0051	0.0063	0.0
339693	אוזניון	1028	0	979	2010-08-29	2010-08-29	NULL	37	2013-04-09	2012-06-24	0.8069	0.852	0.392
1773479	Hussein00	11	0	5	2013-10-13	2013-10-13	NULL	2	2014-01-01	2014-02-06	0.7857	1.0	0.6667
1511000	Ahmedq	1	0	1	2013-06-05	2013-06-05	NULL	1	2013-06-05	2013-06-05	NULL	1.0	-0.0
479256	geodreieck4711	4	0	0	2015-06-18	NULL	NULL	2	2015-06-26	2015-06-26	0.0	0.0	0.0
614928	AbuAzmy	1	0	1	2013-03-26	2013-03-26	NULL	1	2013-03-26	2013-03-26	NULL	1.0	-0.0
1196687	jedwan	4	0	2	2013-01-11	2013-01-11	NULL	1	2013-01-12	2013-01-12	1.0	1.0	1.0
213266	MyMapEdits	8	0	8	2013-09-10	2013-09-10	NULL	2	2013-09-11	2013-09-11	1.0	1.0	NULL
700362	tbsprs	32	0	28	2014-08-20	2014-08-20	NULL	1	2014-08-20	2014-08-20	0.0051	0.0058	0.0028
102282	Johnny5	36	0	0	2009-02-25	NULL	NULL	2	2009-02-28	2009-03-02	0.0263	NULL	0.0263
389070	urisav	6	0	6	2010-12-29	2010-12-29	NULL	1	2010-12-29	2010-12-29	1.0	1.0	-0.0
135851	z-dude	10	0	10	2011-01-14	2011-01-14	NULL	1	2011-01-15	2011-01-15	0.0	0.0	0.0
3834	StefanB	1	0	0	2009-08-18	NULL	NULL	1	2009-08-18	2009-08-18	0.0	0.0	0.0
1715884	Shurkevich	4	0	2	2013-08-16	2013-08-16	NULL	2	2013-08-17	2013-08-17	0.1667	0.125	0.25
299902	Tahvok	16	0	11	2012-02-25	2012-02-25	NULL	2	2012-07-11	2012-10-05	1.0	1.0	1.0
1752021	Davidih	12	0	9	2013-09-21	2013-09-21	NULL	1	2013-09-21	2013-09-21	0.75	1.0	0.4286
636142	yellis	17	0	17	2012-03-22	2012-03-22	NULL	1	2012-03-22	2012-03-22	1.0	1.0	NULL
45027	PA94	1	0	0	2009-03-26	NULL	NULL	1	2009-03-26	2009-03-26	0.0	0.0	0.0
2469031	Bosshoss	8	0	8	2014-11-17	2014-11-17	NULL	1	2014-11-17	2014-11-17	0.2051	0.2286	0.0
1908095	JackAurel	606	0	590	2014-08-05	2014-08-05	NULL	1	2014-08-05	2014-08-05	0.0075	0.0094	0.0009
1057876	hansemann1234	11571	0	10785	2014-08-04	2014-08-04	NULL	16	2014-09-14	2014-09-23	0.0209	0.0224	0.011
3130776	Kay Kublenz	5	0	0	2015-08-07	NULL	NULL	1	2015-08-07	2015-08-07	1.0	NULL	1.0
3003823	Highlight Films	2	0	1	2015-06-21	2015-06-21	NULL	1	2015-06-21	2015-06-21	1.0	1.0	NULL
3403466	Ihab Asafrah	1	0	1	2015-11-21	2015-11-21	NULL	1	2015-11-21	2015-11-21	0.0667	0.1	0.0
1957475	sabagy	1	0	1	2014-02-27	2014-02-27	NULL	1	2014-02-27	2014-02-27	NULL	1.0	-0.0
1902111	Molahs	1	0	0	2014-01-25	NULL	NULL	1	2014-01-25	2014-01-25	0.1429	0.0	0.2
3139616	Satshan	9	0	2	2015-08-10	2015-08-10	NULL	1	2015-08-11	2015-08-11	0.8182	1.0	0.7778
1928024	Shuki26	223	0	155	2014-02-10	2014-02-10	NULL	2	2014-02-11	2014-02-11	0.6778	1.0	0.3908
67862	HolgerJeromin	7	0	1	2014-05-20	2014-05-20	NULL	2	2015-01-16	2014-07-28	0.0	0.0	0.0001
391813	Gugul	390	0	390	2015-01-13	2015-01-13	NULL	2	2015-01-14	2015-01-14	0.072	0.0731	0.0
561426	atir	19	0	7	2011-11-29	2011-11-29	NULL	1	2011-11-29	2011-11-29	1.0	1.0	1.0
953001	tomasy	44325	0	40609	2014-09-22	2014-09-22	NULL	25	2014-10-12	2014-10-06	0.0677	0.0727	0.0385
195359	martimi	5	0	0	2009-11-10	NULL	NULL	1	2009-11-10	2009-11-10	1.0	NULL	1.0
638091	Ahmed Issam Deeb	105	0	29	2012-03-24	2012-03-24	NULL	4	2012-05-24	2012-09-05	0.9633	1.0	0.95
