user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
1779563	NINTENPUG	126	0	80	2013-10-22	2013-10-22	NULL	1	2013-10-22	2013-10-22	0.0911	0.071	0.179
662882	VincJums	9	0	9	2012-04-18	2012-04-18	NULL	1	2012-04-18	2012-04-18	0.6	1.0	0.0
2407	florisje	3134	37	2158	2008-10-23	2008-10-23	2008-10-23	6	2009-08-19	2009-09-20	0.0179	0.0193	0.0153
440917	Gary Hayden	1168	0	892	2014-05-08	2014-05-08	NULL	1	2014-05-08	2014-05-08	0.0063	0.0054	0.0122
3402765	Anna_Abramova	141	0	141	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.8103	1.0	0.0
2834540	brisenobriana	113	0	113	2015-04-16	2015-04-16	NULL	1	2015-04-16	2015-04-16	1.0	1.0	-0.0
155936	palimpadum	2308	0	1867	2012-12-31	2012-12-31	NULL	2	2014-06-25	2014-04-23	0.0017	0.0017	0.0017
399528	Dave Hampton	1	0	1	2012-02-02	2012-02-02	NULL	1	2012-02-02	2012-02-02	0.0004	0.0004	-0.0
130472	fx99	69	0	27	2015-11-20	2015-11-20	NULL	2	2015-11-21	2015-11-20	0.0	0.0	0.0001
2635522	njsurf1813	422	0	241	2015-11-21	2015-11-21	NULL	1	2015-11-20	2015-11-20	0.078	0.0557	0.167
1340187	Roody sinsmyr	8014	0	5655	2013-04-11	2013-04-11	NULL	26	2013-05-28	2013-06-10	0.5279	0.4753	0.7186
3395708	amna amin	78	0	78	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	1.0	1.0	NULL
2819233	canapol	524	0	446	2015-04-10	2015-04-10	NULL	1	2015-04-10	2015-04-10	0.9722	1.0	0.8387
2816628	monahma	4	0	4	2015-04-09	2015-04-09	NULL	1	2015-04-09	2015-04-09	0.0031	0.0031	0.0
3391588	etnberg	273	0	240	2015-11-16	2015-11-16	NULL	1	2015-11-16	2015-11-16	0.9715	1.0	0.8049
11601	Jacques Gauthier	5	0	5	2011-11-18	2011-11-18	NULL	1	2011-11-18	2011-11-18	0.5556	0.625	0.0
682346	Nitho509	10	0	3	2012-05-15	2012-05-15	NULL	1	2012-05-15	2012-05-15	0.9091	1.0	0.875
287648	kkleijer	5	0	1	2010-05-14	2010-05-14	NULL	1	2010-05-14	2010-05-14	1.0	1.0	1.0
32952	DennisL	8	0	1	2013-02-09	2013-02-22	NULL	5	2013-02-17	2013-02-19	0.0001	0.0	0.0001
2774398	putzich	1	0	0	2015-03-22	NULL	NULL	1	2015-03-22	2015-03-22	0.0007	0.0	0.0009
2786613	chris@zontine	399	0	300	2015-04-09	2015-04-09	NULL	6	2015-05-11	2015-05-09	0.0438	0.072	0.02
165	Richard	84	0	56	2010-01-14	2010-01-14	NULL	2	2010-01-15	2010-01-15	0.0001	0.0002	0.0001
96069	theophrastos	18	0	4	2010-11-10	2015-09-20	NULL	3	2014-03-03	2014-12-11	0.0	0.0	0.0
439947	StephaneP	1	0	0	2014-09-01	NULL	NULL	1	2014-09-01	2014-09-01	0.0	0.0	0.0
45027	PA94	36	17	28	2009-01-02	2009-01-02	2009-01-02	4	2010-06-11	2009-05-04	0.0001	0.0009	0.0
1848769	bpnyc	4	0	4	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17	0.0042	0.0081	0.0
622050	mitrucbrol	62	0	2	2012-06-15	2012-06-15	NULL	1	2012-06-15	2012-06-15	0.023	0.0008	0.5357
594437	samuelestime	7553	3	4317	2012-01-26	2012-01-26	2012-03-15	22	2012-03-13	2012-03-09	0.9097	0.9379	0.8746
1908095	JackAurel	32874	177	28035	2014-06-04	2014-06-04	2014-11-04	63	2015-03-31	2015-04-05	0.4063	0.4454	0.2694
134112	Pan	1	0	0	2010-07-07	NULL	NULL	1	2010-07-07	2010-07-07	0.0	0.0	0.0
715703	patelmm79	6	0	3	2013-02-01	2013-02-01	NULL	1	2013-02-01	2013-02-01	0.0054	0.0027	0.1579
718511	pmcdiddy	197	0	195	2015-10-22	2015-10-22	NULL	1	2015-10-22	2015-10-22	1.0	1.0	1.0
3403466	Ihab Asafrah	9	0	9	2015-11-21	2015-11-21	NULL	1	2015-11-21	2015-11-21	0.6	0.9	0.0
1306	PlaneMad	7	0	6	2015-03-26	2015-03-26	NULL	1	2015-03-26	2015-03-26	0.0	0.0	0.0
1339602	Johncarlo	5481	0	3069	2013-04-18	2013-04-18	NULL	26	2014-03-11	2014-01-22	0.9226	0.9697	0.8689
67862	HolgerJeromin	7	0	0	2011-09-13	NULL	NULL	2	2013-07-07	2012-09-26	0.0	0.0	0.0001
3395705	Syed Barkaat Ul Hassan	72	0	72	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	1.0	1.0	NULL
223603	llff	517	0	0	2010-01-23	NULL	NULL	1	2010-01-23	2010-01-23	0.9885	NULL	0.9885
584100	patrick mchaffie	717	16	493	2015-01-09	2015-01-09	2015-01-09	2	2015-01-23	2015-01-19	0.7693	0.7801	0.7467
3402607	UberMensch	1284	0	1129	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.91	0.9869	0.5805
45942	HMichael	9208	106	9080	2010-01-20	2010-01-20	2010-01-20	5	2010-01-23	2010-01-24	0.278	0.443	0.0101
668761	Brian Oakes	7	0	7	2012-04-26	2012-04-26	NULL	1	2012-04-26	2012-04-26	0.875	1.0	0.0
2641132	kenysteph	4	0	4	2015-02-07	2015-02-07	NULL	1	2015-02-07	2015-02-07	1.0	1.0	-0.0
1394121	neckman	12	0	9	2013-04-29	2013-04-29	NULL	1	2013-04-29	2013-04-29	1.0	1.0	1.0
99386	masti	8	0	0	2013-04-11	NULL	NULL	1	2013-04-11	2013-04-11	0.0	0.0	0.0001
1029179	Tjgirgis	2605	0	913	2012-11-05	2012-11-05	NULL	7	2013-01-27	2013-02-08	0.9086	1.0	0.8659
623079	rgrove	1	0	0	2013-02-07	NULL	NULL	1	2013-02-07	2013-02-07	0.0011	0.0	0.0109
3384427	Monica Cook	340	0	330	2016-01-17	2016-01-17	NULL	1	2016-01-17	2016-01-17	0.3128	0.3067	0.9091
2827708	fantastic6	503	0	501	2015-04-15	2015-04-15	NULL	1	2015-04-15	2015-04-15	1.0	1.0	1.0
2802761	laurenapakian	475	0	466	2015-04-08	2015-04-08	NULL	1	2015-04-08	2015-04-08	0.8879	0.8927	0.6923
564578	douillard rousnet	15	0	15	2011-12-04	2011-12-04	NULL	1	2011-12-04	2011-12-04	1.0	1.0	-0.0
33291	MCA	1363	82	278	2008-10-06	2008-10-06	2008-10-06	1	2008-10-06	2008-10-06	0.3284	0.1452	0.485
660303	Sylveus Junior Exile	708	0	652	2012-04-15	2012-04-15	NULL	3	2012-04-24	2012-04-18	1.0	1.0	1.0
366321	Peter Bremer	830	2	828	2013-08-18	2013-08-18	2013-08-18	1	2013-08-18	2013-08-18	0.0089	0.0152	0.0001
226673	sabman	127	0	127	2010-02-11	2010-02-11	NULL	1	2010-02-11	2010-02-11	0.0598	0.0621	0.0
3327603	Paul Chan	14	0	14	2015-10-27	2015-10-27	NULL	1	2015-10-26	2015-10-26	0.0208	0.0207	-0.0
224724	nixus32	2	0	0	2010-01-27	NULL	NULL	1	2010-01-26	2010-01-26	1.0	NULL	1.0
3395031	Usama Arshad	168	0	168	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	1.0	1.0	NULL
705643	Pierre Tane	856	0	854	2013-04-08	2013-04-08	NULL	1	2013-04-08	2013-04-08	0.0037	0.0039	0.0003
6494	FranBoon	158	0	103	2010-01-31	2010-01-31	NULL	11	2010-02-09	2010-02-08	0.0032	0.0024	0.007
3511306	dkn93	277	0	273	2016-01-17	2016-01-17	NULL	1	2016-01-17	2016-01-17	1.0	1.0	1.0
52766	sakudo	6	0	1	2014-10-09	2015-11-03	NULL	2	2015-04-22	2015-02-16	0.0	0.0	0.0001
1984701	Jschou	20	0	20	2014-03-14	2014-03-14	NULL	1	2014-03-14	2014-03-14	0.2703	0.5556	0.0
2722782	Morgan Beach	4	0	4	2015-04-13	2015-04-13	NULL	1	2015-04-13	2015-04-13	0.129	0.129	NULL
313298	Jeffreybcam	3	0	2	2010-07-03	2010-07-03	NULL	1	2010-07-03	2010-07-03	1.0	1.0	1.0
5164	woodpeck	51	0	2	2010-01-15	2010-01-21	NULL	8	2010-01-29	2010-02-01	0.0001	0.0	0.0002
3395040	Syed Muhammad Owais	115	0	115	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	1.0	1.0	NULL
413449	Anto110	1	0	1	2011-02-23	2011-02-23	NULL	1	2011-02-23	2011-02-23	0.0	0.0	0.0
3395698	mujahid Nazar	229	0	229	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	1.0	1.0	NULL
98876	rsoden	6555	0	48	2010-03-26	2010-03-26	NULL	10	2010-09-20	2010-11-10	0.0262	0.0002	0.3363
2837141	ardra manasi	43	0	43	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17	0.7679	1.0	0.0
640688	Louissaint Vladimyr	198	0	183	2012-03-28	2012-03-28	NULL	5	2012-12-23	2012-05-01	1.0	1.0	1.0
830310	kjcharles	9	0	9	2012-08-24	2012-08-24	NULL	1	2012-08-24	2012-08-24	1.0	1.0	NULL
103273	HB9DTX	786	0	326	2010-01-22	2010-01-22	NULL	1	2010-01-22	2010-01-22	0.0077	0.0052	0.0115
581394	thermelus island	29855	9	23360	2012-01-07	2012-01-07	2012-02-24	20	2012-03-16	2012-03-10	0.981	1.0	0.9184
2444229	clecito	6	0	5	2014-11-06	2014-11-06	NULL	1	2014-11-06	2014-11-06	1.0	1.0	1.0
2468833	Bruelg	1709	0	1708	2015-02-26	2015-02-26	NULL	1	2015-02-26	2015-02-26	0.307	0.313	0.0091
223374	Welden	46	0	46	2010-01-23	2010-01-23	NULL	1	2010-01-23	2010-01-23	1.0	1.0	-0.0
2224	Kolossos	2	0	0	2012-10-14	NULL	NULL	2	2012-10-17	2012-10-17	0.0007	0.0	0.0016
3329503	bookybookish	52	0	38	2015-10-22	2015-10-22	NULL	1	2015-10-22	2015-10-22	1.0	1.0	1.0
2820959	OSM_MGT	22	0	22	2015-04-11	2015-04-11	NULL	1	2015-04-11	2015-04-11	0.0008	0.0012	0.0
124550	bvivi	3	0	0	2014-09-19	NULL	NULL	2	2014-09-26	2014-09-24	0.0	0.0	0.0
239189	Hervyl	63	1	59	2013-02-03	2013-02-03	2013-02-08	3	2013-02-04	2013-02-07	0.759	0.7375	1.0
173918	njaard	4	0	0	2013-02-19	NULL	NULL	2	2013-07-04	2013-04-27	0.0007	0.0	0.0014
2678466	Canaan_AK	36	0	36	2015-11-05	2015-11-05	NULL	1	2015-11-05	2015-11-05	1.0	1.0	-0.0
139043	AlNo	4006	16	3253	2010-01-14	2010-01-14	2010-01-14	4	2010-01-18	2010-01-17	0.0085	0.0073	0.0326
2885517	Ash1105	13	0	7	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02	0.0078	0.0049	0.0252
2834020	Marine4Life	10	0	10	2015-04-16	2015-04-16	NULL	1	2015-04-16	2015-04-16	1.0	1.0	-0.0
3396285	jonnyboy2040	189	0	20	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	0.7	1.0	0.676
24119	Mauls	5	0	0	2012-09-11	NULL	NULL	1	2012-09-11	2012-09-11	0.0	0.0	0.0
24351	dcjc	5	2	2	2008-02-05	2008-02-05	2008-02-05	1	2008-02-04	2008-02-04	0.0	0.0	0.0001
443130	Alan Bragg	399	0	381	2015-09-30	2015-09-30	NULL	1	2015-09-30	2015-09-30	0.0007	0.0013	0.0001
58440	andbox	70	0	9	2014-12-08	2014-12-08	NULL	4	2014-12-14	2014-12-11	0.0002	0.0	0.0007
422091	Perest Jonas	1870	0	885	2011-03-21	2011-03-21	NULL	26	2011-08-11	2011-06-08	0.9171	0.9415	0.8963
3402641	Sarah Louise Kehl	852	0	383	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.8921	1.0	0.8199
1211739	sandhya1	8	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26	0.0172	0.0	0.0194
3376059	bsimpson552	21	0	21	2015-11-13	2015-11-13	NULL	1	2015-11-13	2015-11-13	1.0	1.0	NULL
3424022	caplhaiti	10	0	7	2015-11-30	2015-11-30	NULL	1	2015-11-30	2015-11-30	1.0	1.0	1.0
1987	niubii	259	0	250	2010-01-22	2010-01-22	NULL	2	2010-01-23	2010-01-24	0.0005	0.0007	0.0001
1339589	saint jean conslyn	6080	0	4018	2013-04-15	2013-04-15	NULL	14	2013-06-25	2013-06-05	0.6179	0.5927	0.6736
31941	humano	50	0	42	2010-01-21	2010-01-21	NULL	2	2010-01-22	2010-01-22	0.0001	0.0001	0.0
3303567	Derrick Dai	192	0	192	2015-10-27	2015-10-27	NULL	1	2015-10-27	2015-10-27	0.9796	1.0	0.0
2680	xylome	35	0	0	2010-02-22	NULL	NULL	3	2010-12-22	2011-05-02	0.0002	0.0	0.0003
11374	q_un_go	111	0	99	2010-03-19	2010-03-19	NULL	1	2010-03-19	2010-03-19	0.0	0.0	0.0
222066	fxx2000	33	0	16	2010-01-20	2010-01-20	NULL	1	2010-01-20	2010-01-20	0.0259	0.0163	0.0586
551261	ODSplanning	3454	0	2697	2011-11-15	2011-11-15	NULL	28	2012-01-04	2012-01-06	0.926	1.0	0.7328
3240667	nicstev12	606	0	526	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.2681	0.2811	0.2057
1379	AndrewMcCarthy	1	0	0	2009-08-18	NULL	NULL	1	2009-08-18	2009-08-18	0.0	0.0	0.0
128017	wmann	4	0	0	2013-12-03	NULL	NULL	3	2013-12-13	2013-12-11	0.0002	0.0	0.0003
53540	mOlind	33	0	0	2013-03-01	NULL	NULL	1	2013-03-01	2013-03-01	0.0153	0.0	0.0254
224347	EpicSpam	43	0	0	2010-01-25	NULL	NULL	1	2010-01-25	2010-01-25	1.0	NULL	1.0
3188409	Kara Lightburn	111	0	30	2015-09-01	2015-09-01	NULL	2	2015-09-05	2015-08-31	0.9652	1.0	0.9529
74746	vogelfreier	64479	0	27382	2014-07-22	2014-07-22	NULL	50	2014-09-15	2014-09-06	0.0452	0.0253	0.108
3131742	Pierre-Antoine Colas	1	0	1	2015-08-07	2015-08-07	NULL	1	2015-08-07	2015-08-07	1.0	1.0	NULL
170038	Nanopixel	2	0	0	2012-08-31	NULL	NULL	2	2013-03-05	2013-03-05	0.0011	0.0	0.0014
1778799	SomeoneElse_Revert	10	0	0	2014-02-24	NULL	NULL	3	2015-03-17	2015-08-31	0.0001	0.0	0.0001
33377	Victor LP	1	0	0	2009-08-16	NULL	NULL	1	2009-08-16	2009-08-16	0.0	0.0	0.0
3396796	khawagabol	368	0	368	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	0.9684	1.0	0.0
1711845	mapalgebra	11	0	2	2013-10-12	2013-10-12	NULL	3	2014-02-16	2013-11-15	0.9167	1.0	0.9
592819	Andrew Fish	5	0	1	2013-12-06	2013-12-06	NULL	2	2014-03-23	2014-05-25	0.0001	0.0	0.0004
47681	jot	5	0	3	2013-01-26	2013-01-26	NULL	1	2013-01-26	2013-01-26	0.0	0.0	0.0001
315015	WernerP	1	0	0	2014-09-21	NULL	NULL	1	2014-09-21	2014-09-21	0.0	0.0	0.0
3395090	israr ahmed	195	0	176	2015-11-18	2015-11-18	NULL	2	2015-11-19	2015-11-19	1.0	1.0	1.0
2282097	sea hik	17	0	0	2014-10-04	NULL	NULL	1	2014-10-04	2014-10-04	0.0005	0.0	0.0032
81244	rurseekatze	1197	0	1040	2010-01-15	2010-01-15	NULL	4	2011-03-04	2010-01-17	0.0013	0.0022	0.0004
415250	Data411	3	0	0	2013-02-19	NULL	NULL	2	2013-07-08	2013-05-22	0.0	0.0	0.0002
3062283	kegodwin	60	0	36	2015-11-10	2015-11-10	NULL	1	2015-11-09	2015-11-09	0.7229	0.6	1.0
1230128	nickicameron	1	0	0	2013-02-14	NULL	NULL	1	2013-02-14	2013-02-14	1.0	NULL	1.0
2837052	kenyt567	33	0	32	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17	0.1886	0.2192	0.0345
3344430	gjeografi	364	0	294	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.1857	0.1673	0.3448
289052	lwinkohtet	12	2	10	2010-05-24	2010-05-24	2010-05-24	3	2010-06-04	2010-06-10	0.2	0.2326	0.1176
437598	dmgroom_ct	43	0	24	2012-04-20	2012-04-20	NULL	4	2012-10-16	2012-12-09	0.0	0.0	0.0
3426365	marcasso	292	0	292	2015-12-01	2015-12-01	NULL	1	2015-12-01	2015-12-01	0.7526	0.7526	NULL
599436	zeromap	282	9	250	2014-08-23	2014-08-23	2014-08-23	1	2014-08-22	2014-08-22	0.0012	0.0013	0.0007
673393	Dasrakel	7	0	0	2015-11-20	NULL	NULL	1	2015-11-20	2015-11-20	0.0015	0.0	0.011
36870	Erik Lundin	1	0	0	2009-08-13	NULL	NULL	1	2009-08-13	2009-08-13	0.0	0.0	0.0
2767881	gibbousmoons	1347	0	1341	2015-03-27	2015-03-27	NULL	1	2015-03-27	2015-03-27	0.0436	0.0438	0.0186
398827	rlouino	19584	4	12518	2011-02-04	2011-02-04	2011-04-21	116	2011-11-14	2011-10-25	0.8664	0.9246	0.7796
567384	raymi	35	0	35	2014-10-22	2014-10-22	NULL	1	2014-10-21	2014-10-21	0.0011	0.0012	0.0
221998	lemworld	185	0	174	2010-01-20	2010-01-20	NULL	1	2010-01-20	2010-01-20	1.0	1.0	1.0
3395700	Muhammad Habib Ur Rehman	221	0	221	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	1.0	1.0	NULL
3337951	wynsome	149	0	149	2015-10-27	2015-10-27	NULL	2	2015-10-27	2015-10-27	0.9739	1.0	0.0
2816536	emgreen18	925	0	568	2015-11-20	2015-11-20	NULL	2	2015-11-23	2015-11-20	0.982	1.0	0.9545
184480	gaspard	78	0	69	2014-09-19	2014-09-19	NULL	1	2014-09-19	2014-09-19	0.0045	0.0043	0.0089
27741	Dave Smith	27445	62	24999	2010-01-15	2010-01-15	2010-01-15	11	2010-01-19	2010-01-18	0.2393	0.2409	0.2236
1339654	valmyr	4263	0	3749	2013-04-11	2013-04-11	NULL	12	2013-05-18	2013-05-13	0.961	0.9944	0.7718
2515950	sulbi	422	0	116	2015-11-22	2015-11-22	NULL	1	2015-11-22	2015-11-22	0.0192	0.0057	0.1761
2810678	Evan Jack	207	0	201	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17	0.761	0.7643	0.6667
3400132	Lucky Lottie	431	0	388	2015-11-21	2015-11-21	NULL	1	2015-11-20	2015-11-20	0.4097	0.3959	0.5972
551536	Frank Warmerdam	7	0	0	2013-01-26	NULL	NULL	3	2013-01-27	2013-01-27	0.0006	0.0	0.0012
2816767	HanWalt	314	0	314	2015-04-09	2015-04-09	NULL	1	2015-04-09	2015-04-09	0.0688	0.069	0.0
1839435	vebjorl	38	0	24	2015-04-16	2015-04-16	NULL	1	2015-04-16	2015-04-16	0.001	0.0007	0.0076
82877	Wankmann	368	0	15	2013-01-15	2013-01-15	NULL	1	2013-01-15	2013-01-15	0.002	0.0002	0.0042
3335217	t50	21	0	21	2015-10-25	2015-10-25	NULL	1	2015-10-25	2015-10-25	0.0003	0.0003	0.0
556415	Samuel Morris	3956	0	3935	2011-11-19	2011-11-19	NULL	4	2011-11-22	2011-11-23	0.9799	1.0	0.2059
1813180	Pierre Joanel	584	0	387	2013-11-26	2013-11-26	NULL	6	2014-03-06	2014-03-25	0.9865	1.0	0.961
575547	Eric Godwin	246	0	20	2015-04-09	2015-04-09	NULL	2	2015-04-13	2015-04-16	0.0085	0.0029	0.0103
650297	delchy	5144	1	4383	2013-02-04	2013-02-04	2013-11-04	62	2013-08-06	2013-06-04	0.2269	0.2197	0.2797
2220752	Norea	142	0	55	2015-12-30	2015-12-30	NULL	1	2015-12-30	2015-12-30	0.0035	0.0015	0.0292
401297	mapmeld	2982	0	2884	2011-09-24	2011-09-24	NULL	17	2013-01-09	2013-12-27	0.0279	0.0301	0.0088
396759	melusine	1	0	1	2011-01-18	2011-01-18	NULL	1	2011-01-17	2011-01-17	1.0	1.0	NULL
11495	Florz	36	0	36	2010-01-23	2010-01-23	NULL	1	2010-01-23	2010-01-23	0.1078	0.1706	0.0
496923	abellaofernandez	198	0	194	2014-05-07	2014-05-07	NULL	4	2015-03-10	2015-07-16	0.0005	0.0006	0.0001
84681	SK53	35600	801	34636	2010-01-13	2010-01-13	2010-01-13	17	2010-01-22	2010-01-21	0.0153	0.029	0.0009
1089572	Awalayes	87	0	79	2012-12-01	2012-12-01	NULL	1	2012-12-01	2012-12-01	0.0054	0.0057	0.0038
26348	Rodolphe Quiédeville	2798	0	3	2011-03-27	2011-04-19	NULL	25	2011-04-17	2011-04-14	0.0373	0.0001	0.1571
1276201	DaveBang	2	0	2	2013-03-16	2013-03-16	NULL	1	2013-03-16	2013-03-16	1.0	1.0	NULL
137772	Ben Abelshausen	18	0	18	2013-08-11	2013-08-11	NULL	2	2014-04-09	2014-08-20	0.0003	0.0003	0.0
1339712	Sylrose Charles	7412	0	3669	2013-04-08	2013-04-08	NULL	14	2013-05-20	2013-05-25	0.5964	0.432	0.9514
61891	stephankn	1	0	0	2009-08-15	NULL	NULL	1	2009-08-15	2009-08-15	0.0	0.0	0.0
9580	Groundspeak	49	1	49	2010-01-23	2010-01-23	2010-01-23	1	2010-01-23	2010-01-23	0.0011	0.0013	0.0
42618	m0ep	185	0	177	2010-01-20	2010-01-20	NULL	2	2010-01-21	2010-01-20	0.0134	0.0164	0.0026
3333547	Annie11111	15	0	12	2015-11-10	2015-11-10	NULL	2	2015-11-11	2015-11-10	1.0	1.0	1.0
3289043	fongmoni	228	0	175	2015-11-30	2015-11-30	NULL	1	2015-11-30	2015-11-30	0.7015	0.6604	0.8833
226493	CorinBestMullee	38	0	38	2010-01-29	2010-01-29	NULL	1	2010-01-29	2010-01-29	1.0	1.0	-0.0
2413381	jouellette	389	0	141	2015-03-09	2015-03-09	NULL	2	2015-03-12	2015-03-14	0.5471	0.3832	0.723
137	simone	96	0	90	2010-01-15	2010-01-15	NULL	2	2010-01-21	2010-01-18	0.0	0.0	0.0
3395058	Balsan Roy	141	0	141	2015-11-18	2015-11-18	NULL	1	2015-11-18	2015-11-18	1.0	1.0	NULL
879556	Marcos Fedato	58	0	49	2014-08-01	2014-08-01	NULL	1	2014-08-01	2014-08-01	0.0018	0.0018	0.0017
30587	IknowJoseph	10681	47	6047	2010-01-13	2010-01-13	2010-01-15	14	2010-06-19	2010-01-30	0.0175	0.0138	0.0266
2837089	KBake	137	0	127	2015-04-17	2015-04-17	NULL	1	2015-04-17	2015-04-17	1.0	1.0	1.0
1360185	Wood Louis	4280	0	2743	2013-04-15	2013-04-15	NULL	8	2013-05-15	2013-05-21	0.9732	1.0	0.9287
306989	InisMeain	4	0	3	2010-12-10	2010-12-10	NULL	2	2011-06-20	2011-06-20	0.0325	0.0357	0.0256
88186	ramtor	161	0	151	2010-01-17	2010-01-17	NULL	1	2010-01-17	2010-01-17	0.0037	0.0101	0.0003
1342857	BENJAMIN Johnson	4870	1	4076	2013-04-09	2013-04-09	2013-04-29	20	2013-05-24	2013-05-18	0.5533	0.5238	0.7784
223544	Tom McCann	108	1	100	2010-01-23	2010-01-23	2010-01-23	1	2010-01-23	2010-01-23	1.0	1.0	1.0
3071067	Juan Carlos González Fernández	16	0	6	2015-07-17	2015-07-17	NULL	1	2015-07-17	2015-07-17	0.2	0.1277	0.303
112322	kallam	26	0	15	2010-01-15	2010-01-15	NULL	1	2010-01-15	2010-01-15	0.0003	0.0002	0.0009
979530	jaldhaka	29538	1	24207	2012-11-07	2012-11-07	2013-10-10	34	2013-08-31	2013-07-05	0.0136	0.0135	0.0144
79857	RDSantiago	12732	72	3399	2009-02-21	2009-02-21	2009-02-21	14	2009-08-11	2009-10-19	0.0199	0.0291	0.0179
33103	sergionaranja	1275	0	408	2010-01-16	2010-01-16	NULL	3	2010-01-19	2010-01-20	0.0029	0.0016	0.0046
107242	daburna	26	0	0	2010-01-20	NULL	NULL	1	2010-01-20	2010-01-20	0.0178	0.0	0.1044
2512300	samely	200	2	153	2015-05-22	2015-05-22	2015-08-11	10	2015-07-17	2015-08-08	0.0001	0.0001	0.0
105255	Sven L	376	0	355	2010-01-22	2010-01-22	NULL	1	2010-01-22	2010-01-22	0.0005	0.0009	0.0001
230007	DVJ Murphy	34	4	33	2010-02-06	2010-02-06	2010-02-06	1	2010-02-06	2010-02-06	0.3063	0.2973	NULL
2630617	BeccaKetley	529	0	525	2015-03-05	2015-03-05	NULL	2	2015-07-13	2015-03-12	0.0612	0.0624	0.0175
168862	SteveDorries	3	0	0	2011-11-23	NULL	NULL	1	2011-11-23	2011-11-23	0.0	0.0	0.0001
594542	guillaumephilippe7	2782	0	1589	2012-02-07	2012-02-07	NULL	14	2012-03-14	2012-03-06	0.6195	0.987	0.4141
630759	JosnyS	16	0	16	2012-03-16	2012-03-16	NULL	1	2012-03-16	2012-03-16	1.0	1.0	NULL
6389	Jesús Gómez	852	0	234	2010-01-15	2010-01-16	NULL	6	2010-10-02	2010-02-26	0.001	0.0004	0.0027
1339601	nyrva etienne	13569	0	11578	2013-04-08	2013-04-08	NULL	17	2013-05-17	2013-05-30	0.5462	0.5174	0.8071
936567	rentairo	24	0	24	2013-02-22	2013-02-22	NULL	1	2013-02-21	2013-02-21	0.1143	0.1333	0.0
113624	mojodna	2	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26	0.0001	0.0	0.0004
213831	Josef73	3	0	0	2013-11-16	NULL	NULL	3	2014-04-06	2014-04-06	0.0003	0.0	0.0003
4073	Jason R Surratt	2	0	1	2013-01-23	2013-01-23	NULL	1	2013-01-23	2013-01-23	0.0	0.0	0.0001
1851792	Louis Werley Feno	45	0	40	2013-12-23	2013-12-23	NULL	1	2013-12-23	2013-12-23	1.0	1.0	1.0
2834402	NeillConner	43	0	42	2015-04-16	2015-04-16	NULL	1	2015-04-16	2015-04-16	0.9773	1.0	0.5
2785886	stephanie white	5	0	5	2015-03-26	2015-03-26	NULL	1	2015-03-26	2015-03-26	1.0	1.0	-0.0
2444148	charestan junior	553	0	28	2014-11-07	2014-11-07	NULL	2	2015-02-09	2015-05-12	1.0	1.0	1.0
158267	permute	2	0	2	2013-01-13	2013-01-13	NULL	1	2013-01-12	2013-01-12	0.0	0.0	0.0
424586	Information System Program Manager	12	1	12	2011-03-20	2011-03-20	2011-03-20	1	2011-03-20	2011-03-20	1.0	1.0	-0.0
44217	kjon	139	1	135	2010-01-14	2010-01-14	2010-01-14	1	2010-01-14	2010-01-14	0.0002	0.0003	0.0
2662726	Rik Lukey	116	0	116	2015-02-14	2015-02-14	NULL	1	2015-02-14	2015-02-14	1.0	1.0	-0.0
222659	ScottBroo	2016	3	2000	2010-01-22	2010-01-22	2010-01-22	4	2010-01-23	2010-01-24	0.9975	1.0	0.7619
3382039	Bdeshommes14	1	0	1	2015-11-12	2015-11-12	NULL	1	2015-11-12	2015-11-12	1.0	1.0	NULL
416060	listoflights	22	4	20	2012-09-18	2012-09-18	2012-09-18	1	2012-09-18	2012-09-18	0.0007	0.0007	0.0015
1770261	karendelakaren	156	5	101	2015-04-30	2015-04-30	2015-04-30	1	2015-04-30	2015-04-30	0.0523	0.0396	0.1261
