uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1963010	dmlol	2014-03-01	5	5	4	0	5	5
477587	docd323	2011-06-01	27	0	6	0	28	0
1388611	doggyfart	2013-04-01	12	12	10	0	12	12
188455	dollarbell	2009-10-01	40	10	4	0	41	10
521541	domob	2012-09-01	276	228	235	0	276	228
297482	don-vip	2012-09-01	95	73	93	0	95	73
87100	donaciano	2009-07-01	85	9	7	0	86	9
87100	donaciano	2012-03-01	8	8	5	0	8	8
1786004	dongsoola	2013-10-01	2	1	0	0	2	1
9112	donsmith	2011-06-01	11	11	4	0	11	11
1883488	doublentendre	2014-01-01	111	109	108	0	111	109
1965934	douglasfitz	2014-03-01	7	7	6	0	7	7
397085	douthink	2011-01-01	207	199	85	0	208	199
713844	dowtowndude	2012-06-01	1	0	0	0	1	0
2524475	dragonanvil	2014-12-01	92	92	91	0	92	92
2524475	dragonanvil	2015-01-01	16	16	15	0	16	16
1897250	dredgie	2014-01-01	7	7	6	0	7	7
727219	drewthevander	2013-08-01	30	2	29	0	30	2
1510410	drrd13	2014-12-01	354	351	353	0	354	351
1970214	drzacpotts	2014-03-01	2	0	1	0	3	0
35900	dtcomposer	2009-03-01	2007	138	180	0	2008	138
35900	dtcomposer	2009-04-01	207	2	12	0	207	2
35900	dtcomposer	2011-05-01	9	0	0	0	9	0
30521	dufekin	2010-06-01	4	0	3	0	4	0
692764	dweinberger	2012-05-01	2	2	1	0	2	2
2250985	dynamic vapor	2014-08-01	1	1	0	0	2	1
17427	dysteleologist	2014-07-01	2	1	1	0	2	1
973600	eBin	2014-07-01	4	0	1	0	4	0
2013011	eCoinduit	2014-04-01	2	1	1	0	3	1
547473	eLeL68	2014-11-01	1	1	0	0	1	1
15399	eMerzh	2012-08-01	0	0	0	0	21	21
15399	eMerzh	2012-09-01	28	23	26	0	8	2
15399	eMerzh	2012-11-01	19	13	16	0	19	13
335935	eactor	2012-03-01	6	5	4	0	6	5
333071	eagleone	2010-08-01	34	27	24	0	34	27
1370812	ebmedia	2013-04-01	0	0	0	0	1	0
19239	ebrelsford	2012-09-01	4	4	3	0	4	4
381472	ec336	2010-12-01	52	50	43	0	52	50
330096	echo2one	2010-08-01	43	29	32	0	43	29
2012721	ecivis	2014-04-01	1	1	0	0	1	1
526344	eclipsechasers2	2011-09-01	1	1	0	0	1	1
417863	ed7558486	2011-03-01	1	1	0	0	1	1
1961096	eddl	2014-03-01	14	6	13	0	14	6
345484	eddtsk	2010-09-01	31	1	2	0	32	1
198317	edhenry70	2009-11-01	37	16	18	0	38	16
198317	edhenry70	2010-01-01	7	0	6	0	7	0
85177	edisonlow	2009-01-01	3	4	0	0	4	4
1240849	ediyes	2014-07-01	16	12	15	0	16	12
1240849	ediyes	2014-09-01	6503	6061	6489	0	6503	6061
1240849	ediyes	2014-10-01	2207	2078	2206	0	2207	2078
1240849	ediyes	2014-12-01	1	0	0	0	1	0
1978503	eelsc	2014-06-01	1	1	0	0	1	1
409545	eggwhites	2012-02-01	1	1	0	0	1	1
409545	eggwhites	2014-07-01	11	11	10	0	11	11
8764	egore911	2012-11-01	65	38	62	0	65	38
8764	egore911	2014-06-01	8	3	7	0	8	3
8764	egore911	2014-08-01	41	10	40	0	41	10
598618	ejschmidt	2012-02-01	1	1	0	0	1	1
598618	ejschmidt	2012-04-01	155	147	148	0	156	147
77109	eknus	2012-12-01	5	1	4	0	5	1
190869	elbatrop	2011-04-01	1	2	1	0	2	2
190869	elbatrop	2011-05-01	0	1	0	0	1	1
190869	elbatrop	2011-12-01	1	0	1	0	2	0
190869	elbatrop	2012-02-01	2	2	1	0	3	2
190869	elbatrop	2012-05-01	1	1	0	0	1	1
190869	elbatrop	2012-07-01	1	1	1	0	2	1
190869	elbatrop	2012-08-01	2	2	1	0	2	2
190869	elbatrop	2012-10-01	37	10	28	0	37	10
190869	elbatrop	2012-11-01	2	2	1	0	2	2
190869	elbatrop	2013-01-01	2	2	1	0	2	2
190869	elbatrop	2013-02-01	2	2	1	0	2	2
190869	elbatrop	2013-09-01	2	2	1	0	2	2
190869	elbatrop	2013-10-01	1	1	0	0	1	1
190869	elbatrop	2013-12-01	3	3	2	0	3	3
190869	elbatrop	2014-02-01	1	1	0	0	1	1
190869	elbatrop	2014-03-01	1	1	0	0	1	1
190869	elbatrop	2014-07-01	1	1	0	0	1	1
190869	elbatrop	2014-10-01	1	1	0	0	1	1
190869	elbatrop	2014-11-01	1	0	0	0	1	0
190869	elbatrop	2014-12-01	2	1	1	0	2	1
1800458	elkingrey	2013-12-01	1	0	0	0	1	0
53936	elsaxo	2013-07-01	8	8	1	6	8	8
53936	elsaxo	2013-08-01	34	28	33	22	34	28
867630	eltylor	2012-09-01	20	3	18	0	20	3
2033700	elyussefin	2014-04-01	129	70	119	0	129	70
74937	emacsen	2012-09-01	15	6	10	0	15	6
74937	emacsen	2012-11-01	1	0	1	0	2	0
1782960	emacsen_dwg	2014-11-01	4	0	3	0	4	0
1231569	emamd	2013-02-01	229	222	217	0	230	222
1231569	emamd	2014-06-01	109	87	100	0	109	87
504337	emanuelpleitez	2011-08-01	1	0	0	0	1	0
621369	emark	2012-03-01	21	15	17	0	22	15
100465	emc1x	2009-02-01	1141	942	672	0	1141	942
467168	emesscgs	2011-07-01	510	483	271	0	510	483
1799937	emi123	2013-11-01	1	1	0	0	1	1
1605646	epakravan	2013-07-01	12	13	7	0	13	13
160949	eric22	2013-06-01	44	0	43	0	44	0
160949	eric22	2013-12-01	12	11	11	0	12	11
160949	eric22	2014-02-01	3500	11	3495	0	3500	11
160949	eric22	2014-03-01	15	0	14	0	15	0
76933	ericg	2012-09-01	6	2	2	0	7	2
1994894	erik aronesty	2014-03-01	1	1	0	0	1	1
701297	erjiang	2014-03-01	9	4	8	0	9	4
701297	erjiang	2014-04-01	251	243	250	0	251	243
2033909	errorz	2014-04-01	11	9	7	0	11	9
1698826	eruditeStranger	2013-07-01	6	6	5	0	6	6
436365	escada	2014-07-01	1	1	0	0	1	1
1322997	esilverberg	2013-04-01	1	1	0	0	1	1
669070	estallion	2012-04-01	0	1	0	0	1	1
1436265	eth2opolo	2013-05-01	2	1	1	0	2	1
2219985	ethelmermaid	2015-01-01	2	0	1	0	2	0
1936306	eugenek	2014-02-01	2	2	1	0	2	2
1964640	evaneley	2014-03-01	8	1	8	0	9	1
238349	evil saltine	2011-03-01	2	2	0	0	2	2
238349	evil saltine	2011-05-01	6	5	3	0	7	5
238349	evil saltine	2011-06-01	750	544	635	0	750	544
1884060	evinism	2014-01-01	3	2	2	0	3	2
8609	ewedistrict	2014-07-01	4	1	3	0	4	1
8609	ewedistrict	2014-08-01	23	19	22	0	23	19
565330	exadeci	2014-05-01	3	0	2	0	3	0
2210834	expertplumbingvannuysca	2014-07-01	1	1	1	0	2	1
970243	ezekielelin	2014-03-01	134	134	133	0	134	134
2116697	falloutmaka	2014-06-01	1	1	0	0	1	1
15891	farlokko	2008-08-01	83	0	12	0	84	0
15891	farlokko	2008-09-01	2882	260	426	0	2883	260
553639	fbb	2011-11-01	0	1	0	0	1	1
79543	fbello	2010-03-01	4	4	3	0	4	4
79543	fbello	2011-07-01	76	55	75	0	76	55
97369	fcrump	2009-02-01	40	1	2	0	41	1
97369	fcrump	2009-03-01	43	0	0	0	44	0
2465266	fffff1234567890	2014-11-01	2	1	1	0	3	1
1830924	filmanthropos	2013-12-01	1	1	0	0	1	1
1080717	fiveodano	2012-11-01	1	1	0	0	1	1
1742802	flamefighter	2013-09-01	5	4	4	0	5	4
1594449	flamingtoast	2013-10-01	0	0	0	0	1	0
445671	flierfy	2012-03-01	4	1	1	0	5	1
1616228	flockfinder	2013-09-01	68	0	68	0	69	0
1616228	flockfinder	2013-10-01	643	635	642	0	643	635
1616228	flockfinder	2013-12-01	10	10	9	0	10	10
1616228	flockfinder	2014-08-01	95	79	94	0	95	79
1616228	flockfinder	2014-09-01	263	217	262	0	263	217
1616228	flockfinder	2014-11-01	111	95	109	0	111	95
11359	fnolz	2013-04-01	44	42	42	0	44	42
157344	frankee65	2009-08-01	5	5	1	0	6	5
2005182	frankthetankk	2014-03-01	192	162	152	0	193	162
2005182	frankthetankk	2014-04-01	988	812	689	0	989	812
2005182	frankthetankk	2014-05-01	25417	22585	23810	0	25417	22585
2005182	frankthetankk	2014-06-01	2923	2695	2908	0	2923	2695
2005182	frankthetankk	2014-07-01	8217	7980	8150	0	8217	7980
2005182	frankthetankk	2014-08-01	2	2	1	0	2	2
646083	freak_antoni	2012-11-01	171	165	157	0	171	165
84054	fredjunod	2012-11-01	174	13	142	0	175	13
84054	fredjunod	2014-07-01	6	0	5	0	7	0
84054	fredjunod	2014-10-01	1	1	0	0	1	1
1904612	freewillisanillusion	2014-01-01	34	29	25	0	34	29
1904612	freewillisanillusion	2014-02-01	152	139	134	0	153	139
110046	freietonne-db	2009-11-01	3	0	0	0	4	0
110046	freietonne-db	2012-12-01	15	0	13	0	15	0
161920	frequencydip	2009-08-01	7	6	5	0	7	6
161920	frequencydip	2013-01-01	4	4	3	0	4	4
40527	fschmidt	2012-11-01	9	5	6	0	9	5
594262	fuzzyshiznizal	2012-03-01	1	1	0	0	1	1
130472	fx99	2013-01-01	1	0	0	0	1	0
130472	fx99	2014-11-01	33	33	32	0	33	33
19532	gaku	2008-02-01	387	277	60	0	388	277
101857	gam3	2009-02-01	166	24	21	0	167	24
101857	gam3	2009-03-01	2027	129	257	0	2028	129
769384	gaston17	2015-01-01	9	9	8	0	9	9
150692	gcamp	2013-06-01	4	4	3	0	4	4
150692	gcamp	2015-01-01	4	4	3	0	4	4
1891999	gckaibab	2014-05-01	3	1	2	0	3	1
622455	geobrando	2012-08-01	67	62	65	0	67	62
622455	geobrando	2012-09-01	16	15	9	0	16	15
622455	geobrando	2014-04-01	4	3	3	0	4	3
663559	geochrome	2012-11-01	32	7	31	0	32	7
663559	geochrome	2012-12-01	22	19	19	0	22	19
663559	geochrome	2013-01-01	27	10	24	0	27	10
663559	geochrome	2013-02-01	2	1	1	0	14	13
663559	geochrome	2013-03-01	12	12	11	0	0	0
479256	geodreieck4711	2014-07-01	367	230	366	0	367	230
479256	geodreieck4711	2014-08-01	231	175	230	0	231	175
440491	geolegg	2011-04-01	2	1	0	0	2	1
223093	geow	2015-01-01	2	0	1	0	2	0
167009	geowas	2012-11-01	155	150	154	0	155	150
124815	gerhard81	2013-01-01	135	135	134	0	135	135
354432	getpost	2010-10-01	12	11	5	0	12	11
61625	ghh	2009-01-01	1	1	0	0	1	1
51314	gilly3	2012-05-01	0	0	0	0	1	0
1779096	gingpark	2013-10-01	5	2	1	0	6	2
1226814	gisteacher	2014-10-01	179	151	177	0	179	151
1226814	gisteacher	2014-11-01	233	220	231	0	233	220
1226814	gisteacher	2015-01-01	10	0	9	0	10	0
1889325	gl22	2014-01-01	0	1	0	0	1	1
2454922	gloria2719	2014-11-01	2	1	1	0	2	1
2262653	gmehrguth	2014-08-01	2	1	1	0	2	1
2538318	gnome888	2015-01-01	1	0	0	0	1	0
7247	goldfndr	2012-04-01	145	136	138	0	146	136
7247	goldfndr	2013-10-01	0	0	0	0	1	0
7247	goldfndr	2014-01-01	39	34	34	0	39	34
7247	goldfndr	2014-03-01	2	0	1	0	2	0
1702413	goldleviathan	2013-09-01	23	6	22	0	23	6
564222	golfgeek	2011-12-01	59	59	59	0	60	59
564222	golfgeek	2012-01-01	47	47	21	0	47	47
456814	googoomas	2011-05-01	13	12	12	0	14	12
103253	gormur	2009-12-01	237	115	74	0	238	115
103253	gormur	2010-10-01	16	0	11	0	16	0
103253	gormur	2011-01-01	11	0	11	0	12	0
103253	gormur	2011-04-01	66	7	27	0	66	7
103253	gormur	2012-05-01	159	96	106	0	159	96
103253	gormur	2012-06-01	16	13	7	0	16	13
103253	gormur	2012-09-01	509	234	392	0	509	234
103253	gormur	2012-10-01	39	38	38	0	39	38
103253	gormur	2013-01-01	2	1	1	0	2	1
103253	gormur	2013-03-01	143	81	115	0	143	81
103253	gormur	2013-06-01	0	0	0	0	1	0
103253	gormur	2013-07-01	1	0	0	0	1	0
2101136	gowiththeflow	2014-05-01	5	5	4	0	5	5
132444	gpsradler	2012-11-01	3	2	3	0	4	2
132444	gpsradler	2012-12-01	5	0	4	0	5	0
178785	granack	2009-12-01	0	0	0	0	1	0
1912380	gravy19	2014-01-01	269	267	268	0	269	267
1912380	gravy19	2014-02-01	49	45	48	0	49	45
23785	greecemapper	2012-01-01	25	25	18	0	25	25
567139	greggerm	2012-11-01	137	133	136	0	137	133
1962485	grensv	2014-09-01	1	1	0	0	1	1
562239	gspinoza	2014-03-01	2	0	1	0	2	0
20164	gstar	2009-06-01	2	2	1	0	3	2
583063	gstar42	2012-01-01	1	1	0	0	1	1
712373	guiltystudios	2013-06-01	13	13	12	0	13	13
406489	gutiguti7	2011-02-01	1	0	0	0	2	0
152898	guyn2gis	2010-04-01	5	0	2	0	6	0
152898	guyn2gis	2011-06-01	15	2	12	0	15	2
595119	h2o22	2013-01-01	56	19	43	0	56	19
131059	h4ck3rm1k3	2009-12-01	4422	4379	4361	1	4423	4379
5982	hanno	2014-08-01	19	19	18	0	19	19
199837	happy5214	2012-07-01	2116	1508	1806	0	2116	1508
199837	happy5214	2012-08-01	1138	678	1115	0	1138	678
199837	happy5214	2015-01-01	14	9	13	0	14	9
1989137	happyjac	2014-03-01	1	1	0	0	1	1
301956	harris	2010-06-01	211	0	27	0	212	0
60185	hasienda	2009-03-01	2	0	1	0	3	0
133506	hbrednek	2009-06-01	2212	4	1225	0	2213	4
373434	hca	2012-11-01	1	0	0	0	1	0
670209	hd_harry	2012-04-01	200	22	155	0	205	25
670209	hd_harry	2012-05-01	338	78	307	0	334	75
670209	hd_harry	2012-06-01	555	137	527	0	556	137
670209	hd_harry	2012-07-01	1108	316	1033	0	1108	316
670209	hd_harry	2012-08-01	8	0	7	0	8	0
1589498	hdfgdfgbdfd	2013-07-01	3447	3445	3445	0	3448	3445
110126	hefee	2012-11-01	9	5	8	0	9	5
74799	heinzp	2012-11-01	2	1	1	0	2	1
2117458	helpme96	2014-06-01	5	3	4	0	5	3
1058308	henningpohl	2012-11-01	147	66	142	0	147	66
9607	hfs	2012-09-01	30	30	29	0	30	30
9607	hfs	2012-11-01	1	0	0	0	1	0
200922	hfyu	2012-08-01	17	2	13	0	17	2
200922	hfyu	2012-12-01	2	0	1	0	3	0
200922	hfyu	2013-03-01	18	18	17	0	18	18
985983	hindo84	2012-10-01	553	516	447	0	553	516
985983	hindo84	2012-11-01	117	117	104	0	117	117
2464509	hkc222	2014-11-01	12	12	11	0	12	12
13436	hkucharek	2010-11-01	1	0	0	0	1	0
28755	hlightstone	2008-02-01	2	2	1	0	3	2
327587	hmfigueroa	2010-08-01	54	45	49	0	54	45
242551	hmpfgnrrr	2014-01-01	1	0	0	0	1	0
310589	hno2	2013-11-01	179	175	178	0	179	175
310589	hno2	2013-12-01	31	29	30	0	31	29
310589	hno2	2014-01-01	1	0	0	0	1	0
310589	hno2	2014-02-01	64	58	63	0	64	58
310589	hno2	2014-03-01	1	0	0	0	1	0
310589	hno2	2014-04-01	3424	3419	3172	3	3424	3419
310589	hno2	2014-05-01	1172	1157	1171	0	1172	1157
4697	hobbesvsboyle	2012-10-01	230	38	111	0	231	38
4697	hobbesvsboyle	2012-11-01	43	11	26	0	43	11
4697	hobbesvsboyle	2014-03-01	148	108	1	0	149	108
52797	hofoen	2014-07-01	23	8	22	0	23	8
52797	hofoen	2014-10-01	159	0	148	0	159	0
633498	homata	2013-03-01	1	1	0	0	1	1
365944	homeslice60148	2011-09-01	1101	486	1072	0	1101	486
365944	homeslice60148	2012-11-01	2	0	1	0	2	0
514910	homya	2012-03-01	7	7	6	0	7	7
2085078	hondahawk98	2014-05-01	53	39	50	0	53	39
2085078	hondahawk98	2014-07-01	3	0	2	0	3	0
105454	hopfavogl	2014-08-01	13	1	12	0	13	1
1660866	hopperrr	2014-12-01	2133	1937	1944	0	2133	1937
2472154	hotrodglay	2014-11-01	36	33	31	0	36	33
1839337	howdystranger	2014-04-01	0	0	0	0	9	4
1839337	howdystranger	2014-05-01	104	78	101	0	95	74
1839337	howdystranger	2014-06-01	106	66	105	0	157	76
1839337	howdystranger	2014-07-01	51	10	50	0	0	0
1851872	htmlngnstrt	2013-12-01	1	1	0	0	1	1
457265	hubeat	2012-04-01	393	344	98	0	394	344
457265	hubeat	2012-07-01	75	74	65	0	76	74
457265	hubeat	2012-08-01	113	52	98	0	113	52
457265	hubeat	2013-06-01	18	18	17	0	18	18
457265	hubeat	2013-10-01	38	38	36	0	38	38
457265	hubeat	2013-11-01	5	5	4	0	5	5
457265	hubeat	2014-05-01	1	0	0	0	1	0
206037	hurdygurdyman	2012-10-01	9	7	8	0	10	7
1166847	hurtadoj	2012-12-01	1	1	0	0	1	1
11566	hwb	2012-09-01	532	248	425	0	532	248
864270	hyperCoder	2012-09-01	57	56	55	0	57	56
2094106	iamblackpearl	2014-08-01	20	20	19	0	20	20
574681	iamiend	2011-12-01	6	6	5	0	6	6
2401780	iamsputnik	2014-11-01	0	0	0	0	1	0
401102	ian29	2012-04-01	111	14	47	0	111	14
401102	ian29	2012-07-01	112	0	111	0	112	0
401102	ian29	2012-08-01	48	13	43	0	48	13
4732	iandees	2008-05-01	697	697	620	20	697	697
4732	iandees	2009-03-01	9463	9463	5337	63	9463	9463
4732	iandees	2011-04-01	8	0	6	0	8	0
4732	iandees	2012-09-01	29	1	16	0	30	1
4732	iandees	2013-03-01	5	2	1	0	6	2
4732	iandees	2013-05-01	144	102	122	0	144	102
4732	iandees	2013-10-01	43	0	32	0	43	0
4732	iandees	2014-03-01	1	0	0	0	1	0
2560844	iandreariley	2015-01-01	1	1	0	0	1	1
44938	ianlopez1115	2008-08-01	2	2	1	0	2	2
44938	ianlopez1115	2008-10-01	55	0	42	0	56	0
44938	ianlopez1115	2008-12-01	506	50	20	0	507	50
44938	ianlopez1115	2009-03-01	4	0	2	0	4	0
44938	ianlopez1115	2009-12-01	3	0	2	0	4	0
44938	ianlopez1115	2010-06-01	267	258	111	0	268	258
44938	ianlopez1115	2012-10-01	4	1	3	0	4	1
387302	ianneub	2010-12-01	11	4	9	0	12	4
1542208	iansims	2013-07-01	1	1	0	0	1	1
2522611	ibJarrett	2014-12-01	1	0	0	0	1	0
2132368	icdawg	2014-08-01	1	1	0	0	1	1
2132368	icdawg	2014-09-01	1	1	0	0	1	1
2132368	icdawg	2014-10-01	1	1	0	0	1	1
386195	ijulian	2010-12-01	34	10	29	0	34	10
373873	iluvsunlamp	2010-12-01	102	102	41	0	102	102
456899	incady	2011-05-01	0	1	0	0	1	1
136860	indigomc	2013-03-01	0	0	0	0	1	0
696181	innovaden	2012-10-01	2	2	1	0	2	2
696181	innovaden	2013-04-01	0	1	0	0	1	1
711265	irasesu	2013-02-01	906	905	904	0	906	905
711265	irasesu	2014-02-01	48	25	47	0	48	25
197238	irvineuser2343	2010-07-01	0	0	0	0	267	264
197238	irvineuser2343	2010-08-01	387	379	308	0	120	115
151966	isha	2009-07-01	1	0	0	0	1	0
1759163	iso-lator	2014-09-01	101	88	100	0	101	88
18224	isotope	2012-04-01	3	3	1	0	3	3
1029808	itsmrnick	2012-11-01	11	10	10	0	11	10
634748	ivanbobive	2014-04-01	6	0	5	0	7	0
5265	ivansanchez	2012-10-01	337	70	330	0	337	70
13354	ivl1705	2012-11-01	2	1	1	0	2	1
539378	izenon	2011-10-01	1	1	0	0	1	1
78918	j03lar50n	2012-12-01	2	2	1	0	2	2
78918	j03lar50n	2013-01-01	1	1	0	0	1	1
78918	j03lar50n	2013-02-01	0	0	0	0	1	1
78918	j03lar50n	2013-03-01	1	1	0	0	0	0
78918	j03lar50n	2013-05-01	53	51	51	0	53	51
78918	j03lar50n	2014-03-01	233	215	220	0	233	215
78918	j03lar50n	2014-04-01	2	2	1	0	2	2
680121	j3d	2014-05-01	48	8	39	0	49	8
24440	jaakkoh	2012-09-01	0	0	0	0	1	0
24440	jaakkoh	2014-01-01	1	0	0	0	1	0
135475	jaapsen	2010-07-01	132	133	28	0	133	133
135475	jaapsen	2010-12-01	142	127	59	0	143	127
1646463	jackstraw86	2013-07-01	4	4	3	0	4	4
1260280	jacobbraeutigam	2013-12-01	43	42	42	0	43	42
1260280	jacobbraeutigam	2014-02-01	1127	1126	1126	0	1127	1126
2008445	jacobgelman	2014-08-01	21	20	20	0	21	20
2008445	jacobgelman	2014-09-01	108	104	107	0	108	104
2008445	jacobgelman	2014-11-01	249	236	248	0	249	236
115653	jacobolus	2009-04-01	431	42	41	0	432	42
866710	jajawo	2014-09-01	1	0	0	0	1	0
866710	jajawo	2014-10-01	1	1	0	0	1	1
1969771	jakekahane	2014-03-01	0	1	0	0	1	1
99212	jamalb	2009-04-01	2	2	1	0	2	2
2500	jamesks	2012-09-01	163	22	38	0	164	22
1840888	jasonvit	2013-12-01	126	98	102	0	126	98
581419	jazztunes	2012-09-01	645	235	557	0	645	235
2129179	jbeyers	2014-06-01	1	1	0	0	1	1
1968217	jblogonps	2014-03-01	18	17	17	0	18	17
2130865	jborer	2014-06-01	1	1	0	0	1	1
1509596	jburns20	2013-06-01	3	3	2	0	3	3
517602	jcdowell	2011-09-01	1	2	1	0	2	2
301556	jcdp1	2010-06-01	55	8	31	0	55	8
1813290	jcijustin	2014-02-01	19	17	16	0	19	17
1561357	jconley	2013-06-01	19	17	17	0	19	17
234940	jcr83	2013-06-01	35	35	34	16	35	35
98369	jcy	2014-03-01	1	0	0	0	1	0
74033	jeanmchl	2008-10-01	22	0	3	0	23	0
11042	jefurii	2007-07-01	0	0	0	3	6	6
11042	jefurii	2007-08-01	5	6	0	0	0	0
640376	jelang	2012-05-01	71	70	69	0	72	70
1468043	jengelh	2013-11-01	42	32	41	0	42	32
1468043	jengelh	2014-10-01	134	100	133	0	134	100
622408	jeremylofgren	2012-03-01	7	7	6	0	7	7
649112	jeremywgoldsmith	2012-10-01	68	68	66	0	68	68
36489	jerjozwik	2008-05-01	303	37	250	0	304	37
36489	jerjozwik	2008-06-01	28877	16787	12167	4	28877	16787
36489	jerjozwik	2008-07-01	11581	7585	5106	2	11666	7618
36489	jerjozwik	2008-08-01	5088	3213	2901	0	5005	3180
36489	jerjozwik	2008-09-01	11031	8118	6465	6	11031	8118
36489	jerjozwik	2008-10-01	14944	4465	3657	0	14945	4465
36489	jerjozwik	2008-11-01	1425	390	419	0	1426	390
36489	jerjozwik	2008-12-01	18208	5592	4181	0	18209	5592
36489	jerjozwik	2009-01-01	12686	3237	2721	0	12687	3237
36489	jerjozwik	2009-02-01	50523	6401	5216	0	50524	6401
36489	jerjozwik	2009-03-01	20627	3695	4325	0	20772	3713
36489	jerjozwik	2009-04-01	54867	3442	4521	0	54724	3424
36489	jerjozwik	2009-05-01	4031	3016	2423	2	4031	3016
36489	jerjozwik	2009-06-01	78	78	10	0	79	78
36489	jerjozwik	2009-07-01	6883	3501	3254	0	6884	3501
36489	jerjozwik	2009-08-01	13045	8624	6848	0	13165	8702
36489	jerjozwik	2009-09-01	5408	2896	2625	0	5289	2818
36489	jerjozwik	2009-10-01	6270	3167	4058	0	6624	3400
36489	jerjozwik	2009-11-01	8199	5559	5103	0	7845	5326
36489	jerjozwik	2009-12-01	3092	2849	2702	0	3093	2849
36489	jerjozwik	2010-01-01	4794	2625	3490	0	4794	2625
36489	jerjozwik	2010-02-01	1160	323	718	0	1160	323
36489	jerjozwik	2010-03-01	2877	2354	1361	0	2878	2354
36489	jerjozwik	2010-04-01	3224	1188	2307	0	3224	1188
36489	jerjozwik	2010-05-01	10616	7865	8092	0	10617	7865
36489	jerjozwik	2010-06-01	3123	2254	2502	0	3123	2254
36489	jerjozwik	2010-07-01	8759	7204	7248	0	8760	7204
36489	jerjozwik	2010-08-01	4014	3228	3641	0	4286	3496
36489	jerjozwik	2010-09-01	2528	2271	2177	0	2257	2003
36489	jerjozwik	2010-10-01	6214	5695	5641	0	6214	5695
36489	jerjozwik	2010-11-01	1737	1621	1596	0	1738	1621
36489	jerjozwik	2010-12-01	1968	1706	1607	0	1969	1706
36489	jerjozwik	2011-01-01	2350	2107	1897	0	2351	2107
36489	jerjozwik	2011-02-01	6989	6668	6435	0	6990	6668
36489	jerjozwik	2011-03-01	5422	5100	5096	0	6027	5522
36489	jerjozwik	2011-04-01	6708	5858	6102	0	6584	5765
36489	jerjozwik	2011-05-01	6741	5469	5906	0	6260	5140
36489	jerjozwik	2011-06-01	455	380	394	0	455	380
36489	jerjozwik	2011-07-01	1450	1194	1218	0	1450	1194
36489	jerjozwik	2011-08-01	2320	1909	2035	0	2321	1909
36489	jerjozwik	2011-09-01	1512	1218	1231	0	1513	1218
36489	jerjozwik	2011-10-01	126	109	80	0	126	109
36489	jerjozwik	2011-11-01	187	160	175	0	188	160
36489	jerjozwik	2011-12-01	65	26	46	0	66	26
36489	jerjozwik	2012-01-01	154	154	153	0	154	154
36489	jerjozwik	2012-04-01	234	197	232	0	234	197
36489	jerjozwik	2012-05-01	575	514	535	0	576	514
36489	jerjozwik	2012-06-01	356	331	353	0	356	331
36489	jerjozwik	2012-07-01	10180	8598	9604	0	10180	8598
36489	jerjozwik	2012-08-01	396	313	383	0	396	313
36489	jerjozwik	2012-09-01	65	41	64	0	66	41
36489	jerjozwik	2012-11-01	1367	1169	1346	0	1367	1169
36489	jerjozwik	2012-12-01	297	267	294	0	297	267
36489	jerjozwik	2013-01-01	404	381	403	0	404	381
36489	jerjozwik	2013-02-01	669	637	667	0	669	637
36489	jerjozwik	2013-05-01	67	67	66	0	67	67
36489	jerjozwik	2013-10-01	123	93	122	0	123	93
36489	jerjozwik	2015-01-01	370	357	369	0	370	357
464051	jesinc2010	2011-06-01	1	0	0	0	1	0
849206	jevex	2012-08-01	0	1	0	0	1	1
219187	jgc	2013-02-01	0	0	0	0	1	0
1554107	jgpacker	2014-05-01	31	0	25	0	31	0
82848	jgrnt	2012-11-01	10	1	9	0	10	1
2252860	jgruca	2014-08-01	316	143	315	0	316	143
2252860	jgruca	2014-09-01	86	61	85	0	86	61
250487	jharpster	2012-10-01	2	0	1	0	3	0
250487	jharpster	2012-11-01	1	0	0	0	1	0
2049133	jhickok	2014-04-01	8	1	7	0	8	1
2049133	jhickok	2014-07-01	36	29	25	0	36	29
1956282	jimmytheleaf	2014-02-01	0	1	0	0	1	1
130805	jimpenn	2012-04-01	1	0	1	0	2	0
100179	jimrii	2009-02-01	9	0	3	0	10	0
920793	jmajcan	2012-09-01	1	0	0	0	1	0
36443	jman1983	2012-12-01	1	0	0	0	1	0
101192	jmarca	2010-12-01	17	13	12	0	17	13
101192	jmarca	2014-10-01	1	1	0	0	1	1
2389154	jmccartney247	2014-10-01	97	52	89	0	97	52
1260654	jneptune	2013-06-01	1	1	0	0	1	1
716986	joannamariecare	2012-07-01	1	1	0	0	1	1
853436	joejc	2012-09-01	48	47	26	0	48	47
157113	joezeppy	2009-08-01	7	6	5	0	8	6
1785758	jogyllen	2014-02-01	45	45	44	0	45	45
214758	johannesdke	2012-10-01	3	0	2	0	3	0
988202	johnaranda	2012-10-01	1	1	0	0	1	1
122712	johndoe	2013-02-01	1	0	0	0	1	0
122712	johndoe	2013-11-01	0	0	0	0	1	0
2405942	johnnyirish9	2014-10-01	7	6	6	0	7	6
91347	jonathanpatt	2009-03-01	1464	460	389	1	1465	460
1802220	jonesydesign	2014-03-01	63	14	61	0	63	14
1802220	jonesydesign	2014-04-01	442	277	414	0	442	277
1802220	jonesydesign	2014-05-01	389	227	377	0	389	227
1802220	jonesydesign	2014-06-01	44	27	43	0	44	27
1884088	jonnytodrink	2014-01-01	1	1	0	0	1	1
2153891	jonxue12345	2014-06-01	57	57	57	0	58	57
