user_name	date	count	v1count	blankcount
noliver	2013-11-20	47	23	0
nopenopeok	2015-09-19	10	6	0
novice_engineer	2014-01-14	20	5	0
novice_engineer	2014-03-02	7	4	0
nrobbers	2015-04-01	5	3	0
nstarksen	2015-07-12	402	384	0
nstarksen	2015-08-21	153	151	0
number1george	2013-11-25	2	1	0
numbr1draftpick	2011-02-10	2	2	0
nwcrc	2013-04-26	2	2	0
o4tuna	2008-12-26	68	67	0
o4tuna	2011-12-09	13	13	0
o4tuna	2012-01-17	5	1	0
oba510	2013-03-16	1	0	0
oba510	2014-10-18	189	134	0
oba510	2015-09-13	1	1	0
oddityoverseer	2013-03-15	1	0	0
odelay_tomato	2010-07-08	25	17	0
odna	2012-11-11	43	0	0
ofnine	2015-09-07	118	115	0
ofnine	2015-09-08	176	172	0
ofnine	2015-09-13	70	66	0
ofnine	2015-10-04	56	56	0
okilimu	2010-07-05	4	0	0
okilimu	2014-07-09	1	0	0
okome@	2011-08-24	16	7	0
oksanyk	2014-01-09	2	2	0
olaf1000	2014-04-12	2	0	0
oldenburg69	2013-12-14	1	1	0
oldenburg69	2013-12-28	1	1	0
oldenburg69	2014-08-01	2	2	0
oldtopos	2012-11-27	131	31	0
oldtopos	2012-11-29	26	5	0
oldtopos	2012-12-23	1	1	0
oldtopos	2012-12-24	128	53	0
oldtopos	2012-12-26	2	0	0
oldtopos	2013-01-12	4	0	0
oldtopos	2013-01-14	1	0	0
oldtopos	2013-01-30	8	0	0
oldtopos	2013-02-09	27	8	0
oldtopos	2013-02-10	114	29	0
oldtopos	2013-02-20	25	8	0
oleksii	2012-10-11	11	11	0
oleksii	2012-11-23	10	10	0
olivia_espinoza	2012-09-26	4	4	0
olivia_espinoza	2012-10-01	4	0	0
openseamapwreckimport	2015-02-01	26	26	0
openstreetTTP	2014-03-04	2	0	0
openstreetTTP	2014-03-06	1	0	0
oranv	2009-04-03	17	0	0
oranv	2014-06-30	18	6	0
oranv	2015-09-01	21	19	0
oranv	2015-09-07	52	16	0
osm-sputnik	2012-09-14	12	6	0
osm-sputnik	2012-09-15	4	3	0
osm-sputnik	2012-09-17	3	3	0
osm-sputnik	2012-11-03	4	1	0
osm-sputnik	2013-11-20	1	0	0
osm2xp	2011-12-10	1130	1120	0
osm2xp	2011-12-11	156	156	0
osmanon31459	2010-05-19	55	11	0
osmkobe	2013-06-01	2	2	0
osmmaker	2012-03-19	1	0	0
ottdavid11	2015-01-07	1	1	0
ottercove	2013-11-20	1	1	0
ottercove	2013-11-21	339	215	0
oyam	2014-09-25	8	0	0
ozten	2014-02-22	1	0	0
p-mac	2014-02-26	3	2	0
p-merritt	2013-11-07	16	16	0
p-merritt	2014-01-18	55	55	0
p-merritt	2014-05-18	12	12	0
padegiorgi	2012-04-04	6	6	0
pag3rd	2014-02-17	1	1	0
papapenguin	2013-09-09	19	11	0
parsingphase	2006-12-08	3	3	3
pat@expedia	2015-09-11	8	8	0
patrickdorpmidden	2008-12-04	14	0	0
paulmach	2013-09-13	66	6	0
paulmach	2013-09-16	7	0	0
paulmach	2013-09-25	64	37	0
paulmach	2013-10-03	3	1	0
paulmach	2013-10-10	113	35	0
paulmach	2013-10-12	66	6	0
paulmach	2014-06-20	48	20	0
paulmach	2014-07-18	2	0	0
paulmach	2014-11-04	1160	659	0
paulmach	2014-11-23	10	2	0
paulmach	2015-11-03	11	8	0
paulmcleary	2014-03-31	3	2	0
paulmcleary	2014-04-02	1	1	0
pawelb0	2015-01-18	4	1	0
pawelb0	2015-01-19	1	0	0
pawpup	2013-12-11	66	0	0
pdelon	2014-10-02	200	193	0
pdelon	2015-04-06	25	25	0
pdub2k	2012-04-06	4	4	0
pecknoldrules	2013-11-11	8	8	0
penguincascadia	2015-10-13	7	2	0
pepekraft	2010-06-01	8	3	0
periwink	2011-11-17	1	1	0
peter sibley	2011-11-26	4	4	0
phatrice	2012-04-08	6	2	0
phbrown	2009-11-17	4	2	0
phlustik	2013-06-16	2	2	0
phlustik	2013-06-19	12	9	0
phlustik	2013-06-21	1	1	0
phlustik	2013-06-23	1	1	0
phoenixgames	2012-04-11	3	3	0
photogTM	2015-01-09	26	25	0
phredric	2013-05-07	19	19	0
phroa	2015-04-09	4	4	0
phroa	2015-12-31	776	723	0
piluke	2014-07-22	1	1	0
pino149	2012-06-26	1	1	0
pjna	2011-02-28	30	26	0
pkm	2012-09-26	31	31	0
pkm	2013-03-09	92	83	0
plamena	2015-02-12	1	1	0
plenson	2011-02-10	4	4	0
pluton_od	2015-07-16	7	6	0
pluton_od	2016-01-09	128	123	0
pluton_od	2016-01-14	8	8	0
pmakevin	2014-12-03	2	1	0
pmwinc	2014-12-05	1	1	0
pnorman	2011-10-15	1	0	0
pnorman	2012-07-22	1	0	0
pnorman	2012-10-18	193	174	0
pnorman	2013-04-19	167	153	0
pnorman	2013-04-20	718	533	0
pnorman	2013-04-30	33	7	0
pnorman	2013-05-01	78	10	0
pnorman	2013-05-05	490	453	0
pnorman	2013-05-07	818	722	0
pnorman	2013-05-08	458	342	0
pnorman	2013-05-09	4	3	0
pnorman	2013-05-11	700	486	0
pnorman	2013-05-12	371	44	0
pnorman	2013-05-13	20	20	0
pnorman	2013-05-14	768	366	0
pnorman	2013-05-19	381	357	0
pnorman	2013-05-20	359	269	0
pnorman	2014-03-13	347	328	0
pnorman	2014-06-27	81	81	0
pnorman	2014-12-19	4	4	0
pnorman	2015-08-31	30	30	0
pnorman	2015-09-01	5	3	0
pnorman	2015-10-01	371	311	0
pnorman_mechanical	2013-11-11	806	0	0
pnwmorden	2014-01-07	1	1	0
pohokey	2014-10-21	58	58	0
pohokey	2014-10-24	28	28	0
popoonworld	2011-10-27	1	1	0
popovgoschik	2014-11-24	1	0	0
powderhound2	2011-08-03	1	1	0
powderhound2	2011-12-20	1	1	0
pratikyadav	2015-07-07	152	152	0
pratikyadav	2015-07-08	39	39	0
pratikyadav	2015-08-10	1	0	0
praxx	2011-06-19	3	3	0
praxx	2011-07-09	1	1	0
psagers	2010-06-30	6	4	0
pschonmann	2012-11-23	56	30	0
pschonmann	2012-11-25	5	0	0
pschonmann	2012-12-09	224	0	0
pslarkin	2014-03-05	61	39	0
pslarkin	2014-04-01	1	0	0
pslarkin	2014-06-10	2	2	0
psy-duck	2014-01-16	7	6	0
psyphen	2013-01-13	4	4	0
punim	2012-03-28	5	5	0
puzzlr	2012-04-27	25	7	0
puzzlr	2015-04-01	29	29	0
pvpv	2014-08-11	15	15	0
pwilson	2010-12-10	7	6	0
pxYyFQZkbA	2014-03-03	40	40	0
pxYyFQZkbA	2014-03-04	8	0	0
pxYyFQZkbA	2014-03-05	6	1	0
pxYyFQZkbA	2014-03-06	4	0	0
pxYyFQZkbA	2014-03-09	2	2	0
pxYyFQZkbA	2014-03-16	2	0	0
pxYyFQZkbA	2014-03-22	10	4	0
pyrog	2014-10-15	4	0	0
pyrog	2014-12-16	2	0	0
python053	2014-04-02	1	1	0
qowiboy	2009-06-05	37	24	0
qowiboy	2009-06-15	7	7	0
quatschlau	2013-06-07	1	0	0
queenv	2015-06-12	24	22	0
quentink	2015-02-04	2	1	0
questionsandtea	2015-02-15	108	108	0
quickdraw	2013-03-06	2	0	0
rab	2012-11-24	1	0	0
rachaelang	2015-09-11	6	6	0
rachyjune	2015-05-13	4	4	0
rachyjune	2015-05-14	20	20	0
rachyjune	2015-05-19	4	4	0
rachyjune	2015-06-03	1	1	0
raine	2012-02-21	1	1	0
rairerurero	2011-08-24	8	4	0
rambudo	2014-06-22	50	38	0
rambudo	2014-06-23	1787	1715	0
rambudo	2014-06-24	465	449	0
rambudo	2014-06-25	872	796	0
rambudo	2014-06-26	1057	794	0
rambudo	2014-06-27	1033	729	0
rambudo	2014-06-28	1172	753	0
rambudo	2014-06-29	12	0	0
rambudo	2014-06-30	1142	1000	0
rambudo	2014-07-01	3658	3587	0
rambudo	2014-07-02	236	231	0
rambudo	2014-07-03	107	71	0
rambudo	2014-07-04	1135	939	0
rambudo	2014-07-05	561	525	0
rambudo	2014-07-06	601	419	0
rambudo	2014-07-16	125	125	0
rambudo	2014-10-30	2	0	0
rambudo	2015-01-07	373	364	0
rambudo	2015-01-14	265	197	0
rambudo	2015-01-22	146	52	0
rambudo	2015-02-21	11	0	0
rambudo	2015-02-22	85	49	0
rambudo	2015-02-23	95	86	0
rambudo	2015-03-05	49	48	0
rambudo	2015-04-18	3	1	0
rambudo	2015-05-29	985	985	0
rampageraptor	2015-02-25	1	0	0
ramyaragupathy	2015-06-05	33	33	0
ramyaragupathy	2015-06-23	86	86	0
ramyaragupathy	2015-06-24	13	13	0
ramyaragupathy	2015-06-25	21	21	0
ramyaragupathy	2015-06-29	26	26	0
ramyaragupathy	2015-06-30	8	6	0
ramyaragupathy	2015-07-09	7	3	0
ramyaragupathy	2015-11-26	114	107	0
ramyaragupathy	2015-11-27	8	7	0
ramyaragupathy	2015-11-30	242	26	0
ramyaragupathy	2015-12-01	58	22	0
ramyaragupathy	2015-12-02	186	172	0
ramyaragupathy	2015-12-03	280	93	0
ramyaragupathy	2015-12-04	1	1	0
ramyaragupathy	2015-12-06	80	72	0
ramyaragupathy	2015-12-09	5	2	0
random23	2014-11-04	8	8	0
random23	2014-11-06	4	4	0
ranitg	2012-08-01	1	1	0
ranitg	2012-08-21	1	1	0
ranitg	2012-09-12	1	1	0
rareEntity	2013-04-03	1	0	0
rcorbett	2013-10-22	3	3	0
rcorbett	2013-11-05	42	40	0
rcorbett	2014-08-12	7	0	0
rcorbett	2014-08-14	33	26	0
rcorbett	2014-08-15	1	1	0
rcr	2008-04-23	11	3	0
rcr	2008-04-24	39	39	0
rduecyg	2013-07-20	407	407	0
rebcabin	2011-02-10	66	18	0
rebcabin	2011-07-03	141	128	0
rebcabin	2012-09-15	350	150	0
rebcabin	2012-09-17	359	278	0
rebcabin	2012-09-19	66	51	0
recliner911	2014-07-21	12	12	0
redjen	2014-04-23	32	20	0
regorman	2012-06-02	7	2	0
regorman	2012-06-03	4	1	0
regorman	2012-06-10	1	1	0
regorman	2012-12-30	2	0	0
regorman	2012-12-31	29	27	0
regorman	2013-01-05	208	206	0
regorman	2013-01-19	215	197	0
reilly3000	2013-07-20	1	0	0
rellingwood	2014-02-21	145	145	0
reroebke	2015-03-31	1	1	0
reroebke	2015-04-01	2	1	0
rgreinho	2012-11-23	1	1	0
rgreinho	2012-11-24	1588	1539	0
rgreinho	2012-11-25	387	289	0
rgreinho	2012-11-26	47	44	0
rgreinho	2013-03-17	750	750	0
rgreinho	2013-03-18	797	785	0
rgreinho	2013-03-19	53	48	0
rgreinho	2013-03-23	51	8	0
rgreinho	2013-03-24	143	108	0
rgreinho	2013-04-07	1058	1051	0
rgreinho	2013-04-08	529	526	0
rgreinho	2013-04-14	85	81	0
rgreinho	2013-04-15	13	6	0
rgreinho	2013-04-21	229	206	0
rgreinho	2013-04-25	97	97	0
rgreinho	2014-06-05	10	10	0
rgreinho	2014-07-31	342	314	0
rgreinho	2014-08-01	97	97	0
rhialto	2012-04-10	1	1	0
rhoiby	2013-09-25	1	1	0
rhys slee	2013-09-24	1	1	0
richard worl	2012-11-25	2	1	0
richdoc	2014-01-08	1	1	0
richknox	2009-09-23	3	0	0
richlv	2012-11-22	58	16	0
rickmastfan67	2011-04-05	4	0	0
rileyobrien	2015-04-02	1	1	0
rinkerco	2013-07-26	110	110	0
riordabr	2013-08-30	54	5	0
rivercox	2010-08-26	6	6	0
rivercox	2013-03-15	3	1	0
riverflow	2015-02-04	7	4	0
rjm619	2011-04-17	1	1	0
rjr	2011-06-17	9	8	0
rjr12	2013-09-24	1	1	0
rjr12	2013-09-30	1	1	0
rmcryan	2015-02-22	107	107	0
rmcryan	2015-02-23	3	3	0
rmcurtis	2013-01-10	1	0	0
rms_music5	2014-01-07	1	1	0
roadgeek99	2015-08-29	2	1	0
roadgeek99	2015-08-30	13	12	0
roadgeek99	2015-08-31	165	113	0
roadgeek99	2015-09-01	5	4	0
robatron	2012-03-05	8	0	0
robgeb	2012-05-31	338	336	0
robgeb	2012-07-10	15	14	0
robgeb	2012-07-23	46	30	0
robgeb	2012-08-21	406	404	0
robgeb	2012-10-11	4	4	0
robinfairchild	2010-05-03	1	1	0
robinp	2011-04-18	1	1	0
robkornfeld	2014-08-09	1	1	0
robytex	2012-01-05	10	8	0
rogoman	2015-01-20	1	0	0
rolandg	2012-11-20	1	0	0
rolandg	2012-11-24	1	1	0
rolandg	2012-11-25	25	14	0
rolandg	2012-11-29	1	1	0
rolandg	2013-03-11	510	460	0
rolandg	2013-03-23	66	44	0
romines	2012-04-08	10	9	0
ronicat	2012-05-04	142	137	0
rosszw	2015-09-05	1	0	0
rosvicl	2013-08-26	17	0	0
rrefoy	2014-10-31	5	5	0
rtriggsjr	2014-04-02	1	1	0
rtsfred3	2013-12-23	17	17	0
rtsfred3	2015-06-08	106	100	0
rubillionaire	2010-03-09	1	1	0
runbananas	2012-08-04	5	2	0
ruph	2013-11-14	249	248	0
ruph	2015-10-13	2	0	0
ruthmaben	2015-03-12	2	2	0
ruthmaben	2015-03-23	3	0	0
ruthmaben	2015-03-26	2	2	0
ruthmaben	2015-04-09	17	17	0
ruthmaben	2015-04-13	56	55	0
ruthmaben	2015-04-15	5	5	0
ruthmaben	2015-04-16	45	44	0
ruthmaben	2015-05-20	1	0	0
ruthmaben	2015-06-01	7	7	0
ruthmaben	2015-07-07	20	19	0
ruthmaben	2015-08-04	1	1	0
ruthmaben	2015-08-06	2	1	0
ruthmaben	2015-08-10	14	0	0
ruthmaben	2015-08-19	2	0	0
ruthmaben	2015-09-01	35	28	0
ruthmaben	2015-09-02	4	4	0
ruthmaben	2015-09-09	2	0	0
ruthmaben	2016-01-03	6	6	0
ryandrake	2013-02-04	1	0	0
ryandrake	2013-02-20	14	0	0
ryandrake	2013-04-23	224	31	0
ryanwa	2014-03-08	1	1	0
sRasmussen	2012-06-09	185	184	0
sRasmussen	2012-11-04	313	312	0
sabas88	2012-11-05	5	1	0
sabrinaboo	2013-09-24	2	2	0
sadam	2007-12-09	853	853	34
sadam	2012-11-23	1	0	0
saikabhi	2015-12-21	1	1	0
saikofish	2011-08-30	61	59	0
saikofish	2014-05-24	23	2	0
sajones	2014-04-02	5	5	0
salix01	2012-11-09	1	0	0
salix01	2012-11-15	4	0	0
salix01	2015-02-04	56	44	0
salix01	2015-08-06	80	8	0
salix01	2015-08-07	31	16	0
salix01	2015-08-08	386	110	0
salix01	2015-08-16	102	61	0
salix01	2015-08-17	152	49	0
salix01	2015-08-18	83	20	0
samely	2015-02-05	9	9	0
samely	2015-02-09	11	9	0
samely	2015-02-20	32	30	0
samely	2015-03-18	5	4	0
samely	2015-04-02	1	0	0
samely	2015-04-14	526	439	0
samely	2015-04-16	626	158	0
samely	2015-04-21	98	59	0
samely	2015-04-22	42	19	0
samely	2015-05-19	1	0	0
samely	2015-05-22	44	0	0
samely	2015-05-26	4	3	0
samely	2015-05-27	1	0	0
samely	2015-06-02	56	23	0
samely	2015-06-03	79	70	0
samely	2015-06-04	109	108	0
samely	2015-06-05	49	48	0
samely	2015-06-08	82	80	0
samely	2015-06-09	26	26	0
samely	2015-06-10	36	30	0
samely	2015-06-11	76	74	0
samely	2015-06-12	4	3	0
samely	2015-06-15	13	9	0
samely	2015-06-17	44	44	0
samely	2015-06-18	2	0	0
samely	2015-06-23	154	151	0
samely	2015-06-24	20	15	0
samely	2015-06-25	35	35	0
samely	2015-06-29	18	17	0
samely	2015-06-30	26	25	0
samely	2015-07-01	90	90	0
samely	2015-07-03	153	146	0
samely	2015-07-06	91	90	0
samely	2015-07-07	21	20	0
samely	2015-07-08	303	280	0
samely	2015-07-09	62	60	0
samely	2015-07-14	5	5	0
samely	2015-07-16	4	4	0
samely	2015-07-17	1	1	0
samely	2015-07-22	1	1	0
samely	2015-07-23	1	1	0
samely	2015-07-24	1	1	0
samely	2015-08-05	1	0	0
samlarsen1	2012-11-25	8	7	0
samnorton	2014-01-08	1	1	0
sampsyo	2013-08-23	1	0	0
samuelestabrook	2015-09-20	31	18	0
sandevick	2016-01-07	1	1	0
sandevick	2016-01-10	1	1	0
santana94	2013-09-25	1	1	0
santana94	2013-09-30	2	2	0
sayshere	2013-08-01	11	10	0
sc694	2008-04-25	234	0	0
sc694	2008-04-28	40	0	0
sc694	2012-07-21	33	32	0
sc694	2012-07-22	1	0	0
sc694	2012-07-23	21	21	0
sc694	2012-07-24	1182	1139	0
sc694	2012-07-25	418	398	0
sc694	2012-07-26	831	776	0
sc694	2012-07-29	232	230	0
sc694	2012-07-30	25	25	0
sc694	2013-09-08	53	52	0
sc694	2013-09-09	3	2	0
sc694	2013-09-11	108	107	0
sc694	2013-09-27	58	54	0
sc694	2013-09-28	4	4	0
scai	2011-12-19	241	165	0
scai	2012-11-17	6	0	0
scarecrow93	2010-03-14	243	59	0
scarecrow93	2010-03-15	187	88	0
scarecrow93	2010-03-17	33	26	0
scarecrow93	2011-12-10	23	16	0
scearley	2008-02-04	93	0	0
scearley	2011-09-06	3	0	0
scearley	2012-04-05	4	4	0
scearley	2013-06-16	1	0	0
scearley	2013-06-24	41	39	0
scearley	2013-07-06	8	5	0
scearley	2013-07-15	21	21	0
scearley	2013-10-10	3	0	0
scheer-painting	2015-12-23	1	1	0
schmerzbereiter	2012-09-08	125	125	0
scottcha	2012-09-13	131	131	0
scottveirs	2012-12-07	1	1	0
sctrojan79	2015-01-24	201	160	0
sctrojan79	2015-01-27	31	24	0
sctrojan79	2015-01-31	2382	2356	0
sctrojan79	2015-02-06	50	33	0
sctrojan79	2015-02-08	235	210	0
sctrojan79	2015-02-09	65	43	0
sctrojan79	2015-02-10	247	186	0
sctrojan79	2015-02-11	873	434	0
sctrojan79	2015-02-12	333	145	0
sctrojan79	2015-02-13	899	337	0
sctrojan79	2015-02-14	84	46	0
sctrojan79	2015-02-15	372	171	0
sctrojan79	2015-02-16	73	50	0
sctrojan79	2015-02-17	32	18	0
sctrojan79	2015-02-18	145	24	0
sctrojan79	2015-02-19	1187	3	0
sctrojan79	2015-02-25	36	21	0
sctrojan79	2015-02-27	391	94	0
sctrojan79	2015-03-01	262	57	0
sctrojan79	2015-03-02	71	9	0
sctrojan79	2015-03-03	168	31	0
sctrojan79	2015-03-04	440	220	0
sctrojan79	2015-03-05	76	23	0
sctrojan79	2015-03-06	179	66	0
sctrojan79	2015-03-07	45	28	0
sctrojan79	2015-03-08	95	15	0
sctrojan79	2015-03-09	308	98	0
sctrojan79	2015-03-10	335	78	0
sctrojan79	2015-03-11	544	173	0
sctrojan79	2015-03-12	645	248	0
sctrojan79	2015-03-13	163	54	0
sctrojan79	2015-03-14	49	20	0
sctrojan79	2015-03-15	938	399	0
sctrojan79	2015-03-16	116	14	0
sctrojan79	2015-03-17	962	278	0
sctrojan79	2015-03-18	576	90	0
sctrojan79	2015-03-19	800	40	0
sctrojan79	2015-03-20	1175	225	0
sctrojan79	2015-03-21	1108	503	0
sctrojan79	2015-03-22	423	144	0
sctrojan79	2015-03-27	2	2	0
sctrojan79	2015-03-28	22	2	0
sctrojan79	2015-03-29	467	111	0
sctrojan79	2015-03-30	892	98	0
sctrojan79	2015-03-31	1169	230	0
sctrojan79	2015-04-01	1412	328	0
sctrojan79	2015-04-02	835	95	0
sctrojan79	2015-04-03	835	180	0
sctrojan79	2015-04-05	1020	215	0
sctrojan79	2015-04-06	960	443	0
sctrojan79	2015-04-07	648	194	0
sctrojan79	2015-04-08	831	495	0
sctrojan79	2015-04-09	722	227	0
sctrojan79	2015-04-10	492	129	0
sctrojan79	2015-04-11	611	247	0
sctrojan79	2015-04-12	311	77	0
sctrojan79	2015-04-15	54	47	0
sctrojan79	2015-04-16	46	28	0
sctrojan79	2015-04-21	252	63	0
sctrojan79	2015-04-23	179	46	0
sctrojan79	2015-04-24	55	0	0
sctrojan79	2015-05-03	408	74	0
sctrojan79	2015-05-04	335	64	0
sctrojan79	2015-05-05	466	156	0
sctrojan79	2015-05-06	54	3	0
sctrojan79	2015-05-07	427	95	0
sctrojan79	2015-05-08	150	6	0
sctrojan79	2015-05-11	487	79	0
sctrojan79	2015-05-12	145	30	0
sctrojan79	2015-05-13	34	11	0
sctrojan79	2015-05-16	216	40	0
sctrojan79	2015-05-29	89	31	0
sctrojan79	2015-05-30	1	1	0
sctrojan79	2015-06-01	87	9	0
sctrojan79	2015-06-02	1945	1108	0
sctrojan79	2015-06-03	507	224	0
sctrojan79	2015-06-04	6	0	0
sctrojan79	2015-06-11	208	108	0
sctrojan79	2015-06-12	199	126	0
sctrojan79	2015-06-13	175	37	0
sctrojan79	2015-06-14	1035	345	0
sctrojan79	2015-06-16	20	2	0
sctrojan79	2015-06-24	1	1	0
sctrojan79	2015-07-12	55	11	0
sctrojan79	2015-07-13	51	10	0
sctrojan79	2015-07-14	59	16	0
sctrojan79	2015-07-15	200	55	0
sctrojan79	2015-07-19	57	10	0
sctrojan79	2015-07-20	15	6	0
sctrojan79	2015-07-22	160	69	0
sctrojan79	2015-07-26	60	32	0
sctrojan79	2015-07-30	320	115	0
sctrojan79	2015-07-31	58	31	0
sctrojan79	2015-08-02	225	122	0
sctrojan79	2015-08-03	119	36	0
sctrojan79	2015-08-05	383	108	0
sctrojan79	2015-08-06	699	190	0
sctrojan79	2015-08-07	444	172	0
sctrojan79	2015-08-10	561	185	0
sctrojan79	2015-08-11	312	132	0
sctrojan79	2015-08-13	326	106	0
sctrojan79	2015-08-14	181	77	0
sctrojan79	2015-08-16	462	157	0
sctrojan79	2015-08-17	330	132	0
sctrojan79	2015-08-18	195	86	0
sctrojan79	2015-08-19	328	160	0
sctrojan79	2015-08-23	472	238	0
sctrojan79	2015-08-24	342	104	0
sctrojan79	2015-08-25	513	196	0
sctrojan79	2015-08-26	633	242	0
sctrojan79	2015-08-29	682	251	0
sctrojan79	2015-08-30	60	13	0
sctrojan79	2015-08-31	292	97	0
sctrojan79	2015-09-02	528	123	0
sctrojan79	2015-09-03	147	24	0
sctrojan79	2015-09-04	415	118	0
sctrojan79	2015-09-06	1026	295	0
sctrojan79	2015-09-07	353	42	0
sctrojan79	2015-09-08	319	106	0
sctrojan79	2015-09-09	393	155	0
sctrojan79	2015-09-10	480	135	0
sctrojan79	2015-09-11	71	10	0
sctrojan79	2015-09-13	637	206	0
sctrojan79	2015-09-14	150	68	0
sctrojan79	2015-09-15	1054	296	0
sctrojan79	2015-09-16	426	108	0
sctrojan79	2015-09-17	417	221	0
sctrojan79	2015-09-18	675	216	0
sctrojan79	2015-09-19	691	383	0
sctrojan79	2015-09-20	162	99	0
sctrojan79	2015-09-21	274	34	0
sctrojan79	2015-09-23	245	90	0
sctrojan79	2015-09-25	422	111	0
sctrojan79	2015-09-27	686	246	0
sctrojan79	2015-09-29	222	76	0
sctrojan79	2015-09-30	250	16	0
sctrojan79	2015-10-01	268	76	0
sctrojan79	2015-10-02	297	96	0
sctrojan79	2015-10-04	135	27	0
sctrojan79	2015-10-06	60	15	0
sctrojan79	2015-10-07	121	51	0
sctrojan79	2015-10-08	101	43	0
sctrojan79	2015-10-10	45	24	0
sctrojan79	2015-10-11	610	104	0
sctrojan79	2015-10-12	139	45	0
sctrojan79	2015-10-13	297	53	0
sctrojan79	2015-10-14	68	37	0
sctrojan79	2015-10-16	1	0	0
sctrojan79	2015-10-18	32	13	0
sctrojan79	2015-10-24	150	17	0
sctrojan79	2015-10-26	30	6	0
sctrojan79	2015-10-31	342	73	0
sctrojan79	2015-11-02	47	6	0
sctrojan79	2015-11-05	39	9	0
sctrojan79	2015-11-06	46	13	0
sctrojan79	2015-11-07	147	7	0
sctrojan79	2015-11-08	338	50	0
sctrojan79	2015-11-09	37	5	0
sctrojan79	2015-11-13	278	76	0
sctrojan79	2015-11-14	289	69	0
sctrojan79	2015-11-18	56	8	0
sctrojan79	2015-11-20	548	174	0
sctrojan79	2015-11-24	562	187	0
sctrojan79	2015-11-28	2017	226	0
sctrojan79	2015-11-29	129	25	0
sctrojan79	2015-11-30	73	18	0
sctrojan79	2015-12-01	51	35	0
sctrojan79	2015-12-02	99	77	0
sctrojan79	2015-12-03	273	52	0
sctrojan79	2015-12-04	67	5	0
sctrojan79	2015-12-07	10	2	0
sctrojan79	2015-12-08	574	106	0
sctrojan79	2015-12-10	412	58	0
sctrojan79	2015-12-14	27	8	0
sctrojan79	2015-12-16	85	52	0
sctrojan79	2015-12-18	8	0	0
sctrojan79	2015-12-20	295	96	0
sctrojan79	2015-12-28	38	0	0
sctrojan79	2016-01-04	12	9	0
sctrojan79	2016-01-05	86	28	0
sctrojan79	2016-01-06	61	24	0
sctrojan79	2016-01-08	116	45	0
sctrojan79	2016-01-09	206	42	0
sctrojan79	2016-01-12	24	7	0
sctrojan79-import	2015-01-26	11859	11848	0
sctrojan79-import	2015-02-05	7476	7475	0
sctrojan79-import	2015-02-08	12214	12134	0
sctrojan79-import	2015-02-09	17421	17228	0
sctrojan79-import	2015-02-10	7112	7047	0
sctrojan79-import	2015-02-12	6271	6172	0
sctrojan79-import	2015-02-14	461	233	0
sctrojan79-import	2015-02-17	753	297	0
sctrojan79-import	2015-02-18	1930	1853	0
sctrojan79-import	2015-02-19	25	20	0
sctrojan79-import	2015-02-24	310	213	0
sctrojan79-import	2015-02-25	267	137	0
sctrojan79-import	2015-02-26	569	221	0
sctrojan79-import	2015-02-28	78	51	0
sctrojan79-import	2015-03-07	257	123	0
sderman	2011-06-23	1	1	0
sdesimone	2015-10-29	2	1	0
sdo122	2015-04-01	3	2	0
sea duck	2013-08-16	257	73	0
sea duck	2013-08-17	6	5	0
sea duck	2013-08-18	153	137	0
sea duck	2013-08-19	6	1	0
sea duck	2013-08-21	227	154	0
sea duck	2013-08-22	133	96	0
sea duck	2013-08-23	41	23	0
sea duck	2013-08-24	4	0	0
sea duck	2013-09-02	8	2	0
sea duck	2013-09-03	40	5	0
sea duck	2013-09-04	1	0	0
sea duck	2013-09-07	9	2	0
sea duck	2013-09-08	1	0	0
sea duck	2013-09-09	79	65	0
sea duck	2013-09-12	76	76	0
sea duck	2013-09-13	88	87	0
sea duck	2013-09-14	276	276	0
sea duck	2013-09-15	467	427	0
sea duck	2013-09-16	1	1	0
sea duck	2013-09-20	151	106	0
sea duck	2013-09-27	285	259	0
sea duck	2013-09-28	398	300	0
sea duck	2013-09-29	126	106	0
sea duck	2013-10-03	178	158	0
sea duck	2013-10-04	115	87	0
sea duck	2013-10-05	57	22	0
sea duck	2013-10-06	936	158	0
sea duck	2013-10-08	27	24	0
sea duck	2013-10-10	31	25	0
sea duck	2013-10-11	171	64	0
sea duck	2013-10-12	307	167	0
sea duck	2013-10-15	109	91	0
sea duck	2013-10-16	295	265	0
sea duck	2013-10-19	61	57	0
sea duck	2013-10-25	24	22	0
sea duck	2013-10-26	133	110	0
sea duck	2013-10-29	96	45	0
sea duck	2013-11-06	256	225	0
sea duck	2013-11-08	612	190	0
sea duck	2013-11-09	565	497	0
sea duck	2013-11-14	340	295	0
sea duck	2013-11-15	55	45	0
sea duck	2013-11-19	641	601	0
sea duck	2013-11-20	49	39	0
sea duck	2013-11-21	60	49	0
sea duck	2013-12-16	2	0	0
sea duck	2013-12-28	98	80	0
sea duck	2013-12-30	601	474	0
sea duck	2014-01-31	1	1	0
sea duck	2015-09-12	388	355	0
sealocal	2014-04-01	31	5	0
seattle-buildings	2012-05-18	45012	45012	0
seattle-buildings	2012-05-19	466	466	0
seattle-buildings	2012-05-20	3	0	0
seattlefyi	2012-05-30	16	16	0
seattlefyi	2012-05-31	114	91	0
seattlefyi	2012-06-01	59	50	0
seattlefyi	2012-06-02	20	15	0
seattlefyi	2012-06-04	19	18	0
seattlefyi	2012-06-06	18	18	0
seattlefyi	2012-08-27	48	39	0
