uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
53050	tyos	2008-07-01	41	39	20	0	42	39
53050	tyos	2014-05-01	79	77	78	0	79	77
83629	ubermonkey	2008-12-01	10	10	9	0	10	10
83629	ubermonkey	2011-06-01	9	9	7	0	9	9
26299	uboot	2008-04-01	4	0	2	0	4	0
26299	uboot	2010-07-01	0	0	0	0	1	0
26299	uboot	2013-12-01	1	0	0	0	1	0
26299	uboot	2014-05-01	20	5	11	0	20	5
714008	ubuka0	2012-10-01	42	42	37	0	42	42
6975	ulfl	2008-02-01	1	0	0	0	2	0
6975	ulfl	2008-07-01	0	0	0	0	1	0
6975	ulfl	2008-11-01	0	0	0	0	1	0
6975	ulfl	2009-03-01	1	0	0	0	2	0
6975	ulfl	2009-04-01	2	0	1	0	3	0
192829	ulrichm	2014-03-01	7	1	6	0	7	1
1933856	unitelcompany	2014-02-01	1	1	0	0	1	1
1894926	unquity	2014-01-01	2	2	0	0	2	2
1232963	ursusw	2013-02-01	1	1	1	0	2	1
1425650	user_1425650	2013-05-01	86	80	81	0	86	80
5359	user_5359	2010-09-01	1	0	0	0	1	0
5359	user_5359	2013-02-01	6	0	5	0	6	0
5359	user_5359	2013-03-01	1	0	0	0	1	0
5359	user_5359	2014-11-01	24	21	23	0	24	21
307200	vVvA	2011-06-01	0	1	0	0	1	1
307200	vVvA	2011-07-01	1	0	0	0	1	0
307200	vVvA	2011-08-01	6	6	4	0	6	6
223039	vacasmugen	2010-01-01	0	0	0	0	1	0
368152	verhovzeva	2010-11-01	15	10	5	0	15	10
153687	viiskis	2009-08-01	510	26	71	0	510	26
1211588	viking2917	2013-01-01	2	2	1	0	2	2
1211588	viking2917	2014-01-01	77	71	76	0	77	71
2599266	vinodjohnson	2015-01-01	1	1	0	0	1	1
1907919	virtualxtc	2014-01-01	1	0	0	0	1	0
632005	vishsub	2012-03-01	4	4	3	0	4	4
128470	vkungys	2011-08-01	22	20	20	0	23	20
128470	vkungys	2011-12-01	14	13	5	0	15	13
128470	vkungys	2013-02-01	50	45	41	0	50	45
128470	vkungys	2013-07-01	14	4	7	0	15	4
1860715	vmatherly	2013-12-01	1	1	0	0	1	1
305730	volite	2014-04-01	28	2	27	0	28	2
1944229	vsharris	2014-06-01	3	3	2	0	3	3
574562	wackywendell	2011-12-01	4	1	3	0	4	1
263430	wakercrzy0	2011-05-01	2	2	1	0	2	2
1838659	walterclark1	2013-12-01	43	43	19	0	43	43
201359	wambacher	2013-04-01	8	4	7	0	8	4
326503	wambag	2010-08-01	5385	3406	3856	0	5640	3623
326503	wambag	2010-09-01	8826	3777	4990	0	8572	3560
326503	wambag	2010-10-01	24	0	23	0	24	0
326503	wambag	2010-11-01	4956	1762	1800	0	4957	1762
326503	wambag	2010-12-01	11483	4402	7566	0	11665	4446
326503	wambag	2011-01-01	7014	2410	5786	0	7242	2454
326503	wambag	2011-02-01	6309	2415	3940	0	5902	2327
326503	wambag	2011-03-01	361	250	273	0	362	250
326503	wambag	2011-06-01	11678	5488	9146	0	11679	5488
326503	wambag	2011-07-01	12399	5293	8721	0	13062	5826
326503	wambag	2011-08-01	14031	7861	12300	0	13369	7328
326503	wambag	2011-09-01	18925	12101	17145	0	18925	12101
326503	wambag	2011-10-01	5746	3229	5174	0	5746	3229
326503	wambag	2011-11-01	2569	834	2084	0	2569	834
326503	wambag	2011-12-01	5768	2055	4906	0	5769	2055
326503	wambag	2012-01-01	8879	6125	7646	0	8880	6125
326503	wambag	2012-02-01	8790	6407	8076	0	8790	6407
326503	wambag	2012-04-01	5581	1973	4530	0	5581	1973
326503	wambag	2012-05-01	2797	1169	2369	0	2824	1176
326503	wambag	2012-06-01	6629	2443	5962	0	7249	2605
326503	wambag	2012-07-01	8590	3743	7800	0	7943	3574
326503	wambag	2012-08-01	4	0	0	0	4	0
326503	wambag	2012-09-01	6076	3759	5645	0	6076	3759
326503	wambag	2012-10-01	1896	1201	1624	0	1896	1201
326503	wambag	2012-11-01	4078	1754	3758	0	4218	1793
326503	wambag	2012-12-01	4140	1582	3091	0	4000	1543
326503	wambag	2013-01-01	437	172	408	0	437	172
326503	wambag	2013-02-01	3602	1683	3348	0	3602	1683
326503	wambag	2013-03-01	6553	3766	6157	0	7491	4471
326503	wambag	2013-04-01	7021	3443	6097	0	6084	2738
326503	wambag	2013-05-01	236	186	229	0	236	186
326503	wambag	2013-07-01	487	260	369	0	488	260
326503	wambag	2013-08-01	9149	6440	8502	0	9149	6440
326503	wambag	2013-09-01	6146	4213	5785	0	6146	4213
326503	wambag	2013-10-01	4073	1530	3357	0	4074	1530
326503	wambag	2014-01-01	2489	897	2242	0	2519	912
326503	wambag	2014-02-01	8139	3594	7532	0	8110	3579
326503	wambag	2014-03-01	51	30	41	0	52	30
326503	wambag	2014-04-01	2235	964	1881	0	2236	964
326503	wambag	2014-05-01	12613	5568	11892	0	13028	5809
326503	wambag	2014-06-01	14460	8479	13193	0	14045	8238
326503	wambag	2014-07-01	10214	5054	8802	0	10214	5054
326503	wambag	2014-08-01	13901	6526	11832	0	13902	6526
326503	wambag	2014-09-01	8162	3870	7592	0	8184	3873
326503	wambag	2014-10-01	9627	5748	9336	0	9606	5745
326503	wambag	2014-11-01	9679	5206	9209	0	9679	5206
326503	wambag	2014-12-01	7688	3720	7196	0	8154	3901
326503	wambag	2015-01-01	8099	4039	7679	0	7633	3858
1641396	wandererer	2013-07-01	8	2	7	0	8	2
1704139	wbrucem	2013-08-01	5	5	4	0	5	5
1430517	wday	2013-05-01	0	0	0	0	1	0
402279	wdonovan	2011-01-01	17	16	7	0	18	16
409514	wenhoe	2011-04-01	17	8	12	0	18	8
440325	wer33	2011-04-01	17	11	11	0	17	11
110263	werner2101	2010-01-01	2	0	1	0	3	0
110263	werner2101	2013-11-01	159	127	136	0	159	127
1245601	westford	2013-11-01	15	1	1	0	16	1
40242	wfox	2009-08-01	44	1	16	0	63	2
40242	wfox	2009-09-01	133	3	78	0	116	2
40242	wfox	2009-10-01	49	3	29	0	49	3
40242	wfox	2009-11-01	5	0	4	0	5	0
40242	wfox	2009-12-01	3	1	2	0	3	1
290680	wheelmap_visitor	2011-01-01	2	0	1	0	2	0
290680	wheelmap_visitor	2011-02-01	1	0	0	0	1	0
290680	wheelmap_visitor	2011-03-01	12	0	8	0	12	0
290680	wheelmap_visitor	2011-06-01	3	0	1	0	3	0
290680	wheelmap_visitor	2011-08-01	2	0	0	0	2	0
290680	wheelmap_visitor	2011-11-01	6	0	5	0	6	0
290680	wheelmap_visitor	2012-03-01	0	0	0	0	1	0
290680	wheelmap_visitor	2012-04-01	2	0	1	0	2	0
290680	wheelmap_visitor	2012-05-01	5	0	2	0	5	0
290680	wheelmap_visitor	2012-06-01	7	0	4	0	7	0
290680	wheelmap_visitor	2012-07-01	1	0	0	0	1	0
290680	wheelmap_visitor	2012-08-01	2	0	1	0	3	0
290680	wheelmap_visitor	2012-09-01	3	0	2	0	4	0
290680	wheelmap_visitor	2012-11-01	4	0	2	0	5	0
290680	wheelmap_visitor	2012-12-01	2	0	1	0	2	0
290680	wheelmap_visitor	2013-01-01	2	0	1	0	2	0
290680	wheelmap_visitor	2013-03-01	1	0	0	0	1	0
290680	wheelmap_visitor	2013-04-01	2	0	2	0	3	0
290680	wheelmap_visitor	2013-07-01	4	0	3	0	4	0
290680	wheelmap_visitor	2013-10-01	2	0	0	0	2	0
290680	wheelmap_visitor	2014-02-01	0	0	0	0	1	0
31075	wieland	2011-03-01	0	0	0	0	1	0
62885	wilbal1087	2008-08-01	113	112	30	0	114	112
1962137	willber118	2014-03-01	3	2	2	0	3	2
1962137	willber118	2014-04-01	2	1	1	0	2	1
620673	willbueche	2012-03-01	21	20	20	0	21	20
2500516	williamp	2014-12-01	717	715	715	0	717	715
2500516	williamp	2015-01-01	614	614	610	0	614	614
1085968	winder	2012-11-01	1	1	0	0	1	1
1825528	winlong	2013-12-01	11	6	9	0	11	6
532808	winsto99	2011-10-01	301	300	275	0	302	300
532808	winsto99	2012-03-01	136	113	113	0	136	113
532808	winsto99	2012-04-01	666	573	591	0	667	573
532808	winsto99	2012-06-01	534	427	417	0	535	427
532808	winsto99	2012-07-01	19	14	15	0	19	14
532808	winsto99	2012-08-01	588	532	508	0	588	532
532808	winsto99	2012-09-01	553	445	500	0	726	543
532808	winsto99	2012-10-01	288	203	248	0	115	105
532808	winsto99	2013-02-01	108	77	107	0	108	77
532808	winsto99	2013-04-01	39	35	38	0	39	35
532808	winsto99	2013-07-01	69	64	68	0	69	64
30891	wiso	2009-03-01	33	0	18	0	34	0
145231	woodpeck_repair	2011-03-01	6	0	5	0	6	0
145231	woodpeck_repair	2012-12-01	52	0	52	0	53	0
145231	woodpeck_repair	2014-02-01	6	0	5	0	6	0
145231	woodpeck_repair	2014-03-01	1	0	1	0	2	0
145231	woodpeck_repair	2014-11-01	5	0	4	0	5	0
799034	wsloand	2012-08-01	5	1	4	0	6	1
1211611	wward	2013-05-01	127	99	110	0	127	99
1211611	wward	2013-09-01	63	61	38	0	64	61
1211611	wward	2014-03-01	140	140	139	0	140	140
252961	x I'm tc	2010-03-01	0	1	0	0	1	1
2550164	xunilOS	2015-01-01	1236	1215	1221	0	1236	1215
120459	xxv	2009-04-01	6	0	5	0	6	0
70696	xybot	2008-12-01	3	0	1	0	4	0
70696	xybot	2009-07-01	1	0	0	0	1	0
70696	xybot	2009-09-01	3	0	3	0	4	0
70696	xybot	2010-05-01	1	0	0	0	1	0
70696	xybot	2010-06-01	5	0	3	0	5	0
70696	xybot	2010-07-01	1	0	0	0	1	0
70696	xybot	2010-08-01	0	0	0	0	1	0
70696	xybot	2010-11-01	2	0	2	0	3	0
70696	xybot	2010-12-01	7	0	4	0	8	0
70696	xybot	2011-01-01	0	0	0	0	1	0
70696	xybot	2011-02-01	2	0	1	0	2	0
70696	xybot	2011-07-01	1	0	0	0	1	0
70696	xybot	2011-09-01	7	0	5	0	7	0
70696	xybot	2011-10-01	4	0	3	0	4	0
70696	xybot	2011-11-01	0	0	0	0	1	0
70696	xybot	2012-02-01	3	0	2	0	3	0
70696	xybot	2012-03-01	8	0	6	0	8	0
165749	yangie	2009-08-01	1	1	0	0	1	1
118607	yeahthatsme	2009-12-01	11	0	6	0	11	0
118607	yeahthatsme	2012-08-01	5	3	1	0	5	3
851176	yieldtheguy	2012-11-01	8	8	7	0	8	8
2412184	youngbasedallah	2014-12-01	2	0	1	0	2	0
109572	ypod	2009-03-01	9	0	0	0	10	0
79933	zEEs	2012-09-01	1	1	0	0	1	1
79933	zEEs	2012-11-01	7	7	5	0	7	7
492311	zacmccormick	2013-01-01	4	0	1	0	4	0
487535	zenhack	2014-01-01	2	0	1	0	2	0
977311	zentrification	2012-10-01	1	1	0	0	1	1
121241	zephyr	2012-09-01	36	27	35	0	36	27
7437	Åndrew	2012-04-01	1	0	0	0	1	0
24965	Ævar Arnfjörð Bjarmason	2008-07-01	3	4	0	0	4	4
883031	Згарбул Андрей	2014-08-01	1	0	0	0	1	0
