user_name	date	count	v1count	blankcount
vonvonvon	2013-06-14	1634	683	0
vonvonvon	2013-06-15	1	0	0
vonvonvon	2013-06-16	305	75	0
vonvonvon	2013-06-17	24	5	0
vonvonvon	2013-06-18	1722	1147	0
vonvonvon	2013-06-19	289	184	0
vonvonvon	2013-06-20	255	214	0
vonvonvon	2013-06-24	177	69	0
vonvonvon	2013-06-30	48	21	0
vonvonvon	2013-07-01	4	1	0
vonvonvon	2013-07-02	1	0	0
vonvonvon	2013-07-09	15	4	0
vonvonvon	2013-07-10	77	24	0
vonvonvon	2013-08-06	356	130	0
vonvonvon	2013-11-20	3	3	0
voschix	2011-06-19	468	288	0
voschix	2011-06-22	1	0	0
voschix	2011-07-11	631	441	0
voschix	2011-07-12	831	182	0
voschix	2011-07-21	16	4	0
voschix	2013-02-22	129	74	0
voschix	2013-02-24	44	18	0
voschix	2013-02-25	2510	1258	0
voschix	2013-02-26	234	108	0
voschix	2013-05-15	32	25	0
voschix	2014-02-21	44	39	0
voschix	2014-02-28	2	1	0
voschix	2014-03-01	3	1	0
vovkab	2012-04-10	6	1	0
vovkab	2012-04-11	2	0	0
vpham	2012-12-06	25	21	0
vpham	2012-12-13	44	0	0
vpragada	2010-04-10	2	0	0
vprice22	2014-10-29	3	3	0
vrkiran	2013-10-15	6	1	0
vshcherb	2012-06-23	2	0	0
vtx113	2012-11-07	5	4	0
vtx113	2012-11-08	32	32	0
vw1	2013-05-16	1	1	0
vzaliva	2009-02-06	25	0	0
w1n5ton	2013-11-01	2	0	0
w1n5ton	2014-02-20	2	1	0
w1n5ton	2014-03-27	187	131	0
w1n5ton	2014-04-05	5	3	0
w1n5ton	2014-04-07	49	17	0
w1n5ton	2014-04-13	11	7	0
w1n5ton	2014-06-25	2988	2863	0
wagedu	2014-04-28	1	1	0
wahnv	2012-11-20	1	1	0
wahnv	2012-11-28	171	143	0
wahnv	2012-11-29	46	41	0
wahnv	2013-01-27	58	56	0
wahnv	2013-03-23	4	4	0
wahnv	2013-04-14	38	0	0
wakest	2010-09-19	1	1	0
waliwalu	2011-05-13	38	30	0
wallclimber21	2008-11-23	10350	2449	10
wallclimber21	2008-11-24	10020	2167	5
wallclimber21	2008-11-25	4081	2233	14
wallclimber21	2008-11-26	378	2	0
wallclimber21	2008-11-29	4324	576	10
wallclimber21	2008-11-30	3699	669	4
wallclimber21	2008-12-01	442	132	0
wallclimber21	2008-12-02	1572	75	1
wallclimber21	2008-12-03	1842	264	3
wallclimber21	2008-12-05	3054	673	3
wallclimber21	2008-12-06	6677	853	0
wallclimber21	2008-12-07	10658	2461	6
wallclimber21	2008-12-12	9319	1291	0
wallclimber21	2008-12-15	424	120	0
wallclimber21	2008-12-16	1680	280	0
wallclimber21	2008-12-19	580	43	0
wallclimber21	2008-12-20	6806	1951	10
wallclimber21	2008-12-21	1802	374	12
wallclimber21	2008-12-24	8499	1527	2
wallclimber21	2008-12-25	1536	579	4
wallclimber21	2008-12-26	1410	225	1
wallclimber21	2008-12-27	475	171	0
wallclimber21	2008-12-28	3284	289	3
wallclimber21	2008-12-30	961	240	0
wallclimber21	2009-01-01	632	151	0
wallclimber21	2009-01-02	18	8	0
wallclimber21	2009-01-03	6	3	1
wallclimber21	2009-01-10	2927	293	0
wallclimber21	2009-01-11	1925	210	0
wallclimber21	2009-01-18	1076	546	7
wallclimber21	2009-01-26	342	19	0
wallclimber21	2009-02-07	49	4	0
wallclimber21	2009-04-02	481	0	0
wallclimber21	2009-04-04	603	220	0
wallclimber21	2009-04-12	3613	568	0
wallclimber21	2009-04-26	1459	1154	9
wallclimber21	2009-05-19	4	0	0
wallclimber21	2009-05-25	291	261	0
wallclimber21	2009-05-26	1041	929	11
wallclimber21	2009-05-29	485	314	0
wallclimber21	2009-05-30	950	556	0
wallclimber21	2009-05-31	1478	661	0
wallclimber21	2009-06-01	734	395	0
wallclimber21	2009-06-05	2575	2155	21
wallclimber21	2009-06-06	3940	1647	3
wallclimber21	2009-06-07	1576	823	0
wallclimber21	2009-06-08	3389	2102	0
wallclimber21	2009-06-09	292	90	0
wallclimber21	2009-06-11	1784	1195	0
wallclimber21	2009-06-13	168	72	0
wallclimber21	2009-06-21	227	46	0
wallclimber21	2009-07-03	3217	2171	4
wallclimber21	2009-07-08	989	462	0
wallclimber21	2009-07-09	355	112	0
wallclimber21	2009-07-12	4	1	0
wallclimber21	2009-07-13	2482	1268	0
wallclimber21	2009-07-14	1580	1014	1
wallclimber21	2009-07-15	704	255	0
wallclimber21	2009-07-16	2732	1841	0
wallclimber21	2009-07-17	1156	919	0
wallclimber21	2009-07-18	1011	677	0
wallclimber21	2009-07-19	995	714	0
wallclimber21	2009-07-29	154	67	0
wallclimber21	2009-07-30	1851	1313	0
wallclimber21	2009-07-31	5264	2009	1
wallclimber21	2009-08-01	695	516	0
wallclimber21	2009-08-02	874	634	0
wallclimber21	2009-08-03	3379	2742	13
wallclimber21	2009-08-04	2076	1623	0
wallclimber21	2009-08-06	733	637	0
wallclimber21	2009-08-07	1843	1480	0
wallclimber21	2009-08-09	22	10	0
wallclimber21	2009-08-11	56	30	0
wallclimber21	2009-08-20	4	4	0
wallclimber21	2009-09-10	137	127	0
wallclimber21	2009-09-15	38	22	0
wallclimber21	2009-09-25	116	90	0
wallclimber21	2009-09-27	18	11	0
wallclimber21	2009-09-29	987	595	0
wallclimber21	2009-09-30	358	279	0
wallclimber21	2009-10-01	571	470	1
wallclimber21	2009-10-02	438	286	0
wallclimber21	2009-10-03	1284	867	0
wallclimber21	2009-10-04	912	732	0
wallclimber21	2009-10-05	3190	2148	0
wallclimber21	2009-10-10	101	95	0
wallclimber21	2009-10-11	1727	1127	0
wallclimber21	2009-10-12	1	1	0
wallclimber21	2009-10-18	252	192	0
wallclimber21	2009-10-20	37	24	0
wallclimber21	2009-10-21	14	6	0
wallclimber21	2009-10-22	55	10	0
wallclimber21	2009-10-24	788	686	4
wallclimber21	2009-10-30	438	431	2
wallclimber21	2009-11-01	337	241	0
wallclimber21	2009-11-02	284	144	2
wallclimber21	2009-11-29	28	23	0
wallclimber21	2009-11-30	487	313	0
wallclimber21	2009-12-01	305	167	0
wallclimber21	2009-12-06	4	3	0
wallclimber21	2009-12-10	78	24	0
wallclimber21	2010-03-21	670	523	0
wallclimber21	2010-10-13	41	31	0
wallclimber21	2011-01-29	224	221	0
wallclimber21	2011-01-30	571	564	0
wallclimber21	2011-02-12	163	151	0
wallclimber21	2011-02-13	385	196	0
wallclimber21	2011-02-15	167	42	0
wallclimber21	2011-02-21	96	55	0
wallclimber21	2011-02-26	3	2	0
wallclimber21	2011-02-27	155	125	0
wallclimber21	2011-04-02	543	462	0
wallclimber21	2011-04-13	911	802	0
wallclimber21	2011-04-30	336	215	0
wallclimber21	2011-07-23	17	7	0
wallclimber21	2011-07-24	75	45	0
wallclimber21	2011-08-05	1	1	0
wallclimber21	2011-08-06	1	0	0
wallclimber21	2011-08-09	186	145	0
wallclimber21	2011-08-20	2029	1302	0
wallclimber21	2011-09-03	2618	2291	0
wallclimber21	2011-09-04	40	37	0
wallclimber21	2011-09-05	682	200	0
wallclimber21	2011-09-07	1	0	0
wallclimber21	2011-09-10	1322	767	0
wallclimber21	2011-10-02	102	58	0
wallclimber21	2011-10-16	239	228	0
wallclimber21	2011-10-23	194	109	0
wallclimber21	2011-10-29	1146	883	0
wallclimber21	2011-10-30	171	114	0
wallclimber21	2012-01-16	402	328	0
wallclimber21	2012-01-28	149	59	0
wallclimber21	2012-03-11	2	2	0
wallclimber21	2012-04-28	57	16	0
wallclimber21	2012-05-28	577	432	0
wallclimber21	2012-06-02	715	606	0
wallclimber21	2012-06-03	3	3	0
wallclimber21	2012-06-18	93	35	0
wallclimber21	2012-07-28	56	41	0
wallclimber21	2012-07-29	72	31	0
wallclimber21	2012-08-05	1686	1256	0
wallclimber21	2012-09-12	125	100	0
wallclimber21	2012-09-23	489	489	0
wallclimber21	2012-10-14	296	261	0
wallclimber21	2012-10-15	634	587	0
wallclimber21	2012-11-06	70	56	0
wallclimber21	2013-02-03	199	162	0
wallclimber21	2013-02-07	81	80	0
wallclimber21	2013-02-10	324	277	0
wallclimber21	2013-02-17	88	47	0
wallclimber21	2013-03-08	440	329	0
wallclimber21	2013-03-09	27	27	0
wallclimber21	2013-04-13	316	247	0
wallclimber21	2013-04-14	985	863	0
wallclimber21	2013-04-28	378	309	0
wallclimber21	2013-05-04	559	422	0
wallclimber21	2013-05-11	7	7	0
wallclimber21	2013-08-16	1	0	0
wallclimber21	2013-11-23	367	323	0
wallclimber21	2014-02-15	400	383	0
wallclimber21	2014-05-11	55	33	0
wallclimber21	2014-05-31	65	53	0
wallclimber21	2014-06-01	2	1	0
wallclimber21	2014-07-27	264	207	0
wallclimber21	2014-10-13	227	172	0
wallclimber21	2014-10-26	277	192	0
wallclimber21	2014-11-06	633	524	0
wallclimber21	2014-11-08	353	295	0
wallclimber21	2014-11-12	8	4	0
wallclimber21	2014-11-15	328	307	0
wallclimber21	2014-11-18	76	74	0
wambacher	2012-06-11	8	7	0
wambacher	2012-10-18	1	0	0
wambacher	2012-11-05	14	8	0
wambacher	2012-11-07	3	0	0
wambacher	2012-11-12	1	0	0
wambacher	2012-11-17	1	0	0
wambacher	2013-06-07	1	0	0
wandsecacher	2013-04-18	3	0	0
wandsecacher	2013-04-22	2	0	0
wandsecacher	2013-08-08	6	0	0
wandsecacher	2013-09-19	4	0	0
wandsecacher	2013-09-27	1	0	0
wandsecacher	2013-10-02	1	0	0
wandsecacher	2013-10-09	1	0	0
wandsecacher	2014-03-27	1	0	0
wanfeng	2012-11-09	9	8	0
wanfeng	2013-06-10	2	2	0
war2death	2012-03-12	1	1	0
waratuman	2014-05-19	5	5	0
waratuman	2014-08-19	1	0	0
waratuman	2014-08-29	1	0	0
waratuman	2014-10-24	2	0	0
warrenwarren	2014-10-09	8	2	0
warrenwarren	2014-10-10	18	10	0
warrenwarren	2014-10-14	44	31	0
warrenwarren	2014-10-15	2	0	0
warrenwarren	2014-10-23	4	2	0
warrenwarren	2014-10-24	12	11	0
warrenwarren	2014-11-03	52	30	0
warutledge	2010-12-19	2	0	0
warutledge	2011-09-10	43	26	0
warutledge	2011-10-08	80	76	0
warutledge	2012-04-09	40	36	0
warutledge	2012-10-14	1	1	0
warutledge	2012-10-20	126	122	0
warutledge	2012-11-03	1	1	0
warutledge	2012-11-04	1	1	0
warutledge	2012-11-05	2	1	0
warutledge	2013-02-09	110	93	0
warutledge	2013-11-27	42	42	0
warutledge	2014-07-29	2	2	0
wcsign	2014-02-26	1	1	0
wcsungod	2011-04-24	1	1	0
wegavision	2013-02-21	341	182	0
wegavision	2013-02-22	944	616	0
wegavision	2013-09-09	200	173	0
wegavision	2013-09-10	323	292	0
wegavision	2013-09-11	508	478	0
wegavision	2013-09-12	445	364	0
wegavision	2013-09-13	943	841	0
wegavision	2013-09-14	143	116	0
wegavision	2014-01-07	799	580	0
wegavision	2014-01-08	72	66	0
wegavision	2014-01-09	234	111	0
welemon	2015-01-10	4	4	0
wenwzhou	2013-12-01	1	1	0
werner2101	2010-02-13	1	0	0
werner2101	2013-10-16	462	321	0
werner2101	2013-10-20	2	0	0
werner2101	2013-10-21	2	2	0
werner2101	2013-10-26	98	60	0
werner2101	2013-11-02	476	462	0
werner2101	2013-11-04	214	177	0
werner2101	2013-11-08	1379	443	0
werner2101	2013-11-09	905	668	0
wesl	2013-05-10	73	61	0
wgradl	2014-09-15	1	1	0
wh68	2013-03-22	250	63	0
wheelmap_android	2013-08-16	5	0	0
wheelmap_android	2013-08-17	2	0	0
wheelmap_android	2013-08-25	1	0	0
wheelmap_android	2014-12-28	1	0	0
wheelmap_visitor	2011-01-19	2	0	0
wheelmap_visitor	2011-01-24	12	0	0
wheelmap_visitor	2011-03-01	2	0	0
wheelmap_visitor	2011-03-03	5	0	0
wheelmap_visitor	2011-03-15	1	0	0
wheelmap_visitor	2011-05-18	6	0	0
wheelmap_visitor	2011-05-28	1	0	0
wheelmap_visitor	2011-07-04	32	0	0
wheelmap_visitor	2011-09-24	2	0	0
wheelmap_visitor	2011-09-25	1	0	0
wheelmap_visitor	2011-10-02	3	0	0
wheelmap_visitor	2011-10-10	1	0	0
wheelmap_visitor	2011-10-14	1	0	0
wheelmap_visitor	2012-03-04	2	0	0
wheelmap_visitor	2012-03-21	1	0	0
wheelmap_visitor	2012-04-04	1	0	0
wheelmap_visitor	2012-04-10	1	0	0
wheelmap_visitor	2012-04-15	1	0	0
wheelmap_visitor	2012-05-02	1	0	0
wheelmap_visitor	2012-05-05	1	0	0
wheelmap_visitor	2012-06-25	206	0	0
wheelmap_visitor	2012-08-18	1	0	0
wheelmap_visitor	2012-08-27	1	0	0
wheelmap_visitor	2012-09-01	1	0	0
wheelmap_visitor	2012-09-07	1	0	0
wheelmap_visitor	2012-09-25	1	0	0
wheelmap_visitor	2012-10-07	2	0	0
wheelmap_visitor	2012-10-08	2	0	0
wheelmap_visitor	2012-10-18	3	0	0
wheelmap_visitor	2012-10-24	1	0	0
wheelmap_visitor	2012-10-30	7	0	0
wheelmap_visitor	2012-11-09	1	0	0
wheelmap_visitor	2012-11-30	6	0	0
wheelmap_visitor	2012-12-15	1	0	0
wheelmap_visitor	2013-03-05	2	0	0
wheelmap_visitor	2013-03-07	49	0	0
wheelmap_visitor	2013-03-31	1	0	0
wheelmap_visitor	2013-04-05	2	0	0
wheelmap_visitor	2013-04-24	1	0	0
wheelmap_visitor	2013-06-18	1	0	0
wheelmap_visitor	2013-06-28	1	0	0
wheelmap_visitor	2013-07-19	4	0	0
wheelmap_visitor	2013-08-05	1	0	0
wheelmap_visitor	2013-08-16	2	0	0
wheelmap_visitor	2013-08-17	18	0	0
wheelmap_visitor	2013-12-11	3	0	0
wheelmap_visitor	2014-02-05	2	0	0
wheelmap_visitor	2014-02-15	1	0	0
wheelmap_visitor	2014-02-25	1	0	0
wheelmap_visitor	2014-03-12	3	0	0
wheelmap_visitor	2014-03-13	1	0	0
wheelmap_visitor	2014-03-20	1	0	0
wheelmap_visitor	2014-06-13	1	0	0
wheelmap_visitor	2014-07-07	1	0	0
wheresheisnow	2014-11-19	5	4	0
white_pony	2014-08-16	1	1	0
white_pony	2014-08-17	46	46	0
white_pony	2014-08-21	9	9	0
white_pony	2014-08-25	18	18	0
whoawhoawhoa	2011-02-21	16	1	0
whplewis	2012-12-03	4	3	0
whplewis	2012-12-04	56	24	0
whplewis	2012-12-05	1	0	0
wichtel2007	2011-09-10	1	1	0
wickedpixel	2010-06-01	8	5	0
wiedmann	2009-08-09	1	1	0
wiedmann	2009-08-10	9	9	0
wiedmann	2009-08-13	22	22	0
wiedmann	2009-08-14	25	25	0
wiedmann	2009-08-16	687	577	0
wiedmann	2009-08-24	5	3	0
wiedmann	2009-09-16	51	15	0
wieland	2010-12-28	3	0	0
wieland	2011-01-08	2	0	0
wieland	2011-01-26	3	0	0
wieland	2011-01-28	2	0	0
wikiLeon	2011-03-17	6	5	0
wilbertcr	2011-09-15	13	13	0
wildgoose007	2013-04-26	68	66	0
wildgoose007	2013-04-29	61	61	0
wildgoose007	2013-05-02	126	123	0
wildgoose007	2013-05-03	5	5	0
wildintellect	2008-06-21	35	28	0
wildintellect	2008-06-22	49	40	0
wildintellect	2009-03-12	88	43	0
wildintellect	2009-03-15	108	13	0
wildintellect	2009-03-30	82	31	0
wildintellect	2009-05-20	3	0	0
wildintellect	2009-10-22	76	75	0
wildintellect	2009-12-03	7	5	0
will l	2008-04-20	169	161	0
will l	2008-04-21	460	330	0
will l	2008-04-22	539	13	0
will l	2008-04-23	449	102	0
will l	2008-04-27	105	77	0
will l	2008-04-29	288	163	0
will l	2008-04-30	131	44	0
will l	2008-05-06	265	108	0
will l	2008-05-17	480	88	0
will l	2008-05-18	438	172	0
will l	2008-05-19	19	18	0
will l	2008-05-21	335	270	0
will l	2008-05-25	192	130	0
will l	2008-05-26	123	119	0
will l	2008-06-01	431	239	0
will l	2008-06-02	43	40	0
will l	2008-07-08	975	485	2
will l	2008-07-10	20	20	0
will l	2008-07-11	67	24	0
will l	2008-07-16	332	53	0
will l	2008-07-17	153	62	0
will l	2008-07-19	96	64	0
will l	2008-07-20	27	7	0
will l	2008-07-22	211	98	0
will l	2008-07-24	87	79	0
will l	2008-07-25	830	556	4
will l	2008-07-26	8	8	0
will l	2008-07-27	569	489	0
will l	2008-07-31	36	36	0
will l	2008-08-10	127	101	0
will l	2008-08-16	1	1	0
will l	2008-08-17	32	23	0
will l	2008-08-21	31	1	0
will l	2008-08-26	80	46	0
will l	2008-09-17	197	155	0
will l	2008-09-20	504	332	1
will l	2008-09-21	151	121	0
will l	2008-09-23	149	88	0
will l	2008-09-25	42	17	0
will l	2008-09-27	89	86	0
will l	2008-10-02	15	9	0
will l	2008-10-04	137	95	0
will l	2008-10-05	1061	778	0
will l	2008-10-08	169	25	0
will l	2008-10-10	265	34	0
will l	2008-10-11	109	34	0
will l	2008-10-23	305	97	0
will l	2008-10-24	184	132	1
will l	2008-10-25	1039	239	0
will l	2008-10-26	43	4	0
will l	2008-10-27	65	0	0
will l	2008-10-29	399	34	0
will l	2008-11-01	8	0	0
will l	2008-11-03	16	6	0
will l	2008-11-05	190	47	0
will l	2008-11-06	42	4	0
will l	2008-11-08	324	79	0
will l	2008-11-09	1327	298	0
will l	2008-11-10	838	283	0
will l	2008-11-11	915	212	0
will l	2008-11-12	551	182	0
will l	2008-11-13	428	96	0
will l	2008-11-17	4	0	0
will l	2008-11-19	1530	438	0
will l	2008-11-22	139	23	0
will l	2008-11-25	201	124	0
will l	2008-11-27	3732	589	0
will l	2008-11-28	9563	3334	0
will l	2008-11-29	3105	679	0
will l	2008-11-30	21	0	0
will l	2008-12-04	1658	504	0
will l	2008-12-12	451	123	0
will l	2008-12-14	18	0	0
will l	2008-12-27	542	159	0
will l	2008-12-28	153	20	0
will l	2008-12-30	176	19	0
will l	2009-01-03	161	36	0
will l	2009-01-04	296	47	0
will l	2009-01-11	2739	1208	0
will l	2009-01-12	1013	102	0
will l	2009-01-17	464	84	0
will l	2009-01-18	49	0	0
will l	2009-02-02	318	8	0
will l	2009-02-03	282	11	0
will l	2009-02-10	72	56	0
will l	2009-02-11	137	135	0
will l	2009-02-18	136	14	0
will l	2009-02-23	1112	212	0
will l	2009-03-09	844	497	0
will l	2009-03-11	5	0	0
will l	2009-03-15	4	0	0
will l	2009-03-21	961	388	0
will l	2009-03-22	29	7	0
will l	2009-04-05	156	26	0
will l	2009-05-16	4	2	0
will l	2009-05-18	226	72	0
will l	2009-07-12	66	56	0
willgold	2014-09-11	1	1	0
willidiots	2011-01-20	3	1	0
willo23	2012-04-25	90	63	0
wilmette88	2014-10-19	11	11	0
wilpin	2009-10-11	1	0	0
wilpin	2009-10-25	3	2	0
winglet55	2014-03-03	77	9	0
wiredbecker	2013-11-05	11	5	0
wjb_hmb	2014-10-29	1	1	0
wkh	2008-12-05	1	1	0
wkh	2009-01-29	8	4	0
wkh	2009-04-15	7	6	0
wloeb	2013-09-06	1	1	0
wmann	2011-08-31	1	0	0
wmann	2011-11-03	6	0	0
wmann	2012-01-04	1	0	0
wmann	2012-12-16	4	0	0
wmann	2012-12-29	1	0	0
wmann	2013-12-04	1	0	0
wmann	2014-01-01	1	0	0
wnissen	2012-03-01	6	4	0
wolfbert	2009-03-30	1	0	0
wolruf2	2013-12-08	1	0	0
wolverine89	2013-12-06	2	2	0
wolverine89	2013-12-28	1	0	0
woodpeck	2012-03-01	1	0	0
woodpeck	2015-01-15	9	4	0
woodpeck_fixbot	2009-07-29	3	0	0
woodpeck_fixbot	2009-08-10	19325	0	0
woodpeck_fixbot	2009-08-14	22226	0	0
woodpeck_fixbot	2009-08-16	17731	0	0
woodpeck_fixbot	2009-08-17	998	0	0
woodpeck_fixbot	2009-08-19	29687	0	0
woodpeck_fixbot	2009-09-06	14613	0	0
woodpeck_fixbot	2009-09-07	29351	0	0
woodpeck_fixbot	2009-09-13	2857	0	0
woodpeck_fixbot	2009-09-15	48456	0	0
woodpeck_fixbot	2009-09-17	19640	0	0
woodpeck_fixbot	2009-10-08	2785	0	0
woodpeck_fixbot	2009-10-11	66128	0	0
woodpeck_fixbot	2009-10-13	27	0	0
woodpeck_fixbot	2009-10-24	3327	0	0
woodpeck_fixbot	2009-11-04	30057	0	0
woodpeck_fixbot	2009-11-05	299	0	0
woodpeck_fixbot	2009-11-10	20	0	0
woodpeck_fixbot	2009-11-11	2325	0	0
woodpeck_fixbot	2009-11-12	8712	0	0
woodpeck_fixbot	2009-11-14	18356	0	0
woodpeck_fixbot	2009-11-16	32830	0	0
woodpeck_fixbot	2009-11-17	18530	0	0
woodpeck_fixbot	2009-11-18	1890	0	0
woodpeck_fixbot	2009-11-20	2879	0	0
woodpeck_fixbot	2009-11-21	5808	0	0
woodpeck_fixbot	2009-11-27	1190	0	0
woodpeck_fixbot	2009-11-29	1811	0	0
woodpeck_fixbot	2009-12-07	6293	0	0
woodpeck_fixbot	2009-12-10	2395	0	0
woodpeck_fixbot	2009-12-11	67342	0	0
woodpeck_fixbot	2009-12-15	8986	0	0
woodpeck_fixbot	2009-12-17	7728	0	0
woodpeck_fixbot	2009-12-21	26362	0	0
woodpeck_fixbot	2009-12-22	9564	0	0
woodpeck_fixbot	2009-12-29	3863	0	0
woodpeck_fixbot	2009-12-31	25034	0	0
woodpeck_fixbot	2010-01-07	8902	0	0
woodpeck_repair	2011-03-04	7	0	0
woodpeck_repair	2012-12-10	100	0	0
woodpeck_repair	2012-12-11	179	0	0
woodpeck_repair	2014-01-10	119	0	0
woodpeck_repair	2014-02-02	21	0	0
woodpeck_repair	2014-02-15	18	0	0
woodpeck_repair	2014-03-23	2	0	0
woodpeck_repair	2014-03-31	19	0	0
woodpeck_repair	2014-04-18	1	0	0
woodpeck_repair	2014-11-29	3	0	0
woodpeck_repair	2014-12-17	1	0	0
wooster	2008-08-29	4	0	0
wooster	2008-09-07	7	1	0
wooster	2008-10-11	249	14	0
wooster	2008-10-19	235	143	0
wooster	2008-10-22	1185	614	0
wooster	2009-06-15	126	126	0
wooster	2009-08-15	95	92	0
worldwidewolford	2013-11-16	1	0	0
wpears	2014-09-30	97	73	0
wrought	2014-08-31	1	0	0
wsimmons	2012-07-30	2	0	0
wsimmons	2012-09-19	9	0	0
wsimmons	2013-04-29	2	0	0
wstearns	2010-02-16	1	1	0
wuerfel	2010-11-07	1	1	0
wvdp	2014-02-20	4234	1383	0
wvdp	2014-03-06	414	402	0
wvdp	2014-03-12	32	16	0
wvdp	2014-04-20	1	0	0
wvdp	2014-09-27	211	200	0
wvdp	2014-09-28	1315	826	0
wvdp	2014-10-09	1718	1267	3
xa32	2014-02-03	49	48	0
xaevinx	2015-01-13	15	15	0
xaric	2014-12-29	15	15	0
xeen	2012-11-12	1	0	0
xeen	2012-12-23	4	1	0
xint	2013-08-20	2	2	0
xj25vm	2013-10-11	272	253	0
xj25vm	2014-01-23	272	182	0
xj25vm	2014-01-26	260	143	0
xocolatl	2013-01-14	18	18	0
xsteadfastx	2013-08-07	1	0	0
xybot	2008-12-12	1	0	0
xybot	2008-12-21	23	0	0
xybot	2009-01-09	3	0	0
xybot	2009-02-02	2	0	0
xybot	2009-07-21	1	0	0
xybot	2009-07-30	11	0	0
xybot	2009-09-15	2	0	0
xybot	2009-09-21	25	0	0
xybot	2009-09-22	5	0	0
xybot	2010-02-05	2	0	0
xybot	2010-02-08	1	0	0
xybot	2010-02-20	1	0	0
xybot	2010-02-25	1	0	0
xybot	2010-03-14	1	0	0
xybot	2010-03-19	18	0	0
xybot	2010-04-05	1	0	0
xybot	2010-04-08	6	0	0
xybot	2010-04-12	1	0	0
xybot	2010-04-29	1	0	0
xybot	2010-05-06	1	0	0
xybot	2010-05-10	1	0	0
xybot	2010-05-15	1	0	0
xybot	2010-05-16	1	0	0
xybot	2010-06-04	1	0	0
xybot	2010-06-07	1	0	0
xybot	2010-07-14	6	0	0
xybot	2010-08-01	11	0	0
xybot	2010-08-20	2	0	0
xybot	2010-08-25	1	0	0
xybot	2010-08-29	1	0	0
xybot	2010-09-05	7	0	0
xybot	2010-09-18	8	0	0
xybot	2010-09-19	1	0	0
xybot	2010-09-24	1	0	0
xybot	2010-09-26	5	0	0
xybot	2010-09-28	1	0	0
xybot	2010-09-30	1	0	0
xybot	2010-10-02	2	0	0
xybot	2010-10-03	9	0	0
xybot	2010-10-16	2	0	0
xybot	2010-10-19	2	0	0
xybot	2010-10-21	1	0	0
xybot	2010-10-27	2	0	0
xybot	2010-11-01	1	0	0
xybot	2010-11-10	1	0	0
xybot	2010-11-14	4	0	0
xybot	2010-11-17	1	0	0
xybot	2010-11-19	2	0	0
xybot	2010-11-21	1	0	0
xybot	2010-12-05	13	0	0
xybot	2010-12-10	2	0	0
xybot	2010-12-12	1	0	0
xybot	2010-12-16	1	0	0
xybot	2010-12-17	10	0	0
xybot	2010-12-24	5	0	0
xybot	2010-12-28	3	0	0
xybot	2011-01-01	1	0	0
xybot	2011-01-02	2	0	0
xybot	2011-01-08	1	0	0
xybot	2011-01-09	8	0	0
xybot	2011-01-12	33	0	0
xybot	2011-01-16	25	0	0
xybot	2011-01-22	11	0	0
xybot	2011-01-23	36	0	0
xybot	2011-01-27	1	0	0
xybot	2011-01-30	2	0	0
xybot	2011-02-04	21	0	0
xybot	2011-02-05	17	0	0
xybot	2011-02-06	7	0	0
xybot	2011-02-09	1	0	0
xybot	2011-02-11	11	0	0
xybot	2011-02-17	16	0	0
xybot	2011-02-19	1	0	0
xybot	2011-02-20	22	0	0
xybot	2011-02-23	14	0	0
xybot	2011-03-02	36	0	0
xybot	2011-03-03	9	0	0
xybot	2011-03-05	3	0	0
xybot	2011-03-07	3	0	0
xybot	2011-03-09	10	0	0
xybot	2011-03-12	2	0	0
xybot	2011-03-13	22	0	0
xybot	2011-03-19	1	0	0
xybot	2011-03-21	1	0	0
xybot	2011-03-23	2	0	0
xybot	2011-03-26	3	0	0
xybot	2011-03-30	27	0	0
xybot	2011-03-31	1	0	0
xybot	2011-04-04	1	0	0
xybot	2011-04-05	1	0	0
xybot	2011-04-07	1	0	0
xybot	2011-04-08	6	0	0
xybot	2011-04-09	3	0	0
xybot	2011-04-10	14	0	0
xybot	2011-04-11	7	0	0
xybot	2011-04-12	25	0	0
xybot	2011-04-13	27	0	0
xybot	2011-04-14	2	0	0
xybot	2011-04-16	2	0	0
xybot	2011-04-17	16	0	0
xybot	2011-04-20	2	0	0
xybot	2011-04-22	1	0	0
xybot	2011-04-23	8	0	0
xybot	2011-04-28	1	0	0
xybot	2011-05-04	2	0	0
xybot	2011-05-12	4	0	0
xybot	2011-05-15	4	0	0
xybot	2011-05-21	3	0	0
xybot	2011-05-25	1	0	0
xybot	2011-05-31	3	0	0
xybot	2011-06-02	2	0	0
xybot	2011-06-05	2	0	0
xybot	2011-06-07	10	0	0
xybot	2011-06-08	1	0	0
xybot	2011-06-10	2	0	0
xybot	2011-06-13	1	0	0
xybot	2011-06-17	1	0	0
xybot	2011-06-18	37	0	0
xybot	2011-06-22	1	0	0
xybot	2011-06-28	1	0	0
xybot	2011-06-30	9	0	0
xybot	2011-07-01	1	0	0
xybot	2011-07-03	71	0	0
xybot	2011-07-08	20	0	0
xybot	2011-07-21	2	0	0
xybot	2011-07-27	2	0	0
xybot	2011-08-11	8	0	0
xybot	2011-08-15	2	0	0
xybot	2011-08-23	1	0	0
xybot	2011-08-27	1	0	0
xybot	2011-09-02	1	0	0
xybot	2011-09-04	1	0	0
xybot	2011-09-05	1	0	0
xybot	2011-09-10	2	0	0
xybot	2011-09-11	6	0	0
xybot	2011-09-14	2	0	0
xybot	2011-09-18	10	0	0
