uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
356970	valleyofdawn	2011-12-01	212	170	114	0	213	170
356970	valleyofdawn	2012-01-01	157	127	55	1	158	127
356970	valleyofdawn	2012-02-01	536	505	353	1	537	505
356970	valleyofdawn	2012-03-01	87	33	46	0	88	33
356970	valleyofdawn	2012-04-01	407	375	272	1	408	375
356970	valleyofdawn	2012-05-01	222	183	110	0	223	183
356970	valleyofdawn	2012-06-01	41	31	30	0	41	31
356970	valleyofdawn	2012-07-01	308	254	171	0	309	254
356970	valleyofdawn	2012-08-01	129	112	73	0	129	112
356970	valleyofdawn	2012-09-01	1694	1495	951	0	1694	1495
356970	valleyofdawn	2012-10-01	1640	1629	1294	0	1641	1629
356970	valleyofdawn	2012-11-01	115	101	76	0	115	101
356970	valleyofdawn	2012-12-01	471	452	382	0	472	452
356970	valleyofdawn	2013-01-01	46	38	25	0	47	38
356970	valleyofdawn	2013-02-01	599	547	334	12	599	547
356970	valleyofdawn	2013-03-01	592	556	290	0	592	556
356970	valleyofdawn	2013-04-01	406	333	207	1	407	333
356970	valleyofdawn	2013-05-01	456	414	389	0	457	414
356970	valleyofdawn	2013-06-01	848	824	699	0	848	824
356970	valleyofdawn	2013-07-01	179	175	97	0	180	175
356970	valleyofdawn	2013-08-01	1613	1573	1152	0	1614	1573
356970	valleyofdawn	2013-09-01	667	600	457	4	668	600
356970	valleyofdawn	2013-10-01	19	7	18	0	19	7
356970	valleyofdawn	2013-11-01	653	583	324	0	654	583
356970	valleyofdawn	2013-12-01	1207	1082	722	1	1207	1082
356970	valleyofdawn	2014-01-01	1162	1112	881	2	1163	1112
356970	valleyofdawn	2014-02-01	100	91	52	0	101	91
356970	valleyofdawn	2014-03-01	311	302	99	0	312	302
356970	valleyofdawn	2014-04-01	10897	7982	8028	1	10898	7982
356970	valleyofdawn	2014-05-01	51796	38456	42360	12	51796	38456
356970	valleyofdawn	2014-06-01	46229	36039	35857	24	46229	36039
356970	valleyofdawn	2014-07-01	31863	26624	27216	21	31863	26624
356970	valleyofdawn	2014-08-01	51709	39389	43725	41	51709	39389
356970	valleyofdawn	2014-09-01	32490	20784	28955	48	31950	20683
356970	valleyofdawn	2014-10-01	5665	3390	4990	12	6206	3491
356970	valleyofdawn	2014-11-01	4307	2759	3426	0	4308	2759
356970	valleyofdawn	2014-12-01	18203	10788	16794	9	18204	10788
356970	valleyofdawn	2015-01-01	2002	1391	1977	1	2003	1391
356970	valleyofdawn	2015-02-01	5582	3241	5263	2	5582	3241
356970	valleyofdawn	2015-03-01	8074	4890	7681	0	8075	4890
356970	valleyofdawn	2015-04-01	8941	5495	8539	12	8941	5495
356970	valleyofdawn	2015-05-01	9848	6497	9638	3	9848	6497
356970	valleyofdawn	2015-06-01	9734	5815	9502	6	9734	5815
356970	valleyofdawn	2015-07-01	22395	11629	21870	7	22395	11629
356970	valleyofdawn	2015-08-01	6857	4021	6585	11	6857	4021
356970	valleyofdawn	2015-09-01	7393	4674	7199	1	7394	4674
356970	valleyofdawn	2015-10-01	6116	3075	5969	0	6116	3075
356970	valleyofdawn	2015-11-01	1795	790	1783	0	1795	790
356970	valleyofdawn	2015-12-01	122	63	121	0	122	63
356970	valleyofdawn	2016-01-01	7749	4911	7517	3	7749	4911
717114	valraf	2012-07-01	33	21	23	0	34	21
717114	valraf	2013-12-01	316	314	277	0	317	314
101999	vanmhit	2009-10-01	1	1	0	1	1	1
101999	vanmhit	2010-11-01	6	0	2	0	7	0
228953	varnav	2013-04-01	3	1	0	0	3	1
455161	vasanthi	2014-08-01	2725	2609	2556	0	2725	2609
2914035	vasilios	2015-05-01	2	0	0	0	2	0
2914035	vasilios	2015-07-01	7	1	6	0	7	1
111014	veisserd	2012-11-01	15	8	12	0	16	8
196617	venerdi	2011-09-01	53	49	20	7	54	49
196617	venerdi	2012-01-01	32	32	31	2	32	32
196617	venerdi	2012-08-01	131	115	52	1	131	115
196617	venerdi	2013-07-01	1	1	0	0	1	1
196617	venerdi	2014-12-01	56	56	55	0	56	56
196617	venerdi	2016-01-01	226	40	225	0	226	40
1729058	vialma	2014-01-01	580	563	478	2	580	563
247879	victorenator	2012-06-01	0	0	0	0	1	0
1882580	viera23	2014-01-01	0	0	0	0	1	0
2237466	vincesf	2014-08-01	91	77	82	0	91	77
2819886	vitaly2000	2015-04-01	26	26	25	0	26	26
1679641	vmalep	2014-08-01	62	55	3	0	63	55
426236	vmf	2011-03-01	8	4	3	0	9	4
426236	vmf	2012-09-01	21	21	10	0	22	21
74746	vogelfreier	2014-08-01	1154	1039	1132	0	1154	1039
2432004	vonfraginoff	2014-10-01	1	1	0	0	1	1
566	vortex	2014-08-01	6466	6330	6418	0	6466	6330
834086	vpettenati	2015-05-01	6	0	5	0	6	0
834086	vpettenati	2015-06-01	3	1	2	0	3	1
2429190	vsilva525	2014-11-01	59	59	46	0	59	59
1436799	vzadrija	2015-10-01	2	0	1	0	2	0
559761	waddah arabi	2011-11-01	3	3	2	2	3	3
702282	waed	2012-06-01	24	18	17	0	25	18
702282	waed	2013-02-01	81	53	55	0	81	53
702282	waed	2013-03-01	6	6	3	0	6	6
483431	wagg8900	2011-07-01	1	2	1	0	2	2
360735	waheedm	2010-11-01	3	0	0	0	4	0
469877	wahid	2011-06-01	503	302	299	0	504	302
469877	wahid	2011-07-01	338	243	124	0	338	243
1819570	walaa	2013-11-01	1	1	0	0	1	1
1878068	walidwaik	2014-01-01	2	2	0	0	2	2
1878068	walidwaik	2014-05-01	5	4	3	0	6	4
149606	walo	2012-10-01	1	0	0	0	2	0
100889	waluyo	2010-12-01	59	59	5	0	59	59
201359	wambacher	2013-05-01	6	0	1	0	7	0
368215	wandsecacher	2013-06-01	1	0	0	0	1	0
368215	wandsecacher	2015-03-01	1	0	0	0	1	0
13721	wangchun	2009-12-01	3	0	1	0	4	0
437139	waseem jarada	2011-04-01	30	24	5	0	30	24
437139	waseem jarada	2011-10-01	11	8	2	0	12	8
437139	waseem jarada	2012-01-01	7	5	2	0	7	5
437139	waseem jarada	2012-12-01	9	9	8	0	10	9
437139	waseem jarada	2015-02-01	20	0	1	0	21	0
1714446	waterdance	2013-08-01	14	13	12	0	14	13
578315	wbeelb	2012-01-01	16	9	4	0	16	9
660739	weeducator	2012-04-01	52	1	1	0	53	1
2028947	werbungnervt	2014-04-01	62	41	47	0	62	41
2028947	werbungnervt	2014-06-01	76	4	53	0	77	4
2028947	werbungnervt	2014-08-01	1	1	0	0	1	1
2028947	werbungnervt	2014-12-01	5	3	3	0	6	3
2028947	werbungnervt	2015-03-01	2	2	1	0	2	2
2028947	werbungnervt	2015-08-01	36	20	31	0	36	20
110263	werner2101	2011-04-01	1	0	0	0	1	0
110263	werner2101	2012-07-01	1	0	0	0	1	0
110263	werner2101	2013-10-01	1	1	0	0	1	1
110263	werner2101	2013-12-01	269	231	208	0	269	231
2447559	wesam herbawi	2015-01-01	12	12	9	0	12	12
2447559	wesam herbawi	2015-04-01	3	0	3	0	4	0
524500	wheelmap_android	2013-08-01	1	0	0	0	1	0
524500	wheelmap_android	2013-12-01	2	0	1	0	2	0
524500	wheelmap_android	2014-03-01	2	0	1	0	3	0
524500	wheelmap_android	2014-04-01	1	0	0	0	1	0
524500	wheelmap_android	2015-09-01	1	0	0	0	1	0
524500	wheelmap_android	2015-12-01	16	0	13	0	16	0
524500	wheelmap_android	2016-01-01	5	0	1	0	6	0
290680	wheelmap_visitor	2011-03-01	1	0	0	0	1	0
290680	wheelmap_visitor	2011-06-01	0	0	0	0	1	0
290680	wheelmap_visitor	2011-09-01	25	0	14	0	25	0
290680	wheelmap_visitor	2011-10-01	1	0	0	0	2	0
290680	wheelmap_visitor	2011-12-01	16	0	9	0	16	0
290680	wheelmap_visitor	2012-03-01	5	0	0	0	5	0
290680	wheelmap_visitor	2012-05-01	2	0	1	0	2	0
290680	wheelmap_visitor	2012-06-01	6	0	4	0	7	0
290680	wheelmap_visitor	2012-09-01	0	0	0	0	1	0
290680	wheelmap_visitor	2012-11-01	0	0	0	0	1	0
290680	wheelmap_visitor	2014-01-01	14	0	9	0	14	0
290680	wheelmap_visitor	2014-02-01	3	0	2	0	3	0
290680	wheelmap_visitor	2014-03-01	1	0	0	0	1	0
290680	wheelmap_visitor	2014-04-01	7	0	6	0	8	0
290680	wheelmap_visitor	2014-06-01	0	0	0	0	1	0
290680	wheelmap_visitor	2014-07-01	1	0	0	0	1	0
290680	wheelmap_visitor	2014-10-01	3	0	2	0	3	0
290680	wheelmap_visitor	2014-11-01	1	0	0	0	1	0
290680	wheelmap_visitor	2014-12-01	0	0	0	0	1	0
290680	wheelmap_visitor	2015-06-01	23	0	12	0	23	0
290680	wheelmap_visitor	2015-08-01	2	0	1	0	2	0
290680	wheelmap_visitor	2015-11-01	8	0	7	0	9	0
290680	wheelmap_visitor	2015-12-01	11	0	7	0	11	0
1721663	wherbawi	2013-08-01	3	1	1	0	3	1
8498	white_gecko	2009-11-01	0	1	0	0	1	1
8498	white_gecko	2011-01-01	19	10	6	0	20	10
492937	white_studio	2011-07-01	43	38	7	0	44	38
2365452	whiteheadc	2014-09-01	12	12	7	0	12	12
102755	wicking	2011-03-01	65	20	12	0	65	20
31075	wieland	2011-02-01	1	0	0	0	2	0
346566	wikigaza	2010-09-01	16	15	0	0	16	15
346566	wikigaza	2010-10-01	11	6	3	0	11	6
346566	wikigaza	2011-05-01	10	3	0	0	11	3
207845	will_p	2012-10-01	3	3	2	0	4	3
11068	windu2b	2014-08-01	32	9	31	0	32	9
2324272	wintervenom	2014-09-01	20	20	9	0	20	20
817809	wladik	2012-08-01	1	1	0	0	1	1
128017	wmann	2011-08-01	8	0	3	0	8	0
538473	wnayef	2011-10-01	0	0	0	0	1	0
5164	woodpeck	2009-06-01	144	0	133	0	144	0
145231	woodpeck_repair	2012-12-01	399	0	302	0	399	0
145231	woodpeck_repair	2014-02-01	5	0	0	0	5	0
145231	woodpeck_repair	2014-03-01	1	0	0	0	1	0
145231	woodpeck_repair	2014-12-01	5	0	4	0	5	0
145231	woodpeck_repair	2015-01-01	5	0	3	0	5	0
145231	woodpeck_repair	2015-05-01	1	0	0	0	1	0
145231	woodpeck_repair	2016-01-01	11	0	11	0	12	0
220723	wshamasneh	2010-04-01	151	8	114	0	152	8
220723	wshamasneh	2010-05-01	223	37	56	0	224	37
617233	wulankhairunisa	2014-08-01	415	393	396	0	415	393
436419	wvdp	2014-03-01	0	0	0	0	1	0
436419	wvdp	2014-08-01	669	568	660	0	669	568
465089	xiaoweike	2013-10-01	1252	1145	1146	0	1252	1145
465089	xiaoweike	2013-11-01	71	52	61	0	71	52
465089	xiaoweike	2013-12-01	6	4	5	0	6	4
524625	xkomczax	2014-10-01	60	60	58	0	60	60
70696	xybot	2008-12-01	3	0	1	0	3	0
70696	xybot	2009-01-01	1	0	0	0	1	0
70696	xybot	2009-05-01	0	0	0	0	1	0
70696	xybot	2009-07-01	157	0	103	0	158	0
70696	xybot	2009-09-01	4	0	1	0	4	0
70696	xybot	2010-02-01	1	0	0	0	2	0
70696	xybot	2010-03-01	1	0	0	0	2	0
70696	xybot	2010-04-01	1	0	0	0	2	0
70696	xybot	2010-05-01	3	0	2	0	3	0
70696	xybot	2010-06-01	2	0	1	0	3	0
70696	xybot	2010-07-01	6	0	0	0	7	0
70696	xybot	2010-08-01	8	0	1	0	9	0
70696	xybot	2010-09-01	273	0	158	0	274	0
70696	xybot	2010-10-01	2	0	1	0	3	0
70696	xybot	2010-11-01	3	0	2	0	4	0
70696	xybot	2010-12-01	11	0	4	0	11	0
70696	xybot	2011-01-01	4	0	2	0	5	0
70696	xybot	2011-02-01	9	0	2	0	10	0
70696	xybot	2011-03-01	3	0	0	0	4	0
70696	xybot	2011-04-01	3	0	1	0	4	0
70696	xybot	2011-05-01	12	0	6	0	13	0
70696	xybot	2011-06-01	2	0	1	0	3	0
70696	xybot	2011-07-01	12	0	7	0	12	0
70696	xybot	2011-08-01	5	0	1	0	6	0
70696	xybot	2011-09-01	1	0	1	0	2	0
70696	xybot	2011-10-01	6	0	3	0	6	0
70696	xybot	2011-12-01	7	0	1	0	7	0
70696	xybot	2012-01-01	61	0	7	0	62	0
70696	xybot	2012-02-01	3	0	2	0	3	0
70696	xybot	2012-03-01	27	0	21	0	27	0
2680	xylome	2009-12-01	0	0	0	0	1	0
1777431	ya_pi	2013-10-01	341	265	265	0	341	265
102212	yaadetgar	2009-05-01	7000	6025	4164	109	7001	6025
102212	yaadetgar	2009-06-01	588	528	206	13	589	528
102212	yaadetgar	2009-07-01	482	477	355	11	483	477
102212	yaadetgar	2009-08-01	204	202	168	1	204	202
102212	yaadetgar	2009-09-01	160	112	92	1	161	112
102212	yaadetgar	2009-10-01	2670	2390	1673	7	2671	2390
102212	yaadetgar	2009-11-01	64	60	48	0	65	60
102212	yaadetgar	2009-12-01	125	98	54	0	126	98
102212	yaadetgar	2010-01-01	470	399	362	0	471	399
102212	yaadetgar	2010-02-01	1302	1107	917	0	1303	1107
102212	yaadetgar	2010-04-01	153	152	137	2	154	152
102212	yaadetgar	2010-05-01	84	84	71	1	84	84
102212	yaadetgar	2010-07-01	137	109	89	1	138	109
102212	yaadetgar	2010-12-01	17	17	12	0	17	17
102212	yaadetgar	2011-01-01	3	4	2	0	4	4
86088	yaar	2008-12-01	59	4	3	0	60	4
2232882	yada44	2014-08-01	17855	17143	17371	0	17855	17143
1895000	yair a s	2014-01-01	2	2	1	0	2	2
2552910	yair rokach	2015-01-01	4	5	3	0	5	5
770409	yair suari	2012-07-01	7	7	6	0	7	7
570699	yairp	2011-12-01	39	0	18	0	39	0
2371374	yaniv20078	2014-10-01	137	117	126	0	137	117
447544	yanivhrs	2011-05-01	50	6	6	0	51	6
348421	yanivkoren	2011-06-01	195	174	125	0	195	174
348421	yanivkoren	2011-07-01	118	105	54	0	119	105
348421	yanivkoren	2011-10-01	106	107	7	0	107	107
460363	yanivs	2011-08-01	1	1	0	0	1	1
134338	yanovskishai	2009-06-01	4	5	0	0	5	5
134338	yanovskishai	2011-06-01	5	0	3	0	6	0
3483456	yaro1n	2015-12-01	3	3	2	0	3	3
2521069	yasserjada	2014-12-01	8	8	8	0	9	8
1590123	yassir90	2013-06-01	2	0	1	0	2	0
116737	yavne	2009-04-01	4	0	0	0	5	0
3339881	yazanbasri	2015-11-01	2	0	1	0	2	0
2807364	yehonadav	2015-04-01	50	51	43	0	51	51
636142	yellis	2012-03-01	17	17	11	0	17	17
1042288	yfth	2015-02-01	60	56	58	0	60	56
377824	yharrow	2010-11-01	5	1	2	0	6	1
500985	yigalm	2011-08-01	112	58	39	0	112	58
500985	yigalm	2015-06-01	6	6	5	0	6	6
691298	yitzg	2012-05-01	1	1	0	0	1	1
1451460	ylarom	2013-05-01	7	7	6	0	7	7
3486655	ym1986	2015-12-01	4	4	3	0	4	4
1955106	ynz	2014-02-01	1	0	0	0	1	0
2403584	yoava	2014-10-01	6	2	6	0	7	2
126275	yoavxxx	2009-05-01	5	0	1	0	6	0
1193331	yohai27	2013-01-01	2	1	1	0	3	1
582049	yoko99	2014-08-01	6796	5922	6522	0	6796	5922
2558370	yonatan_s	2015-01-01	25	24	24	0	25	24
478358	yonatansus	2011-06-01	1	1	0	0	1	1
3241913	yonglas	2015-12-01	7	8	6	0	8	8
3241913	yonglas	2016-01-01	20	13	14	0	20	13
3053874	yoni57	2015-07-01	1	1	0	0	1	1
658977	yonib	2012-04-01	83	70	53	0	84	70
673261	yonkatz	2012-05-01	1	1	0	0	1	1
200917	yonkeltron	2011-05-01	144	1	48	0	145	1
394987	yood interactive	2011-01-01	1	1	1	0	2	1
962165	yoram_e	2012-10-01	1	1	0	0	2	1
113319	yosi53	2009-04-01	20	19	18	0	20	19
113319	yosi53	2009-12-01	17	10	7	0	17	10
3001325	yossavi	2015-06-01	2	1	1	0	2	1
358657	yossicl	2010-12-01	942	328	248	0	943	328
358657	yossicl	2011-01-01	8199	4308	4266	0	8200	4308
358657	yossicl	2011-02-01	1411	852	964	0	1412	852
358657	yossicl	2011-03-01	255	193	217	0	256	193
358657	yossicl	2011-04-01	58	47	14	0	59	47
358657	yossicl	2011-05-01	924	502	245	0	925	502
358657	yossicl	2011-06-01	228	161	88	0	229	161
358657	yossicl	2011-08-01	0	1	0	0	1	1
358657	yossicl	2014-03-01	286	105	190	0	287	105
1754181	younesrjoub	2013-11-01	8	8	7	0	8	8
2412184	youngbasedallah	2014-12-01	139	120	137	0	139	120
2412184	youngbasedallah	2015-01-01	152	142	149	0	152	142
2586167	youssefk	2015-01-01	1	2	1	0	2	2
1486839	ypid	2014-02-01	0	0	0	0	1	0
331840	yrtimiD	2010-08-01	351	164	88	0	351	164
331840	yrtimiD	2010-09-01	36	31	9	0	37	31
331840	yrtimiD	2010-10-01	1209	793	250	0	1210	793
331840	yrtimiD	2010-11-01	3022	2127	1525	1	3022	2127
331840	yrtimiD	2010-12-01	289	224	166	3	290	224
331840	yrtimiD	2011-01-01	242	155	81	0	243	155
331840	yrtimiD	2011-02-01	788	401	231	0	789	401
331840	yrtimiD	2011-03-01	343	203	81	0	343	203
331840	yrtimiD	2011-04-01	2030	1071	785	0	2031	1071
331840	yrtimiD	2011-05-01	765	350	352	0	766	350
331840	yrtimiD	2011-06-01	757	357	345	0	758	357
331840	yrtimiD	2011-07-01	545	323	248	0	546	323
331840	yrtimiD	2011-08-01	145	22	75	0	145	22
331840	yrtimiD	2011-09-01	416	221	174	0	413	221
331840	yrtimiD	2011-10-01	2498	1230	1127	0	2503	1230
331840	yrtimiD	2011-11-01	717	483	384	0	717	483
331840	yrtimiD	2011-12-01	349	193	210	0	350	193
331840	yrtimiD	2012-01-01	552	258	248	0	552	258
331840	yrtimiD	2012-02-01	843	546	410	0	843	546
331840	yrtimiD	2012-03-01	4934	4155	2595	2	4936	4155
331840	yrtimiD	2012-04-01	2667	1864	1590	0	2464	1705
331840	yrtimiD	2012-05-01	4152	2899	3039	0	4356	3058
331840	yrtimiD	2012-06-01	757	438	471	0	758	438
331840	yrtimiD	2012-07-01	24802	533	696	0	24802	533
331840	yrtimiD	2012-08-01	1437	357	627	0	1437	357
331840	yrtimiD	2012-09-01	1123	668	628	0	1123	668
331840	yrtimiD	2012-10-01	1905	1225	1353	0	1906	1225
331840	yrtimiD	2012-11-01	1002	445	647	0	1003	445
331840	yrtimiD	2012-12-01	25215	258	22227	0	25216	258
331840	yrtimiD	2013-01-01	57356	1230	54151	0	57356	1230
331840	yrtimiD	2013-02-01	383	179	290	0	383	179
331840	yrtimiD	2013-03-01	1176	835	1016	0	1138	811
331840	yrtimiD	2013-04-01	1469	747	1002	0	1507	771
331840	yrtimiD	2013-05-01	1621	624	1104	1	1621	624
331840	yrtimiD	2013-06-01	3100	861	2851	0	3100	861
331840	yrtimiD	2013-07-01	1686	549	1325	0	1687	549
331840	yrtimiD	2013-08-01	977	554	748	0	977	554
331840	yrtimiD	2013-09-01	1096	258	769	0	1097	258
331840	yrtimiD	2013-10-01	245	220	234	0	245	220
331840	yrtimiD	2013-11-01	451	225	316	0	451	225
331840	yrtimiD	2013-12-01	87	43	81	0	87	43
331840	yrtimiD	2014-01-01	625	116	466	0	626	116
331840	yrtimiD	2014-02-01	152	103	139	0	152	103
331840	yrtimiD	2014-03-01	210	128	185	0	211	128
331840	yrtimiD	2014-04-01	474	64	441	0	474	64
331840	yrtimiD	2014-05-01	3011	336	2634	0	3011	336
331840	yrtimiD	2014-06-01	390	214	285	0	391	214
331840	yrtimiD	2014-07-01	170	77	125	0	170	77
331840	yrtimiD	2014-08-01	7	5	6	0	7	5
331840	yrtimiD	2014-09-01	100	88	65	0	100	88
331840	yrtimiD	2014-10-01	95	48	88	0	95	48
331840	yrtimiD	2014-11-01	226	96	176	0	226	96
331840	yrtimiD	2014-12-01	42	16	38	0	42	16
331840	yrtimiD	2015-01-01	3	3	3	0	4	3
331840	yrtimiD	2015-02-01	0	1	0	0	1	1
331840	yrtimiD	2015-03-01	3	1	2	0	3	1
331840	yrtimiD	2015-04-01	9	5	7	0	9	5
331840	yrtimiD	2015-05-01	72	49	71	0	72	49
331840	yrtimiD	2015-06-01	40	34	38	0	41	34
331840	yrtimiD	2015-07-01	7	6	6	0	7	6
331840	yrtimiD	2015-08-01	908	678	823	0	909	678
331840	yrtimiD	2015-09-01	324	178	305	0	324	178
331840	yrtimiD	2015-10-01	332	204	321	0	332	204
331840	yrtimiD	2015-11-01	36	24	31	0	36	24
331840	yrtimiD	2015-12-01	73	50	72	0	73	50
331840	yrtimiD	2016-01-01	184	157	181	0	184	157
2552981	yschvimer	2015-01-01	12	11	11	0	12	11
181924	ytoledano	2009-10-01	3574	3151	1296	44	3575	3151
181924	ytoledano	2009-11-01	497	427	121	0	497	427
181924	ytoledano	2009-12-01	456	321	164	0	457	321
181924	ytoledano	2010-01-01	2170	1375	774	0	2170	1375
181924	ytoledano	2010-02-01	16	4	10	0	17	4
181924	ytoledano	2010-03-01	106	81	72	0	107	81
181924	ytoledano	2010-04-01	329	218	176	0	330	218
181924	ytoledano	2010-05-01	52	19	5	0	53	19
181924	ytoledano	2010-06-01	15	8	8	0	15	8
181924	ytoledano	2010-07-01	1460	1409	953	19	1461	1409
181924	ytoledano	2010-08-01	44	19	12	0	45	19
181924	ytoledano	2010-09-01	1101	956	587	9	1102	956
181924	ytoledano	2010-10-01	711	630	196	10	712	630
181924	ytoledano	2010-11-01	2485	2355	1389	25	2486	2355
181924	ytoledano	2010-12-01	949	759	467	6	949	759
181924	ytoledano	2011-01-01	58	25	55	0	58	25
181924	ytoledano	2011-02-01	59	26	23	0	60	26
181924	ytoledano	2011-03-01	747	593	625	1	747	593
181924	ytoledano	2011-04-01	112	90	87	0	112	90
181924	ytoledano	2011-07-01	67	57	33	0	68	57
181924	ytoledano	2011-09-01	111	103	63	0	111	103
181924	ytoledano	2011-10-01	23	8	9	0	23	8
181924	ytoledano	2011-12-01	56	32	55	0	56	32
181924	ytoledano	2012-05-01	8	9	0	0	9	9
181924	ytoledano	2012-08-01	13	13	12	0	13	13
181924	ytoledano	2013-03-01	2	0	1	0	2	0
181924	ytoledano	2013-04-01	7	5	0	0	8	5
181924	ytoledano	2014-03-01	8	4	6	0	8	4
111787	yurib	2009-03-01	128	0	7	0	129	0
389275	yurikleb	2010-12-01	52	29	14	0	53	29
389275	yurikleb	2011-04-01	25	26	5	0	26	26
389275	yurikleb	2011-12-01	60	60	58	0	60	60
1421798	yuvadam	2014-01-01	10	7	9	0	10	7
1421798	yuvadam	2014-02-01	1	0	1	0	2	0
2278162	yuvalboaz	2014-08-01	10	6	6	0	11	6
388037	yuvalc	2010-12-01	4	1	1	0	5	1
1279810	yuvaldvir81	2013-07-01	31	30	13	0	31	30
1738106	yuvalsho	2015-12-01	542	490	503	0	542	490
1738106	yuvalsho	2016-01-01	155	91	154	0	155	91
409475	yuvaltr	2011-02-01	1	1	0	0	1	1
42354	yuvke	2008-06-01	0	0	0	0	1	0
533791	yxejamir	2011-10-01	138	117	41	0	139	117
533791	yxejamir	2011-11-01	11	11	9	0	11	11
533791	yxejamir	2011-12-01	63	16	28	0	64	16
533791	yxejamir	2012-03-01	8	7	0	0	8	7
533791	yxejamir	2012-05-01	57	53	37	0	58	53
533791	yxejamir	2012-06-01	1	0	0	0	2	0
533791	yxejamir	2012-08-01	108	47	44	0	109	47
533791	yxejamir	2012-11-01	7	5	5	0	7	5
533791	yxejamir	2012-12-01	4	4	3	0	4	4
533791	yxejamir	2013-05-01	1	0	0	0	1	0
533791	yxejamir	2013-06-01	904	881	686	0	904	881
533791	yxejamir	2014-07-01	16	15	0	0	16	15
135851	z-dude	2011-01-01	9	10	2	0	10	10
562109	z-vet	2011-11-01	8	8	7	0	8	8
363767	z_artem	2014-12-01	1	1	0	0	1	1
362020	zaarer	2010-10-01	2	1	0	0	3	1
362020	zaarer	2010-11-01	11	4	1	0	11	4
362020	zaarer	2011-05-01	0	1	0	0	1	1
362020	zaarer	2011-06-01	4	1	1	0	4	1
362020	zaarer	2011-07-01	0	1	0	0	1	1
362020	zaarer	2014-01-01	5	3	2	0	6	3
362020	zaarer	2015-01-01	1	1	0	0	1	1
362020	zaarer	2015-06-01	1	1	1	0	2	1
1145207	zaid abu ramadan	2012-12-01	27	14	13	1	27	14
29003	zarl	2015-02-01	447	362	446	0	447	362
29003	zarl	2016-01-01	560	461	559	0	560	461
461323	zelig81	2011-05-01	0	0	0	0	1	0
2263867	zerakani	2014-08-01	3	1	0	0	3	1
2263867	zerakani	2015-05-01	1	1	0	0	1	1
2019997	zeyad	2014-04-01	8	5	5	0	9	5
2019997	zeyad	2014-05-01	1	1	0	0	1	1
3407420	zions	2015-12-01	74	0	73	0	74	0
487018	zoe rose	2011-07-01	2	2	1	0	2	2
3182147	zoharby	2015-08-01	9	0	7	0	9	0
3182147	zoharby	2015-09-01	9	9	8	0	9	9
3182147	zoharby	2016-01-01	1	0	0	0	1	0
22005	zorko	2009-08-01	0	0	0	0	1	0
1939143	zsA93m9HfZysLmgbX9bB	2014-02-01	1	1	0	0	2	1
2841696	zshtern	2015-04-01	2	2	1	0	2	2
3127	zstadler	2012-04-01	345	236	220	0	345	236
3127	zstadler	2012-05-01	2489	2304	2148	11	2489	2304
3127	zstadler	2012-06-01	261	119	129	0	262	119
3127	zstadler	2012-08-01	2400	2311	2321	20	2400	2311
3127	zstadler	2012-09-01	1349	1161	1232	9	1350	1161
3127	zstadler	2012-10-01	9043	8196	7815	7	9043	8196
3127	zstadler	2012-11-01	1176	1146	1071	0	1177	1146
3127	zstadler	2013-01-01	3551	3488	2976	0	3551	3488
3127	zstadler	2013-02-01	3408	3177	3054	3	3409	3177
3127	zstadler	2013-03-01	5815	5501	4843	1	5815	5501
3127	zstadler	2013-04-01	2856	2687	2430	0	2856	2687
3127	zstadler	2013-05-01	8967	7875	6827	1	8967	7875
3127	zstadler	2013-06-01	361	163	295	0	362	163
3127	zstadler	2013-07-01	266	111	164	0	267	111
3127	zstadler	2013-09-01	576	494	526	0	576	494
3127	zstadler	2013-10-01	1180	791	1050	0	1180	791
3127	zstadler	2013-11-01	844	816	755	0	844	816
3127	zstadler	2013-12-01	1559	1172	1257	23	1559	1172
3127	zstadler	2014-01-01	4769	4432	3982	28	4770	4432
3127	zstadler	2014-02-01	2102	1786	1715	0	2102	1786
3127	zstadler	2014-03-01	2240	2148	1879	0	2240	2148
3127	zstadler	2014-04-01	10837	9075	9701	14	10837	9075
3127	zstadler	2014-05-01	7962	5384	6028	37	7963	5384
3127	zstadler	2014-06-01	4271	4058	3755	0	4271	4058
3127	zstadler	2014-07-01	3428	3047	3158	0	3428	3047
3127	zstadler	2014-08-01	1804	1399	1482	0	1805	1399
3127	zstadler	2014-09-01	4225	3392	3902	0	4226	3392
3127	zstadler	2014-10-01	1879	1694	1646	0	1879	1694
3127	zstadler	2014-11-01	85	81	84	0	85	81
3127	zstadler	2014-12-01	1300	1055	1156	0	1300	1055
3127	zstadler	2015-01-01	4681	4580	4611	2	4681	4580
3127	zstadler	2015-02-01	3540	2792	3185	0	3541	2792
3127	zstadler	2015-03-01	2100	2053	1947	4	2100	2053
3127	zstadler	2015-04-01	2234	2107	2212	1	2234	2107
3127	zstadler	2015-05-01	3977	3737	3887	7	3977	3737
3127	zstadler	2015-06-01	130	34	105	0	130	34
3127	zstadler	2015-07-01	344	344	343	0	344	344
