user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
203507	SVT	63	0	63	2009-12-08	2009-12-08	NULL	1	2009-12-08	2009-12-08	1.0	1.0	NULL
2063579	JGS12	228	0	130	2014-05-06	2014-05-06	NULL	1	2014-05-06	2014-05-06	1.0	1.0	1.0
499249	rubyk	239	0	239	2011-08-01	2011-08-01	NULL	1	2011-08-01	2011-08-01	0.1533	0.1742	0.0
837031	BostonStone	5	0	4	2012-08-27	2012-08-27	NULL	1	2012-08-27	2012-08-27	1.0	1.0	NULL
799034	wsloand	6	0	1	2012-08-12	2012-08-12	NULL	1	2012-08-12	2012-08-12	1.0	1.0	1.0
865993	dcapillae	1	0	0	2014-07-03	NULL	NULL	1	2014-07-03	2014-07-03	0.0035	0.0	0.0625
166129	BugBuster	220	0	0	2009-09-22	NULL	NULL	3	2009-09-26	2009-09-28	0.0011	0.0	0.0011
1663783	inertial_circles	2	0	1	2013-07-20	2013-07-20	NULL	1	2013-07-20	2013-07-20	0.4	0.25	1.0
2024845	Steve66	4	0	4	2014-05-05	2014-05-05	NULL	1	2014-05-05	2014-05-05	1.0	1.0	NULL
1396799	Vieira83	7	0	7	2013-04-27	2013-04-27	NULL	1	2013-04-27	2013-04-27	1.0	1.0	-0.0
1800458	elkingrey	1	0	0	2013-12-08	NULL	NULL	1	2013-12-07	2013-12-07	0.0435	0.0	0.0769
88164	Med	30	0	0	2015-05-14	NULL	NULL	3	2015-05-16	2015-05-15	0.0005	0.0	0.0005
621976	The Colonnade Hotel	2	0	2	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09	1.0	1.0	-0.0
405107	HungryCharlie	3	0	1	2015-10-29	2015-10-29	NULL	1	2015-10-29	2015-10-29	1.0	1.0	1.0
3198900	charles92	27	0	27	2015-09-02	2015-09-02	NULL	1	2015-09-02	2015-09-02	0.0581	0.0687	0.0
4732	iandees	5857	46	5857	2008-05-10	2008-05-10	2008-05-10	4	2008-12-23	2009-02-08	0.001	0.001	0.0
214263	runningdavid	50	0	0	2010-01-04	NULL	NULL	1	2010-01-03	2010-01-03	0.6944	NULL	0.6944
1972966	gmleppo	3	0	3	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19	0.5	0.75	0.0
352459	jgt	5	0	5	2010-09-28	2010-09-28	NULL	1	2010-09-28	2010-09-28	1.0	1.0	NULL
172061	CloCkWeRX	8	0	3	2014-05-24	2014-05-24	NULL	1	2014-05-24	2014-05-24	0.0	0.0	0.0
1723791	ebukva	125	0	96	2013-08-24	2013-08-24	NULL	2	2013-09-03	2013-08-24	0.6477	0.9057	0.3333
2820500	a6y	7	0	4	2015-09-08	2015-09-08	NULL	1	2015-09-08	2015-09-08	0.0007	0.0005	0.0013
3349259	Dev Singh	3	0	0	2015-10-30	NULL	NULL	1	2015-10-30	2015-10-30	1.0	NULL	1.0
2446257	JohnBooker	16	0	11	2014-11-05	2014-11-05	NULL	1	2014-11-05	2014-11-05	0.3636	1.0	0.1515
211162	skorbut	1	0	0	2014-03-03	NULL	NULL	1	2014-03-03	2014-03-03	0.0	0.0	0.0
1239795	release_candidate	17	0	10	2013-07-23	2013-07-23	NULL	1	2013-07-23	2013-07-23	0.0002	0.0002	0.0002
92387	SimonPoole	2	0	2	2012-12-06	2012-12-06	NULL	1	2012-12-06	2012-12-06	0.0	0.0	0.0
1424771	Tibbz	10	0	7	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07	0.5263	1.0	0.25
2599266	vinodjohnson	1	0	1	2015-01-24	2015-01-24	NULL	1	2015-01-23	2015-01-23	NULL	1.0	-0.0
1137433	jremillard-massgis	4393414	1	4393410	2012-12-14	2012-12-14	2013-09-07	21	2013-04-12	2013-03-31	0.2734	0.2739	0.0001
3245069	Radioface	19	0	8	2015-09-18	2015-09-18	NULL	1	2015-09-17	2015-09-17	1.0	1.0	1.0
6993	YaZug	38	0	0	2008-02-07	NULL	NULL	1	2008-02-07	2008-02-07	0.0003	0.0	0.0014
3302105	namefunnel	58	0	50	2015-10-11	2015-10-11	NULL	2	2015-11-10	2015-12-08	0.6237	1.0	0.186
91499	paulmach	18	0	3	2014-04-06	2014-07-27	NULL	2	2014-05-31	2014-06-25	0.0001	0.0	0.0001
1247041	Essex_Boy	55	0	54	2014-02-06	2014-02-06	NULL	1	2014-02-06	2014-02-06	0.0001	0.0001	0.0
433897	jhiscox	15	0	15	2013-03-18	2013-03-18	NULL	1	2013-03-17	2013-03-17	0.0049	0.006	0.0
45820	Paper	61	0	12	2009-08-09	2009-08-09	NULL	1	2009-08-09	2009-08-09	0.0016	0.0009	0.0021
39457	Markus59	3	0	0	2013-12-21	NULL	NULL	2	2013-12-22	2013-12-22	0.0	0.0	0.0
992129	sdrubenstein	1	0	1	2012-10-20	2012-10-20	NULL	1	2012-10-20	2012-10-20	NULL	1.0	-0.0
1871122	dewla	5	0	1	2014-04-05	2014-04-25	NULL	2	2014-04-15	2014-04-13	0.0011	0.0007	0.0013
39688	Math1985	8	0	2	2012-10-18	2012-10-18	NULL	2	2013-10-30	2013-01-20	0.0	0.0	0.0001
3400927	Beberweber	21	0	13	2015-11-20	2015-11-20	NULL	1	2015-11-20	2015-11-20	0.008	0.0056	0.0275
2418762	RD1	475	0	398	2014-11-21	2014-11-21	NULL	6	2015-03-01	2015-03-16	0.1079	0.1607	0.04
579793	Achterin	3	0	2	2014-04-20	2014-04-20	NULL	1	2014-04-20	2014-04-20	0.0003	0.0003	0.0002
900010	chinasky	8	0	6	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20	1.0	1.0	1.0
3312230	DeSpawn	343	0	271	2015-10-15	2015-10-15	NULL	3	2015-10-19	2015-10-17	0.7691	0.9855	0.4211
533465	GerdP	14	0	10	2015-10-01	2015-10-01	NULL	3	2015-10-12	2015-10-03	0.0001	0.0001	0.0
2035184	dhgoldberg	4	0	4	2014-04-16	2014-04-16	NULL	1	2014-04-16	2014-04-16	0.8	1.0	0.0
158204	RichardCorbin	6	0	3	2012-09-26	2012-09-26	NULL	1	2012-09-26	2012-09-26	0.0	0.0	0.0001
241195	MichaelTerner	5	0	5	2010-03-04	2010-03-04	NULL	2	2011-11-30	2010-11-13	0.8333	1.0	0.0
620629	Mike McLean	2	0	1	2012-03-10	2012-03-10	NULL	1	2012-03-10	2012-03-10	0.4	0.2	NULL
4697	hobbesvsboyle	19	0	8	2012-10-19	2014-01-06	NULL	6	2014-02-18	2014-06-10	0.0001	0.0001	0.0002
3185877	KBREILLY	12	0	0	2015-08-26	NULL	NULL	1	2015-08-26	2015-08-26	0.6667	NULL	0.6667
2926162	synup	1	0	1	2015-05-26	2015-05-26	NULL	1	2015-05-26	2015-05-26	0.0072	0.0078	0.0
106909	gremio	44	0	8	2009-03-14	2009-03-14	NULL	1	2009-03-14	2009-03-14	1.0	1.0	1.0
41197	Brian Ristuccia	52491	0	52090	2010-04-05	2010-04-27	NULL	51	2012-01-01	2012-12-30	0.5813	0.5833	0.4026
2017862	Gabridoodle	58	0	52	2014-04-08	2014-04-08	NULL	3	2014-05-28	2014-04-13	0.5	1.0	0.0938
1839337	howdystranger	105	0	62	2014-05-01	2014-05-01	NULL	2	2014-05-13	2014-05-20	0.0007	0.0005	0.0012
2176257	nickdoesdevelopment	13	0	3	2014-07-09	2014-07-09	NULL	1	2014-07-09	2014-07-09	0.65	1.0	0.5882
2106978	jackRobert	1	0	1	2014-06-04	2014-06-04	NULL	1	2014-06-04	2014-06-04	1.0	1.0	NULL
2810683	pbhade91	30	0	29	2015-04-08	2015-04-08	NULL	1	2015-04-08	2015-04-08	0.6522	0.6444	1.0
1745174	jdsareault	10	0	10	2013-09-14	2013-09-14	NULL	1	2013-09-14	2013-09-14	0.4545	1.0	0.0
1996327	cybertrash	2	0	1	2014-03-21	2014-03-21	NULL	1	2014-03-21	2014-03-21	1.0	1.0	1.0
567237	NateOMatic	8	0	2	2013-08-15	2014-04-26	NULL	2	2013-12-20	2013-12-20	0.0003	0.0001	0.0006
279849	bkrausz	24	0	5	2010-05-01	2010-05-01	NULL	1	2010-05-01	2010-05-01	1.0	1.0	1.0
29320	Komяpa	1	0	0	2015-07-23	NULL	NULL	1	2015-07-23	2015-07-23	0.0	0.0	0.0
3266794	m2944	21	0	21	2015-09-26	2015-09-26	NULL	1	2015-09-26	2015-09-26	1.0	1.0	NULL
510836	Rub21	132	0	123	2012-09-26	2012-09-26	NULL	14	2014-02-16	2014-04-13	0.0	0.0	0.0
1535212	danbjoseph	24	0	11	2014-04-23	2014-04-23	NULL	2	2014-04-25	2014-04-25	0.0	0.0	0.0001
612988	bkafrick	12	0	12	2012-03-01	2012-03-01	NULL	1	2012-02-29	2012-02-29	0.0839	0.1026	0.0
2137237	lopsided98	1	0	0	2014-06-20	NULL	NULL	1	2014-06-20	2014-06-20	NULL	NULL	NULL
1889220	RLuppy	1	0	1	2014-01-17	2014-01-17	NULL	1	2014-01-16	2014-01-16	1.0	1.0	NULL
107257	FrViPofm	5	0	4	2011-10-31	2011-10-31	NULL	2	2013-01-07	2012-04-21	0.0	0.0	0.0
13540	alias10001	3	0	3	2008-02-23	2008-02-23	NULL	1	2008-02-23	2008-02-23	0.0011	0.0023	0.0
1750383	ljjwfr	156	0	144	2014-04-01	2014-04-01	NULL	5	2015-02-26	2015-08-21	0.0758	0.0774	0.0606
106602	Qbus	11	0	10	2013-10-08	2013-10-08	NULL	1	2013-10-08	2013-10-08	0.0032	0.0096	0.0004
70696	xybot	55	0	0	2008-12-21	NULL	NULL	25	2011-03-13	2011-01-24	0.0	0.0	0.0
2889835	Apellecer	1	0	1	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04	1.0	1.0	NULL
2823295	ramyaragupathy	210	0	200	2015-05-18	2015-05-18	NULL	5	2015-06-14	2015-06-18	0.0009	0.0013	0.0001
2071585	gregbyankee	3	0	0	2014-12-22	NULL	NULL	1	2014-12-22	2014-12-22	0.0006	0.0	0.0019
181135	Manu1400	31	0	0	2013-07-08	NULL	NULL	6	2013-11-23	2013-08-04	0.0001	0.0	0.0003
145094	ochong	1	0	1	2012-08-29	2012-08-29	NULL	1	2012-08-28	2012-08-28	1.0	1.0	NULL
246	moyogo	2	0	1	2013-04-16	2013-04-16	NULL	1	2013-04-16	2013-04-16	0.0	0.0	0.0
1840836	John_on_central	60	0	27	2014-01-22	2014-01-22	NULL	3	2014-01-29	2014-01-28	0.8571	1.0	0.7674
1624486	thetornado76	1	0	1	2015-12-16	2015-12-16	NULL	1	2015-12-16	2015-12-16	0.0	0.0	0.0
1527948	N-Krove	1	0	1	2013-06-19	2013-06-19	NULL	1	2013-06-19	2013-06-19	0.0588	0.0714	0.0
293774	Oli-Wan	1	0	0	2011-10-25	NULL	NULL	1	2011-10-25	2011-10-25	0.0	0.0	0.0
494790	pilotrobert	16	0	14	2013-01-24	2013-01-24	NULL	3	2014-02-21	2013-09-03	0.001	0.0012	0.0005
89098	InsertUser	8	0	0	2014-03-29	NULL	NULL	1	2014-03-29	2014-03-29	0.0	0.0	0.0004
2663591	Retail Technology Group	2	0	1	2015-02-19	2015-02-19	NULL	1	2015-02-19	2015-02-19	0.0526	0.0476	0.0588
729771	BostonEnginerd	347	0	297	2012-07-27	2012-07-27	NULL	11	2014-01-19	2013-10-19	0.3603	0.368	0.3205
606726	Tolly	154	0	148	2012-11-04	2012-11-04	NULL	2	2013-09-04	2013-07-30	0.0157	0.0166	0.0068
2814377	Joshua Gerber	1	0	0	2015-04-08	NULL	NULL	1	2015-04-08	2015-04-08	1.0	NULL	1.0
3239346	Northeastern Dining	2	0	1	2015-09-15	2015-09-15	NULL	1	2015-09-15	2015-09-15	0.6667	1.0	0.5
409549	EricTufts	59	0	58	2011-02-16	2011-02-16	NULL	2	2011-03-15	2011-02-26	0.9365	1.0	0.2
630809	ACodispo	3	0	0	2013-12-29	NULL	NULL	1	2013-12-29	2013-12-29	0.375	0.0	0.75
393180	ted_821	1	0	1	2011-01-09	2011-01-09	NULL	1	2011-01-08	2011-01-08	0.5	1.0	0.0
1700634	sommerluk	18	0	0	2014-11-21	NULL	NULL	1	2014-11-21	2014-11-21	0.0002	0.0	0.0006
1883415	adasam	21	0	21	2014-01-14	2014-01-14	NULL	1	2014-01-14	2014-01-14	1.0	1.0	NULL
85218	Aleks-Berlin	510	0	0	2015-12-24	NULL	NULL	2	2015-12-31	2016-01-06	0.0132	0.0	0.0168
657581	Hendrikklaas	351	0	203	2015-09-21	2015-09-21	NULL	1	2015-09-21	2015-09-21	0.0007	0.0007	0.0006
1962137	willber118	5	0	3	2014-03-02	2014-03-02	NULL	3	2014-03-15	2014-03-16	0.2381	0.375	0.1538
734072	Roadsguy	70	0	57	2012-09-20	2012-09-20	NULL	2	2013-05-12	2013-02-27	0.0019	0.0029	0.0008
1784725	DulcetTone	4	0	4	2013-10-24	2013-10-24	NULL	1	2013-10-24	2013-10-24	1.0	1.0	-0.0
100054	Sudip Chandra Paudel	5	0	0	2009-02-24	NULL	NULL	1	2009-02-23	2009-02-23	0.4167	NULL	0.4167
2257809	H_Martin	5	0	4	2014-08-13	2014-08-13	NULL	1	2014-08-12	2014-08-12	1.0	1.0	1.0
530097	sarhs440	121	0	101	2011-10-05	2011-10-05	NULL	9	2012-06-15	2012-07-09	0.5762	1.0	0.1835
364790	cl94	178	0	172	2011-02-13	2011-02-13	NULL	2	2011-02-14	2011-02-13	0.002	0.0026	0.0003
2441744	jonaz	18	0	13	2014-11-03	2014-11-03	NULL	3	2015-05-16	2015-07-10	0.2571	0.3514	0.1515
2384071	randomintsolo	2	0	1	2014-10-07	2014-10-07	NULL	1	2014-10-07	2014-10-07	1.0	1.0	1.0
38446	jforbess	43	0	10	2008-05-23	2009-04-27	NULL	2	2008-11-09	2008-08-18	0.0035	0.0057	0.0032
270323	gsteinmon	184	0	154	2010-04-19	2010-04-19	NULL	9	2012-02-27	2012-11-17	0.2826	0.2847	0.2727
300459	didier2020	4	0	0	2015-10-17	NULL	NULL	1	2015-10-17	2015-10-17	0.0	0.0	0.0
355841	apalamarchuk	2	0	0	2010-10-07	NULL	NULL	1	2010-10-07	2010-10-07	0.6667	NULL	0.6667
318696	n76	7	0	0	2014-02-09	NULL	NULL	2	2014-03-19	2014-04-14	0.0	0.0	0.0
687251	MaldenGIS	21	0	7	2012-05-22	2012-05-22	NULL	2	2012-05-23	2012-05-22	0.6774	1.0	0.5833
1431032	bmyren	3	0	0	2013-05-09	NULL	NULL	1	2013-05-08	2013-05-08	1.0	NULL	1.0
283266	Edmund_Humenberger	3	0	0	2014-04-14	NULL	NULL	1	2014-04-14	2014-04-14	0.0001	0.0	0.0002
1845440	kyrrigle	393	0	301	2013-12-16	2013-12-16	NULL	1	2013-12-16	2013-12-16	0.8004	1.0	0.4842
69102	Mathbau	5	0	1	2013-04-20	2013-04-20	NULL	1	2013-04-20	2013-04-20	0.0	0.0	0.0
3461612	dennismc	5	0	3	2015-12-17	2015-12-17	NULL	1	2015-12-16	2015-12-16	1.0	1.0	1.0
144102	Moose186	8	0	5	2009-07-10	2009-07-10	NULL	1	2009-07-10	2009-07-10	0.8	0.8333	0.75
209794	Rudy Mitchell	2	0	1	2009-12-17	2011-06-06	NULL	2	2010-09-11	2010-09-11	1.0	1.0	1.0
1041828	GOwin	67	0	59	2014-12-18	2014-12-19	NULL	2	2014-12-19	2014-12-19	0.0003	0.0003	0.0002
24917	JamesFNomar	2	0	1	2012-02-29	2012-02-29	NULL	1	2012-02-29	2012-02-29	1.0	1.0	1.0
40452	awesm	3	0	3	2009-02-13	2009-02-13	NULL	1	2009-02-13	2009-02-13	0.0001	0.0001	0.0
3197880	Truck-thin	412	0	410	2015-08-30	2015-08-30	NULL	1	2015-08-30	2015-08-30	0.3729	0.3814	0.0667
1002879	grtm	12	0	10	2012-10-25	2012-10-25	NULL	1	2012-10-24	2012-10-24	0.9231	1.0	0.6667
1851788	hwrdmltn	11	0	0	2013-12-21	NULL	NULL	1	2013-12-21	2013-12-21	0.9167	NULL	0.9167
1778987	alojmm	1	0	0	2013-10-18	NULL	NULL	1	2013-10-18	2013-10-18	1.0	NULL	1.0
1996638	ScipioA	35	0	34	2014-09-23	2014-09-23	NULL	3	2015-02-20	2015-04-10	0.4167	1.0	0.02
125987	kenyob	25	0	0	2014-03-15	NULL	NULL	2	2014-06-12	2014-06-22	1.0	NULL	1.0
2359831	forefrontcenter	1	0	0	2014-09-25	NULL	NULL	1	2014-09-25	2014-09-25	1.0	NULL	1.0
485740	jdm	15	0	15	2011-07-10	2011-07-10	NULL	1	2011-07-10	2011-07-10	1.0	1.0	NULL
439188	TweetyChau	6	0	1	2011-04-18	2011-04-18	NULL	1	2011-04-17	2011-04-17	1.0	1.0	1.0
1260280	jacobbraeutigam	20	0	19	2013-12-09	2015-09-15	NULL	2	2014-10-28	2015-08-14	0.0	0.0	0.0
1001987	bxhrz	22	0	22	2012-10-25	2012-10-25	NULL	1	2012-10-24	2012-10-24	0.9565	1.0	0.0
113450	nfgusedautoparts	54	0	43	2009-10-25	2009-10-25	NULL	2	2009-10-25	2009-10-24	0.0002	0.0002	0.0001
337394	Nicad	6	0	1	2010-08-23	2010-08-23	NULL	1	2010-08-23	2010-08-23	0.0789	1.0	0.0667
2912152	lucasbraun81	1	0	1	2015-05-13	2015-05-13	NULL	1	2015-05-13	2015-05-13	NULL	1.0	-0.0
246847	Caruso	5	0	4	2010-03-15	2010-03-15	NULL	1	2010-03-14	2010-03-14	1.0	1.0	1.0
71261	David Paleino	3	0	0	2012-11-23	NULL	NULL	1	2012-11-23	2012-11-23	0.0	0.0	0.0
94545	Aaron Bockover	16	0	16	2009-01-26	2009-01-26	NULL	1	2009-01-25	2009-01-25	0.5161	1.0	0.0
2109001	FredRi	14	0	13	2014-06-06	2014-06-06	NULL	1	2014-06-05	2014-06-05	0.1972	1.0	0.0172
251044	john_z	10	0	9	2010-03-23	2010-03-23	NULL	1	2010-03-23	2010-03-23	1.0	1.0	NULL
94578	andygol	87	0	81	2015-04-09	2015-04-09	NULL	3	2015-05-05	2015-06-01	0.0	0.0001	0.0
3295568	Pacmannion	5	0	2	2015-10-08	2015-10-08	NULL	1	2015-10-08	2015-10-08	1.0	1.0	1.0
60095	Björgvin Ragnarsson	1	0	1	2015-06-18	2015-06-18	NULL	1	2015-06-18	2015-06-18	0.0005	0.0011	0.0
406924	JasonM1	4	0	2	2011-02-09	2011-02-09	NULL	2	2011-02-22	2011-02-15	1.0	1.0	1.0
2971436	facultymatt	1	0	1	2015-06-07	2015-06-07	NULL	1	2015-06-07	2015-06-07	1.0	1.0	NULL
153669	dchiles	101	0	81	2010-03-15	2010-03-15	NULL	10	2013-02-02	2014-06-05	0.0	0.0	0.0
478086	bkn	86	0	86	2011-07-29	2011-07-29	NULL	3	2011-08-21	2011-08-30	0.1748	0.1755	0.0
102066	neilhu	12	0	7	2014-06-29	2014-06-29	NULL	1	2014-06-29	2014-06-29	0.5	1.0	0.2941
592740	csniezek	5	0	2	2012-01-23	2012-01-23	NULL	1	2012-01-23	2012-01-23	1.0	1.0	1.0
188805	korky99_04	57	0	55	2014-11-14	2014-11-14	NULL	1	2014-11-13	2014-11-13	0.0014	0.0015	0.0003
537275	bigfoot47	1	0	0	2011-10-13	NULL	NULL	1	2011-10-13	2011-10-13	0.0769	0.0	0.0833
3250346	weldp	1	0	1	2015-09-19	2015-09-19	NULL	1	2015-09-19	2015-09-19	1.0	1.0	NULL
2389165	nepats	1	0	0	2014-10-09	NULL	NULL	1	2014-10-09	2014-10-09	0.0006	0.0	0.0042
120500	brady	37	0	25	2010-05-15	2010-05-15	NULL	3	2010-06-22	2010-08-14	0.0006	0.0006	0.0009
2789356	mfavorito1995	55	0	40	2015-10-29	2015-10-29	NULL	1	2015-10-29	2015-10-29	0.0199	0.0153	0.0949
3071324	jzhen4	92	0	92	2015-07-17	2015-07-17	NULL	1	2015-07-17	2015-07-17	1.0	1.0	NULL
29146	BemAtsma	171	0	163	2014-09-27	2014-10-04	NULL	7	2015-07-22	2015-11-11	0.5074	0.5452	0.2105
1951562	jopasserat	1	0	1	2014-09-27	2014-09-27	NULL	1	2014-09-27	2014-09-27	0.0417	0.0588	0.0
2975978	daysigomez13	3	0	2	2015-06-09	2015-06-09	NULL	1	2015-06-09	2015-06-09	1.0	1.0	NULL
88337	ruph	44	0	18	2013-12-28	2015-10-13	NULL	2	2014-11-20	2015-08-15	0.0003	0.0002	0.0006
2644101	Chetan_Gowda	55	0	50	2015-05-08	2015-06-15	NULL	7	2015-07-14	2015-07-13	0.0002	0.0002	0.0001
165749	yangie	1	0	1	2009-08-31	2009-08-31	NULL	1	2009-08-31	2009-08-31	NULL	1.0	-0.0
1988346	Matthew Passell	2	0	0	2014-03-17	NULL	NULL	1	2014-03-16	2014-03-16	1.0	NULL	1.0
1498035	sudozero	4	0	0	2013-05-29	NULL	NULL	1	2013-05-29	2013-05-29	0.125	NULL	0.125
13832	Peter14	1	0	0	2015-08-09	NULL	NULL	1	2015-08-09	2015-08-09	0.0	0.0	0.0
106914	Hobgoblin	5	0	0	2014-09-19	NULL	NULL	1	2014-09-19	2014-09-19	0.0	0.0	0.0001
1928400	cuttothechasse	2	0	2	2014-02-10	2014-02-10	NULL	1	2014-02-10	2014-02-10	1.0	1.0	-0.0
9176	Maarten Deen	10	0	0	2014-08-24	NULL	NULL	1	2014-08-24	2014-08-24	0.0	0.0	0.0
1897137	bostonstrong	1	0	0	2014-01-22	NULL	NULL	1	2014-01-22	2014-01-22	0.037	0.0	0.0385
916706	izay1	7	0	4	2012-09-25	2012-09-25	NULL	1	2012-09-24	2012-09-24	1.0	1.0	1.0
1182159	andyberg	3	0	3	2013-01-03	2013-01-03	NULL	1	2013-01-02	2013-01-02	1.0	1.0	NULL
8561	tyrian	13	0	8	2015-03-25	2015-03-25	NULL	1	2015-03-25	2015-03-25	0.029	0.0203	0.0943
626367	cmlja	4	0	0	2012-03-12	NULL	NULL	1	2012-03-12	2012-03-12	1.0	NULL	1.0
326503	wambag	377538	0	188712	2010-08-06	2010-08-06	NULL	979	2013-04-03	2013-05-02	0.5528	0.6261	0.4949
409501	SunetraB	57	0	15	2011-02-16	2011-02-16	NULL	1	2011-02-15	2011-02-15	0.2457	0.1128	0.4242
488996	EastCoastCartography	12	0	0	2011-07-18	NULL	NULL	1	2011-07-18	2011-07-18	0.0044	0.0	0.0143
2650044	rmcryan	238	0	238	2015-02-23	2015-02-23	NULL	1	2015-02-23	2015-02-23	0.0123	0.0125	0.0
1852200	Tnua Toksoz	1	0	1	2013-12-23	2013-12-23	NULL	1	2013-12-23	2013-12-23	1.0	1.0	NULL
2693177	Christian Stredicke	4	0	0	2015-02-22	NULL	NULL	1	2015-02-22	2015-02-22	0.125	0.0	0.1429
1419649	trbleclef	3	0	3	2015-11-29	2015-11-29	NULL	2	2015-11-30	2015-11-30	0.0044	0.0047	0.0
624003	eugenebata	365	0	230	2015-01-10	2015-01-10	NULL	6	2015-01-24	2015-01-17	0.0016	0.0014	0.0021
475877	RoadGeek_MD99	45	0	23	2012-02-17	2012-02-17	NULL	2	2012-07-01	2012-07-04	0.0001	0.0	0.0001
1903865	Flashgreen	2	0	1	2014-01-26	2014-01-26	NULL	1	2014-01-26	2014-01-26	0.6667	1.0	0.5
999806	Swampscott Planning Department	5	0	1	2012-10-23	2012-10-23	NULL	1	2012-10-23	2012-10-23	0.3846	1.0	0.3333
1831500	motioncity	5	0	2	2014-02-03	2014-02-07	NULL	2	2014-02-05	2014-02-04	0.3571	0.6667	0.2727
1802220	jonesydesign	133	0	44	2014-03-12	2014-04-01	NULL	12	2014-04-21	2014-04-26	0.0002	0.0001	0.0006
2966629	Laurie Ohlstein	1	0	0	2015-06-12	NULL	NULL	1	2015-06-12	2015-06-12	0.0022	0.0	0.0455
1746161	farski	21	0	10	2013-09-15	2013-09-15	NULL	2	2013-11-23	2013-09-22	0.875	1.0	0.7857
1502249	kreycik	6	0	6	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04	0.017	0.0171	0.0
17427	dysteleologist	1	0	0	2014-07-10	NULL	NULL	1	2014-07-10	2014-07-10	0.0	0.0	0.0
620387	jremillard	11717	1	7492	2012-03-08	2012-03-08	2013-09-20	153	2014-01-05	2013-09-21	0.0377	0.0601	0.0227
487535	zenhack	2	0	0	2014-01-05	NULL	NULL	2	2014-01-06	2014-01-06	0.3333	NULL	0.3333
19633	bemasc	20	0	14	2007-11-20	2008-10-17	NULL	6	2008-06-22	2008-11-06	0.4082	1.0	0.1714
940816	TatiaWhit	2	0	2	2012-10-02	2012-10-02	NULL	1	2012-10-02	2012-10-02	1.0	1.0	NULL
1203164	MHacker20	3	0	3	2013-01-17	2013-01-17	NULL	1	2013-01-17	2013-01-17	1.0	1.0	NULL
356847	Hrishikesh Joshi	2	0	2	2010-12-06	2010-12-06	NULL	1	2010-12-06	2010-12-06	0.0004	0.0004	0.0
2769916	mcbride05	7	0	6	2015-03-19	2015-03-19	NULL	1	2015-03-19	2015-03-19	1.0	1.0	NULL
8909	mvexel	47	0	17	2012-03-26	2012-03-26	NULL	3	2013-02-07	2013-05-04	0.0002	0.0001	0.0004
65148	tixuwuoz	17	0	0	2010-10-11	NULL	NULL	1	2010-10-11	2010-10-11	0.0002	0.0	0.0007
79591	Bob Leigh	16	0	0	2008-11-14	NULL	NULL	2	2008-11-23	2008-11-27	1.0	NULL	1.0
84263	Robert Whittaker	1	0	0	2013-04-21	NULL	NULL	1	2013-04-21	2013-04-21	0.0	0.0	0.0
1896093	Benjamin Berklee	12	0	11	2014-01-21	2014-01-21	NULL	1	2014-01-21	2014-01-21	0.8571	1.0	0.3333
564433	puf	2	0	2	2011-12-04	2011-12-04	NULL	1	2011-12-04	2011-12-04	0.6667	0.5	-0.0
244562	Paul Fisher	25	0	25	2014-09-14	2014-09-14	NULL	1	2014-09-14	2014-09-14	0.1351	0.3247	0.0
186242	carlojomomma	2	0	2	2009-10-14	2009-10-14	NULL	1	2009-10-14	2009-10-14	1.0	1.0	NULL
1537834	ianjmiller	43	0	42	2013-06-11	2013-06-11	NULL	1	2013-06-11	2013-06-11	0.2848	0.2979	0.1
181232	ejegg	2	0	2	2015-05-07	2015-05-07	NULL	2	2015-05-08	2015-05-08	0.0345	0.0444	0.0
1206577	reveretaxi	2	0	2	2013-01-21	2013-01-21	NULL	1	2013-01-21	2013-01-21	1.0	1.0	NULL
50860	Jonathan Manning	23	0	0	2009-10-31	NULL	NULL	1	2009-10-31	2009-10-31	0.7667	NULL	0.7667
425824	gnuguy	23	0	0	2011-03-22	NULL	NULL	1	2011-03-22	2011-03-22	1.0	NULL	1.0
992001	efcannon	20	0	17	2012-10-20	2012-10-20	NULL	1	2012-10-20	2012-10-20	0.8	1.0	0.375
427422	Pascal Schäfer	1	0	1	2013-12-25	2013-12-25	NULL	1	2013-12-25	2013-12-25	0.0002	0.0003	0.0
28794	csdf	53	0	11	2010-02-18	2010-02-18	NULL	2	2010-02-19	2010-02-19	0.0002	0.0001	0.0006
2905914	pratikyadav	192	0	159	2015-07-07	2015-07-07	NULL	9	2015-09-20	2015-09-09	0.0007	0.0011	0.0003
706371	sanschag	2	0	2	2012-06-17	2012-06-17	NULL	1	2012-06-17	2012-06-17	1.0	1.0	NULL
1934254	paolodepetrillo	2	0	2	2014-10-15	2014-10-15	NULL	1	2014-10-15	2014-10-15	0.0313	1.0	0.0
3245344	Chanwoo	33	0	33	2015-09-17	2015-09-17	NULL	1	2015-09-17	2015-09-17	0.0535	0.0545	0.0
