uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
38588	mentor	2013-05-01	26	6	22	0	26	6
38588	mentor	2013-06-01	44	3	37	0	44	3
38588	mentor	2013-07-01	17	2	14	0	18	2
38588	mentor	2013-08-01	158	5	154	0	158	5
38588	mentor	2013-09-01	221	5	220	0	221	5
38588	mentor	2013-10-01	242	16	231	0	242	16
38588	mentor	2013-11-01	89	3	82	0	90	3
38588	mentor	2013-12-01	287	21	261	0	288	21
38588	mentor	2014-01-01	520	103	459	0	521	103
38588	mentor	2014-02-01	269	29	187	0	269	29
38588	mentor	2014-03-01	128	0	46	0	128	0
38588	mentor	2014-04-01	44	0	42	0	44	0
38588	mentor	2014-05-01	37	15	34	0	37	15
38588	mentor	2014-06-01	699	21	675	0	699	21
38588	mentor	2014-07-01	106	19	101	0	106	19
38588	mentor	2014-08-01	78	13	75	0	78	13
38588	mentor	2014-09-01	78	1	76	0	78	1
38588	mentor	2014-10-01	28	6	26	0	28	6
38588	mentor	2014-11-01	25	0	24	0	25	0
38588	mentor	2014-12-01	42	0	38	0	42	0
38588	mentor	2015-01-01	9	0	8	0	9	0
161303	meph137	2012-03-01	260	137	137	0	260	137
178686	mercatorw4	2009-09-01	33	10	18	0	33	10
178686	mercatorw4	2009-10-01	394	153	181	0	395	153
178686	mercatorw4	2009-12-01	1	1	0	0	1	1
178686	mercatorw4	2010-06-01	565	215	383	0	566	215
770378	merut	2012-07-01	59	6	44	0	59	6
454891	meryemmm	2011-05-01	5	2	5	0	6	2
597829	mesc	2012-02-01	18	15	8	0	18	15
522053	mesum98	2011-09-01	9	9	8	0	9	9
712885	metaodi	2013-06-01	1	0	0	0	2	0
21230	mfcooper	2007-12-01	112	32	20	0	113	32
21230	mfcooper	2011-12-01	7	8	0	0	8	8
4742	mgaved	2009-01-01	10	0	0	0	11	0
4742	mgaved	2009-03-01	2	1	1	0	3	1
14686	mgeiser	2008-04-01	5	0	2	0	5	0
14686	mgeiser	2009-04-01	53	1	26	0	53	1
1801872	mich181189	2013-11-01	24	16	23	0	24	16
347166	mich_punk	2010-09-01	2	2	0	0	2	2
347166	mich_punk	2013-02-01	4	5	4	0	5	5
443532	michael303	2014-06-01	6	5	5	0	6	5
222280	michael324	2010-01-01	0	1	0	0	1	1
2132161	michael_fh	2014-06-01	2536	2296	2461	0	2536	2296
2132161	michael_fh	2014-07-01	594	514	592	0	594	514
2132161	michael_fh	2014-09-01	27	22	26	0	27	22
278799	michaela	2014-08-01	80	78	79	0	80	78
549656	michaelhenley	2012-10-01	2	2	1	0	2	2
221923	michaelinredhill	2010-10-01	623	572	370	0	623	572
221923	michaelinredhill	2010-11-01	207	188	131	0	208	188
221923	michaelinredhill	2011-01-01	663	485	411	0	664	485
221923	michaelinredhill	2011-02-01	84	67	45	0	85	67
221923	michaelinredhill	2011-03-01	264	218	183	0	264	218
221923	michaelinredhill	2011-04-01	236	166	157	0	237	166
221923	michaelinredhill	2011-05-01	110	97	75	0	110	97
221923	michaelinredhill	2011-06-01	142	126	53	0	143	126
221923	michaelinredhill	2011-07-01	133	116	77	0	134	116
221923	michaelinredhill	2011-08-01	290	268	146	0	290	268
221923	michaelinredhill	2011-09-01	46	37	24	0	46	37
221923	michaelinredhill	2011-10-01	142	122	98	0	143	122
221923	michaelinredhill	2011-11-01	611	540	444	0	612	540
221923	michaelinredhill	2011-12-01	664	604	536	0	665	604
221923	michaelinredhill	2012-01-01	277	231	232	0	278	231
221923	michaelinredhill	2012-02-01	103	93	93	0	104	93
221923	michaelinredhill	2012-03-01	24	4	19	0	24	4
221923	michaelinredhill	2012-04-01	85	58	75	0	85	58
221923	michaelinredhill	2012-05-01	4	0	1	0	4	0
221923	michaelinredhill	2012-06-01	48	18	42	0	48	18
221923	michaelinredhill	2012-07-01	42	17	39	0	42	17
221923	michaelinredhill	2012-08-01	579	456	440	0	580	456
221923	michaelinredhill	2012-09-01	180	165	177	0	180	165
221923	michaelinredhill	2012-10-01	16	8	14	0	16	8
221923	michaelinredhill	2012-11-01	6	2	5	0	6	2
221923	michaelinredhill	2012-12-01	173	97	145	0	173	97
221923	michaelinredhill	2013-01-01	118	83	94	0	119	83
221923	michaelinredhill	2013-02-01	23	7	20	0	24	7
221923	michaelinredhill	2013-03-01	58	25	48	0	58	25
221923	michaelinredhill	2013-04-01	16	11	15	0	16	11
221923	michaelinredhill	2013-05-01	9	3	8	0	9	3
221923	michaelinredhill	2013-06-01	17	10	16	0	17	10
221923	michaelinredhill	2013-08-01	78	56	76	0	78	56
221923	michaelinredhill	2013-10-01	153	82	121	0	153	82
221923	michaelinredhill	2013-11-01	35	20	23	0	36	20
221923	michaelinredhill	2014-01-01	98	66	90	0	98	66
221923	michaelinredhill	2014-03-01	9	2	8	0	9	2
221923	michaelinredhill	2014-04-01	63	28	52	0	63	28
221923	michaelinredhill	2014-05-01	4	1	3	0	4	1
221923	michaelinredhill	2014-08-01	39	20	38	0	39	20
221923	michaelinredhill	2014-10-01	491	356	485	0	491	356
221923	michaelinredhill	2014-11-01	3	1	1	0	3	1
221923	michaelinredhill	2014-12-01	3	3	2	0	3	3
221923	michaelinredhill	2015-01-01	1	1	0	0	1	1
1882502	michaelpaige	2014-01-01	1	0	0	0	1	0
201703	michaelr	2009-11-01	27	12	17	0	27	12
201703	michaelr	2009-12-01	74	59	48	0	75	59
201703	michaelr	2010-01-01	19	11	11	0	20	11
201703	michaelr	2010-02-01	61	55	51	0	62	55
201703	michaelr	2010-03-01	37	25	31	0	37	25
201703	michaelr	2010-05-01	54	27	15	0	55	27
201703	michaelr	2010-07-01	7	8	6	0	8	8
201703	michaelr	2010-12-01	103	100	89	0	104	100
201703	michaelr	2011-05-01	76	33	64	0	76	33
201703	michaelr	2011-06-01	12	12	11	0	12	12
201703	michaelr	2011-09-01	112	82	100	0	113	82
201703	michaelr	2011-10-01	136	20	103	0	137	20
201703	michaelr	2012-02-01	51	35	48	0	51	35
201703	michaelr	2012-08-01	23	20	10	0	23	20
201703	michaelr	2013-01-01	14	14	11	0	14	14
201703	michaelr	2013-03-01	24	24	22	0	24	24
201703	michaelr	2013-08-01	15	8	13	0	16	8
2460444	michalstrelec	2014-11-01	181	175	180	0	181	175
237926	midlandsdave	2014-06-01	957	731	945	0	957	731
237926	midlandsdave	2014-10-01	112	71	110	0	112	71
162644	migas	2009-08-01	1	0	1	0	2	0
12967	mihau	2007-09-01	1	2	1	0	2	2
12967	mihau	2007-11-01	1	0	0	0	2	0
12967	mihau	2007-12-01	4	0	1	0	4	0
1018288	miiforthewin	2012-10-01	6	3	4	0	7	3
1947144	miikepellatt	2014-02-01	2	2	1	0	2	2
2099703	miikhul	2014-05-01	6	7	2	0	7	7
154665	mijd	2009-10-01	49	40	26	0	49	40
232737	mijlee	2010-06-01	0	0	0	0	1	0
232737	mijlee	2015-01-01	8	7	7	0	8	7
202187	mikalaari	2012-10-01	1	0	0	0	1	0
1768181	mike duggan	2013-10-01	1	1	0	0	1	1
1996417	mike6182	2014-03-01	27	5	25	0	27	5
6326	mike_hd	2009-08-01	60	60	58	0	60	60
199087	mikechagas99	2009-11-01	40	37	16	0	41	37
199087	mikechagas99	2010-12-01	9	2	7	0	9	2
199087	mikechagas99	2012-02-01	8	2	5	0	8	2
999	mikelmaron	2005-12-01	3	3	1	0	3	3
999	mikelmaron	2006-10-01	2	3	0	0	3	3
999	mikelmaron	2006-12-01	1	2	0	0	2	2
999	mikelmaron	2007-01-01	381	382	16	0	382	382
999	mikelmaron	2007-02-01	22	23	0	0	23	23
999	mikelmaron	2007-05-01	51	52	3	0	52	52
999	mikelmaron	2007-12-01	11	0	2	0	11	0
526075	mikelsantiago	2011-09-01	1	1	0	0	1	1
386061	mikey72uk	2010-12-01	4	4	2	0	4	4
62769	mikeyt	2009-03-01	15	0	2	0	16	0
1968979	milenski	2014-03-01	6	6	5	0	6	6
1221683	milesgolland	2013-02-01	6	6	0	0	6	6
590410	milkb0at	2012-01-01	10	9	1	1	11	9
590410	milkb0at	2012-03-01	4	0	0	0	4	0
590410	milkb0at	2012-08-01	3	2	0	0	3	2
590410	milkb0at	2013-07-01	1	1	0	0	1	1
590410	milkb0at	2014-08-01	1	0	0	0	1	0
590410	milkb0at	2015-01-01	1	1	0	0	1	1
1775370	millenniumcity	2013-10-01	1	0	0	0	1	0
59489	milner	2011-01-01	1	0	0	0	1	0
523957	minaldabasia	2011-09-01	8	3	3	0	9	3
649739	mindshoot	2013-02-01	15	6	14	0	15	6
649739	mindshoot	2013-03-01	18	10	15	0	18	10
649739	mindshoot	2013-04-01	31	30	30	0	31	30
649739	mindshoot	2014-04-01	82	82	81	0	82	82
649739	mindshoot	2014-07-01	19	19	18	0	19	19
662004	mindthemonkey	2012-04-01	5	5	3	0	5	5
91316	minor9th	2009-01-01	2	0	0	0	3	0
78310	mipper	2008-11-01	1	0	0	0	2	0
1926745	miranda89	2014-02-01	1	0	0	0	2	0
249672	misaka	2012-03-01	3	2	2	0	3	2
715376	mistleigh	2012-08-01	13	12	10	0	14	12
408558	mitchap	2011-02-01	62	21	13	0	63	21
268859	mixa17	2010-04-01	2	0	0	0	3	0
268859	mixa17	2011-06-01	1	0	1	0	2	0
268859	mixa17	2012-03-01	5	3	3	0	6	3
962177	mjb1416	2012-10-01	3	1	2	0	3	1
395805	mje	2011-01-01	6	1	2	0	6	1
248745	mjemmeson	2014-06-01	1	1	0	0	1	1
1227175	mjessen	2014-06-01	1	0	0	0	1	0
1227175	mjessen	2014-10-01	25	16	18	0	25	16
1227175	mjessen	2014-11-01	980	673	958	0	980	673
7219	mjh	2009-01-01	20	14	0	0	21	14
7219	mjh	2009-02-01	17	18	0	0	18	18
7219	mjh	2009-03-01	118	93	2	0	119	93
7219	mjh	2009-04-01	99	81	3	0	100	81
7219	mjh	2009-05-01	47	40	0	0	48	40
7219	mjh	2009-06-01	218	156	0	0	219	156
7219	mjh	2009-07-01	1	2	0	0	2	2
7219	mjh	2009-09-01	16	11	0	0	17	11
7219	mjh	2009-10-01	209	184	3	0	210	184
7219	mjh	2009-11-01	43	39	0	0	44	39
7219	mjh	2009-12-01	16	14	0	0	16	14
7219	mjh	2010-04-01	40	36	0	0	41	36
7219	mjh	2010-05-01	109	96	8	0	110	96
7219	mjh	2010-06-01	274	231	2	0	275	231
7219	mjh	2010-07-01	82	61	1	0	83	61
7219	mjh	2010-08-01	62	50	0	0	63	50
7219	mjh	2010-09-01	77	65	0	0	78	65
7219	mjh	2010-10-01	47	37	1	0	48	37
7219	mjh	2010-11-01	140	106	0	0	141	106
7219	mjh	2011-02-01	23	12	0	0	24	12
7219	mjh	2011-04-01	160	86	0	0	160	86
7219	mjh	2011-05-01	189	145	0	0	190	145
7219	mjh	2011-06-01	214	155	2	0	215	155
7219	mjh	2011-07-01	80	60	3	0	80	60
7219	mjh	2011-09-01	18	13	0	0	19	13
7219	mjh	2011-10-01	58	46	1	0	59	46
16555	mjl	2007-10-01	1	0	0	0	2	0
716353	mjmm17	2012-07-01	1059	461	788	0	1060	461
716353	mjmm17	2012-12-01	2216	1054	1742	0	2216	1054
716353	mjmm17	2013-02-01	313	57	291	0	313	57
716353	mjmm17	2013-03-01	1300	939	1272	0	1300	939
716353	mjmm17	2013-04-01	2082	1555	1998	0	2082	1555
716353	mjmm17	2013-05-01	1236	634	1204	0	1236	634
716353	mjmm17	2013-07-01	738	496	709	0	738	496
716353	mjmm17	2013-08-01	93	75	88	0	93	75
716353	mjmm17	2013-10-01	140	21	116	0	140	21
716353	mjmm17	2014-07-01	684	398	674	0	684	398
1721488	mjohnsullivan	2013-11-01	4	4	3	0	4	4
1721488	mjohnsullivan	2014-02-01	4	4	3	0	4	4
120894	mjs	2009-04-01	2	2	0	0	2	2
7412	mjulius	2010-01-01	3	0	2	0	4	0
7412	mjulius	2010-03-01	4	0	2	0	4	0
431921	mkf-23	2011-04-01	177	132	72	0	177	132
362456	mkhachfe	2011-04-01	4	4	3	0	4	4
489008	mkhachfe2	2011-07-01	7	3	3	0	7	3
19984	ml1	2007-11-01	22	8	4	0	23	8
19984	ml1	2009-05-01	3	3	1	0	3	3
19984	ml1	2013-06-01	37	37	36	0	37	37
675026	mmallmann	2012-05-01	1	1	1	0	2	1
138617	mnadi	2012-10-01	44	26	43	0	44	26
1838597	mnch	2013-12-01	5	4	4	0	6	4
1296129	mo0g	2013-03-01	18	9	10	0	19	9
2392341	mobileappdevelopersindia	2014-10-01	2	2	1	0	2	2
11191	mocoso	2007-07-01	0	1	0	0	1	1
1411945	mogsy	2013-05-01	24	17	10	0	24	17
1288001	mohsenr	2013-03-01	5	2	4	0	5	2
1870427	monaug5	2014-01-01	45	4	40	0	45	4
542674	moneytoschools	2014-07-01	4	3	3	0	4	3
367488	mongolikecandy	2010-12-01	0	0	0	0	1	0
2438769	mongrelfish	2015-01-01	3	3	2	0	3	3
532985	monkeybreath69	2011-10-01	1	1	0	0	1	1
209944	monkeyman	2009-12-01	6	1	5	0	6	1
490641	montik	2012-07-01	2	2	1	0	3	2
260682	monxton	2011-04-01	3	4	0	0	4	4
260682	monxton	2012-03-01	67	20	17	0	67	20
260682	monxton	2013-01-01	7	6	6	0	7	6
260682	monxton	2013-09-01	17	8	17	0	18	8
7050	moonwashed	2009-03-01	23	0	13	0	24	0
971431	moreliens	2012-10-01	1	1	0	0	1	1
85890	morgybaby	2010-02-01	2	0	0	0	3	0
188979	mortenjc	2010-01-01	2	0	1	0	2	0
2851	morwen	2007-02-01	1	1	0	0	1	1
2851	morwen	2007-03-01	1193	1194	616	0	1194	1194
2851	morwen	2007-04-01	240	241	45	4	241	241
2851	morwen	2007-05-01	41	42	7	3	42	42
2851	morwen	2007-06-01	382	383	120	2	383	383
2851	morwen	2007-07-01	494	494	151	0	494	494
2851	morwen	2007-08-01	486	487	220	0	487	487
2851	morwen	2007-09-01	225	226	77	0	226	226
2851	morwen	2007-10-01	1	0	1	0	2	0
2851	morwen	2007-11-01	3	1	0	0	4	1
2851	morwen	2007-12-01	2	1	0	0	3	1
2851	morwen	2008-02-01	5	5	2	0	5	5
2851	morwen	2008-12-01	30	0	13	0	31	0
1883566	mosborn	2014-01-01	5	4	4	0	5	4
287177	moshu	2010-05-01	68	23	32	0	69	23
246	moyogo	2012-07-01	31	19	30	0	31	19
246	moyogo	2012-08-01	86	69	82	0	86	69
246	moyogo	2012-09-01	9317	7711	8310	0	9318	7711
246	moyogo	2012-10-01	19167	17897	18203	0	19167	17897
246	moyogo	2012-11-01	672	650	641	0	673	650
246	moyogo	2013-03-01	327	212	299	0	328	212
246	moyogo	2013-05-01	12	10	10	0	13	10
246	moyogo	2013-10-01	143	50	142	0	143	50
246	moyogo	2014-03-01	33	18	28	0	33	18
246	moyogo	2014-09-01	51	51	50	0	51	51
246	moyogo	2014-10-01	462	428	460	0	462	428
135339	mplusplus	2011-01-01	383	347	326	0	384	347
135339	mplusplus	2013-06-01	13	8	2	0	13	8
85876	mpurves	2008-12-01	16	0	4	0	17	0
2450114	mrcgeography	2014-11-01	10	5	9	0	10	5
1910002	mrdchc	2014-01-01	27	27	26	0	27	27
19522	mrfrogger	2010-12-01	0	0	0	0	1	0
698978	mrjohnc	2013-09-01	4	4	3	0	4	4
639798	mrmina	2012-03-01	5	5	4	0	5	5
563773	mrpacmanmap	2012-01-01	292	292	65	0	292	292
563773	mrpacmanmap	2012-02-01	18	18	17	0	18	18
563773	mrpacmanmap	2012-07-01	74	48	66	0	75	48
695366	mrpb	2012-06-01	10	2	6	0	10	2
236562	mrspoon	2010-02-01	10	0	5	0	11	0
236562	mrspoon	2011-02-01	4	0	3	0	4	0
134801	mrstorey	2009-06-01	0	0	0	0	1	0
1887844	mrtuk	2014-01-01	6	5	2	0	7	5
1887844	mrtuk	2014-03-01	12	12	10	0	12	12
1887844	mrtuk	2014-05-01	1	0	0	0	1	0
1887844	mrtuk	2014-07-01	3	1	2	0	3	1
183969	msmith	2009-10-01	2	0	0	0	3	0
292007	mstriewe	2011-12-01	3	0	2	0	4	0
346970	mtieuli	2010-09-01	3	1	1	0	4	1
8339	mtmail	2011-02-01	1	1	0	0	1	1
8339	mtmail	2013-10-01	3	0	2	0	3	0
1872182	mtsosm	2014-01-01	7	5	4	0	7	5
1928480	mttbth	2014-02-01	1	0	0	0	1	0
333453	mudslider	2010-08-01	1	1	0	0	1	1
405301	mugsy	2011-02-01	1	1	0	0	1	1
125661	muk	2009-06-01	7	6	0	0	8	6
125661	muk	2010-01-01	18	4	6	0	19	4
124881	mundungus	2009-05-01	71	36	34	0	72	36
124881	mundungus	2009-06-01	82	81	64	0	82	81
2020307	muonzoo	2014-04-01	36	19	31	0	36	19
673121	murpsim	2013-11-01	5	1	1	0	6	1
314496	murraypaul	2011-11-01	1509	1143	1319	0	1509	1143
314496	murraypaul	2011-12-01	47	6	43	0	47	6
314496	murraypaul	2012-01-01	11	11	9	0	11	11
8909	mvexel	2008-02-01	116	98	1	0	117	98
8909	mvexel	2008-08-01	3	0	0	0	4	0
2045297	mwanee	2014-04-01	21	14	21	0	22	14
369186	mwbg	2011-10-01	3	1	2	0	3	1
369186	mwbg	2011-11-01	24	2	22	0	24	2
10829	myfanwy	2007-10-01	18	17	2	0	19	17
1937258	mykle2000	2014-02-01	1	1	0	0	1	1
222363	mynameisscott	2010-02-01	103	39	33	0	103	39
222363	mynameisscott	2010-03-01	0	1	0	0	1	1
222363	mynameisscott	2014-02-01	1	1	0	0	1	1
779232	myscode	2013-01-01	0	0	0	0	1	0
902304	myself01	2012-09-01	6	0	5	0	6	0
902304	myself01	2014-06-01	2	1	1	0	3	1
6899	mystgames	2008-04-01	1	1	0	0	1	1
119838	n1dom	2009-04-01	79	56	58	0	80	56
119838	n1dom	2010-05-01	83	52	25	0	83	52
119838	n1dom	2011-04-01	186	174	123	0	186	174
119838	n1dom	2011-05-01	171	130	137	0	171	130
119838	n1dom	2011-06-01	327	196	228	0	328	196
119838	n1dom	2011-07-01	182	122	131	0	183	122
119838	n1dom	2011-08-01	342	256	234	0	343	256
119838	n1dom	2011-09-01	693	552	535	0	693	552
119838	n1dom	2011-10-01	748	654	678	0	749	654
119838	n1dom	2011-11-01	9	0	6	0	9	0
119838	n1dom	2012-06-01	15	15	11	0	15	15
119838	n1dom	2012-07-01	100	70	83	0	100	70
119838	n1dom	2012-10-01	141	104	134	0	141	104
119838	n1dom	2012-12-01	641	556	621	0	642	556
119838	n1dom	2013-01-01	343	304	329	0	343	304
119838	n1dom	2013-02-01	583	466	528	0	583	466
119838	n1dom	2013-03-01	244	191	228	0	244	191
119838	n1dom	2013-04-01	37	37	36	0	37	37
119838	n1dom	2013-05-01	12	6	11	0	12	6
119838	n1dom	2013-06-01	92	91	91	0	92	91
119838	n1dom	2013-07-01	10	10	9	0	10	10
119838	n1dom	2013-08-01	99	73	97	0	99	73
119838	n1dom	2013-09-01	721	704	720	0	721	704
119838	n1dom	2013-10-01	87	79	86	0	88	79
119838	n1dom	2013-11-01	506	466	505	0	506	466
119838	n1dom	2013-12-01	227	190	205	0	227	190
119838	n1dom	2014-01-01	117	47	115	0	117	47
119838	n1dom	2014-04-01	6	4	5	0	6	4
119838	n1dom	2014-06-01	93	85	90	0	93	85
119838	n1dom	2014-10-01	45	36	44	0	45	36
2118377	n2_gregory	2014-06-01	98	98	97	0	98	98
635165	n6044811	2012-03-01	3	2	2	0	3	2
635165	n6044811	2012-08-01	1	2	0	0	2	2
98839	nackie	2009-02-01	6	0	3	0	6	0
98839	nackie	2010-08-01	38	20	27	0	38	20
98839	nackie	2012-01-01	7	5	5	0	7	5
574430	nagul	2011-12-01	1	0	0	0	1	0
406316	nahit	2011-02-01	13	0	0	0	14	0
2397338	nailah_b	2014-10-01	4	3	3	0	5	3
233133	nainishb	2010-02-01	1	2	0	0	2	2
220772	nanos	2010-01-01	0	0	0	0	1	0
538315	nathan9	2013-01-01	0	0	0	0	1	0
329114	nautilia	2010-08-01	0	1	0	0	1	1
75496	navigARTor	2009-05-01	0	0	0	0	1	0
14846	ndm	2007-12-01	15	13	4	0	16	13
14846	ndm	2008-02-01	9	9	1	0	9	9
14846	ndm	2008-03-01	31	29	3	0	32	29
14846	ndm	2008-05-01	16	12	11	0	16	12
14846	ndm	2008-10-01	11	4	4	0	12	4
14846	ndm	2009-01-01	9	5	2	0	10	5
14846	ndm	2009-02-01	80	58	29	0	81	58
14846	ndm	2009-04-01	97	71	7	0	98	71
14846	ndm	2009-05-01	83	47	18	0	84	47
14846	ndm	2009-07-01	119	86	21	0	120	86
14846	ndm	2009-08-01	46	40	37	0	46	40
14846	ndm	2009-09-01	51	36	11	0	52	36
14846	ndm	2009-10-01	25	24	7	0	26	24
461734	nebulon42	2014-01-01	1	0	0	0	1	0
1426323	nedbaker	2013-05-01	2	2	1	0	2	2
11403	nedrichards	2007-08-01	423	424	296	2	424	424
11403	nedrichards	2010-07-01	5	5	1	0	6	5
11403	nedrichards	2010-08-01	3	3	1	0	3	3
11403	nedrichards	2013-08-01	7	3	5	0	8	3
2098003	neil goodin	2014-05-01	1	0	0	0	1	0
1776862	neil21	2014-07-01	16	16	15	0	16	16
749380	neilbass	2012-07-01	1	1	0	0	1	1
164124	neiled	2009-08-01	40	40	1	0	40	40
605122	neiljp	2012-03-01	51	44	0	0	52	44
605122	neiljp	2012-10-01	4	1	0	0	5	1
131050	neillivesey	2009-06-01	2	2	1	0	2	2
131050	neillivesey	2013-06-01	1	1	0	0	1	1
56719	nerdture	2011-06-01	1	1	0	0	1	1
298160	netNicholls	2010-06-01	0	0	0	0	1	0
298160	netNicholls	2011-07-01	0	1	0	0	1	1
298160	netNicholls	2014-05-01	3	3	3	0	4	3
7275	netman55	2008-02-01	17	6	8	0	17	6
7275	netman55	2008-03-01	382	264	74	0	383	264
7275	netman55	2008-04-01	27	5	5	0	28	5
7275	netman55	2008-05-01	24	5	5	0	25	5
7275	netman55	2009-02-01	19	0	0	0	20	0
7275	netman55	2010-09-01	1	0	0	0	1	0
7275	netman55	2010-10-01	181	102	25	0	182	102
7275	netman55	2010-11-01	6	4	3	0	6	4
7275	netman55	2011-01-01	15	15	11	0	15	15
7275	netman55	2011-03-01	130	68	47	0	131	68
7275	netman55	2011-07-01	205	50	176	0	205	50
7275	netman55	2014-08-01	2	2	1	0	2	2
36694	neufeind	2008-07-01	2	0	0	0	2	0
36694	neufeind	2008-08-01	40	16	10	0	41	16
36694	neufeind	2008-09-01	1	0	0	0	2	0
36694	neufeind	2008-12-01	0	0	0	0	1	0
36694	neufeind	2010-03-01	2	0	1	0	2	0
16591	neuhausr	2014-12-01	1	0	0	0	1	0
16591	neuhausr	2015-01-01	1	0	0	0	1	0
8131	nevado	2008-01-01	12	6	3	0	12	6
8131	nevado	2008-02-01	653	541	383	0	654	541
8131	nevado	2008-03-01	35	34	18	0	36	34
8131	nevado	2008-04-01	129	99	41	0	129	99
8131	nevado	2008-05-01	394	277	117	0	395	277
8131	nevado	2008-06-01	71	64	21	0	72	64
8131	nevado	2008-07-01	521	358	204	0	522	358
8131	nevado	2008-08-01	450	308	185	0	451	308
8131	nevado	2008-09-01	232	150	41	0	233	150
8131	nevado	2008-10-01	83	41	13	0	84	41
8131	nevado	2008-11-01	9	6	4	0	10	6
8131	nevado	2009-01-01	0	0	0	0	1	0
8131	nevado	2009-02-01	259	112	29	0	260	112
8131	nevado	2009-04-01	161	108	86	0	161	108
8131	nevado	2009-05-01	45	33	15	0	46	33
8131	nevado	2009-06-01	57	38	6	0	58	38
8131	nevado	2009-07-01	257	182	120	0	257	182
8131	nevado	2009-08-01	134	99	71	0	135	99
8131	nevado	2010-01-01	14	11	0	0	15	11
8131	nevado	2010-05-01	35	34	31	0	36	34
8131	nevado	2010-06-01	27	27	16	0	28	27
8131	nevado	2010-07-01	58	38	31	0	59	38
8131	nevado	2010-08-01	53	27	34	0	53	27
8131	nevado	2010-11-01	3	2	0	0	3	2
8131	nevado	2010-12-01	7	8	0	0	8	8
8131	nevado	2012-12-01	28	11	27	0	28	11
14907	nevermind	2007-10-01	21	0	0	0	22	0
72914	ngent	2008-10-01	772	638	385	2	773	638
72914	ngent	2008-11-01	350	348	258	0	351	348
72914	ngent	2009-03-01	350	229	249	0	351	229
362527	ngerber	2010-10-01	2	0	2	0	3	0
362527	ngerber	2013-12-01	1	1	0	0	1	1
362527	ngerber	2014-04-01	2	2	1	0	2	2
638831	nhumfrey	2014-08-01	4	2	1	0	4	2
638831	nhumfrey	2014-09-01	4	3	4	0	5	3
2450232	niallm83	2014-11-01	7	7	6	0	7	7
37427	niceguydave	2010-11-01	19	18	4	0	20	18
37427	niceguydave	2010-12-01	262	76	208	0	263	76
37427	niceguydave	2011-05-01	142	57	32	0	143	57
37427	niceguydave	2011-09-01	46	20	8	0	47	20
37427	niceguydave	2012-01-01	116	67	29	0	117	67
37427	niceguydave	2014-01-01	1	0	1	0	2	0
1697	nickb	2006-04-01	1	2	0	0	2	2
1697	nickb	2006-07-01	3	3	2	0	3	3
1697	nickb	2006-08-01	1	1	0	0	1	1
1697	nickb	2006-10-01	39	39	8	8	39	39
1697	nickb	2006-11-01	67	67	43	0	67	67
1697	nickb	2007-01-01	21	22	8	1	22	22
1697	nickb	2007-03-01	14	15	1	0	15	15
1697	nickb	2007-05-01	89	90	22	0	90	90
1697	nickb	2007-06-01	329	330	124	0	330	330
1697	nickb	2007-09-01	10	11	0	0	11	11
1697	nickb	2007-12-01	0	1	0	0	1	1
1697	nickb	2008-01-01	600	147	90	0	601	147
1697	nickb	2008-02-01	253	170	137	0	254	170
1697	nickb	2008-03-01	1	1	0	0	2	1
1697	nickb	2008-05-01	0	0	0	0	1	0
1697	nickb	2008-06-01	6	5	4	0	7	5
1697	nickb	2008-07-01	46	34	23	0	47	34
1697	nickb	2008-08-01	25	25	24	0	25	25
1697	nickb	2008-09-01	809	135	66	0	810	135
1697	nickb	2008-10-01	11	11	5	0	11	11
1697	nickb	2009-02-01	2	2	2	0	3	2
1697	nickb	2009-05-01	0	1	0	0	1	1
1697	nickb	2009-06-01	0	0	0	0	1	0
1697	nickb	2009-07-01	86	86	57	0	86	86
1697	nickb	2009-09-01	106	46	14	0	107	46
1697	nickb	2009-10-01	90	64	27	0	90	64
1697	nickb	2009-11-01	108	76	35	0	109	76
1697	nickb	2009-12-01	86	71	50	0	86	71
1697	nickb	2010-01-01	160	100	41	0	161	100
1697	nickb	2010-02-01	47	31	21	0	48	31
1697	nickb	2010-03-01	66	18	14	0	66	18
1697	nickb	2010-04-01	72	55	20	0	72	55
1697	nickb	2010-05-01	0	1	0	0	1	1
1697	nickb	2010-06-01	10	9	3	0	11	9
1697	nickb	2010-07-01	67	48	26	0	68	48
1697	nickb	2010-08-01	11	9	6	0	12	9
1697	nickb	2010-09-01	12	9	6	0	13	9
1697	nickb	2010-10-01	0	1	0	0	1	1
1697	nickb	2010-11-01	4	3	1	0	4	3
1697	nickb	2010-12-01	0	0	0	0	1	0
288568	nickbarker	2010-05-01	644	536	459	0	645	536
288568	nickbarker	2010-06-01	164	120	114	0	164	120
288568	nickbarker	2012-01-01	398	389	352	0	399	389
455274	nickc	2013-05-01	29	29	25	0	29	29
272789	nicke	2010-06-01	7	7	6	0	7	7
272789	nicke	2010-08-01	321	317	246	0	322	317
272789	nicke	2011-01-01	66	29	60	0	66	29
272789	nicke	2012-01-01	223	77	222	0	223	77
277313	nickno	2011-07-01	28	20	21	0	29	20
1868189	nickrw	2014-01-01	8	8	7	0	8	8
7274	nickthecoder	2007-04-01	424	424	376	2	424	424
7274	nickthecoder	2007-06-01	874	874	680	3	874	874
7274	nickthecoder	2007-07-01	77	78	58	0	78	78
7274	nickthecoder	2008-08-01	1	1	0	0	1	1
