user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
1778799	SomeoneElse_Revert	18	0	0	2015-11-26	NULL	NULL	1	2015-11-27	2015-11-27
55946	Wisborg	54	0	0	2009-03-28	NULL	NULL	1	2009-03-28	2009-03-28
33377	Victor LP	189	0	74	2010-02-08	2010-02-08	NULL	1	2010-02-09	2010-02-09
2894822	ljj101	42	0	34	2015-05-11	2015-05-11	NULL	3	2015-05-23	2015-05-24
816642	Steve Elliott	87	0	78	2015-04-03	2015-04-03	NULL	3	2015-04-11	2015-04-07
169530	hobs	3	0	3	2009-09-12	2009-09-12	NULL	2	2009-09-15	2009-09-15
608439	azlen	5	0	4	2012-02-26	2012-02-26	NULL	3	2012-04-01	2012-04-07
27787	JamesFoster	200	0	148	2008-02-18	2008-02-18	NULL	1	2008-02-19	2008-02-19
3457435	Jeff Kim	1	0	1	2015-12-15	2015-12-15	NULL	1	2015-12-15	2015-12-15
437598	dmgroom_ct	955	3	839	2012-04-11	2012-04-11	2012-08-25	9	2012-08-15	2012-05-15
642315	zepazque	1	0	0	2012-03-29	NULL	NULL	1	2012-03-29	2012-03-29
423655	possclive	56	0	30	2011-03-18	2011-03-18	NULL	2	2011-03-19	2011-03-18
34721	photohiker	90	0	15	2008-05-06	2008-05-06	NULL	2	2008-05-12	2008-05-17
636902	DaveHaron	4	0	4	2012-03-23	2012-03-23	NULL	1	2012-03-23	2012-03-23
175424	Tedbaker	14	0	8	2009-09-19	2009-09-19	NULL	1	2009-09-19	2009-09-19
251808	cxs	368	0	81	2014-11-07	2014-11-07	NULL	3	2014-11-10	2014-11-11
14951	rpy	24	0	24	2007-09-29	2007-09-29	NULL	1	2007-09-29	2007-09-29
1554775	koolmoedee1000	4	0	4	2013-09-03	2013-09-03	NULL	1	2013-09-03	2013-09-03
1992276	JasonM_1234	15	0	14	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19
681295	przemas75	243	0	191	2012-08-05	2012-08-05	NULL	1	2012-08-06	2012-08-06
491035	Ughnaught	44	0	38	2011-07-31	2011-07-31	NULL	2	2011-08-02	2011-08-01
83911	alexw2008	10	0	2	2008-12-06	2012-12-30	NULL	2	2010-12-19	2009-09-29
2033932	james brown1234	19	0	12	2014-07-18	2014-07-18	NULL	1	2014-07-19	2014-07-19
77590	Hendrik75	4	0	2	2011-04-10	2011-04-10	NULL	1	2011-04-11	2011-04-11
118169	Peter Carless	1	0	1	2010-04-14	2010-04-14	NULL	1	2010-04-15	2010-04-15
15690	Richard V	3	0	0	2007-10-08	NULL	NULL	2	2008-03-20	2008-05-13
1804326	mtrent	1	0	1	2013-11-21	2013-11-21	NULL	1	2013-11-21	2013-11-21
8771	akent	1	0	0	2014-04-30	NULL	NULL	1	2014-04-30	2014-04-30
21578	ChrisJ	982	0	677	2007-12-13	2007-12-13	NULL	19	2008-02-08	2008-01-21
68756	brianadr	3	0	3	2013-01-04	2013-01-04	NULL	1	2013-01-04	2013-01-04
2907439	skaldic	1	0	1	2015-10-22	2015-10-22	NULL	1	2015-10-22	2015-10-22
178277	klappermann	4	0	3	2011-11-13	2011-11-13	NULL	1	2011-11-14	2011-11-14
19192	cbm	1	0	0	2009-08-05	NULL	NULL	1	2009-08-06	2009-08-06
84681	SK53	5	0	0	2013-07-04	NULL	NULL	1	2013-07-05	2013-07-05
492311	zacmccormick	13	0	0	2012-11-22	NULL	NULL	1	2012-11-23	2012-11-23
268701	RupertGoes	364	0	197	2013-03-28	2013-05-07	NULL	2	2013-04-18	2013-05-08
473935	Scott Macpherson	194	0	169	2011-06-20	2011-06-22	NULL	28	2012-11-18	2012-12-20
4467	Rosscoe	1407	0	0	2009-07-26	NULL	NULL	35	2010-06-27	2010-01-04
1409200	bjcarne	3	0	2	2013-05-02	2013-05-02	NULL	1	2013-05-02	2013-05-02
718228	GJuarez	42	0	41	2012-07-05	2012-07-05	NULL	1	2012-07-05	2012-07-05
3122910	osmacct	2301	0	1599	2015-08-05	2015-08-05	NULL	9	2015-09-25	2015-08-24
1365834	Ropeless	19874	64	19759	2013-04-17	2013-04-17	2013-04-17	9	2013-04-30	2013-04-25
3152551	Youkard	34	0	16	2015-08-16	2015-08-16	NULL	4	2015-08-19	2015-08-18
79592	ast_08	3	0	0	2008-11-17	NULL	NULL	1	2008-11-18	2008-11-18
104531	Louciano	10	0	9	2009-03-09	2009-03-09	NULL	1	2009-03-09	2009-03-09
1959814	Rich Brown	2	0	0	2014-02-28	NULL	NULL	1	2014-03-01	2014-03-01
1432568	MichaelJames	13	0	13	2013-05-09	2013-05-09	NULL	1	2013-05-09	2013-05-09
143129	petersfreeman	860	0	682	2009-10-21	2009-10-21	NULL	11	2012-11-22	2012-03-02
2512300	samely	190	0	39	2015-03-31	2015-07-14	NULL	5	2015-06-19	2015-04-29
2245150	ClaudeWu	1	0	1	2014-08-27	2014-08-27	NULL	1	2014-08-27	2014-08-27
652447	deltanine	4	0	4	2012-04-08	2012-04-08	NULL	1	2012-04-09	2012-04-09
105255	Sven L	2565	0	1828	2012-07-20	2012-07-20	NULL	10	2012-07-27	2012-07-26
697729	NevilleW	4	0	3	2012-06-07	2012-06-07	NULL	2	2012-06-14	2012-06-10
318506	mkuis	38	0	38	2014-05-07	2014-05-07	NULL	4	2014-08-26	2014-10-21
473743	pt73	6	0	6	2011-06-20	2011-06-20	NULL	1	2011-06-20	2011-06-20
1194345	sydneysider39	58	0	56	2013-01-10	2013-01-10	NULL	1	2013-01-10	2013-01-10
322242	karanj	27	0	25	2010-07-21	2010-07-21	NULL	2	2010-07-22	2010-07-21
516348	sylmok	9	0	9	2011-09-03	2011-09-03	NULL	1	2011-09-03	2011-09-03
404398	Jsuleau	1	0	0	2011-02-05	NULL	NULL	1	2011-02-05	2011-02-05
2401780	iamsputnik	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24
535676	Amber Blair	13	0	1	2011-10-11	2011-10-11	NULL	1	2011-10-11	2011-10-11
182598	Goofyr	32	0	0	2009-10-07	NULL	NULL	1	2009-10-07	2009-10-07
1785087	Seagull Photography	5	0	2	2013-10-24	2013-10-24	NULL	1	2013-10-25	2013-10-25
706102	arminf	10	0	10	2012-06-17	2012-06-17	NULL	1	2012-06-17	2012-06-17
1206033	David011	5	0	5	2013-01-20	2013-01-20	NULL	1	2013-01-21	2013-01-21
1578288	Raven D	11	0	8	2013-06-24	2013-06-24	NULL	2	2013-06-25	2013-06-25
1830192	Warin61	22046	1	17155	2013-12-05	2013-12-05	2015-08-23	233	2015-02-26	2015-05-05
213831	Josef73	6	0	0	2013-07-30	NULL	NULL	6	2013-12-24	2013-12-24
2994277	Jason@DAC	20	0	8	2015-06-17	2015-06-17	NULL	1	2015-06-17	2015-06-17
1379204	Oatley Resident	2	0	2	2013-04-22	2013-04-22	NULL	1	2013-04-22	2013-04-22
1070065	crazed-mapper	4	0	3	2013-11-28	2013-11-28	NULL	1	2013-11-28	2013-11-28
901988	cibyr	90	0	30	2012-09-20	2012-09-20	NULL	1	2012-09-21	2012-09-21
416060	listoflights	195	2	108	2011-03-07	2011-03-07	2011-03-07	2	2011-03-09	2011-03-08
192564	David_mds	2	0	2	2010-01-15	2010-01-15	NULL	1	2010-01-16	2010-01-16
151221	Karlos	1	0	0	2009-07-30	NULL	NULL	1	2009-07-30	2009-07-30
2171987	Dan Haggard	1	0	0	2014-07-08	NULL	NULL	1	2014-07-08	2014-07-08
524802	agriga	1	0	1	2011-09-20	2011-09-20	NULL	1	2011-09-20	2011-09-20
231385	moo2u2	1756	0	1702	2010-06-02	2010-06-02	NULL	11	2010-06-17	2010-06-20
1793275	udegel	1	0	1	2013-11-02	2013-11-02	NULL	1	2013-11-02	2013-11-02
1775950	subtractam	29	0	24	2013-10-15	2013-10-16	NULL	2	2013-10-17	2013-10-16
1293280	phi bi	1	0	0	2013-03-22	NULL	NULL	1	2013-03-23	2013-03-23
36235	Sam Wilson	1	0	0	2015-05-03	NULL	NULL	1	2015-05-03	2015-05-03
820799	CoolDude16501	52	2	50	2012-08-21	2012-08-21	2012-08-21	2	2012-08-22	2012-08-21
1769452	gacrux	40	0	34	2013-10-09	2013-10-09	NULL	4	2013-10-12	2013-10-10
2813431	dibouski	304	0	256	2015-04-24	2015-04-24	NULL	2	2015-04-25	2015-04-25
280711	kw_broadens	524	0	199	2013-08-19	2013-08-19	NULL	6	2013-08-27	2013-08-26
307783	Anthony Rees	9	0	9	2010-06-22	2010-06-22	NULL	1	2010-06-22	2010-06-22
1552632	yorambi	36	0	27	2013-06-16	2013-06-16	NULL	1	2013-06-16	2013-06-16
964070	Robbo_Map	9	0	9	2014-12-21	2014-12-21	NULL	1	2014-12-21	2014-12-21
8807	brendanpuck	75	0	0	2008-11-06	NULL	NULL	9	2009-07-29	2009-04-26
72613	mark_rat	48	0	45	2012-07-27	2012-07-27	NULL	3	2012-08-25	2012-08-07
985331	hdmann	4	0	2	2012-10-17	2012-10-17	NULL	1	2012-10-18	2012-10-18
3327036	wanderlustig	22	0	3	2016-01-03	2016-01-03	NULL	1	2016-01-03	2016-01-03
2881063	Moimème	3	0	3	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
1964260	NBAD25	2	0	2	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
2649764	GeoMate	385	0	72	2015-02-10	2015-02-10	NULL	1	2015-02-11	2015-02-11
1783785	R0bst3r	4	0	0	2015-03-19	NULL	NULL	3	2015-04-21	2015-04-13
48573	holtiman	15	0	11	2010-03-21	2014-11-04	NULL	2	2012-07-13	2013-08-11
68982	kisaa	10	0	0	2015-05-22	NULL	NULL	3	2015-05-23	2015-05-22
2760844	DanMac	5	0	4	2015-03-16	2015-03-16	NULL	1	2015-03-16	2015-03-16
28063	jcfroissard	8	0	7	2008-03-10	2008-03-10	NULL	2	2008-03-16	2008-03-20
21143	hryciuk	3	0	1	2010-02-06	2010-02-06	NULL	1	2010-02-07	2010-02-07
109925	WanMil	21	0	0	2010-03-17	NULL	NULL	1	2010-03-18	2010-03-18
710590	LordOfMaps	355	0	350	2012-09-28	2012-09-28	NULL	2	2013-05-16	2013-11-28
1069176	landfahrer	5	0	3	2013-05-03	2013-05-03	NULL	2	2013-12-12	2013-10-28
2005795	Bluebie	2	0	1	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28
161619	FvGordon	598	0	74	2013-04-09	2013-04-09	NULL	17	2015-04-21	2015-06-28
3252828	jukicd	2	0	2	2015-09-21	2015-09-21	NULL	1	2015-09-21	2015-09-21
1651798	oldenburg69	3	0	3	2013-12-31	2013-12-31	NULL	3	2014-02-15	2014-02-15
15460	Douglas Kastle	1669	1	1387	2007-10-05	2007-10-05	2007-10-05	15	2007-10-17	2007-10-16
3013807	zippysnappy	8	0	7	2015-06-25	2015-06-25	NULL	2	2015-06-26	2015-06-26
2241196	Gidley55	1	0	1	2014-08-07	2014-08-07	NULL	1	2014-08-07	2014-08-07
236412	dcs	2	0	0	2011-03-04	NULL	NULL	2	2011-03-05	2011-03-05
44221	dcp	62	0	8	2012-01-27	2013-05-23	NULL	6	2013-01-29	2013-04-14
1894374	Jay Stone	23	0	23	2014-01-20	2014-01-20	NULL	1	2014-01-21	2014-01-21
2925688	dav43	5	0	4	2015-05-19	2016-01-04	NULL	2	2015-09-12	2015-11-20
2008595	WynyardHotel	1	0	0	2014-03-30	NULL	NULL	1	2014-03-30	2014-03-30
320310	sapium	1	0	0	2010-07-17	NULL	NULL	1	2010-07-17	2010-07-17
2896169	CamillaFranklin	8	0	8	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
115806	Dave Rose	429	0	228	2009-04-25	2009-04-25	NULL	15	2009-05-15	2009-05-20
120989	aromatiker	142	0	142	2012-07-21	2012-07-21	NULL	1	2012-07-22	2012-07-22
158204	RichardCorbin	698	0	587	2012-07-21	2012-07-21	NULL	3	2013-01-15	2012-10-28
1909476	THERKD	5	0	5	2014-01-30	2014-01-30	NULL	1	2014-01-30	2014-01-30
296076	alxx	134	0	132	2010-06-01	2010-06-01	NULL	3	2010-06-02	2010-06-03
2982347	Universal Naturalist	196	0	194	2015-06-22	2015-06-22	NULL	1	2015-06-22	2015-06-22
1617449	aceman444	9	0	0	2013-08-21	NULL	NULL	2	2013-08-23	2013-08-22
562384	iamstupido	7	0	1	2011-11-30	2011-11-30	NULL	2	2012-09-13	2012-05-13
5359	user_5359	249	0	218	2010-06-23	2013-01-17	NULL	13	2012-12-10	2014-03-16
156123	trialex	3	0	3	2012-05-19	2012-05-19	NULL	1	2012-05-19	2012-05-19
2498134	tcao@transloc	45	0	33	2015-11-12	2015-11-12	NULL	1	2015-11-13	2015-11-13
161798	maximeguillaud	1	0	1	2014-03-24	2014-03-24	NULL	1	2014-03-24	2014-03-24
19735	twain	49	0	43	2013-01-22	2013-01-22	NULL	1	2013-01-23	2013-01-23
321560	martinamy1	101	0	0	2010-07-20	NULL	NULL	1	2010-07-20	2010-07-20
92643	sylvano	1611	0	290	2009-02-10	2009-02-10	NULL	9	2009-02-17	2009-02-13
218537	mickjf	47	0	47	2012-03-09	2012-03-09	NULL	1	2012-03-09	2012-03-09
110639	aighes	3	0	0	2013-05-20	NULL	NULL	1	2013-05-21	2013-05-21
3151684	Yoshinion	101	0	99	2015-11-28	2015-11-28	NULL	1	2015-11-29	2015-11-29
112451	Andyroz	6	0	5	2013-08-12	2013-08-12	NULL	1	2013-08-13	2013-08-13
2433826	ManicMonkey	538	0	126	2014-10-30	2014-10-30	NULL	4	2014-11-01	2014-11-01
1729233	Dr_Tony	1	0	1	2013-08-30	2013-08-30	NULL	1	2013-08-30	2013-08-30
2990506	danh92	104	0	94	2015-06-16	2015-06-16	NULL	2	2015-10-01	2015-12-30
2632003	GeoAge	4	0	4	2015-02-05	2015-02-05	NULL	1	2015-02-05	2015-02-05
675989	johngenovezos	5	0	5	2012-05-07	2012-05-07	NULL	1	2012-05-07	2012-05-07
1299301	JakeRoboz	17	0	17	2013-03-24	2013-03-24	NULL	1	2013-03-25	2013-03-25
2189194	alfinitum	18	0	13	2014-07-16	2014-07-16	NULL	5	2014-07-20	2014-07-19
1737709	passenger57	37	0	37	2013-09-07	2013-09-07	NULL	1	2013-09-08	2013-09-08
46263	mostro900	77	0	68	2008-06-24	2008-06-24	NULL	5	2008-06-27	2008-06-29
631799	Jon F	5	0	5	2012-03-18	2012-03-18	NULL	1	2012-03-18	2012-03-18
212111	okilimu	671	0	624	2012-04-11	2012-04-11	NULL	2	2012-04-12	2012-04-12
1399	Gagravarr	163	0	163	2007-06-27	2007-06-27	NULL	2	2007-08-12	2007-08-01
60640	Mav282054	6	0	5	2008-08-20	2008-08-20	NULL	1	2008-08-20	2008-08-20
1880145	PixelPaul	1	0	1	2014-01-13	2014-01-13	NULL	1	2014-01-13	2014-01-13
541624	MapStar	16	0	12	2011-10-22	2011-10-22	NULL	5	2011-10-26	2011-10-28
2110604	Mapper47	1	0	1	2014-06-13	2014-06-13	NULL	1	2014-06-13	2014-06-13
653162	Mossy50	1	0	1	2012-04-09	2012-04-09	NULL	1	2012-04-09	2012-04-09
1717869	Che Bizarro	106	0	75	2014-02-23	2014-02-23	NULL	3	2014-02-27	2014-02-28
515303	Ariconte	235	0	232	2011-09-01	2011-09-01	NULL	11	2011-09-10	2011-09-06
418724	wintersportler	42	0	14	2013-03-15	2013-03-15	NULL	1	2013-03-16	2013-03-16
449569	Nautic	279	0	148	2014-07-12	2014-07-12	NULL	1	2014-07-12	2014-07-12
2908723	sherco125	17	0	15	2015-11-17	2015-11-17	NULL	1	2015-11-17	2015-11-17
28609	bcrosby	8	0	8	2010-12-17	2010-12-17	NULL	1	2010-12-17	2010-12-17
51045	Geogast	9	0	0	2012-11-23	NULL	NULL	4	2013-06-13	2013-02-21
83552	Tombarnes	2	0	0	2008-12-04	NULL	NULL	1	2008-12-04	2008-12-04
201359	wambacher	3	0	0	2015-02-07	NULL	NULL	3	2015-07-31	2015-07-31
19626	Swamp	3	0	0	2008-12-30	NULL	NULL	2	2008-12-31	2008-12-30
1820104	Dafmaster	1	0	0	2013-11-29	NULL	NULL	1	2013-11-30	2013-11-30
1431737	ma-rt-in	8	0	0	2015-05-14	NULL	NULL	1	2015-05-15	2015-05-15
317767	brodiekarel	2060	0	1247	2013-05-01	2013-05-01	NULL	7	2013-09-13	2013-08-25
2538318	gnome888	3	0	3	2014-12-27	2014-12-27	NULL	2	2014-12-31	2014-12-30
769384	gaston17	4	0	4	2016-01-05	2016-01-05	NULL	1	2016-01-05	2016-01-05
328538	o'cholio	86	0	74	2012-02-10	2012-02-10	NULL	1	2012-02-11	2012-02-11
458456	driftbunnies	1	0	1	2011-05-22	2011-05-22	NULL	1	2011-05-22	2011-05-22
