uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1395167	subash bhusal	2013-04-01	294	274	138	0	295	274
1210194	subash sainju	2013-01-01	41	20	27	0	42	20
1964962	subash thapaliya	2014-03-01	21	20	19	0	21	20
1723033	subodhtichch	2013-09-01	8	5	7	0	8	5
1759800	suchinthapa	2013-09-01	32	32	29	0	32	32
1759800	suchinthapa	2013-10-01	81	73	71	0	81	73
2194497	sudeep896	2014-07-01	9	9	8	0	9	9
2899074	sudeshana shakya	2015-05-01	71	71	67	0	72	71
503765	sudipcp	2011-08-01	24	20	22	0	24	20
2185090	sugamsht	2014-07-01	4	4	3	0	4	4
2328630	sujan prajapati	2014-09-01	78	51	61	0	79	51
2871960	sujanadh	2015-04-01	6	6	4	0	7	6
1847742	sujanopenstreetmap	2013-12-01	2	2	1	0	3	2
1137842	sujanrajjoshi	2015-04-01	38	38	33	0	38	38
3276620	sujita bhandari	2015-10-01	4	4	3	0	4	4
2693481	sumansara	2015-02-01	83	46	59	0	83	46
2693481	sumansara	2015-03-01	12	12	3	0	12	12
2693481	sumansara	2015-06-01	1	1	0	0	1	1
2693481	sumansara	2015-09-01	4	4	4	0	5	4
650169	sumeer	2012-07-01	10	10	9	0	10	10
650169	sumeer	2013-02-01	1061	1061	835	0	1061	1061
650169	sumeer	2013-03-01	1028	1018	976	0	1028	1018
650169	sumeer	2013-04-01	128	129	63	0	129	129
650169	sumeer	2013-05-01	1986	1807	1278	0	1987	1807
650169	sumeer	2013-06-01	288	275	242	0	288	275
650169	sumeer	2015-04-01	310	300	31	0	311	300
1395576	sumes	2014-05-01	609	610	319	0	610	610
2037013	sumira	2014-04-01	2	2	1	0	2	2
2877980	sunglass_king	2015-04-01	302	171	275	0	302	171
2877980	sunglass_king	2015-05-01	1540	618	1179	0	1540	618
1240127	sunila	2013-02-01	30	29	28	0	31	29
2037020	suniladhikari	2015-07-01	5	3	2	0	5	3
2879005	sunkoshi	2015-05-01	375	375	351	0	375	375
1716522	sunoj	2013-08-01	13	13	12	0	14	13
2861597	sunteen	2015-04-01	530	520	415	0	531	520
2863807	superabnormal	2015-04-01	196	101	34	0	196	101
2875583	supermattt	2015-04-01	190	191	84	0	191	191
1836679	sur3s	2013-12-01	4	5	4	0	5	5
758896	suraj bhusal	2015-02-01	8	5	1	0	9	5
1759814	surendra yadav	2013-09-01	19	18	14	0	20	18
647540	sures	2012-11-01	36	35	14	0	37	35
647540	sures	2013-01-01	57	57	34	0	57	57
647540	sures	2013-02-01	1221	1167	1146	0	1221	1167
647540	sures	2013-03-01	6572	6422	4358	0	6572	6422
647540	sures	2013-04-01	433	377	333	0	433	377
647540	sures	2013-05-01	2062	1795	1554	0	2063	1795
647540	sures	2013-06-01	2161	1876	1558	0	2162	1876
647540	sures	2013-07-01	10	0	4	0	11	0
647540	sures	2013-08-01	15	3	9	0	15	3
647540	sures	2014-02-01	25	3	9	0	26	3
751088	sureshmdhr	2012-07-01	93	93	92	0	93	93
751088	sureshmdhr	2013-06-01	175	13	134	0	175	13
751088	sureshmdhr	2015-01-01	202	148	169	0	202	148
1988754	suroj	2014-05-01	188	189	96	0	189	189
2248282	susan1298	2014-09-01	31	23	24	0	32	23
2248282	susan1298	2015-06-01	18	18	17	0	19	18
700423	sushan maharjan	2012-06-01	122	111	62	0	122	111
479078	susheel	2012-01-01	279	53	52	0	280	53
2790964	sushmit sarmah	2015-04-01	11	11	10	0	11	11
1604070	sushovan	2013-07-01	16	10	13	0	16	10
2877963	sutka86	2015-05-01	201	30	200	0	201	30
2455923	suyogya	2014-11-01	44	40	41	0	44	40
1898884	sverreleroy	2015-04-01	303	299	7	0	303	299
2869030	sweta1984	2015-04-01	398	399	209	0	399	399
2863164	swish2051	2015-04-01	18	19	11	0	19	19
2867005	swsun214	2015-04-01	857	857	525	0	857	857
463033	synalik	2013-05-01	93	55	49	0	94	55
2876011	synap	2015-04-01	347	338	336	0	347	338
86545	synchron	2015-04-01	464	464	447	0	464	464
690956	syskenjp	2015-11-01	5	3	4	0	5	3
2894537	sytbru	2015-05-01	39	39	38	0	39	39
94381	tadanet3	2015-04-01	501	500	295	0	502	500
2877918	takashi226	2015-04-01	184	184	63	0	184	184
2102478	takatsuka	2015-04-01	1474	1190	1341	0	1474	1190
2102478	takatsuka	2015-05-01	460	431	459	0	460	431
2102478	takatsuka	2015-12-01	4	4	3	0	4	4
2864783	tanvirm	2015-04-01	229	230	138	0	230	230
2574748	tasauf1980	2015-04-01	349	349	347	1	349	349
521743	tateo	2015-04-01	4	4	3	0	4	4
2629504	tattwa	2015-02-01	4	0	3	0	4	0
2874099	taylordietrich	2015-04-01	1	1	0	0	1	1
700362	tbsprs	2015-04-01	37	26	32	0	17	17
700362	tbsprs	2015-05-01	0	0	0	0	20	9
2882273	tcgb201	2015-05-01	35	34	29	0	35	34
347243	tchase	2010-09-01	1457	1400	574	18	1458	1400
104962	techlady	2015-04-01	303	220	251	0	304	220
2859799	technomage1	2015-04-01	10	10	9	0	10	10
39534	techstrom	2015-05-01	84	77	83	0	84	77
1211619	teddyumd	2013-02-01	441	434	394	0	441	434
2880200	teenywastaken	2015-04-01	63	64	32	0	0	0
2880200	teenywastaken	2015-05-01	0	0	0	0	64	64
14159	teich	2015-04-01	1637	1624	529	0	1119	1109
14159	teich	2015-05-01	0	0	0	0	518	515
1775811	temcc	2013-10-01	32	26	0	0	33	26
1775811	temcc	2013-11-01	1137	1069	1008	0	1138	1069
182643	temporalista	2015-04-01	128	72	126	0	128	72
182643	temporalista	2015-05-01	1138	895	1115	0	1138	895
2895954	tenjay	2015-05-01	25	25	24	0	25	25
2553509	termhidor	2015-04-01	19	19	16	0	19	19
2858706	testtesting	2015-04-01	12	12	11	0	12	12
1847784	tetrajon	2013-12-01	56	52	55	0	56	52
2880805	tfinder	2015-04-01	479	475	353	0	0	0
2880805	tfinder	2015-05-01	156	157	55	0	636	632
217467	tgertin	2015-04-01	42	13	34	0	42	13
217467	tgertin	2015-05-01	7	3	6	0	7	3
2870586	thesupercuteandfuzzy	2015-04-01	664	664	302	0	664	664
2898868	thextopherproject	2015-05-01	1631	1533	1475	0	1631	1533
2894552	thijsradijs	2015-05-01	16	16	15	0	16	16
62623	thirteen	2015-04-01	1505	1503	1171	0	1505	1503
2872889	thjustworld	2015-04-01	4	4	3	0	4	4
1958852	thkcy	2015-04-01	1610	1294	1252	1	1611	1294
2895113	thomash84	2015-05-01	149	146	70	0	150	146
477807	thomashoetzl	2013-11-01	36	3	32	0	36	3
2875161	thomasllbaxter	2015-04-01	451	450	336	0	451	450
1759811	thulung	2013-09-01	9	9	8	0	10	9
2808614	thursdaylady	2015-04-01	641	642	187	0	642	642
2575250	tibnor_import	2015-04-01	130	130	106	0	130	130
1702387	tider	2015-05-01	118	116	117	0	118	116
1702220	tijlr	2015-04-01	708	586	542	0	708	586
1702220	tijlr	2015-05-01	37	11	36	0	37	11
132640	tilt	2015-04-01	32	32	19	0	32	32
132640	tilt	2015-05-01	72	69	51	0	73	69
871804	timsinakiran	2012-09-01	5	6	0	0	6	6
871804	timsinakiran	2012-10-01	15	13	6	0	15	13
2872263	timthomas	2015-04-01	27	27	26	0	27	27
2864515	tinymoon3210	2015-04-01	4417	4417	3375	0	4418	4417
2864515	tinymoon3210	2015-05-01	125	125	11	0	125	125
2631041	tkf sisqo	2015-05-01	49	49	48	0	49	49
2660305	tleighmedy	2015-05-01	180	180	151	0	180	180
2877591	tmcd123	2015-05-01	12	12	11	0	12	12
2883483	tmharada	2015-05-01	331	331	324	0	331	331
1428330	tmizu23	2015-05-01	62	62	61	0	62	62
953001	tomasy	2015-04-01	1307	398	301	0	1307	398
953001	tomasy	2015-05-01	5632	771	5075	0	5632	771
953001	tomasy	2015-08-01	483	287	482	0	483	287
2895222	tombewernick	2015-05-01	529	509	452	0	530	509
2696020	tompkh	2015-02-01	54	29	45	0	54	29
194284	tosseto	2015-04-01	28	28	27	0	28	28
0	total	2007-03-01	0	1	0	1	1	1
0	total	2007-06-01	152	152	77	7	152	152
0	total	2007-07-01	1638	1638	974	56	1638	1638
0	total	2007-08-01	1646	1647	675	69	1647	1647
0	total	2007-09-01	224	225	88	1	225	225
0	total	2007-10-01	4	2	1	0	4	2
0	total	2007-11-01	36	36	20	1	36	36
0	total	2007-12-01	4	4	0	0	5	4
0	total	2008-01-01	7	5	0	1	8	5
0	total	2008-02-01	51	51	35	0	51	51
0	total	2008-03-01	92	90	6	4	93	90
0	total	2008-05-01	4	3	3	1	4	3
0	total	2008-06-01	1533	1495	426	40	1534	1495
0	total	2008-07-01	54	47	5	8	55	47
0	total	2008-08-01	365	356	232	7	366	356
0	total	2008-09-01	124	62	36	0	125	62
0	total	2008-10-01	1034	703	331	33	1035	703
0	total	2008-11-01	787	124	151	0	788	124
0	total	2008-12-01	420	385	113	9	420	385
0	total	2009-01-01	3323	1137	304	15	3324	1137
0	total	2009-02-01	872	278	73	3	873	278
0	total	2009-03-01	11649	5394	1843	122	11650	5394
0	total	2009-04-01	713	169	10	8	714	169
0	total	2009-05-01	66	61	8	0	67	61
0	total	2009-06-01	160	94	18	0	161	94
0	total	2009-07-01	142	68	28	0	143	68
0	total	2009-08-01	2692	2616	819	49	2693	2616
0	total	2009-09-01	612	608	57	2	613	608
0	total	2009-10-01	1	0	0	0	2	0
0	total	2009-11-01	582	559	130	13	583	559
0	total	2009-12-01	257	257	17	7	258	257
0	total	2010-01-01	143	128	102	2	144	128
0	total	2010-03-01	4829	3799	1730	66	4830	3799
0	total	2010-04-01	553	537	243	5	554	537
0	total	2010-05-01	677	540	78	0	678	540
0	total	2010-06-01	533	359	87	7	534	359
0	total	2010-07-01	2	1	0	0	2	1
0	total	2010-08-01	366	103	50	0	367	103
0	total	2010-09-01	2068	2000	745	33	1995	1929
0	total	2010-10-01	436	310	114	0	510	381
0	total	2010-11-01	1106	801	298	1	1107	801
0	total	2010-12-01	154	119	23	0	155	119
0	total	2011-01-01	2080	1995	581	4	2081	1995
0	total	2011-02-01	279	212	128	0	280	212
0	total	2011-03-01	9	9	2	0	10	9
0	total	2011-04-01	11	5	1	0	12	5
0	total	2011-05-01	11607	6764	2803	12	11607	6764
0	total	2011-06-01	857	748	200	9	858	748
0	total	2011-07-01	2200	1854	804	13	2201	1854
0	total	2011-08-01	3949	3726	1590	3	3950	3726
0	total	2011-09-01	208	195	57	6	209	195
0	total	2011-10-01	1908	996	237	0	1320	438
0	total	2011-11-01	5006	2790	1094	16	5596	3348
0	total	2011-12-01	227	120	38	2	228	120
0	total	2012-01-01	512	166	93	0	513	166
0	total	2012-02-01	2097	1523	609	11	2098	1523
0	total	2012-03-01	11146	11066	3281	120	11147	11066
0	total	2012-04-01	93	76	31	0	94	76
0	total	2012-05-01	1303	549	187	0	1304	549
0	total	2012-06-01	13957	2465	4172	3	13957	2465
0	total	2012-07-01	19287	17527	9022	30	19284	17526
0	total	2012-08-01	10849	5352	5863	0	10844	5346
0	total	2012-09-01	25929	20479	16222	0	25937	20486
0	total	2012-10-01	17368	12323	9788	24	17369	12322
0	total	2012-11-01	19449	16866	12461	10	19450	16867
0	total	2012-12-01	42318	36169	28596	12	42319	36169
0	total	2013-01-01	28042	23070	18091	5	28044	23070
0	total	2013-02-01	159240	152210	122183	47	159241	152210
0	total	2013-03-01	164894	158079	133171	8	164894	158079
0	total	2013-04-01	37751	34774	28602	3	37567	34622
0	total	2013-05-01	48032	42228	36632	10	48218	42380
0	total	2013-06-01	61414	54794	50461	4	61415	54794
0	total	2013-07-01	20857	12308	9657	4	20858	12308
0	total	2013-08-01	24034	18567	12299	5	24035	18567
0	total	2013-09-01	73590	53695	59742	1	73590	53695
0	total	2013-10-01	31554	21749	28142	0	30237	20883
0	total	2013-11-01	110306	96357	90952	0	111625	97223
0	total	2013-12-01	3909	2548	3189	5	3909	2548
0	total	2014-01-01	2963	2183	2334	0	2964	2183
0	total	2014-02-01	2073	1431	1814	4	2073	1431
0	total	2014-03-01	2348	804	1684	1	2349	804
0	total	2014-04-01	6151	4332	4747	2	6152	4332
0	total	2014-05-01	18716	13102	12695	4	18716	13102
0	total	2014-06-01	3385	2266	2723	5	3386	2266
0	total	2014-07-01	4315	3505	3868	0	4296	3485
0	total	2014-08-01	16319	11766	13938	38	16339	11786
0	total	2014-09-01	16696	10862	14767	10	16657	10823
0	total	2014-10-01	7492	5485	6473	3	7531	5524
0	total	2014-11-01	3796	3095	3340	4	3796	3095
0	total	2014-12-01	2625	2287	1879	2	2618	2285
0	total	2015-01-01	8636	7371	7289	4	8644	7373
0	total	2015-02-01	14635	10339	12856	0	14635	10339
0	total	2015-03-01	34071	21151	17104	7	34055	21136
0	total	2015-04-01	670277	602893	515376	98	625723	563950
0	total	2015-05-01	865675	496879	689725	5	910245	535837
0	total	2015-06-01	33105	24694	31985	0	33084	24691
0	total	2015-07-01	21594	6826	21163	0	21616	6829
0	total	2015-08-01	5080	3496	4994	0	5080	3496
0	total	2015-09-01	4102	2207	3932	0	3797	2137
0	total	2015-10-01	2368	1061	2318	0	2673	1131
0	total	2015-11-01	1889	1288	1859	0	1884	1287
0	total	2015-12-01	690	269	626	0	695	270
0	total	2016-01-01	3388	2589	3303	0	3388	2589
2884379	totgab	2015-05-01	1527	1198	711	0	1527	1198
2864011	toyoto	2015-04-01	101	101	92	0	101	101
690133	tquadrat	2015-04-01	193	191	166	0	193	191
690133	tquadrat	2015-05-01	2315	1834	2240	0	2315	1834
961387	trekker48	2015-05-01	1268	1256	1265	0	1268	1256
2875512	trentbarbee	2015-05-01	82	82	79	0	82	82
358207	trizock	2015-05-01	22	10	20	0	22	10
1899319	trizzofo	2015-04-01	445	446	423	0	446	446
2858727	troisliu	2015-04-01	649	635	484	0	649	635
2864409	truebelief	2015-04-01	119	92	65	0	119	92
1152912	tsering	2012-12-01	11	11	4	0	12	11
2877894	tsu-yama	2015-04-01	456	456	404	0	456	456
717463	ttg43	2015-04-01	1666	1508	1260	0	1666	1508
2866810	tthomas23	2015-04-01	349	347	208	0	349	347
2912778	turem315	2015-05-01	218	191	185	0	218	191
2033840	tvdvd	2015-04-01	43	40	28	0	44	40
1004928	twirth	2015-04-01	4	4	3	0	4	4
1004928	twirth	2015-05-01	54	42	31	0	54	42
115612	tyr_asd	2015-05-01	628	501	627	0	628	501
421504	u_kubota	2015-04-01	1404	1404	468	0	1404	1404
1211598	uafrazier	2013-02-01	10	9	0	0	11	9
1864682	ualios	2015-04-01	653	596	615	0	653	596
2881469	uanit	2015-05-01	3	4	0	0	4	4
26299	uboot	2015-06-01	1	0	0	0	1	0
206683	ucesaca	2015-05-01	533	533	520	0	533	533
1247365	ukie_girl	2015-04-01	880	880	817	0	880	880
2877912	umeda	2015-04-01	119	118	62	0	119	118
3274332	uncivilized	2015-09-01	22	19	21	0	22	19
2896369	universidad de cundinamarca sede fusagasuga	2015-05-01	75	75	74	0	75	75
578362	unknown365	2015-04-01	800	793	727	0	800	793
2862998	unpocorizado	2015-04-01	3	3	2	0	3	3
1847738	upama1	2013-12-01	14	14	9	0	14	14
1252306	upendraoli	2013-03-01	264	264	247	0	264	264
2861842	urshula	2015-04-01	11	10	10	0	11	10
5359	user_5359	2010-08-01	1	0	1	0	2	0
5359	user_5359	2012-12-01	1	0	0	0	0	0
5359	user_5359	2013-01-01	1	0	0	0	3	0
5359	user_5359	2014-01-01	1	0	0	0	1	0
5359	user_5359	2015-01-01	7	1	6	0	7	1
5359	user_5359	2015-08-01	1	0	0	0	1	0
745333	ustroetz	2015-04-01	37	36	36	0	37	36
2142137	utkrist	2014-06-01	5	5	5	0	6	5
458641	uvi	2014-04-01	310	205	267	0	311	205
2877562	valkama	2015-04-01	24	25	0	0	25	25
553984	vanbench	2012-09-01	7	8	3	0	8	8
195228	vancori	2015-05-01	1166	718	1027	0	1166	718
2905019	vanwi134	2015-05-01	22	22	17	0	22	22
2859887	vargo	2015-04-01	317	317	213	0	317	317
2883001	vbk2	2015-05-01	340	339	214	0	340	339
1782883	vbstreeter	2013-11-01	1264	1120	915	0	1264	1120
2890683	vc2017	2015-05-01	11	11	10	0	11	11
2875352	vegazhang	2015-04-01	8	8	8	0	9	8
353988	venza	2014-06-01	71	5	61	0	71	5
353988	venza	2015-10-01	1	0	0	0	1	0
1562626	vic says	2014-02-01	1	1	0	0	1	1
1562626	vic says	2014-11-01	175	175	64	4	175	175
2008834	vicapiert	2015-04-01	917	916	893	0	917	916
2246826	vichada	2015-04-01	12296	11987	8405	0	12296	11987
2246826	vichada	2015-05-01	5398	4546	4966	1	5398	4546
2880094	vikamagnis	2015-04-01	467	467	353	0	0	0
2880094	vikamagnis	2015-05-01	0	0	0	0	467	467
3035366	vinodtelematics	2015-07-01	6	6	5	0	6	6
2883941	visualicia	2015-05-01	159	158	153	0	159	158
2870158	vitopepito	2015-04-01	187	154	180	0	187	154
2870158	vitopepito	2015-05-01	46	43	31	0	47	43
454064	vlasvlasvlas	2015-04-01	66	66	27	0	66	66
454064	vlasvlasvlas	2015-05-01	575	575	566	0	575	575
74746	vogelfreier	2015-04-01	1101	626	875	0	0	0
74746	vogelfreier	2015-05-01	1582	928	1580	0	2683	1554
2811852	void179	2015-04-01	108	108	33	0	108	108
2892853	volpatomv	2015-05-01	509	505	497	0	509	505
534590	vor44	2011-10-01	4	4	3	0	4	4
2861608	vsy	2015-04-01	258	259	123	0	259	259
525117	vtcraghead	2015-04-01	12	10	9	0	12	10
2635912	wabrego	2015-05-01	31	32	0	0	32	32
939058	wakasamasao	2015-04-01	91	91	85	0	91	91
2866329	walsh520	2015-04-01	87	88	10	0	88	88
201359	wambacher	2015-02-01	46	25	27	0	46	25
201359	wambacher	2015-04-01	104	50	50	0	104	50
2878619	wangko	2015-04-01	277	276	251	0	277	276
2882410	wasaetienne	2015-05-01	42	32	40	0	42	32
2843266	wataharu4	2015-04-01	1293	1294	1008	0	1294	1294
2843266	wataharu4	2015-05-01	403	403	384	0	403	403
2843266	wataharu4	2015-06-01	92	92	83	0	92	92
2860930	watterloaf	2015-04-01	91	91	48	0	91	91
2866330	watts135	2015-04-01	93	89	79	0	93	89
267522	wayfarer_boy	2015-04-01	734	724	708	0	735	724
470848	wazure	2015-05-01	8	8	7	0	8	8
564585	wegavision	2015-04-01	36	23	32	0	0	0
564585	wegavision	2015-05-01	18	18	17	0	54	41
2870862	weiran	2015-04-01	532	532	512	0	532	532
81894	wergeis	2010-04-01	61	47	2	0	62	47
1436206	werna90	2013-05-01	840	840	754	0	840	840
110263	werner2101	2012-09-01	1	0	0	0	1	0
110263	werner2101	2015-11-01	10	10	9	0	10	10
1802910	wewerka	2015-05-01	3372	3030	948	0	3372	3030
202726	whb	2015-05-01	3078	2115	2869	0	3078	2115
290680	wheelmap_visitor	2012-10-01	29	0	10	0	30	0
290680	wheelmap_visitor	2014-05-01	1	0	0	0	1	0
2863175	white87	2015-04-01	591	570	570	0	591	570
369227	wikiosm	2015-05-01	111	106	86	0	111	106
2879245	wildflowers	2015-04-01	107	108	92	0	108	108
2894902	willmalloy	2015-05-01	59	59	58	0	59	59
563692	wilsaj	2015-04-01	961	932	930	0	962	932
563692	wilsaj	2015-05-01	76	68	75	0	76	68
2897673	wingshadoww Lam	2015-05-01	1295	1248	1246	0	1295	1248
470196	wipu	2015-12-01	8	8	7	0	8	8
3415687	wizardofoz	2015-11-01	89	77	87	0	89	77
3415687	wizardofoz	2016-01-01	13	13	12	0	13	13
1847672	wmd123	2015-05-01	15	14	15	0	16	14
1784017	wnetter	2013-10-01	50	50	49	0	50	50
1784017	wnetter	2013-11-01	1184	1089	1018	0	1184	1089
5164	woodpeck	2013-08-01	0	0	0	0	1	0
145231	woodpeck_repair	2014-02-01	15	0	14	0	16	0
145231	woodpeck_repair	2014-12-01	4	0	2	0	4	0
145231	woodpeck_repair	2015-05-01	3	0	1	0	3	0
145231	woodpeck_repair	2015-07-01	5309	0	5252	0	5309	0
145231	woodpeck_repair	2016-01-01	1	0	0	0	1	0
2291086	workforce	2015-05-01	16	16	11	0	16	16
1784021	wowwow	2013-10-01	21	0	20	0	21	0
1784021	wowwow	2013-11-01	1260	1126	1044	0	1260	1126
2896494	wr9090	2015-05-01	283	283	274	0	283	283
2858791	wukevinboy	2015-04-01	48	48	43	0	48	48
6808	wwwFrank	2015-05-01	1529	1237	950	0	1529	1237
2860208	x1874	2015-05-01	67	67	66	0	67	67
2872457	xDAxTBONEx	2015-05-01	32	32	27	0	32	32
2861988	xapp678	2015-04-01	119	119	114	0	119	119
2865344	xavi_delamo	2015-04-01	15	15	14	0	15	15
2892855	xcolacique	2015-05-01	171	109	106	0	172	109
78839	xfairy	2015-04-01	4	4	3	0	4	4
572208	xpincito	2015-04-01	9	10	8	0	10	10
2885475	xtha	2015-05-01	6	5	5	0	6	5
940481	xtile	2015-04-01	22	19	21	0	23	19
70696	xybot	2009-02-01	0	0	0	0	1	0
70696	xybot	2010-03-01	1	0	0	0	1	0
70696	xybot	2010-06-01	1	0	0	0	1	0
70696	xybot	2010-08-01	4	0	0	0	4	0
70696	xybot	2010-11-01	0	0	0	0	1	0
70696	xybot	2011-02-01	0	0	0	0	1	0
70696	xybot	2011-07-01	0	0	0	0	1	0
70696	xybot	2011-09-01	1	0	0	0	1	0
70696	xybot	2011-10-01	1	0	0	0	1	0
70696	xybot	2011-11-01	1	0	1	0	2	0
70696	xybot	2012-01-01	1	0	0	0	2	0
70696	xybot	2012-02-01	1	0	0	0	1	0
2860287	yahping	2015-04-01	596	595	478	0	596	595
2874824	yallreadyforliz	2015-04-01	178	178	15	0	178	178
2867122	yalotfi	2015-04-01	7	7	5	0	7	7
931443	yalu	2012-09-01	83	80	74	0	83	80
931443	yalu	2012-10-01	25	23	6	0	25	23
3358412	yanshresth	2016-01-01	3	3	2	0	3	3
2920734	yanyu088	2015-05-01	185	81	138	0	185	81
701698	yatree	2012-06-01	10	10	9	0	10	10
1942781	yellowsoar	2015-04-01	524	385	518	0	524	385
246767	yerg	2015-12-01	1	1	0	0	1	1
2867236	yerin	2015-04-01	368	367	188	0	368	367
2541869	yeti7	2014-12-01	25	20	19	0	25	20
524347	yeva_m	2015-04-01	661	661	547	0	661	661
420742	yfuruchin	2015-04-01	674	667	663	0	675	667
420742	yfuruchin	2015-05-01	503	503	502	0	503	503
2893132	yihongo	2015-05-01	113	113	64	0	113	113
1784027	yllib92	2013-10-01	107	101	104	0	108	101
1784027	yllib92	2013-11-01	2022	1920	1789	0	2022	1920
5139	ymapper	2010-10-01	388	269	94	0	389	269
5139	ymapper	2010-11-01	537	383	126	0	538	383
5139	ymapper	2010-12-01	42	40	7	0	43	40
2892839	ymlourenco	2015-05-01	253	132	125	0	253	132
2878296	yoannd	2015-04-01	15	15	14	0	15	15
2867070	yodooli	2015-04-01	2034	1877	1970	0	2035	1877
2867070	yodooli	2015-05-01	162	149	160	0	162	149
2834365	yodyrap	2015-04-01	46	3	44	0	46	3
3395627	yogesh10446	2015-11-01	14	13	12	0	14	13
3395627	yogesh10446	2015-12-01	13	13	12	0	13	13
827808	yogi_ks	2015-04-01	1496	1452	1459	0	1496	1452
1196943	yogimapper	2013-01-01	3	3	2	0	3	3
1196943	yogimapper	2014-12-01	263	263	259	0	264	263
1196943	yogimapper	2015-01-01	1273	1201	1189	0	1273	1201
1196943	yogimapper	2015-02-01	68	62	33	0	68	62
1196943	yogimapper	2015-03-01	412	301	354	0	412	301
1196943	yogimapper	2015-04-01	295	274	269	0	295	274
1196943	yogimapper	2015-07-01	1	1	0	0	1	1
1196943	yogimapper	2016-01-01	1	1	0	0	1	1
2107341	yoneshin	2014-06-01	531	531	530	0	531	531
500572	yopaseopor	2015-04-01	1333	1095	977	0	1334	1095
1486839	ypid	2013-12-01	1	0	0	0	1	0
492311	zacmccormick	2013-01-01	61	0	29	0	62	0
1122708	zaizone	2015-04-01	2412	2270	678	0	2413	2270
29003	zarl	2015-04-01	972	926	917	0	0	0
29003	zarl	2015-05-01	2297	2124	1989	0	3269	3050
2881343	zbullock	2015-05-01	164	164	88	0	164	164
2386934	zdunseth	2015-04-01	802	799	622	0	802	799
2874912	zeedeebee	2015-04-01	46	16	45	0	46	16
1045667	zeetes	2012-11-01	2	2	0	0	2	2
1045667	zeetes	2013-02-01	0	1	0	0	1	1
2180909	zekenx	2014-07-01	5	5	4	0	5	5
2097557	zerOnepal	2014-06-01	1	0	0	0	1	0
1782879	zjenks	2013-11-01	1694	1374	1398	0	1695	1374
233248	zors1843	2012-12-01	1	0	0	0	2	0
233248	zors1843	2013-02-01	4	1	3	0	4	1
838205	{M}Sanjeev	2012-09-01	35	35	7	0	35	35
7437	Åndrew	2013-02-01	988	904	581	0	988	904
24965	Ævar Arnfjörð Bjarmason	2009-09-01	0	0	0	0	1	0
394677	Павел Анисимов	2011-01-01	9	7	2	0	9	7
706587	Семён Семёнов	2015-04-01	2656	2415	2490	0	2656	2415
1823346	عقبة بن نافع	2016-01-01	0	0	0	0	1	0
2795555	कृषक र प्रविधि	2015-03-01	2	0	1	0	2	0
3215978	नेपाली फूटबल प्रेमी	2015-09-01	43	42	41	0	43	42
2047256	じょーり	2015-05-01	246	246	239	0	246	246
2881429	ちばていこ	2015-05-01	211	211	18	0	211	211
2881431	にゃー	2015-05-01	497	497	450	0	497	497
2877891	ノンノノ	2015-04-01	569	560	349	0	569	560
2102526	㌔㍉ｺﾝ	2015-04-01	108	109	4	0	109	109
2102526	㌔㍉ｺﾝ	2015-05-01	8	4	7	0	8	4
817064	三二一	2014-02-01	1	0	0	0	2	0
817064	三二一	2014-03-01	4	2	2	0	5	2
817064	三二一	2014-04-01	6	6	5	0	6	6
692002	下り専門	2015-05-01	210	173	200	0	210	173
2864974	人人人人人ˊ人人人人人人人	2015-04-01	14	14	13	0	14	14
2858764	何怡德	2015-04-01	42	42	40	0	42	42
2858681	劉文祺	2015-04-01	478	479	293	0	479	479
2357216	吳致緯	2015-04-01	747	747	5	0	748	747
2813573	宏 秦	2015-04-01	115	116	56	0	116	116
2877899	宿野部奈那子	2015-04-01	579	573	127	0	580	573
2877899	宿野部奈那子	2015-05-01	287	285	252	0	287	285
2858642	張宇聞	2015-04-01	14	9	11	0	15	9
2858794	張明智（挨滴貨）	2015-04-01	406	407	305	0	407	407
