uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
1710458	wiseboson	2013-08-01	1	0	0	0	1	0
1966020	wiseguyz	2014-03-01	3	3	2	0	3	3
1962905	wjnscott	2014-03-01	6	5	4	0	6	5
372105	woarkie	2014-01-01	1	1	0	0	1	1
2474226	wolfewylie	2014-11-01	1	0	0	0	1	0
1267387	wongsam8	2013-03-01	0	1	0	0	1	1
145231	woodpeck_repair	2011-03-01	17	0	16	0	17	0
145231	woodpeck_repair	2012-12-01	346	0	63	0	347	0
145231	woodpeck_repair	2014-03-01	3	0	2	0	4	0
145231	woodpeck_repair	2014-08-01	0	0	0	0	1	0
145231	woodpeck_repair	2014-11-01	1	0	0	0	1	0
436419	wvdp	2014-03-01	4	0	3	0	5	0
2422852	wwhome	2014-10-01	16	11	15	0	16	11
1918779	xamount	2014-02-01	1	2	0	0	2	2
574775	xie1995	2011-12-01	7	2	7	0	8	2
24121	xsteadfastx	2013-08-01	0	0	0	0	1	0
70696	xybot	2008-12-01	8	0	5	0	9	0
70696	xybot	2009-01-01	1	0	0	0	2	0
70696	xybot	2009-05-01	0	0	0	0	1	0
70696	xybot	2009-07-01	5	0	2	0	6	0
70696	xybot	2009-12-01	0	0	0	0	1	0
70696	xybot	2010-01-01	0	0	0	0	1	0
70696	xybot	2010-02-01	5	0	1	0	5	0
70696	xybot	2010-05-01	17	0	2	0	18	0
70696	xybot	2010-06-01	13	0	9	0	14	0
70696	xybot	2010-12-01	34	0	20	0	35	0
70696	xybot	2011-02-01	1	0	0	0	2	0
70696	xybot	2011-03-01	1	0	0	0	2	0
70696	xybot	2011-04-01	0	0	0	0	1	0
70696	xybot	2011-05-01	4	0	1	0	4	0
70696	xybot	2011-06-01	2	0	0	0	2	0
70696	xybot	2011-07-01	4	0	0	0	4	0
70696	xybot	2011-08-01	7	0	3	0	8	0
70696	xybot	2011-10-01	0	0	0	0	1	0
70696	xybot	2011-11-01	2	0	1	0	3	0
70696	xybot	2011-12-01	26	0	0	0	27	0
70696	xybot	2012-02-01	4	0	1	0	5	0
70696	xybot	2012-03-01	113	0	58	0	114	0
2680	xylome	2010-11-01	1	0	0	0	1	0
439035	yathu23	2011-04-01	118	49	45	0	119	49
2003355	yczoli	2014-03-01	0	1	0	0	1	1
2003355	yczoli	2015-01-01	68	68	67	0	68	68
185363	yds	2009-10-01	0	1	0	0	1	1
2485554	york_gis	2014-11-01	45813	45813	45812	0	45813	45813
522859	yotann	2013-02-01	3	1	2	0	3	1
2108375	youngerwand	2014-06-01	1	0	0	0	1	0
1486839	ypid	2013-09-01	1	0	0	0	1	0
1486839	ypid	2013-11-01	1	0	0	0	1	0
1486839	ypid	2013-12-01	7	0	4	0	8	0
1486839	ypid	2014-01-01	1	0	0	0	1	0
1486839	ypid	2014-02-01	0	0	0	0	1	0
1486839	ypid	2014-06-01	0	0	0	0	1	0
331840	yrtimiD	2014-05-01	1	0	0	0	1	0
1909535	yuichikawa	2014-01-01	1	0	0	0	1	0
492311	zacmccormick	2013-01-01	35	0	21	0	36	0
22224	zanimum	2010-02-01	9	5	2	0	10	5
22224	zanimum	2010-09-01	3	3	1	0	3	3
22224	zanimum	2011-06-01	90	20	34	0	91	20
22224	zanimum	2011-09-01	15	2	9	0	15	2
29003	zarl	2014-11-01	1	0	0	0	1	0
352368	zehpunktbarron	2013-02-01	0	0	0	0	1	0
1907070	zeroreality	2014-01-01	1	1	1	0	2	1
1907070	zeroreality	2014-02-01	28	16	27	0	28	16
1907070	zeroreality	2014-08-01	1	0	0	0	1	0
495567	zimba	2013-02-01	4	1	3	0	4	1
2073945	zjtothefuture	2014-05-01	0	1	0	0	1	1
2073945	zjtothefuture	2014-09-01	2	2	0	0	2	2
2088224	zjwang	2014-05-01	2	2	1	0	2	2
1970	zmarties	2011-04-01	0	0	0	0	1	0
355942	zniu	2010-10-01	58	57	57	0	58	57
76908	zoke	2009-01-01	878	268	332	0	879	268
76908	zoke	2010-02-01	45	46	22	0	46	46
76908	zoke	2010-08-01	696	680	635	0	697	680
76908	zoke	2011-12-01	1	0	0	0	1	0
307499	zrrburt	2010-06-01	37	37	36	0	37	37
276771	zuk_	2010-04-01	17	10	2	0	18	10
276771	zuk_	2011-04-01	4	0	0	0	5	0
341782	zweidler	2011-02-01	0	0	0	0	1	0
1727117	zzzbear	2013-08-01	6	3	2	0	6	3
1727117	zzzbear	2013-09-01	3	0	1	0	4	0
883031	Згарбул Андрей	2014-08-01	1	0	0	0	1	0
1999134	上海代开发票QQ1454604821	2014-03-01	0	1	0	0	1	1
