user_name	date	count	v1count	blankcount
mgoe	2012-11-04	1	0	0
mgoe	2012-11-06	6	1	0
mgoe	2012-12-16	1	0	0
mhenson	2014-04-15	76	76	0
miamimaker	2014-11-08	12	12	0
micechal	2014-04-17	17	8	0
michalg0x5a	2012-11-10	573	536	0
michalg0x5a	2014-09-29	5	2	0
michieru	2014-10-26	69	67	0
mihaii_telenav	2015-09-22	3	3	0
mikefenn	2014-08-18	224	221	0
mikempn	2014-07-02	7	2	0
miklas	2012-11-19	88	85	0
mkguzman	2013-02-28	1	0	0
mmendez	2009-09-13	3	3	0
mmendez	2009-10-06	7	6	0
mo_osm_mapping	2014-03-24	916	889	0
mobstbaum	2013-10-30	5	5	0
mogellan	2013-04-30	17	16	0
motosenn	2014-01-05	1	1	0
mrtchipr	2014-06-18	1	0	0
mrw6060	2014-06-10	12	12	0
msdess	2014-07-01	1	0	0
mses-bly	2015-10-12	1	1	0
msurber	2014-02-03	45	45	0
msurber	2014-02-05	16	16	0
msurber	2014-02-10	82	82	0
mtmail	2015-08-01	3	0	0
murquiza	2012-03-13	9	7	0
mvexel	2012-03-26	12	12	0
mvexel	2013-05-09	37	31	0
mvexel	2014-03-05	3	1	0
mvexel	2014-03-20	3	3	0
mvexel	2014-05-16	16	0	0
myscode	2013-01-10	1	0	0
nahoda	2012-03-08	4	2	0
nanpalmero	2014-05-25	20	0	0
needles56	2014-02-12	1	1	0
neuhausr	2015-10-22	1	0	0
nfgusedautoparts	2015-05-12	6	6	1
nhoffm	2008-02-19	3	0	0
nhoffm	2008-02-21	72	72	7
nhoffm	2008-02-22	21	9	1
nhoffm	2008-02-26	3	1	0
nhoffm	2008-04-19	255	167	0
nhoffm	2008-04-20	364	340	0
nhoffm	2008-04-22	2835	2743	1
nhoffm	2008-04-23	762	544	0
nhoffm	2008-04-24	1308	1293	0
nhoffm	2008-04-25	2036	1884	0
nhoffm	2008-04-26	1350	1237	0
nhoffm	2008-04-27	491	222	0
nhoffm	2008-04-29	735	648	0
nhoffm	2008-04-30	704	576	0
nhoffm	2008-05-01	538	459	0
nhoffm	2008-05-02	571	483	0
nhoffm	2008-05-03	1	0	0
nhoffm	2008-05-04	26	26	0
nhoffm	2008-05-06	1	0	0
nhoffm	2008-05-09	464	453	0
nhoffm	2008-05-10	565	516	0
nhoffm	2008-05-11	111	107	0
nhoffm	2008-08-07	44	0	0
nhoffm	2009-07-17	8	3	0
nhoffm	2009-08-29	121	85	0
nikhilprabhakar	2015-05-30	6	2	0
nikhilprabhakar	2015-07-07	6	6	0
nikhilprabhakar	2015-07-08	1	0	0
nikhilprabhakar	2015-07-21	25	22	0
nithinkamath	2012-10-03	3	0	0
nm7s9	2014-09-12	1	1	0
nothippo	2014-03-04	5	5	0
november3000	2015-05-03	23	23	0
odna	2012-11-11	2	0	0
okiev	2011-04-10	3	3	0
okiev	2011-04-11	6	0	0
okiev	2011-04-14	7	3	0
okiev	2011-04-19	148	32	0
okiev	2011-04-20	222	106	0
okiev	2011-04-27	176	176	0
olaf1000	2014-04-12	2	0	0
olaf1000	2014-04-19	1	0	0
oldenburg69	2013-11-27	2	2	0
oldenburg69	2013-12-03	1	1	0
oldenburg69	2013-12-09	1	1	0
oldenburg69	2014-01-04	1	1	0
oldenburg69	2014-01-07	1	1	0
oldenburg69	2014-01-08	1	1	0
oldenburg69	2014-01-14	1	1	0
oldenburg69	2014-01-27	1	1	0
oldenburg69	2014-02-18	1	1	0
oldenburg69	2014-03-04	1	1	0
oldenburg69	2014-03-22	1	1	0
oldenburg69	2014-07-26	2	2	0
oldtopos	2012-12-26	10	1	0
oldtopos	2012-12-27	3	0	0
oldtopos	2012-12-28	4	0	0
oldtopos	2013-01-06	4	0	0
oldtopos	2013-02-09	4	0	0
oldtopos	2013-02-14	6	0	0
openstreetTTP	2014-03-07	1	1	0
openstreetmap11	2011-07-31	89	13	0
opksteve	2015-01-22	937	838	0
opksteve	2015-01-23	13	0	0
orcadata	2014-07-26	1	1	0
originalbaby	2013-11-21	15	8	0
originalbaby	2013-12-21	6	1	0
originalbaby	2014-01-22	1	1	0
ormiub37	2014-08-13	4	3	0
ormiub37	2014-08-15	12	5	0
ormiub37	2014-12-27	359	321	0
oscar99ta	2013-08-30	8	8	0
osm-sputnik	2012-09-17	1	1	0
osmmaker	2012-03-18	1	0	0
pacpec	2012-04-12	1	1	0
padowitz	2015-04-21	19	15	0
paulmach	2014-04-04	22	9	0
paulmbamerica	2014-12-08	4	4	0
paulmcleary	2014-10-29	1	1	0
pbmatrix	2014-09-10	49	47	0
pbmatrix	2014-09-12	41	38	0
peace2	2010-09-08	198	169	0
peace2	2010-09-20	174	73	0
peace2	2012-04-17	57	50	5
peace2	2013-05-17	16	13	0
petendd	2013-09-22	44	27	0
peter_james	2010-07-17	2	0	0
pikin1392	2015-10-19	12	12	0
pingoo	2012-06-16	14	11	0
pitscheplatsch	2012-02-07	766	743	0
pitscheplatsch	2012-02-15	969	800	0
pitscheplatsch	2012-02-16	1871	1514	0
pitscheplatsch	2012-02-19	1636	1365	0
pitscheplatsch	2012-03-02	480	307	0
pitscheplatsch	2012-03-09	231	222	0
pitscheplatsch	2012-04-26	404	401	0
pitscheplatsch	2012-04-30	378	315	0
pitscheplatsch	2012-05-25	92	75	0
pitscheplatsch	2012-09-22	29	29	0
pitscheplatsch	2012-09-23	2248	2137	0
pitscheplatsch	2012-10-18	570	480	0
pitscheplatsch	2012-11-22	115	114	0
pitscheplatsch	2012-11-23	614	590	0
pitscheplatsch	2012-11-24	991	764	0
pitscheplatsch	2012-11-25	459	352	0
pizzaman44	2010-10-29	13	0	0
pkoby	2014-03-18	4	1	0
pkoby	2015-10-17	1	0	0
planetfiat	2015-04-20	7	7	0
pmakevin	2014-11-20	1	1	0
pnorman	2012-02-17	4	4	0
polymorph2801	2015-08-06	3	0	0
pratikyadav	2015-07-03	44	44	0
pratikyadav	2015-07-07	1	0	0
pratikyadav	2015-07-29	2	2	0
pratikyadav	2015-12-06	548	548	0
probell	2009-05-03	9	0	0
ps8181	2014-06-13	3	2	0
pschonmann	2012-11-22	1	0	0
pschonmann	2012-11-23	26	21	0
pschonmann	2012-12-09	82	0	0
pudco user	2015-08-09	2	1	0
puetti	2009-12-29	31	0	0
pvgomez	2009-08-11	15	3	0
q_un_go	2011-04-24	132	120	0
quattie	2013-09-19	27	27	0
quazgar	2011-01-12	21	13	0
rabelrex	2015-02-01	15	15	0
rabshear	2012-03-08	120	114	0
rad1ance	2013-06-18	123	103	0
rad1ance	2013-06-24	44	44	0
rad1ance	2013-08-22	53	53	0
rad1ance	2014-07-14	79	76	0
rad1ance	2014-08-22	111	92	0
rad1ance	2014-08-26	61	58	0
rad1ance	2014-08-27	2	2	0
ramyaragupathy	2015-06-04	569	569	0
ramyaragupathy	2015-06-12	346	346	0
ramyaragupathy	2015-07-01	23	23	0
ramyaragupathy	2015-07-09	3	0	0
ramyaragupathy	2015-07-22	3	0	0
randomjunk	2009-07-25	512	226	1
rasfl	2011-02-20	241	82	0
rasfl	2011-04-15	68	68	0
rasfl	2011-07-17	11	10	0
raykendo	2012-03-13	161	129	0
raykendo	2012-03-14	336	283	0
raykendo	2012-03-15	145	145	0
raykendo	2012-03-16	416	354	0
raykendo	2012-03-19	1455	1210	0
raykendo	2012-03-20	1101	944	0
raykendo	2012-03-21	229	157	0
raykendo	2012-03-22	765	523	0
raykendo	2012-03-23	908	866	0
raykendo	2012-03-26	342	338	0
raykendo	2012-03-28	291	260	0
raykendo	2012-03-29	117	116	0
raykendo	2012-04-04	469	436	0
raykendo	2012-04-06	252	157	0
raykendo	2012-04-09	406	361	0
raykendo	2012-04-10	38	38	0
raykendo	2012-04-11	344	329	0
raykendo	2012-04-13	153	152	0
raykendo	2012-04-23	96	93	0
raykendo	2012-04-25	528	526	0
raykendo	2012-04-26	62	52	0
raykendo	2012-04-30	175	173	0
raykendo	2012-05-01	622	612	0
raykendo	2012-05-02	25	17	0
raykendo	2012-05-03	295	294	0
raykendo	2012-05-07	365	360	0
raykendo	2012-05-08	476	463	0
raykendo	2012-05-09	65	61	0
raykendo	2012-05-10	72	63	0
raykendo	2012-05-18	162	162	0
rbenite4	2015-11-12	63	61	0
rbennett31	2015-11-29	38	38	0
rcavanaugh	2014-02-03	48	48	0
rclai	2015-10-03	43	35	0
recovered1	2012-08-27	4	3	0
redsteakraw	2012-02-05	525	461	0
rekle	2009-08-17	1	0	0
relisher	2012-11-01	8	4	0
remulus1	2011-12-19	54	49	0
reunify_aarti	2015-01-11	37	36	0
reunify_aarti	2015-01-13	1	0	0
rh3662	2012-07-20	60	39	0
ribbon	2012-11-09	38	38	0
richlv	2012-01-29	84	84	0
richlv	2012-03-03	316	278	0
richlv	2012-03-04	864	773	0
richlv	2012-04-08	614	508	0
richlv	2012-04-09	358	321	0
richlv	2012-04-14	220	200	0
richlv	2012-04-15	1753	1661	0
richlv	2012-04-21	692	632	0
richlv	2012-05-04	2199	2013	0
richlv	2012-05-05	486	486	0
richlv	2012-05-06	141	140	0
richlv	2012-05-07	1000	849	0
richlv	2012-05-08	164	164	0
richlv	2012-05-09	604	594	0
richlv	2012-05-10	1489	1364	0
richlv	2013-07-13	132	103	0
richlv	2013-08-17	37	35	0
richlv	2013-09-10	562	527	0
richlv	2013-11-09	110	100	0
richlv	2013-11-17	58	52	0
richlv	2013-11-19	261	222	0
rickmastfan67	2014-03-21	29	11	0
rickmastfan67	2014-03-22	25	10	0
rickmastfan67	2014-04-19	11	4	0
rizzrak	2014-03-02	17	5	0
rjmunro	2009-10-02	1	1	0
rkachelriess	2012-10-03	52	48	0
rkachelriess	2014-07-15	4	4	0
rkachelriess	2015-01-22	14	10	0
rkirk	2012-06-26	16	16	0
rletor	2014-03-02	13	13	0
rmcryan	2015-02-23	373	373	0
robgeb	2011-08-31	91	80	0
robgeb	2012-07-05	191	182	0
robgeb	2012-07-13	206	200	0
robgeb	2012-07-23	4	0	0
robgeb	2012-10-21	21	21	0
robgeb	2014-04-06	56	56	0
robgeb	2014-04-07	605	557	0
robgeb	2014-04-08	1500	1277	0
robgeb	2014-04-09	553	491	0
robgeb	2014-04-10	777	672	0
robgeb	2014-04-11	373	347	0
robgeb	2014-04-15	98	98	0
robhedrick	2009-09-28	19	1	0
rolandg	2012-12-06	5	4	0
rolandg	2012-12-10	20	3	0
rolandg	2012-12-11	5	4	0
rolandg	2012-12-14	1	0	0
rolandg	2012-12-30	68	63	0
rolandg	2013-02-23	1	1	0
rolandg	2013-03-10	828	812	0
rommel	2011-02-06	53	2	0
rovorob	2013-05-26	1	1	0
rs74706	2014-05-22	6	6	0
rsopenstreet	2015-08-13	6	5	0
rub1993	2013-07-21	653	653	0
rugamarcus	2015-01-04	63	62	0
ruph	2013-11-27	46	46	0
ruthmaben	2015-02-17	1	0	0
ruthmaben	2015-03-05	1	1	0
ruthmaben	2015-04-08	25	24	0
ruthmaben	2015-04-09	4	4	0
ruthmaben	2015-04-13	84	84	0
ruthmaben	2015-04-15	24	21	0
ruthmaben	2015-04-17	12	12	0
ruthmaben	2015-04-21	24	23	0
ruthmaben	2015-04-22	36	36	0
ruthmaben	2015-04-23	14	13	0
ruthmaben	2015-06-15	37	37	0
ruthmaben	2015-06-18	34	34	0
ruthmaben	2015-07-09	5	5	0
ruthmaben	2015-07-28	69	57	0
ruthmaben	2015-09-03	24	24	0
ruthmaben	2015-09-07	184	184	0
ruthmaben	2015-09-18	190	190	0
ryandrake	2013-01-29	27	8	0
ryandrake	2013-02-17	944	747	0
ryandrake	2013-03-08	267	115	0
ryandrake	2013-03-10	1114	580	0
ryandrake	2013-03-14	24	5	0
ryandrake	2013-03-15	82	18	0
ryandrake	2013-03-30	6	0	0
ryandrake	2013-04-29	578	314	0
rychlomaper	2012-04-28	616	616	0
sadam	2007-12-06	534	267	57
saikofish	2015-01-21	205	204	0
salix01	2013-02-20	5	3	0
samely	2015-02-03	1475	1295	0
samely	2015-02-04	1	0	0
samely	2015-02-06	106	106	0
samely	2015-02-18	6	0	0
samely	2015-04-01	378	59	0
samely	2015-04-13	314	58	0
samely	2015-04-16	2359	145	0
samely	2015-04-21	240	122	0
samely	2015-04-22	119	61	0
samely	2015-04-23	15	15	0
samely	2015-06-01	32	32	0
samely	2015-06-02	313	216	0
samely	2015-06-03	97	91	0
samely	2015-06-04	442	396	0
samely	2015-06-05	618	575	0
samely	2015-06-08	1009	704	0
samely	2015-06-09	575	501	0
samely	2015-06-10	100	97	0
samely	2015-06-11	187	182	0
samely	2015-06-12	267	245	0
samely	2015-06-17	126	110	0
samely	2015-06-18	325	323	0
samely	2015-06-19	109	109	0
samely	2015-06-23	59	59	0
samely	2015-06-24	19	18	0
samely	2015-06-25	170	166	0
samely	2015-06-29	17	15	0
samely	2015-06-30	113	97	0
samely	2015-07-01	236	166	0
samely	2015-07-03	174	163	0
samely	2015-07-06	387	362	0
samely	2015-07-07	102	97	0
samely	2015-07-08	265	259	0
samely	2015-07-09	285	277	0
samely	2015-08-06	15	15	0
samely	2015-08-18	173	169	0
samely	2015-08-19	241	235	0
samiosho	2015-02-24	16	14	0
samlehman	2009-03-20	3	0	0
sanchi	2015-08-21	5	0	0
sandhill	2014-01-04	29	10	0
sandhill	2014-01-05	16	0	0
sarahdarv	2013-07-16	5	5	0
sauld	2014-08-13	4	4	0
schwanksta	2013-01-22	239	233	0
scribecoater	2015-01-14	45	27	0
seabass77	2012-02-14	7	6	0
sfeliz001	2015-11-18	14	14	0
shemigon	2015-09-28	4	4	0
shravan91	2015-03-16	5	0	0
shravan91	2015-03-17	1	0	0
shravan91	2015-03-18	1	0	0
shravan91	2015-04-01	1	0	0
shravan91	2015-04-07	32	0	0
shravan91	2015-04-10	11	11	0
shravan91	2015-04-13	219	213	0
shravan91	2015-04-15	7	7	0
shravan91	2015-04-21	6	6	0
shravan91	2015-06-05	48	48	0
shravan91	2015-06-15	119	119	0
shravan91	2015-06-24	177	177	0
shravan91	2015-06-25	617	615	0
shravan91	2015-06-30	8	7	0
shravan91	2015-07-01	2	2	0
sillyandrew	2013-10-28	14	14	0
silva	2010-10-24	5	4	0
simonckevin	2015-05-31	98	98	0
skobbler	2012-10-17	1	0	0
skobola1	2011-10-01	1	0	0
skobola1	2011-10-24	5	1	0
skorasaurus	2013-05-25	98	96	0
skorasaurus	2013-06-22	8	4	0
skystuntz	2014-01-14	8	8	0
smecklenburg	2013-07-10	2	2	0
soonerbh	2012-11-01	1	0	0
soonerbh	2012-11-02	1	0	0
soonerbh	2012-11-05	1	0	0
soyMGR	2014-03-11	27	27	0
sparxja	2010-06-20	3	1	0
spinachlancaster	2015-08-05	67	67	0
spinachlancaster	2015-08-17	108	107	0
spixun	2013-05-07	2	2	0
sprok	2009-12-16	22	9	0
spursmjs777	2014-08-27	14	14	0
squeaky-clean	2014-01-14	1	1	0
srividya_c	2015-02-02	2	2	0
srividya_c	2015-02-27	13	13	0
srividya_c	2015-03-04	9	9	0
srividya_c	2015-03-12	8	3	0
srividya_c	2015-03-23	5	2	0
srividya_c	2015-04-02	1	0	0
srividya_c	2015-04-09	125	125	0
srividya_c	2015-04-10	8	8	0
srividya_c	2015-04-13	49	48	0
srividya_c	2015-04-14	1	0	0
srividya_c	2015-04-15	33	32	0
srividya_c	2015-04-16	16	15	0
srividya_c	2015-04-17	49	48	0
srividya_c	2015-04-21	134	131	0
srividya_c	2015-04-22	17	17	0
srividya_c	2015-04-23	17	16	0
srividya_c	2015-04-24	2	2	0
srividya_c	2015-06-12	31	31	0
srividya_c	2015-06-15	105	105	0
srividya_c	2015-06-19	44	44	0
srividya_c	2015-06-23	18	18	0
srividya_c	2015-06-29	20	19	0
srividya_c	2015-06-30	10	9	0
srividya_c	2015-07-01	4	1	0
srividya_c	2015-07-02	6	5	0
srividya_c	2015-07-03	10	9	0
srividya_c	2015-07-07	43	25	0
srividya_c	2015-07-09	2	2	0
srividya_c	2015-08-25	3	2	0
standartbr	2012-02-19	2	2	0
steinkus	2011-07-06	1	1	0
stevea	2014-07-18	7	6	0
stevea	2014-07-23	97	91	0
stevener	2014-01-21	17	17	1
sthapit	2008-11-20	1	0	0
stucki1	2012-09-10	5	5	0
stucki1	2012-09-13	32	32	0
stucki1	2012-11-06	4	0	0
stucki1	2012-11-24	1	0	0
stucki1	2012-12-04	2	0	0
sukhovvitya	2014-11-24	1	0	0
sullynole	2011-02-25	3	0	0
supa22	2015-11-06	1	1	0
svance92	2014-06-02	17	13	0
sxeadrian	2014-08-18	3	2	0
synup	2015-05-21	1	1	0
synup	2015-05-27	1	1	0
tech61	2010-06-01	147	70	1
teletypist	2015-06-27	310	294	0
teletypist	2015-06-28	168	163	0
teothx	2010-08-29	1	1	0
teste18	2013-06-26	1	1	0
tfitzg	2014-08-11	57	47	0
tfitzg	2014-08-12	65	65	0
tfitzg	2014-08-27	110	110	0
thardacre	2011-03-31	1	1	0
the_steve	2015-11-16	1	1	0
themindlessmatt	2014-10-23	4	4	0
theopolisme	2015-02-28	1	0	0
thesteady	2012-12-14	1	1	0
thetornado76	2014-04-06	69	69	0
thetornado76	2014-04-11	1	1	0
thetornado76	2014-04-20	4	3	0
thetornado76	2014-05-02	75	69	0
thetornado76	2014-05-04	434	420	0
thetornado76	2014-06-30	1804	1787	0
thetornado76	2014-07-01	275	261	0
thetornado76	2014-08-10	47	47	0
thetornado76	2014-09-22	93	90	0
thetornado76	2014-11-28	702	699	0
thetornado76	2014-12-01	298	298	0
thetornado76	2014-12-03	926	920	0
thetornado76	2014-12-08	887	884	0
thetornado76	2014-12-09	936	929	0
thetornado76	2014-12-10	1442	1419	0
thetornado76	2014-12-11	1404	1347	0
thetornado76	2014-12-12	535	525	0
thetornado76	2014-12-15	2197	2189	0
thetornado76	2014-12-16	637	630	0
thetornado76	2016-01-13	16	14	0
thevirginian	2015-02-13	65	1	0
thevirginian	2015-03-18	90	90	0
thinkle	2015-07-31	1	1	0
tibben	2015-09-18	175	169	0
tigers	2011-04-07	7	1	0
tigers	2011-04-10	56	56	0
tigers	2011-04-13	1263	132	0
tiiiim	2012-11-07	220	214	0
tino79	2015-05-31	487	484	0
tippfeler	2013-12-22	1	0	0
tjackson	2014-04-10	196	143	3
tjackson	2014-04-14	242	232	0
tjackson	2014-07-01	81	10	0
tjackson	2014-08-20	11	10	0
tlack	2013-10-16	3	3	0
tlack	2013-10-17	5	4	0
tommy_pelmorex	2015-09-03	1	0	0
tony quartararo	2013-03-25	1	1	0
tony quartararo	2013-04-21	2	1	0
tophergz	2013-01-13	157	68	0
trbleclef	2013-05-09	8	0	0
trbleclef	2013-06-13	16	13	0
trbleclef	2013-06-14	89	83	0
trbleclef	2014-02-15	19	13	0
trbleclef	2014-02-23	48	48	0
trbleclef	2014-02-24	53	53	0
trbleclef	2014-02-25	106	101	0
trbleclef	2014-02-27	49	47	0
trbleclef	2014-10-05	177	177	0
trbleclef	2014-10-09	53	53	0
trbleclef	2015-03-21	26	26	0
trevorr	2013-12-24	2	2	1
turbo beds	2014-04-11	1	1	0
turquino	2014-03-01	82	81	0
twain	2011-01-09	113	0	0
tylerjohnst	2012-11-30	1	1	0
tylerjohnst	2012-12-01	1	1	0
tyos	2014-09-13	161	135	0
tyos	2015-06-20	5	3	0
tzadikv	2014-01-27	3	0	0
uboot	2015-10-26	20	0	0
uboot	2015-11-18	2	1	0
ueliw0	2012-09-09	8	7	0
ullus	2014-01-16	1	0	0
user_5359	2010-12-22	1	0	0
user_5359	2015-09-27	1	0	0
user_5359	2015-12-13	1	0	0
user_5359	2016-01-02	59	59	0
van Rees	2012-11-25	1	0	0
van Rees	2012-11-26	4	3	0
van Rees	2012-11-27	1	1	0
van Rees	2012-12-01	37	36	0
vanj	2014-03-02	342	339	0
vcelier	2011-01-09	2	0	0
venerdi	2012-01-26	227	220	0
venerdi	2012-01-27	361	329	0
villamanj35	2015-03-14	11	11	0
villamanj35	2015-03-15	8	8	0
villamanj35	2015-03-18	12	12	0
villamanj35	2015-03-22	143	143	0
villamanj35	2015-03-23	499	452	0
villamanj35	2015-05-23	17	17	0
villamanj35	2015-10-27	135	134	0
vitormlopes	2013-09-05	1	1	0
vkungys	2013-04-20	12	12	0
vkungys	2013-07-08	45	45	0
vkungys	2013-07-19	406	323	0
vkungys	2013-07-20	75	73	0
vkungys	2013-08-01	730	730	0
vlockett	2014-11-19	1	0	0
vueltaconicarus	2015-04-10	84	78	0
wakercrzy0	2014-04-28	58	58	0
walley	2012-11-24	8	7	0
wambacher	2012-10-17	2	1	0
wasat	2012-11-25	1	0	0
wegavision	2015-11-16	50	32	0
wegavision	2015-11-17	688	282	0
wegavision	2015-11-18	301	249	0
wegavision	2015-11-20	62	13	0
wendimannix	2014-04-30	1	1	0
werner2101	2013-11-18	135	135	0
westendguy	2010-12-05	3318	1673	0
westendguy	2010-12-06	1559	585	0
westendguy	2010-12-08	1056	148	0
westendguy	2010-12-09	522	153	0
westendguy	2010-12-10	23	0	0
westendguy	2010-12-11	1809	540	0
westendguy	2010-12-12	2852	1358	0
westendguy	2010-12-13	1339	346	0
westendguy	2010-12-14	1152	241	0
westendguy	2010-12-15	560	280	0
westendguy	2010-12-17	543	216	0
westendguy	2010-12-18	1674	759	0
westendguy	2010-12-19	1224	886	0
westendguy	2010-12-20	825	453	6
westendguy	2010-12-21	1501	1044	6
westendguy	2010-12-23	408	240	0
westendguy	2010-12-24	933	491	0
westendguy	2010-12-26	437	349	0
westendguy	2010-12-27	339	302	0
westendguy	2010-12-31	1916	1245	0
westendguy	2011-01-01	1708	444	0
westendguy	2011-01-02	2555	1416	0
westendguy	2011-01-03	324	194	0
westendguy	2011-01-04	524	314	0
westendguy	2011-01-05	1612	1078	0
westendguy	2011-01-06	1430	703	0
westendguy	2011-01-07	366	44	0
westendguy	2011-01-08	1779	682	0
westendguy	2011-01-09	1411	782	0
westendguy	2011-01-10	616	426	0
westendguy	2011-01-11	1438	578	0
westendguy	2011-01-12	79	78	0
westendguy	2011-01-14	512	229	0
westendguy	2011-01-15	2419	526	0
westendguy	2011-01-16	1687	1080	0
westendguy	2011-01-17	2584	428	0
westendguy	2011-01-18	3496	596	0
westendguy	2011-01-19	196	49	0
westendguy	2011-01-22	2093	183	0
westendguy	2011-01-23	1737	531	0
westendguy	2011-01-24	2727	789	0
westendguy	2011-01-25	162	139	0
westendguy	2011-01-26	2036	187	0
westendguy	2011-01-27	1372	362	0
westendguy	2011-01-29	4402	1660	0
westendguy	2011-01-30	3981	615	0
westendguy	2011-01-31	133	30	0
westendguy	2011-02-01	924	520	0
westendguy	2011-02-02	1254	98	0
westendguy	2011-02-03	218	29	0
westendguy	2011-02-04	432	182	0
westendguy	2011-02-05	1598	629	0
westendguy	2011-02-06	408	74	0
westendguy	2011-02-07	1366	264	0
westendguy	2011-02-08	623	334	0
westendguy	2011-02-09	859	97	1
westendguy	2011-02-10	400	36	0
westendguy	2011-02-14	122	56	0
westendguy	2011-02-15	242	25	0
westendguy	2011-02-16	138	3	0
westendguy	2011-02-17	209	25	0
westendguy	2011-02-18	221	37	0
westendguy	2011-02-19	452	131	0
westendguy	2011-02-20	98	3	0
westendguy	2011-02-21	320	16	0
westendguy	2011-02-22	471	264	0
westendguy	2011-02-23	45	3	0
westendguy	2011-02-26	129	19	1
westendguy	2011-03-02	173	5	0
westendguy	2011-03-07	205	46	0
westendguy	2011-03-08	18	0	0
westendguy	2011-03-09	241	133	0
westendguy	2011-03-10	186	176	0
westendguy	2011-03-11	2144	1383	0
westendguy	2011-03-12	34	17	0
westendguy	2011-03-14	333	221	0
westendguy	2011-03-16	452	347	0
westendguy	2011-03-17	798	563	0
westendguy	2011-03-18	1148	608	0
westendguy	2011-03-19	1671	700	0
westendguy	2011-03-20	128	15	0
westendguy	2011-03-21	326	70	0
westendguy	2011-03-23	254	14	0
westendguy	2011-03-24	204	84	0
westendguy	2011-03-25	458	0	0
westendguy	2011-03-26	118	64	0
westendguy	2011-03-27	2469	635	0
westendguy	2011-03-28	90	2	0
westendguy	2011-03-29	393	211	0
westendguy	2011-04-01	681	418	0
westendguy	2011-04-02	1583	1275	0
westendguy	2011-04-03	40	0	0
westendguy	2011-04-05	1173	301	0
westendguy	2011-04-14	615	102	0
westendguy	2011-04-16	1695	330	0
westendguy	2011-04-17	37	5	0
westendguy	2011-04-18	237	185	0
westendguy	2011-04-22	1	0	0
westendguy	2011-04-23	303	190	0
westendguy	2011-04-24	305	151	0
westendguy	2011-04-25	530	363	0
westendguy	2011-04-26	67	10	0
westendguy	2011-04-29	236	23	0
westendguy	2011-05-01	84	0	0
westendguy	2011-05-02	34	6	0
westendguy	2011-05-04	53	18	0
westendguy	2011-05-06	347	97	2
westendguy	2011-05-07	170	34	0
whatpoint	2012-04-07	58	53	0
wheelmap_android	2014-10-30	1	0	0
wheelmap_android	2015-06-11	2	0	0
wheelmap_android	2015-12-03	4	0	0
wheelmap_visitor	2011-03-03	2	0	0
wheelmap_visitor	2011-12-08	1	0	0
wheelmap_visitor	2012-02-17	7	0	0
wheelmap_visitor	2012-04-16	1	0	0
wheelmap_visitor	2012-09-02	5	0	0
wheelmap_visitor	2012-09-14	2	0	0
wheelmap_visitor	2012-09-24	1	0	0
wheelmap_visitor	2013-03-26	1	0	0
wheelmap_visitor	2013-04-06	1	0	0
wheelmap_visitor	2015-05-10	1	0	0
wheelmap_visitor	2015-08-12	1	0	0
wheelmap_visitor	2015-10-23	2	0	0
wierdo	2010-12-25	63	18	0
wierdo	2010-12-26	131	24	0
wierdo	2010-12-27	565	136	0
wierdo	2010-12-28	55	55	0
wierdo	2010-12-29	85	28	0
wierdo	2015-06-04	18	18	0
wiibaker	2015-06-20	3	3	0
wiibaker	2015-06-27	5	5	0
williehlh	2014-10-22	22	20	0
williehlh	2014-11-06	1	1	0
williehlh	2014-11-12	8	8	0
williehlh	2014-11-15	106	87	0
williehlh	2014-11-17	7	4	0
wizbang_fl	2013-09-19	38	27	0
wmann	2013-12-03	1	0	0
woodpeck	2011-10-21	80	46	0
woodpeck_fixbot	2009-08-18	28330	0	0
woodpeck_fixbot	2009-08-19	21650	0	0
woodpeck_fixbot	2009-08-24	19803	0	0
woodpeck_fixbot	2009-09-03	46	0	0
woodpeck_fixbot	2009-09-25	48103	0	0
woodpeck_fixbot	2009-10-02	43981	0	0
woodpeck_fixbot	2009-10-13	1991	0	0
woodpeck_fixbot	2009-11-18	40096	0	0
woodpeck_fixbot	2009-11-24	34226	0	0
woodpeck_fixbot	2009-12-12	90068	0	0
woodpeck_fixbot	2009-12-21	1946	0	0
woodpeck_fixbot	2009-12-23	9934	0	0
woodpeck_fixbot	2010-01-07	56159	0	0
woodpeck_fixbot	2010-01-12	13552	0	0
woodpeck_fixbot	2010-01-13	1991	0	0
woodpeck_repair	2011-03-04	1	0	0
woodpeck_repair	2012-12-10	82	0	0
woodpeck_repair	2013-08-25	15	0	0
woodpeck_repair	2014-02-02	2	0	0
woodpeck_repair	2014-03-23	12	0	0
woodpeck_repair	2014-11-29	2	0	0
woodpeck_repair	2015-05-03	1	0	0
woodpeck_repair	2015-07-20	3	0	0
woodpeck_repair	2016-01-06	2	0	0
woodpeck_repair	2016-01-15	2	0	0
wvdp	2014-02-25	797	769	1
wvdp	2014-02-26	2247	2091	0
wvdp	2014-03-02	655	505	0
wvdp	2014-03-04	1151	1053	0
wvdp	2014-03-23	1	0	0
wvdp	2014-05-05	571	525	0
wvdp	2014-09-06	2682	2299	0
wvdp	2014-11-18	1248	958	0
xamico	2014-10-20	4	0	0
xaric	2014-12-29	18	18	0
xeen	2012-11-16	1	1	0
xsjochen	2012-02-17	177	153	0
xwing	2011-06-01	36	31	0
xybot	2010-02-13	1	0	0
xybot	2010-12-16	8395	0	0
