user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness
755114	muralito	25	0	0	2015-07-26	NULL	NULL	1	2015-07-25	2015-07-25	0.0	0.0
9189	Jochen Hein	1	0	0	2012-11-26	NULL	NULL	1	2012-11-26	2012-11-26	0.0048	0.0
1993595	Larry Hubbell	3	0	3	2014-03-19	2014-03-19	NULL	1	2014-03-19	2014-03-19	1.0	1.0
926508	crcates	45	0	28	2012-09-27	2012-09-27	NULL	2	2012-09-28	2012-09-27	0.6818	1.0
2437274	rrefoy	5	0	5	2014-10-31	2014-10-31	NULL	1	2014-10-31	2014-10-31	0.0298	0.0298
924672	Egking	2	0	2	2012-09-27	2012-09-27	NULL	1	2012-09-26	2012-09-26	1.0	1.0
1306860	sranta	5	0	2	2013-03-27	2013-03-30	NULL	2	2013-03-28	2013-03-28	0.5556	1.0
97431	Dion Dock	12148	0	4986	2009-04-30	2009-04-30	NULL	168	2012-08-09	2012-09-13	0.0492	0.0596
1907511	MelissaBeee	11	0	10	2014-01-28	2014-01-28	NULL	1	2014-01-28	2014-01-28	1.0	1.0
877012	scottcha	131	0	131	2012-09-14	2012-09-14	NULL	1	2012-09-13	2012-09-13	1.0	1.0
2014492	kiwiista	5	0	5	2014-04-02	2014-04-02	NULL	1	2014-04-02	2014-04-02	1.0	1.0
543194	Talar13	2	0	0	2011-10-25	NULL	NULL	1	2011-10-24	2011-10-24	1.0	NULL
38784	Tom Morris	738	0	737	2014-06-30	2014-06-30	NULL	3	2014-07-12	2014-07-09	0.0117	0.0127
1465421	Johomaps	22	0	21	2013-05-19	2013-05-19	NULL	2	2013-05-22	2013-05-19	1.0	1.0
157661	joiny	5	0	0	2009-08-13	NULL	NULL	1	2009-08-13	2009-08-13	1.0	NULL
173918	njaard	7	0	0	2013-11-17	NULL	NULL	3	2014-09-13	2014-11-18	0.0012	0.0
1756587	Falcon25	3	0	1	2013-09-25	2013-09-25	NULL	3	2013-09-26	2013-09-26	1.0	1.0
141243	dpp	1	0	1	2014-01-18	2014-01-18	NULL	1	2014-01-17	2014-01-17	0.0	0.0
1034	crschmidt	9	0	9	2009-02-23	2009-02-23	NULL	1	2009-02-22	2009-02-22	0.0	0.0
2946071	linda belliveau	1	0	1	2015-05-27	2015-05-27	NULL	1	2015-05-27	2015-05-27	NULL	1.0
710019	Christian Barrett	106	0	77	2012-06-22	2012-06-22	NULL	1	2012-06-22	2012-06-22	0.9907	1.0
1875436	Ashlee_Stormo	2	0	2	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09	1.0	1.0
151498	dorandbob	5	0	0	2009-07-30	NULL	NULL	1	2009-07-30	2009-07-30	1.0	NULL
2332774	BassoonCat	44	0	44	2014-09-13	2014-09-13	NULL	1	2014-09-13	2014-09-13	1.0	1.0
2514438	jwebby	1	0	0	2014-12-11	NULL	NULL	1	2014-12-10	2014-12-10	1.0	NULL
1944097	WBBorg	1	0	1	2014-06-04	2014-06-04	NULL	1	2014-06-04	2014-06-04	0.0002	0.0045
645709	jacklattemann	1	0	1	2012-04-05	2012-04-05	NULL	1	2012-04-04	2012-04-04	NULL	1.0
1209932	oddityoverseer	1	0	0	2013-03-15	NULL	NULL	1	2013-03-15	2013-03-15	0.0	0.0
36489	jerjozwik	19	0	19	2011-09-24	2011-09-24	NULL	1	2011-09-23	2011-09-23	0.0	0.0001
2680	xylome	10	0	0	2010-10-06	NULL	NULL	2	2010-10-23	2010-10-13	0.0001	0.0
10608	btb	360	25	360	2007-07-17	2007-07-17	2007-07-30	3	2007-07-22	2007-07-24	0.5705	0.5696
252811	rickmastfan67	4	0	0	2011-04-06	NULL	NULL	1	2011-04-05	2011-04-05	0.0	0.0
1747014	gisliz	61	0	59	2013-09-16	2013-09-16	NULL	1	2013-09-16	2013-09-16	1.0	1.0
2792053	meeperbeeper	2	0	0	2015-03-29	NULL	NULL	1	2015-03-28	2015-03-28	1.0	NULL
1576392	aaronpeplowski	2	0	0	2013-06-23	NULL	NULL	1	2013-06-23	2013-06-23	1.0	NULL
128017	wmann	2	0	0	2013-12-03	NULL	NULL	2	2013-12-08	2013-12-08	0.0001	0.0
1756776	Jacob Kukuk	1051	2	1008	2013-09-30	2013-09-30	2013-10-30	8	2013-11-07	2013-10-30	0.6602	0.7179
2510105	jmeier104	39	0	35	2014-12-08	2014-12-08	NULL	1	2014-12-08	2014-12-08	0.398	1.0
127724	bwreilly	1267	0	1077	2010-03-21	2010-03-21	NULL	5	2011-04-25	2010-11-18	0.933	0.9972
55456	VirtualSound	20	0	0	2008-07-30	NULL	NULL	1	2008-07-30	2008-07-30	0.5263	NULL
924830	maydayitsrachel	2	0	1	2012-09-27	2012-09-27	NULL	1	2012-09-26	2012-09-26	1.0	1.0
2557653	hellbizy	3	0	3	2015-01-08	2015-01-08	NULL	1	2015-01-07	2015-01-07	1.0	1.0
3011707	tluther	1	0	1	2015-06-24	2015-06-24	NULL	1	2015-06-24	2015-06-24	NULL	1.0
2416129	All these taken names	27	0	19	2014-10-21	2014-10-21	NULL	1	2014-10-21	2014-10-21	0.6585	0.8636
592819	Andrew Fish	11	0	9	2013-12-17	2013-12-17	NULL	1	2013-12-17	2013-12-17	0.0003	0.0003
2014289	sintunglau429	11	0	9	2014-04-02	2014-04-02	NULL	1	2014-04-02	2014-04-02	1.0	1.0
2014544	rtriggsjr	1	0	1	2014-04-03	2014-04-03	NULL	1	2014-04-02	2014-04-02	NULL	1.0
99365	SteveMills	64	0	4	2010-05-16	2010-05-16	NULL	1	2010-05-15	2010-05-15	0.0017	0.0001
97598	Scott Shawcroft	1242	0	816	2009-02-07	2009-02-07	NULL	3	2009-02-08	2009-02-08	0.9842	1.0
2561335	Justice32	1	0	1	2015-01-08	2015-01-08	NULL	1	2015-01-08	2015-01-08	NULL	1.0
315015	WernerP	8388	0	8167	2011-08-10	2011-08-10	NULL	5	2012-01-08	2012-03-15	0.0029	0.0038
199905	runbananas	5	0	2	2012-08-05	2012-08-05	NULL	1	2012-08-04	2012-08-04	0.0001	0.0001
1391463	archijive	2	0	0	2013-04-25	NULL	NULL	1	2013-04-25	2013-04-25	1.0	NULL
1543982	metrodriver	620	0	566	2013-07-24	2013-07-24	NULL	3	2013-08-23	2013-08-05	0.1454	0.1638
415250	Data411	1	0	0	2013-11-11	NULL	NULL	1	2013-11-10	2013-11-10	0.0	0.0
651816	romines	10	0	9	2012-04-08	2012-04-08	NULL	1	2012-04-08	2012-04-08	1.0	1.0
3304654	ericao	4	0	1	2015-10-12	2015-11-02	NULL	3	2015-10-22	2015-10-25	0.0	0.0
1884474	ibgeekn4me	5	0	5	2014-01-15	2014-01-15	NULL	1	2014-01-14	2014-01-14	1.0	1.0
292893	Ant The Limey	1	0	1	2011-01-24	2011-01-24	NULL	1	2011-01-24	2011-01-24	0.0	0.0001
3255352	NWmapper	12	0	2	2015-09-21	2015-09-21	NULL	1	2015-09-21	2015-09-21	1.0	1.0
537945	Arc Orion	1	0	1	2011-10-15	2011-10-15	NULL	1	2011-10-14	2011-10-14	NULL	1.0
437598	dmgroom_ct	1625	1	1554	2012-01-01	2012-01-01	2012-04-27	12	2012-04-26	2012-04-27	0.0008	0.0014
101205	Burger	35	0	35	2010-06-18	2010-06-18	NULL	1	2010-06-18	2010-06-18	0.001	0.0012
466953	windyroads	16	0	14	2011-06-08	2011-06-08	NULL	3	2011-06-12	2011-06-10	0.0884	0.3684
599436	zeromap	9	0	0	2015-10-22	NULL	NULL	1	2015-10-22	2015-10-22	0.0	0.0
703517	Iowa Kid	710	0	383	2015-03-21	2015-03-21	NULL	10	2015-10-02	2015-10-25	0.0059	0.0049
334781	glomph	19	0	9	2011-01-07	2011-01-07	NULL	5	2011-08-03	2011-05-05	0.2794	0.4091
206183	Stephen Magladry	612	0	604	2012-09-25	2012-09-25	NULL	8	2012-11-17	2012-12-25	1.0	1.0
407390	chuybregts	83	0	9	2011-02-10	2011-02-10	NULL	1	2011-02-10	2011-02-10	0.8137	0.375
1777047	trestrini	202	0	195	2013-10-19	2013-10-19	NULL	1	2013-10-19	2013-10-19	0.9951	1.0
3043542	seattlerhinoplasty	1	0	0	2015-07-08	NULL	NULL	1	2015-07-07	2015-07-07	NULL	NULL
524291	jrallen	1	0	0	2011-09-19	NULL	NULL	1	2011-09-18	2011-09-18	NULL	NULL
901067	DrTacoMD	403	0	2	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20	1.0	1.0
1564381	yasobara	2748	0	1848	2013-06-19	2013-06-19	NULL	45	2014-03-19	2014-03-13	0.1498	0.1442
1044834	Jesse Phillips	2200	0	1207	2012-12-23	2012-12-23	NULL	18	2013-05-03	2013-04-23	0.0659	0.0578
1755484	MBC VIDEO	5	0	5	2013-09-24	2013-09-24	NULL	1	2013-09-24	2013-09-24	1.0	1.0
1193997	John1988	1	0	1	2013-01-10	2013-01-10	NULL	1	2013-01-09	2013-01-09	NULL	1.0
335783	jmwiley	1434	0	1021	2010-08-20	2010-09-23	NULL	41	2011-03-04	2011-02-23	0.9715	0.9817
3118986	marksalot	2	0	2	2015-08-03	2015-08-03	NULL	1	2015-08-03	2015-08-03	1.0	1.0
623324	Anton Lavrov	11536	0	9536	2014-08-09	2014-08-09	NULL	42	2015-04-22	2015-01-19	0.0471	0.047
2045174	highlandsgm	5	0	3	2014-04-23	2014-04-23	NULL	1	2014-04-23	2014-04-23	0.8333	1.0
421520	n0rd	31	0	25	2014-08-25	2014-08-25	NULL	3	2014-08-30	2014-09-01	0.0106	0.0113
1200642	Abby BMI	3	0	2	2013-01-15	2013-01-15	NULL	1	2013-01-15	2013-01-15	0.5	0.4
92286	Paul Johnson	54350	1	30839	2009-01-29	2009-02-02	2011-12-30	55	2011-07-07	2010-11-20	0.0504	0.0983
2082606	CoderDennis	12	0	12	2014-05-19	2014-05-19	NULL	1	2014-05-19	2014-05-19	0.1319	0.1463
1702182	sayshere	11	0	10	2013-08-01	2013-08-01	NULL	1	2013-08-01	2013-08-01	0.7333	1.0
924210	TonyNguyen5227	1	0	1	2012-09-27	2012-09-27	NULL	1	2012-09-26	2012-09-26	1.0	1.0
2709532	Cookiepanda	30	0	25	2015-03-01	2015-03-01	NULL	1	2015-03-01	2015-03-01	0.7692	1.0
575547	Eric Godwin	29	0	12	2014-05-12	2014-05-12	NULL	8	2014-06-12	2014-06-08	0.001	0.0017
147559	jharvey	132	0	129	2010-07-24	2010-07-24	NULL	7	2011-08-20	2012-03-03	0.0072	0.009
663531	drewkull	25	0	25	2012-04-19	2012-04-19	NULL	1	2012-04-19	2012-04-19	0.8065	1.0
342617	wombatsignals	2	0	2	2010-09-05	2010-09-05	NULL	1	2010-09-04	2010-09-04	1.0	1.0
402281	hms1966	4	0	4	2011-01-31	2011-01-31	NULL	1	2011-01-30	2011-01-30	1.0	1.0
84681	SK53	46	0	29	2009-08-15	2009-08-15	NULL	1	2009-08-15	2009-08-15	0.0	0.0
2801142	RsMonpas	1	0	1	2015-04-02	2015-04-02	NULL	1	2015-04-01	2015-04-01	NULL	1.0
2272784	footankle	1	0	1	2014-08-18	2014-08-18	NULL	1	2014-08-18	2014-08-18	NULL	1.0
1924647	senapa	1	0	0	2015-09-25	NULL	NULL	1	2015-09-24	2015-09-24	0.0066	0.0
227393	verticalgeo	3	0	0	2012-12-13	NULL	NULL	1	2012-12-12	2012-12-12	0.0001	0.0
132872	Lundtoft	73	0	72	2013-08-09	2013-08-09	NULL	1	2013-08-08	2013-08-08	0.0008	0.0008
2084794	515rlb	2	0	2	2014-05-20	2014-05-20	NULL	1	2014-05-20	2014-05-20	1.0	1.0
492311	zacmccormick	14	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26	0.0002	0.0
713220	pino149	1	0	1	2012-06-26	2012-06-26	NULL	1	2012-06-26	2012-06-26	1.0	1.0
323147	JediFreeman	7	0	7	2010-07-23	2010-07-23	NULL	1	2010-07-23	2010-07-23	1.0	1.0
2484065	tjbenator	60	0	36	2014-11-25	2014-11-25	NULL	2	2014-11-25	2014-11-24	0.0339	0.0237
2365552	grdomzal	79	0	77	2014-09-28	2014-09-28	NULL	1	2014-09-28	2014-09-28	0.9518	1.0
108999	Pfly	3584	0	810	2009-03-20	2009-03-20	NULL	7	2009-03-24	2009-03-22	0.9283	0.9419
2448918	RichardJAnderson	2	0	0	2014-11-07	NULL	NULL	1	2014-11-06	2014-11-06	0.6667	0.0
2880548	rachyjune	29	0	29	2015-05-14	2015-05-14	NULL	4	2015-05-20	2015-05-15	1.0	1.0
1745157	Huzzak	14	0	12	2013-09-14	2013-09-14	NULL	1	2013-09-14	2013-09-14	0.1022	0.0945
427020	motia	1	0	1	2011-03-30	2011-03-30	NULL	1	2011-03-29	2011-03-29	NULL	1.0
2027249	Klavierspieler	56	0	53	2014-04-11	2014-04-11	NULL	2	2014-04-11	2014-04-10	0.0747	0.086
344257	aleishaj	12	0	12	2010-09-09	2010-09-09	NULL	1	2010-09-09	2010-09-09	0.2857	0.2857
1083211	Theo D O Lite	41	0	24	2012-11-25	2012-11-25	NULL	2	2012-11-26	2012-11-25	0.0752	0.098
447743	treasurehinds	4	0	4	2011-05-01	2011-05-01	NULL	1	2011-05-01	2011-05-01	0.4	0.3636
137	simone	20	0	13	2012-07-25	2012-07-25	NULL	1	2012-07-25	2012-07-25	0.0	0.0
1874055	Jackson Wolfe Zimmer	2	0	2	2014-01-08	2014-01-08	NULL	1	2014-01-08	2014-01-08	1.0	1.0
1424629	vedichymn	44	0	41	2013-05-07	2013-05-07	NULL	1	2013-05-07	2013-05-07	0.7333	1.0
1210979	naanastoudt	2	0	2	2013-03-11	2013-03-11	NULL	1	2013-03-10	2013-03-10	1.0	1.0
1659108	David Alber	6	0	2	2014-03-01	2014-03-01	NULL	1	2014-03-01	2014-03-01	1.0	1.0
2801089	colt7	10	0	9	2015-04-02	2015-04-02	NULL	1	2015-04-01	2015-04-01	1.0	1.0
147510	woodpeck_fixbot	368576	0	0	2009-07-30	NULL	NULL	26	2009-10-23	2009-11-16	0.0022	NULL
1872929	bergekk10	1	0	1	2014-01-08	2014-01-08	NULL	1	2014-01-07	2014-01-07	1.0	1.0
7932	cohort	31657	935	21553	2007-05-21	2007-05-21	2007-05-21	94	2008-01-21	2007-10-01	0.2919	0.3158
1875700	darek30	2	0	2	2014-01-09	2014-01-09	NULL	1	2014-01-09	2014-01-09	1.0	1.0
901411	jongalong	8	0	6	2012-09-20	2012-09-20	NULL	1	2012-09-20	2012-09-20	1.0	0.8571
2050395	Maksym Bondarenko	47	0	47	2014-04-27	2014-04-27	NULL	1	2014-04-27	2014-04-27	0.9216	0.9216
545251	dreadpirateA	6	0	6	2011-10-29	2011-10-29	NULL	1	2011-10-28	2011-10-28	1.0	1.0
511545	kaori	1	0	1	2011-08-24	2011-08-24	NULL	1	2011-08-24	2011-08-24	NULL	1.0
643374	Jason Wray	4	0	0	2015-03-28	NULL	NULL	2	2015-04-02	2015-04-05	0.0002	0.0
2014210	BrandonR	1	0	1	2014-04-02	2014-04-02	NULL	1	2014-04-02	2014-04-02	NULL	1.0
2356584	mburger718	4	0	4	2014-09-24	2014-09-24	NULL	1	2014-09-23	2014-09-23	1.0	1.0
2512300	samely	2963	0	2187	2015-02-05	2015-02-05	NULL	43	2015-06-04	2015-05-22	0.0012	0.0021
52143	Yaron	88	0	62	2013-11-18	2013-11-18	NULL	19	2014-05-25	2014-02-18	0.0058	0.0071
105255	Sven L	5	0	0	2010-06-21	NULL	NULL	2	2012-11-26	2012-06-01	0.0	0.0
1280465	dmdogs	8	0	7	2013-03-18	2013-03-18	NULL	1	2013-03-17	2013-03-17	0.8889	1.0
244535	Debbie Bull	12693	0	12634	2010-03-11	2010-03-11	NULL	12	2013-11-19	2014-12-25	0.9645	0.9655
2219795	HeZiX	93	0	75	2014-07-28	2014-07-28	NULL	3	2014-07-29	2014-07-29	0.7381	1.0
168862	SteveDorries	8	0	4	2014-04-03	2014-04-03	NULL	1	2014-04-03	2014-04-03	0.0001	0.0
2275413	883Rrider	680	0	636	2014-08-25	2014-08-25	NULL	3	2014-10-07	2014-08-27	0.3393	0.4318
606151	brian_l	2	0	0	2012-02-16	NULL	NULL	1	2012-02-16	2012-02-16	0.4	NULL
87364	o4tuna	86	0	81	2008-12-26	2008-12-26	NULL	3	2010-12-28	2009-08-11	1.0	1.0
2927507	MillCreeker	170	0	139	2015-05-19	2015-05-19	NULL	1	2015-05-19	2015-05-19	0.8629	1.0
111240	bchadek	44	0	0	2009-03-27	NULL	NULL	5	2010-01-17	2009-12-22	0.2785	NULL
7203	ToffeHoff	181	0	133	2012-09-19	2012-09-19	NULL	3	2012-09-29	2012-10-10	0.0003	0.0006
777309	anest	1	0	1	2012-08-02	2012-08-02	NULL	1	2012-08-02	2012-08-02	NULL	1.0
549902	SwissFreek1	4	0	3	2011-11-06	2011-11-06	NULL	1	2011-11-05	2011-11-05	0.2857	1.0
734	diggernet	83	0	20	2010-04-03	2010-04-03	NULL	3	2010-04-15	2010-04-19	0.0025	0.0012
2401780	iamsputnik	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24	0.0007	0.0
232136	mbrown	12	0	12	2014-09-04	2014-09-04	NULL	1	2014-09-04	2014-09-04	1.0	1.0
441845	klyste	6	0	1	2012-09-26	2012-09-26	NULL	2	2012-09-27	2012-09-27	1.0	1.0
924175	olivia_espinoza	8	0	4	2012-09-27	2012-09-27	NULL	2	2012-09-29	2012-09-29	1.0	1.0
620485	chrismounce	59	0	12	2012-03-08	2012-03-08	NULL	1	2012-03-08	2012-03-08	1.0	1.0
330200	wldfyre	3079	6	2897	2010-08-07	2010-08-07	2010-08-07	18	2011-03-18	2011-05-25	0.9024	0.9461
14892	qowiboy	44	0	31	2009-06-05	2009-06-05	NULL	2	2009-06-10	2009-06-07	0.4889	0.6739
356556	ignignokt	13	0	13	2010-10-09	2010-10-09	NULL	1	2010-10-08	2010-10-08	1.0	1.0
2880553	Vatick	181	0	181	2015-04-30	2015-04-30	NULL	2	2015-05-07	2015-05-14	1.0	1.0
222216	mrlerner	13	0	11	2010-01-26	2010-01-26	NULL	2	2010-05-12	2010-07-08	0.8667	1.0
113624	mojodna	178	0	107	2014-07-06	2014-07-06	NULL	3	2014-08-05	2014-08-21	0.0074	0.0058
213831	Josef73	15	0	0	2013-08-25	NULL	NULL	7	2013-12-05	2013-10-26	0.0015	0.0
2482765	krotovshamil	1	0	0	2014-11-24	NULL	NULL	1	2014-11-24	2014-11-24	0.0026	NULL
52311	Michael Rosen	130	0	120	2011-04-22	2011-04-22	NULL	1	2011-04-22	2011-04-22	0.7647	0.7643
2691282	jejb	1225	0	177	2015-02-22	2015-02-22	NULL	14	2015-04-25	2015-04-15	0.9176	1.0
1843539	jczog	5	0	0	2013-12-15	NULL	NULL	1	2013-12-14	2013-12-14	0.0286	0.0
1193789	trogilvie01	3	0	2	2013-01-09	2013-01-09	NULL	2	2013-01-10	2013-01-10	1.0	1.0
1617054	oyam	8	0	0	2014-09-26	NULL	NULL	1	2014-09-25	2014-09-25	0.0282	0.0
2358920	Colin_Hart	3	0	1	2014-09-25	2014-09-25	NULL	1	2014-09-24	2014-09-24	1.0	1.0
44217	kjon	2	0	0	2012-10-18	NULL	NULL	1	2012-10-18	2012-10-18	0.0	0.0
523130	kitsap2	1	0	0	2011-09-16	NULL	NULL	1	2011-09-16	2011-09-16	1.0	NULL
924091	magicalka168309	2	0	2	2012-09-27	2012-09-27	NULL	1	2012-09-26	2012-09-26	1.0	1.0
128348	Nic Pottier	1	0	1	2009-05-25	2009-05-25	NULL	1	2009-05-25	2009-05-25	0.0007	0.0008
620251	jonathany	15	0	15	2015-04-17	2015-04-17	NULL	2	2015-07-19	2015-04-29	0.8824	1.0
2358866	jamowren	2	0	2	2014-09-25	2014-09-25	NULL	1	2014-09-24	2014-09-24	1.0	1.0
1005381	jwalseth	2	0	2	2012-10-26	2012-10-26	NULL	2	2013-02-25	2013-02-25	0.0	0.0
2014763	hroby	1	0	1	2014-04-03	2014-04-03	NULL	1	2014-04-03	2014-04-03	NULL	1.0
1697	nickb	7	0	4	2009-10-08	2009-10-08	NULL	2	2009-10-09	2009-10-08	0.0006	0.0005
2555498	Leslieh	1	0	1	2015-01-07	2015-01-07	NULL	1	2015-01-06	2015-01-06	NULL	1.0
1905974	vbapat	2	0	0	2014-01-28	NULL	NULL	1	2014-01-28	2014-01-28	0.5	NULL
1323731	melissawest2	5	0	5	2013-04-02	2013-04-02	NULL	1	2013-04-02	2013-04-02	1.0	1.0
2358847	molsen26	1	0	1	2014-09-25	2014-09-25	NULL	1	2014-09-24	2014-09-24	NULL	1.0
7247	goldfndr	17636	0	5872	2008-12-21	2008-12-21	NULL	126	2010-07-03	2009-07-07	0.8297	0.7497
2015617	bargygg1	4	0	2	2014-04-03	2014-04-03	NULL	1	2014-04-03	2014-04-03	1.0	1.0
1755512	mariahlstevens	37	0	14	2013-09-24	2013-09-24	NULL	2	2013-09-27	2013-09-25	0.881	1.0
1755620	Shelby Merk	2	0	2	2013-09-25	2013-09-25	NULL	2	2013-09-27	2013-09-27	1.0	1.0
2367929	girlinabox	1	0	1	2014-09-29	2014-09-29	NULL	1	2014-09-29	2014-09-29	0.003	0.0036
2357519	Nick13	1	0	1	2014-09-25	2014-09-25	NULL	1	2014-09-24	2014-09-24	1.0	1.0
655609	rhialto	1	0	1	2012-04-10	2012-04-10	NULL	1	2012-04-10	2012-04-10	1.0	1.0
1830519	zombie_sylvia_plath	6	0	1	2013-12-05	2013-12-05	NULL	3	2014-01-19	2013-12-27	1.0	1.0
622497	AndyMacDonald	1	0	0	2012-03-09	NULL	NULL	1	2012-03-09	2012-03-09	NULL	NULL
511549	Takumi	12	0	7	2011-08-24	2011-08-24	NULL	1	2011-08-24	2011-08-24	1.0	1.0
142205	skobbler	26	0	13	2013-08-16	2013-08-16	NULL	7	2013-10-20	2013-12-29	0.0244	0.022
2400846	LaceyGIS	26	0	18	2014-10-14	2014-10-14	NULL	2	2014-10-31	2014-10-30	0.1818	0.1607
5265	ivansanchez	16	0	0	2012-10-13	NULL	NULL	3	2012-10-26	2012-11-01	0.0	0.0
239227	mbrannock	13	0	0	2010-03-01	NULL	NULL	3	2010-03-01	2010-03-01	0.9286	NULL
589637	ianmcorvidae	121	0	100	2014-07-23	2014-07-23	NULL	3	2014-07-29	2014-07-26	0.0014	0.0014
694689	Ben Luca	24	0	23	2012-06-02	2012-06-02	NULL	1	2012-06-02	2012-06-02	1.0	1.0
158678	mhendrick	1	0	0	2009-08-15	NULL	NULL	1	2009-08-15	2009-08-15	0.25	NULL
3081616	danielt7	11	0	11	2015-07-21	2015-07-21	NULL	1	2015-07-21	2015-07-21	0.1803	0.2683
11131	Amoebabadass	283994	635	162621	2007-07-28	2007-07-28	2007-07-28	270	2009-07-30	2009-04-09	0.418	0.4464
423438	streele	34	0	22	2012-11-09	2012-11-09	NULL	1	2012-11-09	2012-11-09	0.0001	0.0001
404467	bdferris	310	0	281	2011-02-05	2011-02-05	NULL	6	2011-04-04	2011-04-16	1.0	1.0
2779109	John Hetherington XI	4	0	0	2015-07-03	NULL	NULL	2	2015-09-14	2015-10-20	0.0115	0.0
2800666	Sara Bhagat	4	0	4	2015-04-01	2015-04-01	NULL	1	2015-04-01	2015-04-01	1.0	1.0
498785	VeloBusDriver	498	0	377	2011-08-01	2011-08-01	NULL	15	2012-06-06	2012-01-29	0.9005	0.9974
3250587	ch166	65	0	65	2015-09-20	2015-09-20	NULL	1	2015-09-19	2015-09-19	1.0	1.0
2032478	SarahStierch	8	0	5	2014-05-17	2014-05-17	NULL	3	2014-05-18	2014-05-18	0.0009	0.0006
1783785	R0bst3r	7	0	1	2015-04-22	2015-08-05	NULL	6	2015-09-03	2015-09-14	0.0001	0.0
2800792	nrobbers	5	0	3	2015-04-01	2015-04-01	NULL	1	2015-04-01	2015-04-01	0.8333	1.0
962800	ghostrecondab	88	0	11	2012-10-09	2012-10-09	NULL	2	2012-10-10	2012-10-09	0.8544	1.0
1873052	strite	1	0	1	2014-01-08	2014-01-08	NULL	1	2014-01-07	2014-01-07	NULL	1.0
938727	Clutchplate	2	0	2	2012-10-01	2012-10-01	NULL	1	2012-10-01	2012-10-01	0.6667	1.0
68982	kisaa	39	0	0	2015-05-22	NULL	NULL	5	2015-05-23	2015-05-22	0.0001	0.0
1424425	MozFan	4	0	0	2013-05-07	NULL	NULL	1	2013-05-07	2013-05-07	1.0	NULL
736	Steve Chilton	4	0	1	2010-03-20	2010-03-20	NULL	1	2010-03-20	2010-03-20	0.0	0.0
1415908	gerwitz	1	0	0	2013-05-22	NULL	NULL	1	2013-05-22	2013-05-22	0.2	0.0
2358702	Juanitorade	1	0	1	2014-09-25	2014-09-25	NULL	1	2014-09-24	2014-09-24	NULL	1.0
2039915	unbubblelievable	15	0	10	2014-04-20	2014-04-20	NULL	1	2014-04-20	2014-04-20	0.7143	1.0
596047	Rps333	12	0	6	2014-03-24	2014-03-24	NULL	2	2014-03-27	2014-03-29	0.0	0.0
2356215	Alvin Nguyen	5	0	2	2014-09-23	2014-09-23	NULL	1	2014-09-23	2014-09-23	1.0	1.0
205623	bdevel	10	0	8	2009-12-07	2009-12-07	NULL	1	2009-12-06	2009-12-06	1.0	1.0
1494110	KristenK	239	0	77	2013-07-03	2013-11-21	NULL	11	2014-01-30	2014-01-06	0.001	0.0006
926493	IcePlasma	55	0	51	2012-09-27	2012-09-27	NULL	2	2012-09-29	2012-10-01	1.0	1.0
161619	FvGordon	5	0	0	2015-12-09	NULL	NULL	3	2015-12-27	2015-12-22	0.0	0.0
291298	pkm	123	0	114	2012-09-26	2012-09-26	NULL	2	2012-12-17	2013-01-27	0.0026	0.0033
2872752	wandermapper89	2	0	2	2015-04-29	2015-04-29	NULL	1	2015-04-28	2015-04-28	0.0571	0.0571
1873921	Blia95	2	0	2	2014-01-08	2014-01-08	NULL	1	2014-01-08	2014-01-08	1.0	1.0
5769	bmodayur	1	0	0	2008-10-09	NULL	NULL	1	2008-10-09	2008-10-09	NULL	NULL
923501	Christina Jarvis	1	0	0	2012-09-26	NULL	NULL	1	2012-09-26	2012-09-26	NULL	NULL
521684	SP!KE	1101	1	986	2012-10-28	2012-10-28	2015-11-05	18	2013-10-31	2013-07-21	0.0176	0.0183
597941	JeffM8	45	0	27	2014-04-16	2014-04-16	NULL	1	2014-04-16	2014-04-16	0.0011	0.0019
2012839	StephaniedeSalome1	8	0	4	2014-04-02	2014-04-02	NULL	1	2014-04-02	2014-04-02	1.0	1.0
2804863	Ryan Heaney	18	0	18	2015-04-04	2015-04-04	NULL	1	2015-04-04	2015-04-04	1.0	1.0
1651798	oldenburg69	4	0	4	2013-12-14	2013-12-14	NULL	3	2014-03-05	2014-04-12	0.0034	0.0039
2014790	naro_812000	2	0	2	2014-04-03	2014-04-03	NULL	1	2014-04-02	2014-04-02	1.0	1.0
236412	dcs	80	0	59	2010-07-13	2010-07-13	NULL	2	2010-11-07	2010-09-10	0.0004	0.0006
499943	Sachin Goel	2	0	2	2011-08-02	2011-08-02	NULL	1	2011-08-02	2011-08-02	1.0	1.0
5306	Adam Dunn	2	0	2	2009-09-25	2009-09-25	NULL	1	2009-09-24	2009-09-24	0.0	0.0
2537268	nstarksen	555	0	535	2015-07-12	2015-07-12	NULL	2	2015-08-01	2015-07-23	0.9569	0.9537
3406980	VMeyer	28	0	28	2015-11-25	2015-11-25	NULL	3	2015-12-10	2015-12-10	0.011	0.0124
60111	Jorge Restrepo	4194	0	708	2008-10-06	2008-10-06	NULL	2	2008-10-06	2008-10-06	0.9489	1.0
