uid	username	year	nodes	nodes_created	cur nodes	ways	ways_created	cur ways	relations	relations_created	cur rels	total edits	current objects	persistence
1822709	PLAVEBAPPS	2013-11-01	4	2	1	0	0	0	0	0	0	4	1	0.25
644152	npdoty	2015-06-01	2	0	1	2	0	2	0	0	0	4	3	0.75
377036	Rincewind7	2012-11-01	2	0	1	2	0	1	0	0	0	4	2	0.5
1748255	brucebair	2013-09-01	4	3	3	0	0	0	0	0	0	4	3	0.75
3112268	Aric H	2015-08-01	2	0	1	2	0	0	0	0	0	4	1	0.25
3164012	danidoedel	2015-10-01	1	0	0	3	0	2	0	0	0	4	2	0.5
3414628	dropdevelopment	2015-11-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
1880051	altf5rikap	2014-08-01	3	2	2	1	1	1	0	0	0	4	3	0.75
1836617	Ezkibel	2013-12-01	2	0	1	2	0	1	0	0	0	4	2	0.5
28895	PurpleMustang	2012-03-01	0	0	0	0	0	0	2	0	0	2	0	0
28895	PurpleMustang	2012-05-01	0	0	0	0	0	0	0	0	0	0	0	0
12783	Thomas Matern	2007-12-01	0	0	0	1	0	0	0	0	0	1	0	0
12783	Thomas Matern	2008-01-01	0	0	0	1	0	0	0	0	0	1	0	0
88186	ramtor	2010-10-01	3	4	0	0	0	0	0	0	0	3	0	0
289005	Utible	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
289005	Utible	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
289005	Utible	2015-01-01	0	0	0	0	0	0	1	0	0	1	0	0
1323484	losaltosmarketing	2013-04-01	2	2	0	0	0	0	0	0	0	2	0	0
1323484	losaltosmarketing	2013-05-01	2	1	1	0	0	0	0	0	0	2	1	0.5
196118	akorman	2009-11-01	2	2	1	0	0	0	0	0	0	2	1	0.5
196118	akorman	2012-04-01	2	2	1	0	0	0	0	0	0	2	1	0.5
304299	Rhenford	2010-06-01	1	2	0	2	1	0	0	0	0	3	0	0
676024	StephMo23TC	2012-05-01	3	3	2	1	0	0	0	0	0	4	2	0.5
2090205	Premier Dental Esthetics	2014-05-01	3	1	0	1	0	1	0	0	0	4	1	0.25
340629	BUMPER1	2010-08-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
1714593	Colleen713	2013-08-01	3	3	2	1	1	1	0	0	0	4	3	0.75
944547	sjborch	2012-10-01	1	1	1	2	1	1	0	0	0	3	2	0.6666666666666666
133227	Andrew Tinka	2009-10-01	0	0	0	0	0	0	3	0	0	3	0	0
115365	methusalem	2009-04-01	4	3	2	0	0	0	0	0	0	4	2	0.5
1817347	mrsimple	2013-11-01	3	0	2	1	0	1	0	0	0	4	3	0.75
368215	wandsecacher	2013-11-01	1	0	0	0	0	0	0	0	0	1	0	0
368215	wandsecacher	2014-09-01	2	0	1	0	0	0	0	0	0	2	1	0.5
368215	wandsecacher	2015-10-01	0	0	0	1	0	0	0	0	0	1	0	0
509717	zalo	2011-08-01	4	3	1	0	0	0	0	0	0	4	1	0.25
2812627	tghanken	2015-04-01	3	0	2	1	0	0	0	0	0	4	2	0.5
587777	meNotU	2012-01-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
2661542	Qu1nn5t3r	2015-04-01	4	4	3	0	0	0	0	0	0	4	3	0.75
296731	EdTech	2010-06-01	0	0	0	3	1	0	0	0	0	3	0	0
1996396	Dero Bike Racks	2015-07-01	1	1	0	0	0	0	0	0	0	1	0	0
1996396	Dero Bike Racks	2015-08-01	2	1	1	0	0	0	0	0	0	2	1	0.5
1996396	Dero Bike Racks	2015-10-01	1	1	0	0	0	0	0	0	0	1	0	0
1970214	drzacpotts	2014-03-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
81983	Ogmios	2011-07-01	1	0	0	0	0	0	0	0	0	1	0	0
81983	Ogmios	2012-03-01	1	0	1	0	0	0	0	0	0	1	1	1
1929088	sweetking	2014-02-01	4	1	2	0	0	0	0	0	0	4	2	0.5
1523644	ritacofield	2013-06-01	1	1	1	2	2	2	0	0	0	3	3	1
584347	WqlV3ojIc27dTBg	2013-12-01	0	0	0	0	0	0	3	0	0	3	0	0
294728	skew-t	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
294728	skew-t	2012-03-01	0	0	0	0	0	0	1	0	0	1	0	0
325583	San	2010-07-01	3	4	1	0	0	0	0	0	0	3	1	0.3333333333333333
3408957	Larson LeDuc	2015-11-01	0	0	0	3	1	1	1	1	1	4	2	0.5
81676	Peter Dobratz	2013-07-01	0	0	0	0	0	0	3	0	0	3	0	0
2252853	derrekl	2014-08-01	3	3	2	1	1	0	0	0	0	4	2	0.5
1936306	eugenek	2014-02-01	2	2	1	2	1	1	0	0	0	4	2	0.5
548442	RA_CA-TF2	2011-11-01	3	4	2	0	0	0	0	0	0	3	2	0.6666666666666666
24121	xsteadfastx	2013-08-01	3	0	0	0	0	0	0	0	0	3	0	0
982688	akhosroshahi	2012-10-01	0	0	0	1	0	0	0	0	0	1	0	0
982688	akhosroshahi	2013-05-01	0	0	0	1	0	1	0	0	0	1	1	1
209460	AlexZolotarev	2011-03-01	0	0	0	0	0	0	0	0	0	0	0	0
209460	AlexZolotarev	2011-08-01	0	0	0	0	0	0	0	0	0	0	0	0
209460	AlexZolotarev	2015-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
121264	mhenson	2015-06-01	4	4	3	0	0	0	0	0	0	4	3	0.75
1891999	gckaibab	2014-05-01	3	1	1	1	0	0	0	0	0	4	1	0.25
1992874	lisieusz	2014-04-01	4	4	3	0	0	0	0	0	0	4	3	0.75
2091266	BeeBond	2014-05-01	3	1	1	0	0	0	0	0	0	3	1	0.3333333333333333
286075	thomasF	2012-11-01	1	1	0	3	0	3	0	0	0	4	3	0.75
1963258	30degrees	2014-03-01	2	2	1	2	0	1	0	0	0	4	2	0.5
97431	Dion Dock	2009-07-01	0	0	0	0	0	0	0	0	0	0	0	0
97431	Dion Dock	2012-09-01	0	0	0	0	0	0	2	0	0	2	0	0
1976104	Matt Mu	2014-03-01	2	2	1	2	1	1	0	0	0	4	2	0.5
1044278	nick125	2012-11-01	2	1	1	2	0	0	0	0	0	4	1	0.25
1431324	ne1watching	2014-08-01	3	1	0	0	0	0	0	0	0	3	0	0
339917	Hedaja	2012-11-01	1	0	0	1	0	0	0	0	0	2	0	0
339917	Hedaja	2015-03-01	0	0	0	0	0	0	1	0	0	1	0	0
573196	nithinkamath	2013-03-01	1	1	0	3	0	2	0	0	0	4	2	0.5
866620	swethas	2012-09-01	2	1	1	2	0	0	0	0	0	4	1	0.25
377258	kk6t	2010-11-01	1	1	0	2	0	0	0	0	0	3	0	0
228995	Wuzzy	2012-12-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
228995	Wuzzy	2013-04-01	0	0	0	0	0	0	0	0	0	0	0	0
306962	IanH	2015-12-01	0	0	0	4	0	2	0	0	0	4	2	0.5
1691328	RandallZ	2013-07-01	1	1	0	3	1	3	0	0	0	4	3	0.75
1978503	eelsc	2014-06-01	1	1	0	3	2	3	0	0	0	4	3	0.75
466437	peterozumurray	2011-06-01	2	2	1	2	0	1	0	0	0	4	2	0.5
123348	prn	2014-05-01	3	1	2	1	0	1	0	0	0	4	3	0.75
472018	DenisCarriere	2014-10-01	0	0	0	0	0	0	0	0	0	0	0	0
472018	DenisCarriere	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
472018	DenisCarriere	2015-03-01	0	0	0	0	0	0	1	0	0	1	0	0
2000451	The Bitcoin Syndicate	2014-03-01	4	3	2	0	0	0	0	0	0	4	2	0.5
2088318	Gunner71	2014-05-01	3	3	2	1	1	1	0	0	0	4	3	0.75
1537141	manni65929	2013-06-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
1216570	GregWilton	2013-01-01	3	4	2	0	0	0	0	0	0	3	2	0.6666666666666666
973600	eBin	2014-07-01	4	0	1	0	0	0	0	0	0	4	1	0.25
334153	Alexander Roalter	2011-10-01	0	0	0	0	0	0	2	0	0	2	0	0
334153	Alexander Roalter	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
2082790	F_Corbett	2014-10-01	0	0	0	0	0	0	3	0	0	3	0	0
1239088	David Kuntz	2013-02-01	1	1	0	3	0	1	0	0	0	4	1	0.25
109925	WanMil	2009-10-01	0	0	0	0	0	0	0	0	0	0	0	0
109925	WanMil	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
109925	WanMil	2012-11-01	0	0	0	1	0	0	0	0	0	1	0	0
109925	WanMil	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1801767	bajjuri	2013-11-01	4	4	3	0	0	0	0	0	0	4	3	0.75
2424892	kishala taylor	2014-12-01	2	2	1	2	0	1	0	0	0	4	2	0.5
1772211	4rch	2014-08-01	0	0	0	0	0	0	2	0	0	2	0	0
1772211	4rch	2014-09-01	0	0	0	0	0	0	0	0	0	0	0	0
349095	mjamily	2010-09-01	3	1	0	0	0	0	0	0	0	3	0	0
17857	marscot	2012-11-01	0	0	0	4	0	3	0	0	0	4	3	0.75
305169	Nic Cha Kim	2013-12-01	3	1	0	0	0	0	0	0	0	3	0	0
1665739	dirtbiker194	2013-07-01	4	2	0	0	0	0	0	0	0	4	0	0
496099	EmergentProperty	2011-07-01	1	1	1	0	0	0	0	0	0	1	1	1
496099	EmergentProperty	2011-08-01	1	1	0	0	0	0	0	0	0	1	0	0
496099	EmergentProperty	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
3485717	Bartofix	2015-12-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
1651059	USAMAP85	2013-10-01	0	0	0	0	0	0	1	0	0	1	0	0
1651059	USAMAP85	2014-04-01	0	0	0	0	0	0	1	0	0	1	0	0
1962477	jc67	2015-08-01	0	0	0	4	0	3	0	0	0	4	3	0.75
74799	heinzp	2012-11-01	2	1	1	2	0	2	0	0	0	4	3	0.75
90780	Verdy_p	2013-10-01	0	0	0	1	1	0	2	0	0	3	0	0
17427	dysteleologist	2014-07-01	2	1	1	2	1	2	0	0	0	4	3	0.75
1723196	santa monica	2013-08-01	4	1	3	0	0	0	0	0	0	4	3	0.75
27735	Ellen taurich	2008-02-01	3	0	0	0	0	0	0	0	0	3	0	0
159170	JackSB	2009-08-01	0	0	0	0	0	0	3	0	0	3	0	0
96069	theophrastos	2010-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
96069	theophrastos	2010-12-01	0	0	0	1	0	0	0	0	0	1	0	0
1948412	yukiko	2014-06-01	3	3	2	1	1	1	0	0	0	4	3	0.75
513480	Mapper96	2012-11-01	2	0	1	2	0	0	0	0	0	4	1	0.25
1974064	cityeditor1000	2014-03-01	4	0	3	0	0	0	0	0	0	4	3	0.75
1865358	5623user98238	2014-01-01	2	1	1	0	0	0	0	0	0	2	1	0.5
320595	evanlue	2015-02-01	1	0	0	1	0	1	0	0	0	2	1	0.5
320595	evanlue	2015-03-01	0	0	0	1	0	0	0	0	0	1	0	0
1727242	Remark3	2013-08-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1727242	Remark3	2013-09-01	0	1	0	0	0	0	0	0	0	0	0	0
3039968	Dani_770	2015-07-01	0	0	0	0	0	0	0	0	0	0	0	0
3039968	Dani_770	2015-08-01	0	0	0	0	0	0	1	0	0	1	0	0
1909240	SE11	2014-01-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1834009	Forrest0000	2014-04-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
109570	Vincent Broman	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
109570	Vincent Broman	2011-05-01	0	0	0	0	0	0	0	0	0	0	0	0
109570	Vincent Broman	2011-07-01	0	0	0	0	0	0	0	0	0	0	0	0
4499	Jochen Topf	2010-03-01	0	0	0	0	0	0	0	0	0	0	0	0
4499	Jochen Topf	2010-10-01	0	0	0	1	0	0	0	0	0	1	0	0
4499	Jochen Topf	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
1883376	krimin_killr21	2014-01-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
35935	13 digits	2014-08-01	0	0	0	2	0	2	0	0	0	2	2	1
2560844	iandreariley	2015-01-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
1796627	Zhoujianfu	2013-11-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1984952	ldktheman	2014-03-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1424504	vrrm	2013-05-01	0	1	0	0	0	0	0	0	0	0	0	0
1424504	vrrm	2015-11-01	1	1	1	0	0	0	0	0	0	1	1	1
130805	jimpenn	2009-06-01	0	0	0	0	0	0	0	0	0	0	0	0
130805	jimpenn	2012-04-01	1	0	1	0	0	0	0	0	0	1	1	1
3377971	qwiksilver	2015-11-01	0	0	0	2	0	2	0	0	0	2	2	1
2290520	Jaxson Tyeson	2014-08-01	3	2	0	0	0	0	0	0	0	3	0	0
1024323	blattms	2013-04-01	2	1	1	0	0	0	0	0	0	2	1	0.5
2456202	joeypersico	2014-12-01	0	0	0	0	0	0	0	0	0	0	0	0
2456202	joeypersico	2015-01-01	0	0	0	0	0	0	0	0	0	0	0	0
2456202	joeypersico	2015-02-01	0	0	0	0	0	0	0	0	0	0	0	0
889347	Keypunch	2013-12-01	0	0	0	0	0	0	2	0	0	2	0	0
74983	Wolfram Sobotta	2012-03-01	0	0	0	0	0	0	2	0	0	2	0	0
2041860	Greenlycollective	2014-04-01	2	1	1	0	0	0	1	1	1	3	2	0.6666666666666666
699288	alester_imports	2012-06-01	0	0	0	0	0	0	2	0	0	2	0	0
295513	brznm	2010-06-01	2	3	0	0	0	0	0	0	0	2	0	0
689776	cci	2012-05-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
121415	edvac	2015-10-01	0	0	0	0	0	0	2	0	0	2	0	0
201724	mk408	2010-03-01	0	0	0	0	0	0	2	0	0	2	0	0
6395	user_6395	2008-10-01	0	1	0	2	2	0	0	0	0	2	0	0
2498291	marine123	2014-12-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
1504591	abovesociety	2013-05-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
2160	Laurence	2011-02-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1831311	Tony Nguyen	2013-12-01	2	1	1	0	0	0	0	0	0	2	1	0.5
32786	Netzwolf	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
32786	Netzwolf	2013-10-01	0	0	0	0	0	0	1	0	0	1	0	0
167054	tchaddad	2015-07-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
2355917	56kDialup2010	2014-09-01	1	1	0	2	1	1	0	0	0	3	1	0.3333333333333333
2878532	Lenier	2015-05-01	2	3	2	0	0	0	0	0	0	2	2	1
89204	elliot100	2012-08-01	0	0	0	1	1	0	2	0	0	3	0	0
183021	tomthepom	2013-03-01	0	0	0	0	0	0	2	0	0	2	0	0
421239	ou812	2011-03-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
590533	adelman	2012-02-01	0	0	0	0	0	0	1	0	0	1	0	0
590533	adelman	2012-11-01	0	0	0	0	0	0	0	0	0	0	0	0
840880	silvein	2012-08-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
20164	gstar	2009-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
1653759	Sky Totoro	2013-07-01	0	0	0	2	0	2	0	0	0	2	2	1
3507851	Antawong	2016-01-01	0	0	0	2	2	2	0	0	0	2	2	1
68842	noperante	2010-03-01	0	0	0	2	0	1	0	0	0	2	1	0.5
68842	noperante	2010-10-01	0	0	0	0	0	0	0	0	0	0	0	0
38919	krza	2014-10-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
348852	nazgul5	2014-07-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
86806	PemFR	2012-10-01	0	0	0	2	1	0	0	0	0	2	0	0
2927844	methaxx	2015-05-01	2	2	1	1	1	0	0	0	0	3	1	0.3333333333333333
1983043	pekasus	2014-03-01	2	2	1	1	0	1	0	0	0	3	2	0.6666666666666666
2423453	whollyhemp1	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
2423453	whollyhemp1	2015-05-01	2	0	1	0	0	0	0	0	0	2	1	0.5
1831710	Marty Zigman	2013-12-01	2	2	2	0	0	0	0	0	0	2	2	1
614620	rjacosta60	2012-03-01	1	1	0	2	1	2	0	0	0	3	2	0.6666666666666666
1796318	orussell	2013-11-01	0	0	0	2	0	1	0	0	0	2	1	0.5
1583351	silver636	2013-06-01	1	1	0	2	0	1	0	0	0	3	1	0.3333333333333333
244125	somenoise	2010-03-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
3430298	Dtlawayca	2015-12-01	2	1	0	0	0	0	0	0	0	2	0	0
561116	antermoia	2011-12-01	0	0	0	3	1	1	0	0	0	3	1	0.3333333333333333
2476586	Anarchoatheist	2014-11-01	2	1	1	0	0	0	0	0	0	2	1	0.5
2689243	SeamansChestFullOfCharts	2015-02-01	2	1	1	1	0	1	0	0	0	3	2	0.6666666666666666
44221	dcp	2011-10-01	0	0	0	0	0	0	1	0	0	1	0	0
44221	dcp	2012-11-01	0	0	0	1	0	0	0	0	0	1	0	0
252633	Willie	2010-03-01	0	1	0	1	1	0	0	0	0	1	0	0
252633	Willie	2011-06-01	0	0	0	0	0	0	0	0	0	0	0	0
505887	boytek	2011-08-01	1	1	0	1	0	0	0	0	0	2	0	0
680027	Alangold00	2012-05-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
64513	THE LoW	2014-07-01	0	1	0	2	0	1	0	0	0	2	1	0.5
253244	Japa	2013-05-01	0	0	0	0	0	0	2	0	0	2	0	0
465525	paloma_321	2011-06-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
172867	AmiFritz	2012-12-01	0	0	0	0	0	0	0	0	0	0	0	0
172867	AmiFritz	2014-02-01	0	0	0	1	0	0	0	0	0	1	0	0
338843	TorCguy	2014-11-01	0	0	0	0	1	0	0	0	0	0	0	0
338843	TorCguy	2014-12-01	1	1	0	1	0	1	0	0	0	2	1	0.5
1238559	Peter Davies	2014-04-01	0	0	0	0	0	0	2	0	0	2	0	0
34927	flohoff	2015-03-01	0	0	0	3	0	2	0	0	0	3	2	0.6666666666666666
2851642	Riaan1987	2015-04-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
1871176	PRHollywood	2014-01-01	0	0	0	2	0	0	0	0	0	2	0	0
521419	GLGarcia	2011-09-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
210260	jotpe	2012-05-01	0	0	0	0	0	0	2	0	0	2	0	0
1874627	apexify™	2014-01-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
216204	deltabrasil	2010-08-01	1	1	0	2	0	0	0	0	0	3	0	0
2132368	icdawg	2014-08-01	1	1	0	0	0	0	0	0	0	1	0	0
2132368	icdawg	2014-09-01	1	1	0	0	0	0	0	0	0	1	0	0
2132368	icdawg	2014-10-01	1	1	0	0	0	0	0	0	0	1	0	0
2242828	estockel	2014-08-01	0	0	0	1	0	0	0	0	0	1	0	0
2242828	estockel	2014-09-01	0	0	0	1	0	0	0	0	0	1	0	0
1195119	Buffster08	2013-01-01	2	2	0	1	0	0	0	0	0	3	0	0
389596	wftweety037	2010-12-01	3	2	1	0	0	0	0	0	0	3	1	0.3333333333333333
187130	mpinnau	2011-05-01	0	0	0	0	0	0	2	0	0	2	0	0
607768	skyewhite	2012-02-01	3	3	1	0	0	0	0	0	0	3	1	0.3333333333333333
1571073	cgman	2013-11-01	0	1	0	0	0	0	0	0	0	0	0	0
1571073	cgman	2013-12-01	1	0	1	0	0	0	0	0	0	1	1	1
2307574	California77	2014-09-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
649267	KingSlav	2012-04-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
139555	DavidJDBA	2011-11-01	0	0	0	0	0	0	0	0	0	0	0	0
139555	DavidJDBA	2011-12-01	0	0	0	0	0	0	1	0	0	1	0	0
1883996	TheBitPros	2014-01-01	2	1	1	0	0	0	0	0	0	2	1	0.5
14351	WBSKI	2010-11-01	0	0	0	0	0	0	0	0	0	0	0	0
14351	WBSKI	2012-05-01	0	0	0	0	0	0	1	0	0	1	0	0
653551	villacorte	2012-04-01	3	2	2	0	0	0	0	0	0	3	2	0.6666666666666666
565330	exadeci	2014-05-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
2013011	eCoinduit	2014-04-01	2	1	1	0	0	0	0	0	0	2	1	0.5
2257385	Tyler Holmes	2014-11-01	0	0	0	0	0	0	2	0	2	2	2	1
495567	zimba	2013-02-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
149097	AlexanderF	2009-12-01	0	0	0	2	0	2	0	0	0	2	2	1
2267804	xuphys	2014-09-01	2	2	2	0	0	0	0	0	0	2	2	1
1823493	EI Makeup	2013-11-01	1	1	1	0	0	0	1	1	1	2	2	1
1527049	dangreaney	2013-06-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
466585	qd333	2011-06-01	2	2	1	0	0	0	0	0	0	2	1	0.5
183086	El_Spectre	2009-10-01	1	1	0	2	0	0	0	0	0	3	0	0
2262653	gmehrguth	2014-08-01	2	1	1	0	0	0	1	1	1	3	2	0.6666666666666666
464138	spogrebinsky	2014-08-01	2	1	1	1	0	0	0	0	0	3	1	0.3333333333333333
1244807	Oberpfälzer	2014-10-01	1	0	0	0	0	0	0	0	0	1	0	0
1244807	Oberpfälzer	2014-12-01	0	0	0	2	0	1	0	0	0	2	1	0.5
385046	Palolo	2014-02-01	0	0	0	0	0	0	2	0	0	2	0	0
40310	Chaos99	2012-11-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
1246157	Jedrzej Pelka	2013-11-01	0	0	0	2	0	0	0	0	0	2	0	0
1246157	Jedrzej Pelka	2013-12-01	0	0	0	1	0	0	0	0	0	1	0	0
1078537	nevvkid	2012-11-01	2	1	1	1	0	0	0	0	0	3	1	0.3333333333333333
2300209	ELOCSports	2014-08-01	3	2	0	0	0	0	0	0	0	3	0	0
1910895	Brian Lee DDS	2014-01-01	0	1	0	0	0	0	0	0	0	0	0	0
1910895	Brian Lee DDS	2014-04-01	1	0	0	0	0	0	0	0	0	1	0	0
1509596	jburns20	2013-06-01	3	3	2	0	0	0	0	0	0	3	2	0.6666666666666666
90019	Ryan Mikulovsky	2012-03-01	0	0	0	0	0	0	2	0	0	2	0	0
518534	techchange	2012-01-01	3	3	0	0	0	0	0	0	0	3	0	0
345593	capitano666	2010-09-01	0	0	0	0	0	0	2	0	1	2	1	0.5
584262	avashurov	2013-12-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
393254	Genevieve Thibault	2011-01-01	2	0	1	0	0	0	1	0	0	3	1	0.3333333333333333
357548	LuisLatín	2012-02-01	0	0	0	0	0	0	0	0	0	0	0	0
357548	LuisLatín	2012-09-01	0	0	0	0	0	0	0	0	0	0	0	0
357548	LuisLatín	2012-10-01	0	0	0	0	0	0	0	0	0	0	0	0
1845961	Glitterati Tours	2013-12-01	2	1	0	0	0	0	0	0	0	2	0	0
1969775	GoRobUsGo	2014-03-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
624237	pt907310	2012-03-01	2	3	2	0	0	0	0	0	0	2	2	1
32889	Mariia	2010-01-01	3	0	1	0	0	0	0	0	0	3	1	0.3333333333333333
99476	spod	2012-11-01	1	0	0	2	0	2	0	0	0	3	2	0.6666666666666666
1887986	macLifestyle	2014-01-01	3	2	0	0	0	0	0	0	0	3	0	0
2312391	alexcorrie	2014-09-01	0	0	0	2	0	0	0	0	0	2	0	0
242551	hmpfgnrrr	2014-01-01	1	0	0	2	0	1	0	0	0	3	1	0.3333333333333333
1847350	Wilshire Coin	2013-12-01	2	1	1	0	0	0	0	0	0	2	1	0.5
2691547	cwodwrth	2015-03-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
2675147	schaertl	2015-02-01	1	1	0	2	0	2	0	0	0	3	2	0.6666666666666666
2465266	fffff1234567890	2014-11-01	2	1	0	0	0	0	0	0	0	2	0	0
1764447	Troy Murray	2013-10-01	2	1	1	0	0	0	0	0	0	2	1	0.5
107268	musicnut21	2009-03-01	2	1	0	0	0	0	0	0	0	2	0	0
2006695	Karen A	2014-04-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
2471421	kjahn	2014-11-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
380616	Grondin	2015-05-01	0	0	0	2	0	0	0	0	0	2	0	0
406489	gutiguti7	2011-02-01	1	0	0	0	0	0	1	1	1	2	1	0.5
214758	johannesdke	2012-10-01	3	0	2	0	0	0	0	0	0	3	2	0.6666666666666666
2909807	Amytown	2015-07-01	1	2	1	0	0	0	0	0	0	1	1	1
2909807	Amytown	2015-08-01	1	1	0	0	0	0	0	0	0	1	0	0
395416	worldwidewolford	2013-11-01	1	0	0	1	0	1	0	0	0	2	1	0.5
395416	worldwidewolford	2014-04-01	1	1	0	0	0	0	0	0	0	1	0	0
218114	ArizonaMapper	2010-04-01	2	0	0	1	0	0	0	0	0	3	0	0
1917746	Barnrau Thai Halal	2014-03-01	3	2	0	0	0	0	0	0	0	3	0	0
2561166	e*holtz	2015-04-01	0	0	0	0	0	0	0	0	0	0	0	0
2561166	e*holtz	2015-06-01	0	0	0	0	0	0	1	0	0	1	0	0
60185	hasienda	2009-03-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2832502	grark	2015-04-01	0	0	0	3	1	1	0	0	0	3	1	0.3333333333333333
2875603	endaf99	2015-04-01	2	0	1	0	0	0	0	0	0	2	1	0.5
2907460	Peter Nelson	2015-05-01	0	0	0	0	0	0	2	0	0	2	0	0
15902	GGler	2012-11-01	0	1	0	2	0	0	0	0	0	2	0	0
580516	mrgriscom	2014-10-01	0	0	0	0	0	0	1	0	0	1	0	0
580516	mrgriscom	2014-11-01	0	0	0	0	0	0	0	0	0	0	0	0
905003	staticfish	2012-09-01	2	1	1	0	0	0	1	1	1	3	2	0.6666666666666666
696181	innovaden	2012-10-01	2	2	1	0	0	0	0	0	0	2	1	0.5
696181	innovaden	2013-04-01	0	1	0	0	0	0	0	0	0	0	0	0
1586162	stugobia	2015-06-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
1867471	AMPM Car Rentals	2014-01-01	2	2	1	1	0	0	0	0	0	3	1	0.3333333333333333
1893293	Judass	2014-03-01	2	0	1	1	0	0	0	0	0	3	1	0.3333333333333333
3196671	Rickmla	2015-08-01	0	0	0	2	0	0	0	0	0	2	0	0
99212	jamalb	2009-04-01	2	2	1	1	1	1	0	0	0	3	2	0.6666666666666666
2888018	carcar4466	2015-05-01	2	0	1	1	0	1	0	0	0	3	2	0.6666666666666666
174436	FishTacoBob	2009-09-01	2	2	1	0	0	0	0	0	0	2	1	0.5
67867	pcc322	2014-02-01	0	0	0	3	1	2	0	0	0	3	2	0.6666666666666666
90474	sastark	2009-01-01	0	0	0	2	0	1	0	0	0	2	1	0.5
56597	Oberaffe	2012-10-01	2	0	1	0	0	0	0	0	0	2	1	0.5
56597	Oberaffe	2014-08-01	0	0	0	0	0	0	0	0	0	0	0	0
539175	Achen861	2011-10-01	0	1	0	1	0	1	0	0	0	1	1	1
1712148	saj2885	2013-09-01	1	1	1	0	0	0	0	0	0	1	1	1
1820104	Dafmaster	2013-12-01	1	0	0	0	0	0	0	0	0	1	0	0
128245	UffeKousgaard	2011-12-01	0	0	0	1	0	0	0	0	0	1	0	0
390898	r2tincan	2011-01-01	1	1	1	0	0	0	0	0	0	1	1	1
