uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
235316	jacksparrow	2014-01-01	1	0	0	0	2	0
235316	jacksparrow	2015-03-01	3	0	1	0	3	0
613929	jagalaso	2012-03-01	6	6	6	0	7	6
454176	jaimecanorelucio	2011-05-01	73	74	37	0	74	74
2072565	jalfer	2014-05-01	311	173	295	0	311	173
2072565	jalfer	2014-06-01	87	87	83	0	87	87
2500	jamesks	2010-06-01	15	15	0	0	16	15
2500	jamesks	2012-07-01	712	608	436	0	712	608
428521	janes	2011-07-01	7	1	3	0	8	1
428521	janes	2012-01-01	218	34	97	0	218	34
428521	janes	2012-04-01	80	37	59	0	81	37
428521	janes	2012-05-01	37	24	34	0	37	24
428521	janes	2012-08-01	55	24	39	0	56	24
428521	janes	2012-09-01	24	5	2	0	25	5
428521	janes	2012-11-01	96	70	90	0	97	70
428521	janes	2012-12-01	11	4	7	0	11	4
428521	janes	2013-11-01	203	171	198	0	204	171
428521	janes	2013-12-01	5	1	4	0	5	1
428521	janes	2014-01-01	448	295	426	0	448	295
428521	janes	2014-02-01	735	451	665	0	735	451
428521	janes	2014-03-01	698	371	643	0	698	371
428521	janes	2014-04-01	179	88	178	0	179	88
428521	janes	2014-07-01	33	15	29	0	33	15
428521	janes	2014-09-01	9	8	4	0	9	8
428521	janes	2014-12-01	136	86	135	0	136	86
428521	janes	2015-07-01	17	2	15	0	17	2
428521	janes	2015-08-01	4	4	3	0	4	4
428521	janes	2015-10-01	8	4	7	0	8	4
428521	janes	2015-12-01	2	2	1	0	2	2
409918	jarilos	2011-02-01	9	3	0	0	10	3
239397	jaspis	2010-09-01	21	9	12	0	22	9
1869880	jaucafo	2014-06-01	10	6	6	0	10	6
714161	javera	2012-06-01	1	1	0	0	1	1
2014609	javi332	2014-04-01	582	542	442	0	583	542
2014609	javi332	2014-05-01	294	261	273	0	295	261
2014609	javi332	2014-06-01	87	51	46	0	88	51
2014609	javi332	2014-07-01	9	9	7	0	9	9
2014609	javi332	2014-08-01	107	106	96	0	63	62
2014609	javi332	2014-09-01	1	1	0	0	45	45
2014609	javi332	2014-10-01	140	107	98	0	141	107
2014609	javi332	2014-11-01	28	15	22	0	28	15
2014609	javi332	2014-12-01	15	15	13	0	16	15
2014609	javi332	2015-02-01	54	34	40	0	54	34
2014609	javi332	2015-03-01	1	1	0	0	1	1
2014609	javi332	2015-04-01	25	14	22	0	25	14
2014609	javi332	2015-05-01	5	3	2	0	5	3
2014609	javi332	2015-07-01	8	3	4	0	8	3
2014609	javi332	2015-08-01	27	13	22	0	27	13
2014609	javi332	2015-12-01	32	32	31	0	32	32
601117	javisaku	2012-02-01	4	4	2	0	4	4
1962477	jc67	2015-08-01	1	0	0	0	1	0
531165	jconstanti	2012-09-01	47	27	22	0	48	27
531165	jconstanti	2012-10-01	6	0	4	0	6	0
531165	jconstanti	2012-12-01	4	4	2	0	4	4
531165	jconstanti	2013-02-01	85	55	32	0	85	55
531165	jconstanti	2013-04-01	188	166	178	0	188	166
531165	jconstanti	2013-06-01	39	37	1	0	39	37
531165	jconstanti	2013-08-01	122	45	13	0	123	45
531165	jconstanti	2013-09-01	73	8	57	0	73	8
531165	jconstanti	2013-10-01	861	324	720	0	861	324
531165	jconstanti	2013-11-01	812	522	670	0	813	522
531165	jconstanti	2013-12-01	117	70	92	0	117	70
531165	jconstanti	2014-02-01	23	17	19	0	23	17
531165	jconstanti	2014-03-01	20	0	6	0	21	0
531165	jconstanti	2014-04-01	64	49	58	0	64	49
531165	jconstanti	2014-05-01	98	49	85	0	98	49
531165	jconstanti	2014-06-01	103	47	70	0	103	47
531165	jconstanti	2014-07-01	19	17	5	0	20	17
531165	jconstanti	2014-08-01	294	136	245	0	295	136
531165	jconstanti	2014-09-01	1	0	0	0	1	0
531165	jconstanti	2014-10-01	185	121	172	0	185	121
531165	jconstanti	2014-11-01	233	201	221	0	234	201
531165	jconstanti	2014-12-01	247	83	224	0	247	83
531165	jconstanti	2015-01-01	71	47	68	0	71	47
531165	jconstanti	2015-02-01	2	0	1	0	2	0
531165	jconstanti	2015-03-01	98	85	97	0	98	85
531165	jconstanti	2015-04-01	34	0	0	0	35	0
531165	jconstanti	2015-05-01	482	314	446	0	482	314
531165	jconstanti	2015-06-01	52	28	51	0	52	28
531165	jconstanti	2015-07-01	81	47	79	0	81	47
531165	jconstanti	2015-09-01	109	58	105	0	109	58
531165	jconstanti	2015-10-01	21	20	17	0	21	20
531165	jconstanti	2015-11-01	78	33	77	0	78	33
531165	jconstanti	2015-12-01	30	10	26	0	30	10
531165	jconstanti	2016-01-01	14	0	12	0	14	0
234940	jcr83	2013-06-01	2	2	1	1	2	2
141506	jcruz	2009-07-01	4	0	2	0	5	0
3283858	jejo mo	2015-10-01	298	232	213	0	298	232
3283858	jejo mo	2015-12-01	13	4	12	0	13	4
15554	jfitie	2012-01-01	6	3	0	0	7	3
349991	jfweber	2011-03-01	2	2	1	0	3	2
1803538	jgjavadi	2015-06-01	4	1	1	0	4	1
1554107	jgpacker	2014-05-01	4	0	3	0	4	0
217375	jgzl	2010-01-01	173	173	159	0	173	173
440234	jintxo	2011-04-01	1	1	1	0	2	1
476713	jirislaby	2013-01-01	0	1	0	0	1	1
30272	jisern	2008-03-01	0	0	0	0	1	0
908582	jjgarcia82	2012-09-01	0	1	0	0	1	1
2382592	jlOTP	2015-07-01	35	35	33	0	35	35
107018	jma_sp	2012-08-01	10	6	5	0	11	6
3240464	jmacmas	2015-09-01	3	3	2	0	4	3
754798	jmanel	2012-07-01	6	1	1	0	6	1
2769702	jmcoca	2015-03-01	2	2	1	0	2	2
2237841	jmigual	2015-06-01	2	2	1	0	2	2
1899601	jmmontamat	2014-01-01	175	175	166	0	175	175
1899601	jmmontamat	2014-02-01	5694	5612	5588	0	5695	5612
1899601	jmmontamat	2014-03-01	23	22	22	0	23	22
1899601	jmmontamat	2014-05-01	5	5	0	0	5	5
1899601	jmmontamat	2014-06-01	179	81	81	0	179	81
1899601	jmmontamat	2014-07-01	3	0	2	0	3	0
1899601	jmmontamat	2014-12-01	1	0	0	0	1	0
1899601	jmmontamat	2015-01-01	6	6	5	0	6	6
1899601	jmmontamat	2015-04-01	32	31	30	0	32	31
1899601	jmmontamat	2015-10-01	18	18	17	0	18	18
543899	jmonferrer	2011-10-01	1	1	0	0	1	1
2499638	jmorell	2014-12-01	16	15	15	0	17	15
545600	joancg	2011-10-01	0	0	0	0	1	0
628419	joano711	2012-04-01	43	43	38	0	43	43
628419	joano711	2012-06-01	273	273	255	0	273	273
628419	joano711	2012-07-01	23	23	22	0	23	23
628419	joano711	2013-11-01	87	85	74	0	87	85
826998	joanvm	2013-11-01	0	1	0	0	1	1
318529	joaquimgr	2010-07-01	194	48	70	0	195	48
318529	joaquimgr	2012-01-01	1	1	0	0	2	1
1737569	joavs	2013-09-01	26	3	19	0	26	3
575036	jogaye	2011-12-01	4	4	1	0	4	4
559500	johanemilsson	2012-01-01	1	1	0	0	1	1
559500	johanemilsson	2015-04-01	1	0	0	0	1	0
55642	johanv	2015-09-01	6	6	5	0	6	6
4992	johnrobot	2006-12-01	121	122	49	17	122	122
4992	johnrobot	2007-02-01	54	54	15	1	54	54
4992	johnrobot	2007-06-01	7466	7467	1937	135	7467	7467
4992	johnrobot	2007-07-01	93	94	18	0	94	94
4992	johnrobot	2007-08-01	36	37	16	0	37	37
1750701	jolivares	2013-09-01	228	193	12	0	229	193
1750701	jolivares	2013-10-01	5740	5679	4965	0	5740	5679
1750701	jolivares	2013-11-01	58262	53363	53901	0	43490	38591
1750701	jolivares	2013-12-01	226464	226434	224617	0	241238	241206
1750701	jolivares	2014-02-01	1	1	0	0	1	1
1750701	jolivares	2014-03-01	2	1	1	0	2	1
1750701	jolivares	2015-11-01	3	2	0	0	3	2
521468	jorde	2011-09-01	254	221	110	0	255	221
521468	jorde	2011-10-01	39	27	9	0	39	27
238493	jordi40	2013-07-01	100	99	81	0	100	99
238493	jordi40	2013-08-01	81	78	22	0	81	78
238493	jordi40	2015-04-01	49	49	46	0	49	49
238493	jordi40	2015-07-01	85	73	77	0	85	73
238493	jordi40	2015-08-01	329	203	291	0	330	203
238493	jordi40	2015-11-01	28	28	27	0	28	28
238493	jordi40	2016-01-01	57	48	55	0	57	48
123381	jordi_j	2009-05-01	319	139	121	0	319	139
123381	jordi_j	2009-06-01	2171	1811	1284	2	2172	1811
123381	jordi_j	2009-07-01	9	9	3	0	10	9
123381	jordi_j	2009-12-01	63	39	25	0	64	39
123381	jordi_j	2010-02-01	169	85	115	0	170	85
123381	jordi_j	2010-08-01	109	58	45	0	110	58
123381	jordi_j	2010-12-01	0	1	0	0	1	1
123381	jordi_j	2011-03-01	68	40	35	0	69	40
123381	jordi_j	2011-04-01	1	0	0	0	2	0
123381	jordi_j	2011-05-01	11	8	0	0	11	8
123381	jordi_j	2011-08-01	45	12	37	0	46	12
123381	jordi_j	2012-01-01	15	15	12	0	15	15
123381	jordi_j	2012-04-01	107	50	92	0	108	50
123381	jordi_j	2012-05-01	59	38	49	0	60	38
123381	jordi_j	2012-07-01	366	323	292	0	367	323
123381	jordi_j	2012-08-01	25	20	22	0	25	20
123381	jordi_j	2012-09-01	308	116	243	0	309	116
123381	jordi_j	2013-12-01	9	3	3	0	10	3
123381	jordi_j	2014-02-01	38	22	33	0	38	22
123381	jordi_j	2014-04-01	16	7	6	0	17	7
123381	jordi_j	2015-01-01	118	43	68	0	119	43
123381	jordi_j	2015-06-01	21	21	20	0	21	21
2244893	jordibig	2014-08-01	2	2	1	0	3	2
367123	jordibrio	2010-11-01	6	1	3	0	6	1
625863	jordiduck	2012-03-01	240	170	122	0	240	170
625863	jordiduck	2013-02-01	1042	924	974	0	1043	924
625863	jordiduck	2014-07-01	121	33	53	0	121	33
1474765	jordiguillensanchez	2013-05-01	9	9	7	0	9	9
212216	jordihdz	2013-02-01	1	0	0	0	1	0
212216	jordihdz	2014-01-01	1	2	0	0	2	2
212216	jordihdz	2015-08-01	18	5	12	0	18	5
1731581	jordijbcn	2013-10-01	4	5	1	0	5	5
53009	jordik	2009-03-01	3610	542	395	0	3611	542
2756721	jordinett	2015-03-01	33	33	32	0	33	33
2756721	jordinett	2015-04-01	26	25	25	0	26	25
2756721	jordinett	2015-05-01	25	25	24	0	25	25
487267	jorduran	2011-07-01	7817	7455	1979	0	7818	7455
1237811	jorgenik	2013-02-01	5	4	3	0	6	4
229143	jorix	2010-02-01	165	102	106	0	166	102
1280319	jorvime	2014-12-01	17	14	15	0	17	14
745203	josepantoni	2012-09-01	30	25	17	0	31	25
745203	josepantoni	2012-10-01	5	5	5	0	6	5
745203	josepantoni	2013-02-01	12	1	2	0	13	1
745203	josepantoni	2014-09-01	7	3	5	0	7	3
243992	josepmunoz	2011-07-01	8621	8171	6881	0	8617	8167
243992	josepmunoz	2011-08-01	35385	33634	33345	0	35389	33638
243992	josepmunoz	2011-09-01	710	605	581	0	710	605
243992	josepmunoz	2011-10-01	10365	9896	8470	0	10365	9896
243992	josepmunoz	2011-11-01	4976	4811	4509	0	4976	4811
243992	josepmunoz	2011-12-01	3354	1919	3091	0	3355	1919
243992	josepmunoz	2012-01-01	642	627	596	0	642	627
243992	josepmunoz	2012-04-01	2381	2311	2326	0	2381	2311
243992	josepmunoz	2012-06-01	2185	2110	1961	0	2185	2110
243992	josepmunoz	2012-07-01	82	57	35	0	83	57
243992	josepmunoz	2012-08-01	832	727	658	0	832	727
243992	josepmunoz	2012-09-01	109	79	66	0	110	79
243992	josepmunoz	2013-01-01	53	44	46	0	53	44
243992	josepmunoz	2013-05-01	6	5	5	0	6	5
243992	josepmunoz	2013-08-01	0	1	0	0	1	1
278160	joseppuig	2014-02-01	2030	1820	1922	0	2030	1820
278160	joseppuig	2014-03-01	261	235	260	0	261	235
1720457	jotase	2013-08-01	30	23	27	0	30	23
1163458	jotauveefe	2013-03-01	1	1	0	0	1	1
592672	jovekonfrare	2012-01-01	32	32	14	0	32	32
27181	jriddell	2009-06-01	232	232	23	2	232	232
27181	jriddell	2014-09-01	21	8	4	0	22	8
27181	jriddell	2014-11-01	214	161	1	0	215	161
295585	jruijters	2011-09-01	0	0	0	0	1	0
1103891	jsac	2012-12-01	8	3	2	0	9	3
1760252	jsddr	2013-09-01	2	1	1	0	2	1
1120282	jsegarram	2012-12-01	10	9	3	0	11	9
1120282	jsegarram	2015-01-01	18	11	13	0	18	11
248529	jtag	2010-03-01	94	85	24	0	95	85
248529	jtag	2010-04-01	292	259	98	0	293	259
248529	jtag	2010-06-01	3	0	1	0	4	0
248529	jtag	2010-07-01	48	47	17	0	49	47
248529	jtag	2010-11-01	675	511	194	0	675	511
248529	jtag	2010-12-01	336	320	129	0	337	320
248529	jtag	2011-01-01	45	38	17	0	46	38
248529	jtag	2013-11-01	9	6	6	0	9	6
3077515	juan112	2015-07-01	1	1	0	0	1	1
1366114	juan9898	2013-04-01	1	1	0	0	1	1
150571	juanan	2010-03-01	0	0	0	0	1	0
588837	juanant6	2012-01-01	45	36	9	0	46	36
1237801	juanmibm	2013-02-01	6	6	4	0	7	6
338671	jud	2010-08-01	280	149	146	0	281	149
1843619	julugoma	2013-12-01	1388	1293	1321	0	1388	1293
1843619	julugoma	2014-01-01	2	0	1	0	2	0
1843619	julugoma	2014-02-01	1086	1070	1085	0	1086	1070
1843619	julugoma	2014-04-01	1422	1202	1372	0	1422	1202
1843619	julugoma	2014-05-01	270	176	249	0	270	176
1843619	julugoma	2014-06-01	74	62	72	0	74	62
1843619	julugoma	2014-09-01	40	40	39	0	40	40
1843619	julugoma	2014-10-01	442	405	440	0	442	405
1843619	julugoma	2014-11-01	74	42	73	0	74	42
1843619	julugoma	2014-12-01	177	146	175	0	177	146
1843619	julugoma	2015-04-01	184	135	181	0	185	135
1843619	julugoma	2016-01-01	24	18	22	0	24	18
2816080	junopgr	2015-04-01	1	1	0	0	1	1
121724	jutezak	2015-06-01	1	1	0	0	1	1
7406	jynus	2008-08-01	1	0	0	0	2	0
169885	k1wi	2015-06-01	32	1	26	0	32	1
169885	k1wi	2015-09-01	3	0	2	0	3	0
43924	kai-bcn	2008-06-01	507	423	96	0	508	423
43924	kai-bcn	2008-07-01	119	106	10	0	120	106
43924	kai-bcn	2011-05-01	815	581	431	0	816	581
43924	kai-bcn	2011-06-01	149	91	100	0	149	91
43924	kai-bcn	2011-12-01	559	536	366	0	560	536
43924	kai-bcn	2012-01-01	46	15	10	0	47	15
43924	kai-bcn	2012-03-01	42	32	4	0	43	32
43924	kai-bcn	2012-09-01	5	5	4	0	5	5
43924	kai-bcn	2014-01-01	52	41	50	0	52	41
162411	kalh	2010-12-01	97	96	17	0	98	96
162411	kalh	2011-01-01	406	295	89	0	407	295
162411	kalh	2011-05-01	118	89	24	0	118	89
716394	kamtxatka	2012-07-01	24	20	2	0	25	20
1977170	kappolotto	2014-03-01	1	1	0	0	1	1
60174	karel_cech	2008-08-01	3	0	0	0	4	0
2748195	karitotp	2015-04-01	3	3	2	0	3	3
2748195	karitotp	2015-05-01	20	12	19	0	20	12
2748195	karitotp	2015-06-01	7	5	6	0	7	5
2748195	karitotp	2015-07-01	40	12	33	0	41	12
2748195	karitotp	2015-09-01	1	1	0	0	1	1
385065	karlosml	2010-12-01	3	3	2	0	3	3
104123	kartenwelten_rti	2015-03-01	0	0	0	0	1	0
2440763	kasmith123	2015-11-01	67	34	65	0	67	34
2440763	kasmith123	2015-12-01	800	725	785	0	800	725
2440763	kasmith123	2016-01-01	304	304	298	0	304	304
3503202	katsuhamakota	2016-01-01	10	3	9	0	10	3
57158	kay_D	2012-01-01	2	0	2	0	3	0
202858	kellerma	2011-01-01	12	2	2	0	13	2
356054	kevab	2010-10-01	63	31	36	0	63	31
656303	keystorm	2012-04-01	144	126	113	0	145	126
656303	keystorm	2012-09-01	49	29	44	0	49	29
12408	kig8472	2008-06-01	0	1	0	0	1	1
171024	kimiko	2009-09-01	0	0	0	0	1	0
68982	kisaa	2015-05-01	3	0	1	0	3	0
1704792	kjus	2013-09-01	1	1	0	0	1	1
39756	kkaefer	2013-02-01	3	2	1	0	3	2
374849	klonner	2010-11-01	14	1	6	0	14	1
374849	klonner	2010-12-01	140	114	72	0	141	114
563382	kongfuzi	2013-07-01	14	6	7	0	15	6
563382	kongfuzi	2013-08-01	151	103	71	0	152	103
563382	kongfuzi	2013-11-01	4	2	1	0	4	2
627616	korreu554	2015-09-01	9	6	4	0	9	6
330964	kriksu	2011-08-01	3	2	2	0	3	2
546028	krls-ca	2011-10-01	5	2	1	0	6	2
219280	krypton	2010-01-01	23	18	13	0	23	18
219280	krypton	2012-04-01	7	6	5	0	8	6
219280	krypton	2013-05-01	7	7	0	0	7	7
219280	krypton	2013-08-01	11	11	8	0	11	11
219280	krypton	2015-03-01	2	3	1	0	3	3
16038	krysst	2011-08-01	0	0	0	0	1	0
1956098	kstamat	2014-02-01	1	1	0	0	1	1
1956098	kstamat	2014-03-01	1	1	0	0	2	1
10836	kuka vaan	2015-03-01	1	1	0	0	1	1
224674	kxtells	2010-01-01	15	14	11	0	16	14
224674	kxtells	2010-04-01	131	105	38	0	132	105
224674	kxtells	2010-05-01	64	65	4	0	65	65
343270	l'ull cec	2010-09-01	3	1	0	0	3	1
15480	labelche	2009-03-01	212	211	47	8	213	211
1819850	lagarto102	2013-11-01	0	1	0	0	1	1
2188044	lalalalia	2014-07-01	1	1	1	0	2	1
2188044	lalalalia	2014-09-01	1	1	0	0	1	1
2188044	lalalalia	2015-10-01	2	1	1	0	2	1
1069176	landfahrer	2013-04-01	2	3	1	0	3	3
1069176	landfahrer	2013-08-01	10	2	9	0	10	2
1069176	landfahrer	2013-10-01	1	1	0	0	1	1
1069176	landfahrer	2015-12-01	9	7	8	0	9	7
1124585	laugorna	2012-12-01	3	0	0	0	4	0
1736575	laumaluquerartigal	2013-09-01	237	201	193	0	238	201
139044	lbschenkel	2015-07-01	2	2	1	0	2	2
3368603	leastsquare	2015-11-01	4	4	3	0	4	4
305319	leplatrem	2012-01-01	3	3	1	0	3	3
2706893	lermin	2016-01-01	30	21	29	0	30	21
398086	lesko987	2013-09-01	16	0	12	0	16	0
1969514	lgonzalez	2014-03-01	2	1	0	0	2	1
67141	ligfietser	2010-12-01	105	91	69	0	106	91
85346	litus	2012-03-01	22	22	16	0	22	22
1417945	llin	2013-09-01	5	5	3	0	5	5
616512	llucir	2012-03-01	1	2	0	0	2	2
601618	lluisanunez	2012-02-01	2	1	1	0	2	1
601618	lluisanunez	2014-01-01	0	1	0	0	1	1
3213862	localizatodo	2015-09-01	8	8	7	4	8	8
2950037	loli-samuel	2015-05-01	1	0	0	0	1	0
1947243	lord_rega	2014-02-01	20	20	18	0	20	20
168779	lordroger	2009-09-01	1	0	0	0	2	0
168779	lordroger	2012-08-01	10	6	7	0	10	6
168779	lordroger	2012-09-01	135	105	113	0	135	105
168779	lordroger	2012-11-01	3	4	1	0	4	4
168779	lordroger	2013-07-01	35	35	26	0	35	35
168779	lordroger	2013-08-01	70	70	63	0	70	70
168779	lordroger	2013-09-01	128	85	111	0	129	85
168779	lordroger	2013-10-01	298	199	264	0	298	199
168779	lordroger	2013-11-01	268	235	235	0	268	235
168779	lordroger	2013-12-01	28	22	26	0	28	22
168779	lordroger	2014-04-01	4	4	3	0	4	4
168779	lordroger	2014-05-01	48	48	47	0	48	48
168779	lordroger	2014-08-01	250	224	232	0	251	224
168779	lordroger	2014-10-01	363	359	357	0	363	359
168779	lordroger	2014-11-01	206	196	204	0	206	196
168779	lordroger	2015-02-01	547	531	541	0	547	531
168779	lordroger	2015-03-01	44	44	43	0	44	44
168779	lordroger	2015-04-01	283	268	282	0	283	268
168779	lordroger	2015-05-01	30	30	29	0	0	0
168779	lordroger	2015-06-01	330	325	329	0	360	355
168779	lordroger	2015-07-01	151	151	150	0	151	151
168779	lordroger	2015-08-01	15	14	13	0	15	14
2978414	los panda Verde	2015-06-01	1	1	0	0	1	1
1347117	ludo29880	2013-08-01	2	2	1	0	2	2
446412	luisbg	2011-04-01	7	6	5	0	7	6
1944889	luispo	2014-02-01	22	15	14	0	22	15
1944889	luispo	2014-03-01	13	4	12	0	13	4
147513	lukaundmona	2009-11-01	5	0	2	0	5	0
2050662	lumpinator	2014-04-01	0	1	0	0	1	1
2050662	lumpinator	2014-05-01	1	0	0	0	1	0
5294	lutz	2014-06-01	1	0	0	0	1	0
1830203	m0ng0l	2013-12-01	51	47	40	0	51	47
603005	m4lvin	2015-08-01	1	0	0	0	1	0
347178	mabe01	2013-07-01	52	52	49	0	52	52
707402	macondo67	2012-06-01	1	2	0	0	2	2
707402	macondo67	2012-07-01	1233	1215	1168	0	1233	1215
707402	macondo67	2012-10-01	32	8	10	0	33	8
118021	maggot27	2014-03-01	30	0	27	0	31	0
118021	maggot27	2014-08-01	4	0	3	0	4	0
118021	maggot27	2015-07-01	5	0	3	0	5	0
118021	maggot27	2015-10-01	75	0	43	0	76	0
160164	mahau	2009-09-01	102	62	17	0	103	62
160164	mahau	2009-10-01	178	65	73	0	178	65
160164	mahau	2010-03-01	695	147	409	0	696	147
160164	mahau	2010-04-01	2939	915	1636	0	2939	915
1339242	maipablikkname	2015-07-01	40	39	25	0	40	39
346869	maiwolf	2015-01-01	48	34	47	0	48	34
2867311	makalu61	2015-06-01	1	1	0	0	1	1
428506	malbec	2013-04-01	1	1	0	0	1	1
1256301	malberich	2013-03-01	19	15	15	0	19	15
128186	malcolmh	2013-04-01	22	0	9	0	23	0
128186	malcolmh	2013-05-01	0	0	0	0	1	0
128186	malcolmh	2014-03-01	0	0	0	0	1	0
128186	malcolmh	2015-03-01	2	0	1	0	2	0
128186	malcolmh	2015-09-01	11	0	10	0	11	0
575768	malevolent	2013-08-01	6	6	5	0	6	6
124291	malexmave	2009-05-01	3	4	0	0	4	4
113602	malik1983	2009-08-01	3	2	0	1	4	2
113602	malik1983	2009-09-01	1	0	0	0	2	0
470200	mandarine34	2012-11-01	108	107	16	0	109	107
2433893	manel domingo	2014-10-01	4	4	3	0	4	4
2072387	manflosu	2015-01-01	852	665	814	0	852	665
2072387	manflosu	2015-12-01	17	14	16	0	17	14
1712665	map-hard	2016-01-01	1	1	0	0	1	1
1866343	mapapelu	2014-01-01	1	0	0	0	1	0
12295	mapper_07	2014-02-01	2	0	1	0	3	0
12295	mapper_07	2014-03-01	0	0	0	0	1	0
15398	mappy123	2014-02-01	76	19	45	0	76	19
15398	mappy123	2015-11-01	4	4	3	0	4	4
59085	marc0s	2014-03-01	97	97	36	0	97	97
157200	marcbb	2009-08-01	103	0	8	0	104	0
539668	marceljaner	2011-10-01	26	16	14	0	26	16
1991594	marchenero	2014-03-01	5	5	4	0	5	5
1577975	marcmixu	2013-06-01	22	7	2	0	23	7
1577975	marcmixu	2013-07-01	6	4	0	0	7	4
1577975	marcmixu	2013-11-01	4	3	4	0	5	3
1577975	marcmixu	2015-03-01	14	14	12	0	14	14
1577975	marcmixu	2015-04-01	3	3	2	0	3	3
1577975	marcmixu	2015-05-01	1	1	0	0	1	1
1577975	marcmixu	2015-07-01	3	2	2	0	4	2
650746	marcosmenendez	2012-04-01	8	1	7	0	8	1
1907505	marcviader	2014-01-01	29	29	28	0	29	29
1907505	marcviader	2014-02-01	113	113	112	0	114	113
606555	marczoutendijk	2015-08-01	1	0	0	0	1	0
338611	marek kleciak	2011-05-01	33	16	5	0	34	16
338611	marek kleciak	2015-07-01	332	294	295	0	332	294
412614	marioabb	2011-02-01	8	4	2	0	9	4
338022	mark29	2012-03-01	33	34	13	0	34	34
577963	marook	2014-09-01	3	3	2	0	3	3
17857	marscot	2009-10-01	10	11	0	0	11	11
17857	marscot	2012-07-01	1	1	0	0	1	1
17857	marscot	2013-03-01	0	1	0	0	1	1
2354984	martagallardo87	2014-10-01	50	34	45	0	50	34
2361349	martagallardograssot87	2014-10-01	97	90	95	0	97	90
1264646	martin-	2015-04-01	5	3	4	0	5	3
542183	masche	2011-10-01	3	2	2	0	3	2
542183	masche	2012-07-01	17	17	15	0	17	17
99386	masti	2013-04-01	0	0	0	0	1	0
12841	mateuvic	2008-11-01	203	203	46	8	204	203
12841	mateuvic	2008-12-01	341	269	12	0	342	269
12841	mateuvic	2009-04-01	87	62	40	0	88	62
12841	mateuvic	2009-05-01	98	98	50	2	98	98
343553	mathias_on_the_road	2013-01-01	3	3	2	0	3	3
159810	matinadi	2014-11-01	170	0	152	0	170	0
360392	maxerickson	2013-11-01	3	0	2	0	3	0
305714	maxigas	2013-05-01	4	5	0	0	5	5
161798	maximeguillaud	2011-08-01	17	6	11	0	18	6
161798	maximeguillaud	2011-09-01	3	1	1	0	4	1
161798	maximeguillaud	2013-02-01	7	5	0	0	7	5
161798	maximeguillaud	2013-09-01	1	1	0	0	1	1
1211045	maxpataton	2013-01-01	49	32	26	0	50	32
2331750	maxwell_edison	2014-09-01	24	18	10	0	25	18
2331750	maxwell_edison	2015-04-01	1	2	1	0	2	2
8388	mblancom	2007-11-01	0	0	0	0	1	0
8388	mblancom	2008-03-01	3	0	1	0	3	0
2154858	mboeringa	2015-11-01	46	13	32	0	47	13
651571	mcamara	2012-04-01	1	2	0	0	2	2
1224904	mcampso	2013-02-01	2	2	2	0	3	2
893327	mcheckimport	2013-07-01	84	36	58	0	85	36
238584	mcld	2010-07-01	266	249	17	0	267	249
238584	mcld	2012-11-01	265	240	137	0	266	240
178186	mdk	2014-11-01	252	152	250	0	252	152
1237803	medina19	2013-02-01	2	1	1	0	2	1
394012	meneillos	2011-01-01	1	0	0	0	1	0
394012	meneillos	2015-02-01	44	43	41	0	44	43
394012	meneillos	2016-01-01	23	18	17	0	23	18
68427	meskal	2014-07-01	7	8	4	0	8	8
1112389	mfontf	2012-12-01	262	262	252	0	262	262
73679	mgaja	2008-10-01	37	0	8	0	38	0
14686	mgeiser	2008-12-01	1	0	0	0	2	0
37608	micha_k	2014-07-01	4829	3246	4227	0	4829	3246
2543602	micheluzzo	2014-12-01	4	4	3	0	4	4
3103168	migonso	2015-08-01	1	0	0	0	1	0
935	miguelluaces	2007-11-01	4	0	3	0	5	0
292963	miguelzuma	2010-05-01	2	1	0	0	3	1
292963	miguelzuma	2010-07-01	7	3	0	0	8	3
292963	miguelzuma	2010-10-01	10	4	0	0	11	4
292963	miguelzuma	2010-11-01	2	0	1	0	3	0
292963	miguelzuma	2011-04-01	1	1	0	0	1	1
292963	miguelzuma	2011-05-01	2	3	1	0	3	3
292963	miguelzuma	2011-06-01	2	3	0	0	3	3
572452	mikelo	2011-12-01	1	0	0	0	1	0
35074	mikeltxo	2010-02-01	11	10	6	0	12	10
1556606	mimosinnet	2013-06-01	0	1	0	0	1	1
2021759	minterior	2014-04-01	2	0	0	0	3	0
586978	miquel!	2012-01-01	15	0	14	0	15	0
586978	miquel!	2012-04-01	45	35	34	0	45	35
586978	miquel!	2012-05-01	16	17	9	0	17	17
586978	miquel!	2014-10-01	1	1	0	0	1	1
2588070	miriona	2015-01-01	2	1	1	0	2	1
251068	misabrzi	2014-02-01	7	1	6	0	7	1
12982	miscosm	2010-07-01	176	35	28	0	176	35
2021781	mishka-gammy	2014-04-01	24	24	23	0	24	24
615059	misht	2015-09-01	367	212	285	0	368	212
20502	miuet	2007-11-01	0	0	0	0	1	0
20502	miuet	2007-12-01	117	1	10	0	118	1
20502	miuet	2010-08-01	2	3	0	0	3	3
84087	mkowa	2009-07-01	8	9	2	0	9	9
1802185	mloren63	2013-11-01	1	1	0	0	1	1
1802185	mloren63	2014-03-01	3	1	2	0	3	1
513768	mmorell	2012-07-01	844	825	671	0	844	825
513768	mmorell	2012-10-01	30	14	17	0	30	14
513768	mmorell	2013-04-01	200	136	166	0	200	136
513768	mmorell	2013-09-01	746	543	526	0	746	543
