uid	username	year	nodes	nodes_created	cur nodes	blankcount	count	v1count
526532	anonanon	2012-12-01	7	4	4	0	8	4
2007467	ansur	2014-03-01	28	23	24	0	28	23
2007467	ansur	2014-05-01	8	6	7	0	8	6
2007467	ansur	2014-08-01	1	1	0	0	1	1
27464	antonpa	2008-02-01	0	0	0	0	1	0
27464	antonpa	2009-06-01	574	508	245	0	575	508
27464	antonpa	2009-12-01	62	62	21	0	62	62
27464	antonpa	2010-07-01	4	5	0	0	5	5
553424	ao_zeal	2011-11-01	855	713	608	0	855	713
553424	ao_zeal	2011-12-01	1088	968	691	0	1088	968
553424	ao_zeal	2012-01-01	268	259	193	0	269	259
553424	ao_zeal	2012-02-01	650	592	455	0	650	592
553424	ao_zeal	2012-03-01	6	0	1	0	7	0
553424	ao_zeal	2012-04-01	159	155	119	0	159	155
553424	ao_zeal	2012-09-01	4712	4633	4451	0	4712	4633
553424	ao_zeal	2012-10-01	2821	2462	2275	0	2822	2462
553424	ao_zeal	2012-11-01	710	597	501	0	711	597
553424	ao_zeal	2012-12-01	1222	1166	767	0	1222	1166
553424	ao_zeal	2013-01-01	689	591	490	0	684	587
553424	ao_zeal	2013-02-01	1561	1436	1128	0	1567	1440
553424	ao_zeal	2013-03-01	1989	1778	1227	0	1989	1778
553424	ao_zeal	2013-04-01	247	216	193	0	248	216
553424	ao_zeal	2013-05-01	7221	6961	6863	0	7055	6799
553424	ao_zeal	2013-06-01	2799	2706	2607	0	2915	2823
553424	ao_zeal	2013-07-01	1097	1053	867	0	1149	1098
553424	ao_zeal	2013-08-01	1599	1505	1269	0	1600	1505
553424	ao_zeal	2013-09-01	570	426	444	0	571	426
553424	ao_zeal	2013-10-01	77	56	41	0	77	56
553424	ao_zeal	2013-11-01	62	59	41	0	63	59
553424	ao_zeal	2013-12-01	55	44	41	0	37	30
553424	ao_zeal	2014-01-01	50	50	38	0	70	64
553424	ao_zeal	2014-02-01	553	533	476	0	554	533
553424	ao_zeal	2014-03-01	1262	1141	1203	0	1262	1141
553424	ao_zeal	2014-04-01	577	546	549	0	577	546
553424	ao_zeal	2014-05-01	905	799	877	0	905	799
553424	ao_zeal	2014-06-01	184	176	163	0	184	176
553424	ao_zeal	2014-07-01	65	60	58	0	65	60
553424	ao_zeal	2014-08-01	20	19	18	0	20	19
553424	ao_zeal	2014-09-01	65	60	62	0	65	60
553424	ao_zeal	2014-10-01	30	27	28	0	30	27
553424	ao_zeal	2014-11-01	352	344	352	0	353	344
553424	ao_zeal	2014-12-01	121	110	118	0	121	110
553424	ao_zeal	2015-01-01	60	58	59	0	60	58
1857699	aoboz	2013-12-01	2707	2374	2652	0	2708	2374
1857699	aoboz	2014-01-01	6426	3456	6149	0	6427	3456
1857699	aoboz	2014-09-01	1978	1519	1923	0	1979	1519
1857699	aoboz	2014-10-01	68	64	49	0	68	64
1857699	aoboz	2014-11-01	678	460	668	0	678	460
2107475	aopapa	2014-06-01	1394	1394	1393	0	1394	1394
2408497	aoyama2014	2014-10-01	13	10	8	0	13	10
1632930	ap4dite	2013-07-01	8	8	7	0	8	8
1895206	arala	2014-01-01	2	2	1	0	2	2
171838	argrath	2010-02-01	0	0	0	0	1	0
171838	argrath	2010-06-01	5	0	1	0	6	0
171838	argrath	2010-08-01	6	0	0	0	7	0
417954	arikui	2011-03-01	8	2	7	0	8	2
437605	arito	2011-04-01	203	170	134	0	203	170
2085269	arogenes	2014-05-01	45	40	44	0	45	40
2030371	aromabird	2014-04-01	22	22	17	0	22	22
567263	arthur8	2011-12-01	466	62	128	0	467	62
567263	arthur8	2012-01-01	166	14	46	0	167	14
567263	arthur8	2012-02-01	41	1	36	0	42	1
567263	arthur8	2012-08-01	4	0	3	0	4	0
567263	arthur8	2013-01-01	76	0	7	0	76	0
567263	arthur8	2014-03-01	510	145	375	0	511	145
567263	arthur8	2014-04-01	1084	329	977	0	1084	329
1970618	artmasson	2014-03-01	2	2	1	0	2	2
2062685	arukazan	2014-05-01	68	24	55	0	68	24
216141	arvelius	2013-05-01	14	9	1	0	15	9
216141	arvelius	2013-06-01	1911	1744	1849	0	1911	1744
216141	arvelius	2013-07-01	93	71	91	0	93	71
216141	arvelius	2013-10-01	50	43	37	0	50	43
216141	arvelius	2013-11-01	177	171	175	0	178	171
1865426	asa12345	2014-01-01	4	4	1	0	4	4
1865426	asa12345	2014-03-01	2	2	1	0	2	2
711614	asashima	2012-06-01	180	128	129	0	181	128
711614	asashima	2013-10-01	0	0	0	0	1	0
1711508	asasuzu	2013-08-01	664	347	414	0	665	347
845496	asayan	2012-08-01	8	4	7	0	8	4
700641	aseem01	2012-06-01	5	2	3	0	6	2
700641	aseem01	2012-07-01	20	14	19	0	21	14
1969046	asokasi	2014-03-01	967	932	949	0	967	932
105076	aspirina_e_coca	2011-11-01	36	26	8	0	37	26
440634	asumi522	2011-05-01	391	342	288	0	392	342
440634	asumi522	2011-06-01	51	28	39	0	52	28
340474	atmark	2010-09-01	101	97	48	0	101	97
340474	atmark	2012-03-01	1411	1026	1023	0	1412	1026
340474	atmark	2014-01-01	120	120	97	0	120	120
340474	atmark	2014-02-01	52	53	0	0	53	53
340474	atmark	2014-11-01	18	18	17	0	18	18
2337647	atozca	2014-09-01	203	75	197	0	203	75
2531352	atsokmr	2014-12-01	4	4	3	0	4	4
1115506	atsu_000	2012-12-01	48	25	28	0	48	25
1115506	atsu_000	2013-02-01	2	2	0	0	2	2
12055	aude	2012-09-01	278	275	277	0	279	275
530241	ayako	2011-10-01	55	55	32	0	55	55
1543027	ayoshida	2013-06-01	1	1	0	0	1	1
748681	ayustety	2012-07-01	473	426	226	0	474	426
261617	azimut400gon	2012-11-01	389	248	129	0	389	248
123123	azuazu	2009-05-01	1	1	0	0	1	1
2072479	azusaru	2014-05-01	200	190	180	0	200	190
2072479	azusaru	2014-06-01	76	62	74	0	76	62
2072479	azusaru	2014-11-01	11	11	11	0	12	11
1836786	b-chinese	2013-12-01	2	0	1	0	2	0
2218039	b2gtest	2014-07-01	1	1	0	0	1	1
2117355	babayo	2014-06-01	36	29	31	0	36	29
2117355	babayo	2014-07-01	7	7	6	0	7	7
1642966	babayoshihiko	2013-07-01	6	5	5	0	6	5
13203	bahnpirat	2010-02-01	11	0	0	0	12	0
1531528	bamboo1899	2014-05-01	192	134	156	0	193	134
1531528	bamboo1899	2014-06-01	2	2	2	0	3	2
2197328	banana1415	2014-07-01	5	4	3	0	5	4
2567273	baranoi	2015-01-01	6	6	5	0	6	6
653061	bataraeto	2012-04-01	4	4	3	0	4	4
900073	battleofsomerfield	2012-09-01	39	24	10	0	40	24
461940	baxi	2011-10-01	137	137	135	0	138	137
461940	baxi	2012-08-01	18	18	17	0	18	18
28609	bcrosby	2010-12-01	7	8	0	0	8	8
2510660	bear-ball	2015-01-01	4	0	3	0	5	0
605739	bebebe0622jp	2012-02-01	7	5	4	0	8	5
31430	begemotv2718	2012-03-01	35	35	34	0	35	35
74275	behemoth14	2011-05-01	4751	3968	4357	0	4751	3968
74275	behemoth14	2011-06-01	177	176	176	0	177	176
1866773	beknux	2014-01-01	38	34	11	0	39	34
1866773	beknux	2014-02-01	7	7	6	0	8	7
1866773	beknux	2014-11-01	13	9	12	0	13	9
1866773	beknux	2014-12-01	4	4	3	0	4	4
1426405	belyo	2013-05-01	63	32	49	0	63	32
1426405	belyo	2013-07-01	20	20	17	0	20	20
1208330	bernardgisbert	2013-06-01	1	1	0	0	1	1
269736	bevanski	2010-04-01	35	22	12	0	36	22
269736	bevanski	2012-01-01	83	58	40	0	84	58
1272598	bibisan	2013-05-01	0	1	0	0	1	1
701579	bietiekay	2015-01-01	1	1	0	0	1	1
481116	bigalxyz123	2013-10-01	10	0	1	0	11	0
365279	bigboss	2012-01-01	844	843	348	0	845	843
333167	biker@gf	2012-01-01	74	23	54	0	75	23
333167	biker@gf	2014-02-01	79	75	78	0	79	75
177256	bikeyeah	2014-12-01	1	0	0	0	1	0
217450	bintang	2011-05-01	442	61	28	0	443	61
217450	bintang	2011-07-01	986	741	367	1	986	741
787946	biogon	2012-10-01	58	0	47	0	59	0
787946	biogon	2012-12-01	1681	258	1528	0	1681	258
787946	biogon	2013-07-01	118	34	82	0	119	34
787946	biogon	2013-09-01	4491	960	4284	0	4491	960
787946	biogon	2013-10-01	506	196	491	0	506	196
787946	biogon	2014-01-01	16	0	12	0	16	0
787946	biogon	2014-05-01	447	124	446	0	447	124
423383	birdie-chance	2011-03-01	0	0	0	0	1	0
68163	blurrydog	2008-11-01	123	4	13	0	124	4
68163	blurrydog	2009-07-01	69	32	7	0	70	32
68163	blurrydog	2009-12-01	33	33	28	0	33	33
2326511	bongo_jp	2014-09-01	44	36	37	0	44	36
318149	bontakun_	2010-10-01	14	14	0	0	14	14
318149	bontakun_	2011-06-01	111	104	71	0	112	104
318149	bontakun_	2012-10-01	2	2	0	0	2	2
1804205	bookwiz	2013-11-01	1	1	1	0	2	1
626932	bose	2012-03-01	3	3	1	0	3	3
421430	bostro	2011-03-01	1	1	0	0	1	1
1736862	bowmac	2013-09-01	42	32	33	0	42	32
775601	bringme	2012-08-01	54	55	36	0	55	55
156695	brockgr	2009-08-01	45	14	10	0	46	14
104461	brunosan	2014-11-01	6	0	4	0	6	0
925467	brymck	2012-09-01	3	3	3	0	4	3
322939	bucchi	2010-07-01	52	53	1	0	53	53
322939	bucchi	2010-08-01	451	383	332	0	452	383
322939	bucchi	2010-09-01	324	283	57	0	325	283
322939	bucchi	2010-10-01	177	149	33	0	177	149
322939	bucchi	2010-11-01	413	379	125	0	414	379
322939	bucchi	2010-12-01	1906	979	1420	0	1907	979
2547006	bufptr	2014-12-01	3	3	2	0	3	3
52560	bugna	2008-07-01	482	422	210	1	482	422
52560	bugna	2008-08-01	98	56	36	2	99	56
1437685	bukopie	2013-05-01	1	1	0	0	1	1
128287	cMartin	2014-08-01	0	0	0	0	1	0
30157	caesium	2008-03-01	39	37	7	3	40	37
30157	caesium	2008-04-01	940	814	137	14	938	811
30157	caesium	2008-05-01	524	497	31	38	528	500
30157	caesium	2008-06-01	117	103	25	1	118	103
30157	caesium	2008-07-01	201	182	76	0	202	182
30157	caesium	2008-08-01	30	31	0	0	31	31
30157	caesium	2008-09-01	2179	1949	818	6	2180	1949
30157	caesium	2008-10-01	13790	2442	1571	23	13791	2442
30157	caesium	2008-11-01	11245	1548	827	30	11246	1548
30157	caesium	2008-12-01	1	0	0	0	1	0
30157	caesium	2009-03-01	7454	1119	689	2	7455	1119
30157	caesium	2009-05-01	664	587	222	6	665	587
30157	caesium	2009-06-01	417	394	99	5	417	394
30157	caesium	2009-07-01	235	177	121	1	236	177
30157	caesium	2009-08-01	102	101	45	0	102	101
30157	caesium	2009-09-01	109	76	84	0	110	76
30157	caesium	2009-11-01	142	136	57	0	143	136
30157	caesium	2009-12-01	64	63	15	0	65	63
30157	caesium	2010-01-01	115	48	21	0	116	48
30157	caesium	2010-07-01	4	4	3	0	4	4
30157	caesium	2013-01-01	2	3	2	0	3	3
30157	caesium	2013-02-01	46	41	37	0	47	41
30157	caesium	2013-03-01	574	496	421	0	574	496
30157	caesium	2013-05-01	15	12	13	0	15	12
30157	caesium	2013-09-01	7	7	6	0	7	7
30157	caesium	2013-11-01	213	205	204	0	213	205
1813488	campandstars	2013-11-01	37	19	29	0	37	19
605289	campbeb	2012-02-01	543	226	444	0	543	226
15908	cantece	2011-09-01	130	120	56	0	131	120
15908	cantece	2011-10-01	9	9	5	0	10	9
864474	caplight1	2012-09-01	8	0	6	0	8	0
2153231	captainalice	2015-01-01	16	5	14	0	16	5
22347	cartinus	2008-04-01	0	0	0	0	1	0
846989	centree	2014-11-01	1	1	0	0	1	1
152289	cgu66	2009-09-01	1	0	0	0	2	0
152289	cgu66	2010-10-01	2	0	2	0	3	0
152289	cgu66	2010-11-01	12	0	5	0	13	0
152289	cgu66	2010-12-01	0	0	0	0	1	0
152289	cgu66	2011-01-01	4	0	3	0	4	0
152289	cgu66	2011-04-01	3	0	1	0	3	0
152289	cgu66	2012-02-01	5	0	4	0	5	0
152289	cgu66	2012-03-01	26	0	22	0	26	0
152289	cgu66	2012-04-01	8	0	6	0	8	0
152289	cgu66	2012-08-01	1	0	0	0	1	0
152289	cgu66	2012-11-01	29	0	27	0	29	0
152289	cgu66	2012-12-01	9	0	7	0	9	0
152289	cgu66	2013-02-01	3	0	2	0	3	0
152289	cgu66	2013-03-01	8	0	7	0	8	0
2494682	changar	2014-12-01	68	39	67	0	68	39
382049	change502	2010-12-01	7	7	4	0	7	7
1817881	chanpatorikku	2013-11-01	10	10	8	0	10	10
386362	chatman	2013-01-01	66	62	53	0	66	62
2354160	chaycho	2014-09-01	4	3	3	0	4	3
165869	chdr	2010-12-01	402	401	398	0	402	401
165869	chdr	2011-09-01	1798	1789	1381	0	1799	1789
39330	chehrlic	2008-11-01	1	0	0	0	2	0
1007413	chethrington	2012-10-01	0	1	0	0	1	1
509141	chiangmai48	2011-09-01	22	23	16	0	23	23
509141	chiangmai48	2013-08-01	1	1	0	0	1	1
325374	chihalin	2010-07-01	55	23	14	0	56	23
325374	chihalin	2010-08-01	44	36	16	0	44	36
325374	chihalin	2011-12-01	326	229	191	0	326	229
325374	chihalin	2012-01-01	3748	2598	2310	0	3748	2598
325374	chihalin	2012-02-01	49	35	18	0	50	35
325374	chihalin	2012-03-01	134	60	79	0	134	60
325374	chihalin	2012-09-01	12	12	10	0	13	12
325374	chihalin	2012-10-01	86	71	82	0	86	71
325374	chihalin	2015-01-01	22	13	18	0	22	13
72618	chikara	2008-10-01	8329	1377	795	0	8329	1377
3114	chippy	2008-04-01	151	125	76	2	152	125
3114	chippy	2008-05-01	6	0	3	0	6	0
2007295	chitomi065	2014-06-01	9	9	9	0	10	9
2007295	chitomi065	2014-10-01	240	215	212	0	240	215
818764	chnk_imports	2013-02-01	0	0	0	0	1	0
396743	choess	2012-11-01	1	0	0	0	1	0
396743	choess	2012-12-01	15	0	7	0	16	0
396743	choess	2013-02-01	1	0	1	0	2	0
396743	choess	2013-05-01	4	0	3	0	4	0
417930	chomy	2011-06-01	165	159	108	0	165	159
417930	chomy	2013-02-01	581	572	204	0	582	572
417930	chomy	2013-03-01	427	415	397	0	427	415
554345	chroma	2012-10-01	92	73	61	0	93	73
73405	ciclista	2010-11-01	0	0	0	0	1	0
73499	citrin	2012-10-01	8	8	7	0	8	8
2080785	cken	2014-05-01	1602	1534	1405	0	1602	1534
2080785	cken	2014-06-01	1307	1273	1158	0	1308	1273
2080785	cken	2014-08-01	856	857	284	0	857	857
2080785	cken	2014-11-01	45	22	44	0	45	22
2080785	cken	2014-12-01	129	129	128	0	129	129
2080785	cken	2015-01-01	746	726	725	0	746	726
2050784	cken5050	2014-05-01	149	128	112	0	149	128
908679	ckingsbu	2012-09-01	1590	951	954	0	1591	951
908679	ckingsbu	2012-10-01	1009	504	505	0	1010	504
1592431	cl_nakano	2013-08-01	5	6	3	0	6	6
1592431	cl_nakano	2013-10-01	1	0	0	0	1	0
1592431	cl_nakano	2013-12-01	592	548	569	0	592	548
1592431	cl_nakano	2014-01-01	264	259	262	0	264	259
1592431	cl_nakano	2014-03-01	3	0	2	0	3	0
625257	cmpz	2012-03-01	4	4	3	0	4	4
1962434	cnmyh	2014-03-01	0	0	0	0	1	0
2438853	code4kashiwa	2014-11-01	1	1	0	0	1	1
1901565	coldriver	2014-01-01	6	6	5	0	6	6
1901565	coldriver	2014-04-01	1	0	0	0	1	0
1720384	conitana	2013-08-01	4	4	3	0	4	4
237532	coughie	2011-06-01	19	18	13	0	19	18
158826	cquest	2013-07-01	0	0	0	0	1	0
49031	craigloftus	2011-03-01	601	411	485	0	601	411
1982597	crazybeauty_jp	2014-03-01	3	1	1	0	4	1
677807	cryptocoryne	2012-05-01	61	58	53	0	62	58
677807	cryptocoryne	2012-06-01	10	10	9	0	10	10
28794	csdf	2011-05-01	0	0	0	0	1	0
481630	cuppanda	2011-07-01	132	40	88	0	133	40
355118	cyclepistols	2010-10-01	23	24	11	0	24	24
1704117	cyiping	2013-08-01	6	6	5	0	6	6
1291066	cypher512	2013-03-01	48	34	37	0	49	34
1291066	cypher512	2013-04-01	34	31	11	0	35	31
2509720	d1602	2014-12-01	4	4	3	0	4	4
214697	d1g	2014-12-01	9	0	8	0	9	0
1209175	daKarasounanoKa	2013-01-01	24	24	23	0	24	24
2133442	dabura667	2014-06-01	1	1	1	0	2	1
1093999	dadakko	2013-02-01	12	12	11	0	12	12
1093999	dadakko	2013-04-01	81	32	48	0	82	32
50104	dahu	2010-01-01	1136	609	572	0	1136	609
1164780	daianji	2012-12-01	3	3	1	0	3	3
702983	daichiman	2012-06-01	4	4	3	0	4	4
1558090	daikanyama	2013-06-01	60	60	49	0	60	60
1558090	daikanyama	2013-07-01	44	35	29	0	45	35
1558090	daikanyama	2014-04-01	1	1	0	0	1	1
600806	daisuke80	2012-02-01	8	5	1	0	9	5
600806	daisuke80	2012-03-01	25	24	24	0	25	24
600806	daisuke80	2012-05-01	54	0	28	0	54	0
1951155	daizabu	2014-02-01	4	4	3	0	4	4
60110	dale_p	2011-03-01	1080	162	515	0	1080	162
336948	damember	2010-08-01	136	103	25	0	137	103
336948	damember	2010-09-01	236	208	74	0	237	208
336948	damember	2010-10-01	30	28	7	0	31	28
336948	damember	2010-11-01	16	11	3	0	17	11
336948	damember	2010-12-01	1876	1620	1146	3	1877	1620
336948	damember	2011-01-01	653	549	498	0	654	549
336948	damember	2011-02-01	11	10	9	0	11	10
336948	damember	2011-03-01	285	264	203	0	286	264
336948	damember	2011-04-01	363	344	356	0	363	344
336948	damember	2011-06-01	3216	3161	2129	0	3216	3161
336948	damember	2011-07-01	426	379	233	0	426	379
336948	damember	2011-08-01	2002	1746	1259	0	2002	1746
336948	damember	2011-09-01	5329	4877	3567	0	5330	4877
336948	damember	2011-10-01	8986	8751	4115	0	8987	8751
336948	damember	2011-11-01	7833	7610	5340	0	6988	6771
336948	damember	2011-12-01	233	217	185	0	1080	1056
336948	damember	2012-01-01	680	648	614	0	681	648
336948	damember	2012-02-01	8176	8063	6701	0	8177	8063
336948	damember	2012-03-01	11160	10989	8170	0	11160	10989
336948	damember	2012-04-01	377	335	288	0	330	304
336948	damember	2012-05-01	985	974	801	0	1033	1005
336948	damember	2012-06-01	59	42	41	0	60	42
336948	damember	2012-07-01	180	163	132	0	180	163
336948	damember	2012-08-01	107	87	79	0	107	87
336948	damember	2012-09-01	179	126	51	0	180	126
336948	damember	2012-10-01	451	249	391	0	452	249
336948	damember	2012-11-01	7	0	0	0	8	0
336948	damember	2012-12-01	61	58	58	0	61	58
336948	damember	2013-01-01	799	728	743	0	800	728
336948	damember	2013-02-01	397	357	339	0	346	311
336948	damember	2013-03-01	914	881	854	0	965	927
336948	damember	2013-04-01	39	29	33	0	39	29
336948	damember	2013-05-01	346	256	319	0	346	256
336948	damember	2013-06-01	50	49	46	0	51	49
336948	damember	2013-07-01	53	53	48	0	53	53
336948	damember	2013-08-01	542	512	540	0	542	512
336948	damember	2013-09-01	29	29	28	0	29	29
336948	damember	2013-10-01	88	82	87	0	88	82
336948	damember	2013-12-01	59	42	56	0	59	42
336948	damember	2014-04-01	73	69	71	0	73	69
336948	damember	2014-05-01	68	59	59	0	68	59
336948	damember	2014-06-01	2	2	1	0	2	2
336948	damember	2014-07-01	95	76	92	0	95	76
336948	damember	2014-08-01	83	76	82	0	83	76
336948	damember	2014-09-01	58	55	57	0	58	55
336948	damember	2014-10-01	79	69	78	0	79	69
336948	damember	2015-01-01	16	16	15	0	16	16
2226712	dannykath	2014-08-01	151	3	128	0	151	2
2226712	dannykath	2014-09-01	902	224	781	0	903	225
2226712	dannykath	2014-10-01	133	15	122	0	134	15
2226712	dannykath	2014-11-01	1456	415	1413	0	1452	412
2226712	dannykath	2014-12-01	32	7	28	0	36	10
2226712	dannykath	2015-01-01	18	3	17	0	18	3
72175	dapete	2013-01-01	2	0	0	0	3	0
1770667	datedatedate	2013-10-01	9	8	2	0	10	8
1770667	datedatedate	2013-12-01	161	146	159	0	161	146
1770667	datedatedate	2014-06-01	15	15	14	0	15	15
97547	datendelphin	2012-09-01	6	3	5	0	6	3
19799	daveemtb	2008-01-01	4834	2189	1187	252	4835	2189
19799	daveemtb	2008-03-01	2	2	1	0	2	2
674475	daytime	2012-05-01	1293	1005	984	0	1294	1005
674475	daytime	2012-06-01	1002	457	685	0	1003	457
674475	daytime	2012-07-01	1	0	0	0	1	0
674475	daytime	2013-02-01	2	0	2	0	3	0
481533	dbaron	2013-06-01	4	4	4	0	5	4
44221	dcp	2013-01-01	34	17	33	0	34	17
44221	dcp	2013-05-01	63	3	62	0	63	3
236412	dcs	2011-03-01	2	0	0	0	3	0
605294	dd510gc	2012-02-01	191	107	119	0	192	107
640361	dekopachi	2012-03-01	84	69	46	0	85	69
317591	dendencafe	2010-07-01	45	46	10	0	46	46
2496899	denta	2014-12-01	18	1	17	0	18	1
575805	denvist	2012-10-01	1	0	0	0	1	0
644459	depb	2012-05-01	1	1	0	0	1	1
1191865	desylves	2013-01-01	3	1	2	0	4	1
2354148	deviceworks	2014-09-01	38	28	30	0	38	28
103568	dezpim	2009-03-01	2	2	1	0	2	2
24126	dforsi	2009-08-01	0	0	0	0	1	0
24126	dforsi	2014-07-01	4	0	3	0	4	0
24126	dforsi	2014-09-01	7	0	6	0	7	0
898353	diceke	2012-09-01	0	0	0	0	1	0
864982	die_bashi	2012-09-01	1	0	0	0	1	0
1323916	diida	2013-04-01	731	427	689	0	731	427
1214212	dink_straycat	2013-04-01	728	668	679	0	729	668
1214212	dink_straycat	2013-05-01	1215	1173	1184	0	1215	1173
1214212	dink_straycat	2013-06-01	158	123	137	0	159	123
1214212	dink_straycat	2013-07-01	99	66	88	0	100	66
910409	djkaz	2012-09-01	47	38	34	0	47	38
2251341	djyasu	2014-08-01	19	18	18	0	19	18
1164	dmgroom	2008-11-01	11	0	10	0	11	0
437598	dmgroom_ct	2012-05-01	42	29	40	0	43	29
700727	doiiob	2012-06-01	8	8	7	0	8	8
1426797	dokukinoko	2013-05-01	1466	298	1012	0	1173	272
1426797	dokukinoko	2013-06-01	2142	745	1867	0	2435	771
944499	domib34	2012-10-01	1	1	0	0	1	1
1805531	domu00	2013-11-01	16	3	0	0	17	3
1805531	domu00	2013-12-01	4	0	1	0	5	0
1805531	domu00	2014-01-01	1	1	0	0	1	1
297482	don-vip	2011-06-01	2	0	1	0	2	0
696144	doraco	2012-06-01	2	2	1	0	2	2
496958	dper	2011-11-01	9	8	8	0	10	8
496958	dper	2011-12-01	295	283	270	0	296	283
496958	dper	2012-01-01	53	13	20	0	54	13
496958	dper	2012-02-01	16	0	3	0	17	0
141243	dpp	2011-11-01	261	256	202	0	262	256
141243	dpp	2011-12-01	4314	3795	2396	0	4315	3795
141243	dpp	2012-01-01	6800	4960	4963	0	6800	4960
141243	dpp	2012-02-01	3829	2790	3172	0	3830	2790
141243	dpp	2012-03-01	1414	981	1215	0	1415	981
141243	dpp	2012-04-01	1830	1301	1333	0	1761	1238
141243	dpp	2012-05-01	7358	5348	5189	0	7428	5411
141243	dpp	2012-06-01	366	202	303	0	366	202
141243	dpp	2012-07-01	15873	13248	13252	0	15874	13248
141243	dpp	2012-08-01	893	540	766	0	894	540
141243	dpp	2012-09-01	220	67	180	0	220	67
141243	dpp	2012-10-01	845	590	764	0	845	590
141243	dpp	2012-11-01	440	367	404	0	440	367
141243	dpp	2012-12-01	1147	850	1045	0	1148	850
141243	dpp	2013-01-01	252	149	222	0	253	149
141243	dpp	2013-02-01	856	646	719	0	856	646
141243	dpp	2013-03-01	465	354	415	0	465	354
141243	dpp	2013-04-01	707	588	652	0	708	588
141243	dpp	2013-05-01	194	157	182	0	195	157
141243	dpp	2013-06-01	141	112	131	0	141	112
141243	dpp	2013-07-01	385	334	375	0	385	334
141243	dpp	2013-08-01	1134	1007	1052	0	1135	1007
141243	dpp	2013-09-01	233	162	219	0	233	162
141243	dpp	2013-10-01	727	621	717	0	728	621
141243	dpp	2013-11-01	1168	1036	1146	0	1168	1036
141243	dpp	2013-12-01	886	800	857	0	886	800
141243	dpp	2014-01-01	601	527	588	0	602	527
141243	dpp	2014-02-01	731	494	700	0	731	494
141243	dpp	2014-03-01	899	739	851	0	899	739
141243	dpp	2014-04-01	1109	502	1022	0	1110	502
141243	dpp	2014-05-01	724	231	647	0	724	231
141243	dpp	2014-06-01	2123	1367	2017	0	2123	1367
141243	dpp	2014-07-01	849	424	817	0	850	424
141243	dpp	2014-08-01	680	342	645	0	681	342
141243	dpp	2014-09-01	1264	381	1186	0	1264	381
141243	dpp	2014-10-01	728	182	709	0	728	182
141243	dpp	2014-11-01	110	73	106	0	110	73
141243	dpp	2014-12-01	404	161	401	0	404	161
141243	dpp	2015-01-01	457	360	454	0	457	360
1896163	draconia	2014-01-01	4	2	3	0	5	2
108456	drebes	2010-05-01	35	32	14	0	36	32
1344989	drkaz	2013-04-01	9	6	6	0	9	6
1865256	druedrue	2014-01-01	10	8	8	0	10	8
1814933	drumsco	2014-01-01	0	0	0	0	1	0
278187	dzamper	2014-11-01	0	0	0	0	1	0
278187	dzamper	2015-01-01	0	0	0	0	1	0
201366	e-tokuya	2009-11-01	0	0	0	0	1	0
973600	eBin	2014-07-01	1	0	0	0	1	0
43235	eatme	2014-01-01	1	1	0	0	1	1
1265696	ecgp	2013-03-01	9	4	6	0	9	4
1897445	echan	2014-01-01	7	7	5	0	7	7
600784	edge705j	2012-02-01	10	6	9	0	11	6
1240849	ediyes	2014-07-01	276	143	237	0	270	143
1240849	ediyes	2014-08-01	728	328	691	0	734	328
1240849	ediyes	2014-09-01	28	7	27	0	28	7
1240849	ediyes	2014-10-01	175	85	172	0	172	84
1240849	ediyes	2014-11-01	2732	1157	2554	0	2735	1158
1240849	ediyes	2014-12-01	34	17	32	0	34	17
1240849	ediyes	2015-01-01	30	13	29	0	30	13
2172170	edo294	2014-07-01	7	5	4	0	7	5
121415	edvac	2012-07-01	0	1	0	0	1	1
121415	edvac	2012-09-01	1	0	0	0	1	0
1773255	eee_nbnb	2013-10-01	111	106	104	0	111	106
163377	efa	2012-07-01	222	208	48	0	223	208
409545	eggwhites	2012-08-01	1	1	0	0	0	0
409545	eggwhites	2012-09-01	0	0	0	0	1	1
1061800	eggyolk	2014-06-01	43	39	40	0	43	39
337517	eieioeiei51	2010-08-01	38	29	11	0	38	29
624381	eijin579	2012-03-01	1	1	0	0	1	1
1202682	ekkun	2013-01-01	3	2	1	0	4	2
617236	elgo	2012-10-01	73	64	48	0	74	64
1782960	emacsen_dwg	2014-11-01	2	0	0	0	3	0
269752	emasaka	2010-04-01	618	608	131	0	619	608
269752	emasaka	2010-05-01	422	411	94	0	423	411
269752	emasaka	2010-06-01	459	460	106	1	460	460
269752	emasaka	2014-06-01	10	8	3	0	11	8
269752	emasaka	2014-07-01	125	75	90	0	125	75
269752	emasaka	2014-08-01	58	31	48	0	58	31
269752	emasaka	2014-09-01	151	63	116	0	151	63
269752	emasaka	2014-10-01	209	168	182	0	209	168
269752	emasaka	2014-11-01	48	47	47	0	48	47
269752	emasaka	2014-12-01	13	7	8	0	13	7
269752	emasaka	2015-01-01	146	99	102	0	146	99
192398	emma3	2012-04-01	400	355	366	0	401	355
5211	emvee	2010-09-01	2	0	0	0	2	0
1720396	enomoto	2013-08-01	92	91	76	0	93	91
1720396	enomoto	2013-09-01	40	40	33	0	40	40
356907	enosan	2010-10-01	698	475	106	0	699	475
356907	enosan	2010-11-01	3552	2918	599	0	3553	2918
356907	enosan	2010-12-01	3282	2070	1052	0	3282	2070
356907	enosan	2011-01-01	81	68	24	0	82	68
356907	enosan	2012-06-01	0	1	0	0	1	1
