user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted
283266	Edmund_Humenberger	309	0	6	2012-02-15	2012-02-15	NULL	1	2012-02-15	2012-02-15
2874920	eamartinez88	321	0	321	2015-04-29	2015-04-29	NULL	3	2015-05-03	2015-05-06
2858844	PumpkinFrog	1	0	1	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
2540309	remixmhr	7	0	6	2014-12-27	2014-12-27	NULL	1	2014-12-27	2014-12-27
2866846	smooshy	387	0	387	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
69102	Mathbau	1	0	0	2010-10-16	NULL	NULL	1	2010-10-16	2010-10-16
2875051	IdaHerre	1847	0	1816	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-30
2518299	ARS panta	23	0	22	2014-12-13	2014-12-13	NULL	1	2014-12-13	2014-12-13
2874998	Dawa Yeshe	1180	0	1180	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2858947	BaraSafarova	681	0	635	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
2830366	angsherpa	1	0	1	2015-05-31	2015-05-31	NULL	1	2015-05-31	2015-05-31
2877808	crysjocy	35	0	14	2015-05-01	2015-05-01	NULL	2	2015-05-03	2015-05-02
2885159	Phurwa Sherpa	260	0	260	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
1740950	Raynell	1199	0	1055	2013-11-01	2013-11-01	NULL	2	2013-11-05	2013-11-04
2643473	RNVitter	116	0	116	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
596459	noamroze	65	0	57	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2540263	Amit Maharjan	70	0	69	2014-12-27	2014-12-27	NULL	3	2015-01-03	2014-12-31
1847742	sujanopenstreetmap	3	0	2	2013-12-18	2013-12-18	NULL	1	2013-12-18	2013-12-18
2870666	gduque	383	0	268	2015-04-28	2015-04-28	NULL	2	2015-05-03	2015-05-04
2882789	Hung-Yi Ho	6	0	0	2015-05-01	NULL	NULL	1	2015-05-01	2015-05-01
38090	ZekeFarwell	277	0	106	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
2892235	stenico115	35	0	7	2015-05-05	2015-05-05	NULL	1	2015-05-06	2015-05-06
2875725	kirstenepunkt	150	0	150	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1964962	subash thapaliya	21	0	20	2014-03-03	2014-03-03	NULL	1	2014-03-03	2014-03-03
2869857	Thost540	260	0	260	2015-05-12	2015-05-12	NULL	1	2015-05-12	2015-05-12
2949669	RobMiller	242	0	242	2015-06-08	2015-06-08	NULL	1	2015-06-08	2015-06-08
2872627	Eleanor12	29	0	29	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
1060235	Lindsey S	34	0	28	2012-11-17	2012-11-17	NULL	1	2012-11-17	2012-11-17
425283	Jeepney	740	0	730	2013-02-23	2013-02-23	NULL	1	2013-02-24	2013-02-24
2881949	DBazazi	37	0	37	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
5269	fredw	33	0	12	2015-06-08	2015-06-08	NULL	1	2015-06-08	2015-06-08
920648	Pranoop(Fedora)	11	0	8	2012-09-26	2012-09-26	NULL	3	2012-09-27	2012-09-26
471322	andreas-42	1	0	0	2013-02-24	NULL	NULL	1	2013-02-24	2013-02-24
1432064	Deepak Dhungel	5	0	5	2013-05-09	2013-05-09	NULL	1	2013-05-09	2013-05-09
1915421	devendrashres	1	0	1	2015-11-19	2015-11-19	NULL	1	2015-11-19	2015-11-19
2872136	Spgurung	8	0	8	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2870531	Jake Wegmann	5	0	5	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2860661	j90933	27	0	27	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
390164	mlalnp	2	0	2	2011-01-02	2011-01-02	NULL	1	2011-01-02	2011-01-02
1236218	Inu	11	0	11	2013-02-21	2013-02-21	NULL	1	2013-02-21	2013-02-21
2397471	hayatitastan	32	0	8	2015-05-14	2015-05-14	NULL	1	2015-05-14	2015-05-14
1236169	Youb	3	0	3	2013-02-21	2013-02-21	NULL	1	2013-02-21	2013-02-21
2102478	takatsuka	1938	0	1625	2015-04-26	2015-04-26	NULL	5	2015-06-13	2015-05-01
2874937	meviusa	247	0	247	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2877966	Dávid Kárai	1293	0	1107	2015-04-30	2015-04-30	NULL	3	2015-05-03	2015-05-03
2871880	ViniBrazil	59	0	59	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
817064	三二一	13	0	8	2014-02-22	2014-03-31	NULL	3	2014-03-26	2014-04-04
1501958	aalamsal	11	0	11	2013-06-11	2013-06-11	NULL	1	2013-06-11	2013-06-11
2865604	YYC_Dave	1086	0	881	2015-04-27	2015-04-27	NULL	3	2015-04-29	2015-04-29
1864682	ualios	653	0	596	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1420318	4b696d	8	0	8	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1554107	jgpacker	7	0	0	2014-09-22	NULL	NULL	1	2014-09-23	2014-09-23
233248	zors1843	6	0	1	2012-12-10	2013-02-18	NULL	2	2013-01-15	2013-01-26
1484502	foxrobs	1167	0	1123	2015-04-27	2015-04-27	NULL	3	2015-04-28	2015-04-28
2878052	Lieke Verhelst	93	0	42	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
71261	David Paleino	6	0	0	2012-11-23	NULL	NULL	1	2012-11-23	2012-11-23
39504	malenki	38	0	25	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
2896659	ricksomething	16	0	11	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
2701170	arumsey	26	0	26	2015-02-24	2015-02-24	NULL	1	2015-02-25	2015-02-25
1760759	sabin1	52	0	46	2013-09-30	2013-09-30	NULL	2	2013-10-01	2013-10-01
2866329	walsh520	88	0	88	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2331443	Naseeb Shrestha	5	0	5	2014-09-16	2014-09-16	NULL	1	2014-09-16	2014-09-16
1233229	Nitesh Khadka	33	0	28	2013-02-18	2013-02-18	NULL	1	2013-02-18	2013-02-18
2859455	Jeenal	428	0	384	2015-04-25	2015-04-25	NULL	2	2015-04-28	2015-04-29
383192	LKajan	78	0	78	2015-04-26	2015-04-26	NULL	1	2015-04-27	2015-04-27
1233218	Amrit_Gautam	423	0	379	2013-02-18	2013-02-18	NULL	12	2013-07-05	2013-03-09
75514	Ainali	854	0	836	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1784022	abucci3	2493	0	2220	2013-10-30	2013-10-30	NULL	3	2013-11-02	2013-11-02
217467	tgertin	49	0	16	2015-04-28	2015-04-28	NULL	2	2015-05-02	2015-04-29
750964	shanker	50	0	9	2014-08-30	2014-08-30	NULL	1	2014-08-30	2014-08-30
934949	floquet nicolas	10	0	10	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
94578	andygol	642	0	551	2014-12-17	2015-04-29	NULL	2	2015-02-22	2015-04-29
2243124	idahj	34	0	33	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
196082	cn174	8	0	8	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
1236168	pthapa	82	0	68	2013-02-21	2013-02-21	NULL	1	2013-02-21	2013-02-21
2339822	Clara AgborTabi	3	0	3	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2859403	moreivan	21	0	21	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
2872785	senora_barberan	123	0	122	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-05-01
2926644	Faith Helps	240	0	240	2015-05-19	2015-05-19	NULL	1	2015-05-19	2015-05-19
2883049	kleo123	460	0	460	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
1906921	atmishshunt	4	0	4	2015-09-24	2015-09-24	NULL	1	2015-09-24	2015-09-24
2894652	loïc DUTRIEUX	5	0	5	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
1152913	Ayrus	89	0	85	2012-12-21	2012-12-21	NULL	2	2012-12-22	2012-12-22
2749700	BHANUBHAKTA	1167	0	891	2015-03-11	2015-03-11	NULL	11	2015-03-22	2015-03-25
17497	katpatuka	715	29	665	2008-07-12	2008-07-12	2008-07-12	5	2009-02-20	2009-02-10
2902707	Reshraj	4	0	4	2015-05-13	2015-05-13	NULL	1	2015-05-13	2015-05-13
2773994	Harish Shrestha	59	0	59	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2875560	ly_tak	1603	0	1080	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-30
2872336	KamalThapa	5	0	4	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1562626	vic says	176	4	176	2014-02-26	2014-02-26	2014-11-07	2	2014-07-03	2014-11-06
2860428	C_Smith	174	0	174	2015-04-26	2015-04-26	NULL	1	2015-04-27	2015-04-27
2334596	rodowi	281	0	281	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
2888553	Ejesh	5	0	1	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
616774	mueschel	864	0	841	2015-05-04	2015-05-04	NULL	4	2015-05-10	2015-05-07
1949759	Bkyshr	3	0	0	2014-05-05	NULL	NULL	1	2014-05-05	2014-05-05
2851860	Ching_Mtn	251	0	251	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2875331	Anisha Shrestha	4	0	4	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
3202493	DeepBlueSea	18	0	11	2015-09-01	2015-09-01	NULL	1	2015-09-01	2015-09-01
2877121	pallas_athena	299	0	299	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
274857	Supaplex	324	0	313	2015-04-28	2015-04-28	NULL	2	2015-05-02	2015-04-28
1252306	upendraoli	264	0	264	2013-03-14	2013-03-14	NULL	3	2013-03-17	2013-03-18
417087	HeinzVoerbakje	219	9	179	2011-06-27	2011-06-27	2011-06-27	1	2011-06-27	2011-06-27
1814808	BNaito	627	0	403	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
1781812	colllin	4	0	0	2015-06-11	NULL	NULL	1	2015-06-12	2015-06-12
2644101	Chetan_Gowda	1488	0	1471	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2886100	DharmaBum	297	0	114	2015-05-08	2015-05-08	NULL	2	2015-05-09	2015-05-09
1352459	EVonFriedland	3	0	3	2013-04-12	2013-04-12	NULL	1	2013-04-13	2013-04-13
32786	Netzwolf	1	0	0	2013-01-25	NULL	NULL	1	2013-01-25	2013-01-25
2874980	JC Loyd	8	0	8	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2808614	thursdaylady	642	0	642	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
383200	Takuto	5087	0	3294	2015-04-29	2015-04-29	NULL	2	2015-05-07	2015-05-07
2875886	Jonas Mark	39	0	39	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
1236672	OSMnec_DineshDangol	59	0	50	2013-02-21	2013-02-21	NULL	3	2013-02-22	2013-02-22
2867866	DrUno	25	0	25	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
1792929	abidshah02	255	0	234	2013-11-01	2013-11-01	NULL	1	2013-11-02	2013-11-02
751088	sureshmdhr	470	0	254	2012-07-22	2012-07-22	NULL	3	2013-09-01	2013-12-09
149223	Stalfur	113	0	96	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
2877562	valkama	25	0	25	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1743406	AsheshSubedi	12	0	4	2013-09-13	2013-09-13	NULL	1	2013-09-13	2013-09-13
520851	disruptiveGeo	12	0	12	2013-05-13	2013-05-13	NULL	2	2013-06-12	2013-06-02
1847772	Ramesh Acharya	37	0	37	2013-12-18	2013-12-18	NULL	2	2013-12-27	2013-12-21
96041	Hase	5	0	0	2015-04-13	NULL	NULL	1	2015-04-14	2015-04-14
181728	JustinColeGIS	109	0	109	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2858996	juh1	734	6	733	2015-04-25	2015-04-25	2015-04-25	1	2015-04-26	2015-04-26
679765	archaeo	231	0	224	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2558883	sandeshp	65	0	43	2015-01-07	2015-01-07	NULL	1	2015-01-07	2015-01-07
2864793	MrLyster	720	0	720	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-28
2428083	mangheman	120	0	120	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2870650	Vinyo	375	0	362	2015-04-28	2015-04-28	NULL	2	2015-04-29	2015-04-29
1214444	osmnecbijayaramshrestha	873	0	719	2013-01-29	2013-01-29	NULL	5	2013-02-11	2013-02-11
2887094	MissBailey	178	0	178	2015-05-03	2015-05-03	NULL	2	2015-05-05	2015-05-04
1211141	salouna	31	0	23	2013-01-26	2013-01-26	NULL	1	2013-01-26	2013-01-26
2909060	neeva	75	0	44	2015-06-10	2015-06-10	NULL	1	2015-06-10	2015-06-10
3274387	amrit_agg	1	0	1	2015-09-30	2015-09-30	NULL	1	2015-09-30	2015-09-30
1804462	XVILAN	12	0	12	2015-05-11	2015-05-11	NULL	1	2015-05-11	2015-05-11
2880699	David Radcliffe	387	0	375	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2875547	ben4343	173	0	173	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-29
2874877	lmtu	540	0	534	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2813573	宏 秦	116	0	116	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
475877	RoadGeek_MD99	14	0	10	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2861842	urshula	11	0	10	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
559500	johanemilsson	729	0	632	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
134881	Laci	344	0	313	2015-04-28	2015-04-28	NULL	1	2015-04-29	2015-04-29
2037013	sumira	2	0	2	2014-04-26	2014-04-26	NULL	1	2014-04-26	2014-04-26
2875229	GISTech_1	20	0	20	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
1948960	sawbin15	76	0	67	2014-02-22	2014-02-22	NULL	1	2014-02-22	2014-02-22
1077614	BipinSapkota	363	0	331	2012-11-23	2012-11-23	NULL	2	2012-11-24	2012-11-24
2875150	JonasCamilla	605	0	604	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
1804978	Leclerc	101	0	28	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
2896353	Aashish Bhattarai	18	0	18	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
2890159	Pia van Benthem	186	0	186	2015-05-04	2015-05-04	NULL	1	2015-05-05	2015-05-05
2876493	Praswish	67	0	61	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2894902	willmalloy	59	0	59	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
2894537	sytbru	39	0	39	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
2869629	Steele4	4	0	4	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
2892241	The English Geographer	16	0	16	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
686439	85East	22	0	20	2014-09-10	2014-09-10	NULL	2	2014-10-15	2014-11-06
41049	r_kleineisel	33	0	9	2008-11-26	2008-11-26	NULL	1	2008-11-26	2008-11-26
2873977	JoseRM89	177	0	177	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
973373	chihchun	6	0	5	2014-09-24	2014-09-24	NULL	1	2014-09-24	2014-09-24
2328601	prakash1539	2	0	1	2014-09-12	2014-09-12	NULL	1	2014-09-12	2014-09-12
2882167	Geetashree	55	0	55	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2883093	nepab	6	0	6	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
2869409	StefanJovanovic	319	0	312	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2883941	visualicia	159	0	158	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
126598	Matteo Quatrida	425	0	417	2015-05-11	2015-05-11	NULL	1	2015-05-11	2015-05-11
1759807	TIRTHA DOTI	51	0	34	2013-09-29	2013-09-29	NULL	4	2013-10-01	2013-10-01
1147965	Bibek Shrestha	31	0	30	2013-01-26	2013-01-26	NULL	1	2013-01-26	2013-01-26
3276616	Suvani	8	0	8	2015-10-01	2015-10-01	NULL	1	2015-10-01	2015-10-01
2442464	Rhizomes	1706	3	1656	2015-04-25	2015-04-25	2015-04-25	4	2015-04-30	2015-04-30
2876578	JMed	249	0	248	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2867170	T-fatz	125	0	125	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
1414350	adshrestha	1	0	1	2013-05-03	2013-05-03	NULL	1	2013-05-03	2013-05-03
1942781	yellowsoar	524	0	385	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-28
590608	robertstack	46	0	46	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
1850877	a---m	561	0	549	2015-04-29	2015-04-29	NULL	2	2015-08-05	2015-05-12
2873780	judithconfal	127	0	126	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
2876816	Paigeist	1036	0	1036	2015-04-29	2015-04-29	NULL	2	2015-05-04	2015-05-01
2033857	Pere Morant	903	0	883	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
13944	bass	609	2	608	2009-09-01	2009-09-01	2009-09-01	1	2009-09-02	2009-09-02
1731550	osm-pascal	495	0	493	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2883246	Diamella	4	0	4	2015-05-02	2015-05-02	NULL	1	2015-05-02	2015-05-02
745333	ustroetz	37	0	36	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25
2880105	ngawang	7	0	6	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2894970	hirunik	62	0	62	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
1236485	aanand	21	0	21	2013-02-22	2013-02-22	NULL	2	2013-02-23	2013-02-23
57652	richardbrinkman	813	0	673	2015-04-29	2015-04-29	NULL	9	2015-05-05	2015-05-04
1077618	santoshdryice	30	0	24	2012-11-23	2012-11-23	NULL	1	2012-11-23	2012-11-23
2879079	Eden L	2	0	2	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
2316520	Shstone82	71	0	71	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
1196943	yogimapper	2317	0	2106	2013-01-12	2013-01-12	NULL	34	2015-02-05	2015-02-05
2008834	vicapiert	917	0	916	2015-04-27	2015-04-27	NULL	3	2015-04-28	2015-04-28
1235206	OSMnec_Buddhalaxmi	837	0	837	2013-02-20	2013-02-20	NULL	3	2013-02-21	2013-02-21
1288021	davidjohnwhite	310	0	310	2013-03-23	2013-03-23	NULL	1	2013-03-24	2013-03-24
2895307	Christina Kallimani	97	0	97	2015-05-06	2015-05-06	NULL	1	2015-05-06	2015-05-06
2899402	PawanKarki	25	0	24	2015-05-08	2015-05-08	NULL	1	2015-05-08	2015-05-08
1703458	helent55	3987	0	3975	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
562704	Anil Pokhrel	1958	0	1652	2011-12-01	2011-12-01	NULL	30	2013-01-21	2012-12-18
2883029	momat	46	0	46	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
2194497	sudeep896	9	0	9	2014-07-18	2014-07-18	NULL	1	2014-07-18	2014-07-18
3002551	aakashsigdel	8	0	4	2015-09-27	2015-09-27	NULL	2	2015-09-28	2015-09-27
2877950	madard	1078	0	516	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
2880720	14rkarls	55	0	55	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2896494	wr9090	283	0	283	2015-05-07	2015-05-07	NULL	1	2015-05-07	2015-05-07
2909567	VickyHanessian	4	0	4	2015-05-12	2015-05-12	NULL	1	2015-05-13	2015-05-13
2455923	suyogya	44	0	40	2014-11-10	2014-11-10	NULL	2	2014-11-12	2014-11-11
2876759	Matt Hewett	48	0	48	2015-04-29	2015-04-29	NULL	1	2015-04-30	2015-04-30
2318	Latze	174	0	140	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25
1238189	Pudasaini uttam	1809	1	1774	2013-02-23	2013-02-23	2013-02-24	9	2013-04-12	2013-03-14
106914	Hobgoblin	382	0	332	2015-05-05	2015-05-05	NULL	1	2015-05-06	2015-05-06
37248	reg111	606	1	606	2015-04-27	2015-04-27	2015-04-27	1	2015-04-27	2015-04-27
1290299	MeghaShrestha	3100	0	2445	2014-08-25	2014-08-25	NULL	28	2015-03-14	2015-02-05
2867235	earkison08	245	0	245	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
617910	cesaregerbino	1548	0	1171	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25
2548512	Johnprof@Ayiyikoh	3167	0	3144	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
563706	RAHinton	278	0	44	2013-11-22	2013-11-25	NULL	8	2014-01-12	2013-12-05
2875853	althealyness	446	0	445	2015-05-01	2015-05-01	NULL	2	2015-05-02	2015-05-01
2862994	Stanley Yen	18	0	18	2015-04-26	2015-04-26	NULL	1	2015-04-27	2015-04-27
2880490	clareburgessnz	7	0	7	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
436132	kaxtillo	50	0	42	2015-04-25	2015-04-25	NULL	1	2015-04-25	2015-04-25
2880675	jennaperelman	389	0	389	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
286478	helbob	64	0	56	2011-12-18	2011-12-18	NULL	3	2011-12-20	2011-12-20
820630	DisasterNate	690	0	661	2013-11-01	2013-11-01	NULL	1	2013-11-02	2013-11-02
2863321	Mooon_C	60	0	18	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2739841	Stones4120	120	0	120	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
491515	robertogeb	1526	0	1472	2015-04-27	2015-04-27	NULL	2	2015-04-29	2015-04-28
2634451	ppoudel77	2	0	0	2015-04-06	NULL	NULL	1	2015-04-06	2015-04-06
2860325	王躍達	40	0	40	2015-04-26	2015-04-26	NULL	1	2015-04-26	2015-04-26
574799	mpollmeier	2	0	2	2014-02-12	2014-02-12	NULL	1	2014-02-12	2014-02-12
516835	doledechu	965	0	901	2015-05-03	2015-05-03	NULL	1	2015-05-03	2015-05-03
2873413	Babin1	4	0	4	2015-04-29	2015-04-29	NULL	1	2015-04-29	2015-04-29
134567	amarras	7	0	7	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
1751211	ajantriks	2988	0	2041	2015-04-27	2015-04-27	NULL	2	2015-04-28	2015-04-27
2330248	CourtneyMClark	1106	0	239	2015-05-04	2015-05-04	NULL	1	2015-05-04	2015-05-04
2816707	money1898	32	0	31	2015-04-27	2015-04-27	NULL	3	2015-05-02	2015-05-04
2877876	s21453051	978	0	978	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
1152912	tsering	12	0	11	2012-12-21	2012-12-21	NULL	2	2012-12-22	2012-12-21
3086788	Rabi Thapa	3	0	2	2015-07-23	2015-07-23	NULL	1	2015-07-23	2015-07-23
2877891	ノンノノ	569	0	560	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
928432	amarendrakyadav	1	0	1	2012-09-29	2012-09-29	NULL	1	2012-09-29	2012-09-29
1585736	noble_akonu	726	0	402	2015-05-02	2015-05-02	NULL	2	2015-05-03	2015-05-02
1789963	Shefali	1	0	0	2013-10-31	NULL	NULL	1	2013-11-01	2013-11-01
472018	DenisCarriere	735	0	606	2015-05-17	2015-05-17	NULL	2	2015-05-18	2015-05-17
2284920	Charlotteg	42	0	42	2015-05-01	2015-05-01	NULL	1	2015-05-01	2015-05-01
408282	Marion Barry	3846	0	3580	2013-02-23	2013-02-23	NULL	3	2013-02-24	2013-02-25
2909305	JWGEO	209	0	209	2015-05-12	2015-05-12	NULL	2	2015-05-13	2015-05-13
2540262	dpka	18	0	16	2014-12-27	2014-12-27	NULL	1	2014-12-27	2014-12-27
2883475	carlanicol	666	0	665	2015-05-01	2015-05-01	NULL	1	2015-05-02	2015-05-02
1379354	samodiva	3	0	3	2013-04-22	2013-04-22	NULL	1	2013-04-22	2013-04-22
2752952	jorgkv	16	0	16	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2679309	fireontherocks	83	0	83	2015-04-25	2015-04-25	NULL	1	2015-04-26	2015-04-26
2881431	にゃー	497	0	497	2015-05-01	2015-05-01	NULL	2	2015-05-06	2015-05-03
2893000	Rubaya	20	0	20	2015-05-05	2015-05-05	NULL	1	2015-05-06	2015-05-06
2880487	rootsy	97	0	97	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
2869388	Classofmrlytle	53	0	53	2015-04-29	2015-04-29	NULL	2	2015-05-03	2015-05-01
2894360	Ststeinbach	421	0	367	2015-05-06	2015-05-06	NULL	1	2015-05-07	2015-05-07
1806440	meetar	637	0	489	2015-04-26	2015-04-26	NULL	3	2015-04-27	2015-04-27
1782895	rhyade	2200	0	2019	2013-10-31	2013-10-31	NULL	6	2013-11-03	2013-11-03
2689731	Nirajp	5	0	5	2015-02-21	2015-02-21	NULL	1	2015-02-21	2015-02-21
1728975	MJP_Pirrie	45	0	27	2015-05-14	2015-05-14	NULL	1	2015-05-14	2015-05-14
2866330	watts135	93	0	89	2015-04-27	2015-04-27	NULL	1	2015-04-28	2015-04-28
2870388	marie klaahsen	201	0	200	2015-04-29	2015-04-29	NULL	2	2015-04-30	2015-04-30
2865486	Billy Keng-Han Wu	409	0	408	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28
2877972	Lord Brightfire	189	0	189	2015-05-05	2015-05-05	NULL	1	2015-05-05	2015-05-05
1067294	elizasth	77	0	74	2012-12-03	2012-12-03	NULL	2	2013-01-31	2013-03-21
407554	Kenyat_Geography	4	0	4	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
2873968	SigridE	610	0	593	2015-04-29	2015-04-29	NULL	3	2015-04-30	2015-04-30
2877881	Hykw4725	244	0	223	2015-04-30	2015-04-30	NULL	2	2015-05-01	2015-04-30
1704472	Emmanuel Bama	116	0	116	2015-05-02	2015-05-02	NULL	1	2015-05-03	2015-05-03
2863301	CesarCortes	12	0	12	2015-04-27	2015-04-27	NULL	1	2015-04-27	2015-04-27
607306	shaanu syanthan	10	0	8	2012-02-19	2012-02-19	NULL	1	2012-02-19	2012-02-19
2880039	MuckaG	6	0	6	2015-04-30	2015-04-30	NULL	1	2015-05-01	2015-05-01
1045950	Amod Dixit	53	0	33	2012-11-12	2012-11-12	NULL	2	2012-11-15	2012-11-14
2877994	LCsL	3934	0	2148	2015-04-30	2015-04-30	NULL	3	2015-05-03	2015-05-05
2877000	juty4074	344	0	344	2015-04-30	2015-04-30	NULL	1	2015-04-30	2015-04-30
