user_id	user_name	count	blankcount	v1count	firstedit	firsteditv1	firsteditblank	days_active	mean_date	mean_date_weighted	countlocalness	v1countlocalness	v2countlocalness
405249	Max Firsov	2	0	1	2011-02-06	2011-02-06	NULL	1	2011-02-06	2011-02-06	1.0	1.0	NULL
2738290	KShalnev	5	0	5	2015-04-28	2015-04-28	NULL	1	2015-04-28	2015-04-28	0.2381	0.25	0.0
392985	aindigo77	64	0	54	2011-06-06	2011-06-06	NULL	2	2011-06-21	2011-06-11	0.5766	1.0	0.1754
2680	xylome	360	0	0	2009-07-22	NULL	NULL	2	2010-04-22	2011-01-14	0.0021	0.0	0.0027
1781026	artgrishin	1	0	1	2013-10-21	2013-10-21	NULL	1	2013-10-21	2013-10-21	0.5	1.0	0.0
252148	Pasha553	115	0	88	2011-09-16	2011-09-16	NULL	3	2011-09-19	2011-09-17	0.0739	0.0876	0.049
1358185	fctimes2005	1	0	1	2013-04-14	2013-04-14	NULL	1	2013-04-15	2013-04-15	NULL	1.0	-0.0
2628118	Alexey Lutovinin	20	0	12	2015-03-16	2015-03-16	NULL	3	2015-03-19	2015-03-18	1.0	1.0	1.0
1903771	AlexanderKaa	21	0	7	2014-02-09	2014-02-09	NULL	1	2014-02-09	2014-02-09	1.0	1.0	1.0
2999440	Lenzver	3	0	3	2015-06-19	2015-06-19	NULL	1	2015-06-19	2015-06-19	1.0	1.0	NULL
2023182	Ilya Kozlov	2	0	1	2014-04-08	2014-04-08	NULL	1	2014-04-08	2014-04-08	1.0	1.0	1.0
1012165	beauterra	2	0	2	2012-10-29	2012-10-29	NULL	1	2012-10-29	2012-10-29	1.0	1.0	-0.0
569383	fedyakov	2	0	1	2015-06-24	2015-06-24	NULL	1	2015-06-24	2015-06-24	1.0	1.0	1.0
341143	Pavel Sutyrin	4	0	4	2013-10-20	2013-10-20	NULL	1	2013-10-20	2013-10-20	0.0183	0.0186	0.0
561862	Igor Kamenev	3	0	1	2011-11-30	2011-11-30	NULL	1	2011-12-01	2011-12-01	1.0	1.0	1.0
2876364	andrewsem	65	0	46	2015-11-15	2015-11-15	NULL	2	2015-11-17	2015-11-16	0.0004	0.0004	0.0005
1915697	Hilton Worldwide	1	0	1	2015-10-26	2015-10-26	NULL	1	2015-10-26	2015-10-26	0.0006	0.0019	0.0
33377	Victor LP	1	0	0	2009-08-16	NULL	NULL	1	2009-08-16	2009-08-16	0.0	0.0	0.0
217277	landre	37	0	35	2010-01-11	2010-01-11	NULL	2	2010-01-12	2010-01-12	0.0352	0.0465	0.0067
345238	DragonFire	2	0	2	2010-09-11	2010-09-11	NULL	1	2010-09-11	2010-09-11	1.0	1.0	-0.0
592935	shlepok	4	0	3	2012-01-24	2012-01-24	NULL	2	2012-01-25	2012-01-24	1.0	1.0	NULL
1725044	Nunkee	2495	0	1860	2013-09-05	2013-09-05	NULL	19	2014-01-05	2014-06-13	0.953	0.9748	0.8944
1199277	DolfWolkov	77	0	61	2013-01-15	2013-01-15	NULL	4	2013-05-23	2013-07-29	0.616	0.7093	0.4103
1028853	glax2020	4	0	1	2012-11-07	2012-11-07	NULL	1	2012-11-07	2012-11-07	1.0	1.0	1.0
551654	rz2004	542	0	384	2011-11-09	2011-11-09	NULL	3	2011-11-10	2011-11-09	0.5822	0.5393	0.7215
589711	anshukov	40	0	3	2012-05-09	2012-05-09	NULL	3	2012-10-05	2012-11-05	0.0008	0.0001	0.0029
56212	Ростислав	5	0	3	2008-08-02	2008-08-02	NULL	1	2008-08-02	2008-08-02	1.0	1.0	1.0
365366	univrao	1	0	1	2010-10-31	2010-10-31	NULL	1	2010-10-31	2010-10-31	1.0	1.0	NULL
295532	amen	1	0	0	2010-09-15	NULL	NULL	1	2010-09-15	2010-09-15	0.0001	0.0	0.0001
389875	xylololo	2	0	2	2010-12-31	2010-12-31	NULL	1	2010-12-31	2010-12-31	1.0	1.0	-0.0
1852874	Вадим_	1	0	0	2013-12-22	NULL	NULL	1	2013-12-22	2013-12-22	0.5	NULL	0.5
1886501	Predator567	19	0	4	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15	0.95	1.0	0.9375
344430	alexkarta	38	0	32	2010-09-09	2010-09-09	NULL	1	2010-09-09	2010-09-09	1.0	1.0	1.0
418018	akrus	2	0	0	2011-03-06	NULL	NULL	1	2011-03-06	2011-03-06	0.0157	0.0	0.0385
625303	TuanIfan	17	0	15	2014-06-04	2014-06-04	NULL	1	2014-06-04	2014-06-04	0.0	0.0	0.0
1987948	Белан Константин	78	0	70	2014-03-16	2014-03-16	NULL	3	2014-04-15	2014-04-30	0.1585	0.2047	0.0533
402093	SeregaMoskva	28	0	23	2011-07-30	2011-07-30	NULL	7	2011-08-18	2011-08-07	0.0982	0.1027	0.082
682822	Creagen	1	0	1	2012-05-16	2012-05-16	NULL	1	2012-05-16	2012-05-16	1.0	0.5	-0.0
2087460	Konstantin_M	1	0	0	2014-05-22	NULL	NULL	1	2014-05-22	2014-05-22	0.0263	0.0	0.1111
263450	Paul00	26	0	15	2010-04-11	2010-04-11	NULL	3	2010-04-12	2010-04-12	1.0	1.0	1.0
551681	GustavCalder	15	0	15	2012-02-20	2012-02-20	NULL	1	2012-02-20	2012-02-20	0.8333	0.7895	-0.0
1235327	Dmitry Bitman	2	0	0	2013-02-20	NULL	NULL	2	2013-10-12	2013-10-12	0.6667	0.0	1.0
383137	ErshKUS	1	0	0	2012-03-07	NULL	NULL	1	2012-03-07	2012-03-07	0.0	0.0	0.0
3148677	balyusik	44	0	39	2015-08-14	2015-08-14	NULL	2	2015-08-16	2015-08-15	0.9778	1.0	0.8333
2427678	Maxim Pachin	73	0	52	2014-10-30	2014-10-30	NULL	11	2015-03-12	2015-03-17	0.153	0.1221	0.4118
335451	Захаров Дмитрий	50	0	23	2010-08-19	2010-08-19	NULL	1	2010-08-19	2010-08-19	0.9615	1.0	0.931
2133564	Купонов нет	2	0	1	2014-06-19	2014-06-19	NULL	2	2014-06-20	2014-06-20	1.0	1.0	NULL
3278568	eavvv	8	0	8	2015-10-01	2015-10-01	NULL	1	2015-10-01	2015-10-01	0.6667	1.0	0.0
128843	Sedrik	36	0	31	2009-05-27	2009-05-27	NULL	1	2009-05-27	2009-05-27	0.8372	0.7949	1.0
3472232	Nikita Nikolayev	29	0	28	2015-12-21	2015-12-21	NULL	2	2015-12-23	2015-12-23	0.9355	1.0	0.3333
91009	Dima3	980	0	761	2009-01-14	2009-01-14	NULL	5	2009-03-28	2009-05-06	0.2086	0.2966	0.1027
345372	iCHinOs	137	0	133	2010-11-24	2011-03-14	NULL	5	2011-05-07	2011-07-04	0.9856	1.0	0.6667
2671214	sgelos	1	0	1	2015-02-16	2015-02-16	NULL	1	2015-02-16	2015-02-16	NULL	1.0	-0.0
2090214	Manakov	5	0	5	2014-05-24	2014-05-24	NULL	1	2014-05-24	2014-05-24	1.0	1.0	NULL
648344	RSMouse	14	0	2	2012-04-06	2012-04-06	NULL	1	2012-04-06	2012-04-06	1.0	1.0	1.0
1771484	88_ss	274	0	183	2013-10-11	2013-10-11	NULL	1	2013-10-11	2013-10-11	0.8059	0.9531	0.6149
375644	KukuruDza	184	0	82	2010-11-26	2010-11-26	NULL	7	2010-12-19	2010-12-13	0.8804	0.9425	0.8361
207409	Epolyanichev	4278	3	3176	2009-12-11	2009-12-11	2010-03-02	71	2011-05-30	2010-12-09	0.0409	0.0395	0.0458
798600	Jommer	29	0	26	2012-08-12	2012-08-12	NULL	3	2012-12-09	2013-01-05	0.7436	0.963	0.25
1088600	Cleem	1	0	1	2012-11-27	2012-11-27	NULL	1	2012-11-27	2012-11-27	0.0667	0.0769	0.0
219609	Кузьма Жильцов	1	0	1	2011-04-03	2011-04-03	NULL	1	2011-04-03	2011-04-03	0.001	0.0015	0.0
2554570	Назир	4	0	0	2015-02-06	NULL	NULL	1	2015-02-06	2015-02-06	1.0	NULL	1.0
638417	Leonidos	3	0	3	2012-03-25	2012-03-25	NULL	1	2012-03-25	2012-03-25	1.0	1.0	-0.0
301551	Mikel70	12	0	3	2010-06-10	2014-02-12	NULL	3	2011-09-03	2011-05-12	0.0774	0.037	0.1216
623324	Anton Lavrov	15868	0	10436	2012-06-22	2012-06-22	NULL	37	2013-06-12	2013-07-06	0.0647	0.0515	0.1281
3388336	gdmarkov	4	0	4	2015-11-15	2015-11-15	NULL	1	2015-11-15	2015-11-15	1.0	1.0	-0.0
2431004	FLTOPS	3	0	3	2014-10-28	2014-10-28	NULL	1	2014-10-28	2014-10-28	0.0002	0.0002	0.0
207319	chertyaka	389	0	235	2009-12-11	2009-12-11	NULL	10	2011-05-11	2010-09-01	0.8402	0.8188	0.875
1923786	noncombatants	2	0	2	2014-02-07	2014-02-07	NULL	1	2014-02-07	2014-02-07	1.0	1.0	-0.0
830106	literan	165918	0	82977	2012-08-27	2012-08-27	NULL	856	2014-07-17	2014-10-19	0.2974	0.2364	0.4008
554066	mrkitesurf	1	0	1	2014-03-07	2014-03-07	NULL	1	2014-03-07	2014-03-07	0.0104	0.0109	0.0
3527037	Aleksey881	42	0	5	2016-01-13	2016-01-13	NULL	1	2016-01-13	2016-01-13	0.875	1.0	0.8605
488639	rutven	2	0	1	2011-07-15	2011-07-15	NULL	1	2011-07-15	2011-07-15	1.0	1.0	NULL
202640	g7r	7	0	4	2009-11-28	2009-11-28	NULL	1	2009-11-28	2009-11-28	1.0	1.0	1.0
433700	Active	2	0	2	2011-05-05	2011-05-05	NULL	1	2011-05-05	2011-05-05	0.1667	0.5	0.0
904110	BUSSINESCO	26	0	14	2012-09-21	2012-09-21	NULL	1	2012-09-21	2012-09-21	0.963	1.0	0.9231
80812	Rostoker	4	0	2	2011-04-19	2011-04-19	NULL	1	2011-04-19	2011-04-19	0.1212	0.1429	0.1053
2473521	dartol007	2	0	1	2014-11-29	2014-11-29	NULL	2	2015-01-16	2015-01-16	1.0	1.0	NULL
466751	kalmykov sergey	14	0	6	2011-06-07	2011-06-07	NULL	1	2011-06-07	2011-06-07	1.0	1.0	1.0
382947	terekhin	58152	0	27795	2010-12-12	2010-12-12	NULL	142	2011-09-09	2011-10-09	0.84	0.8447	0.8358
917806	Sergey Kovalev	1	0	1	2012-09-25	2012-09-25	NULL	1	2012-09-25	2012-09-25	NULL	1.0	-0.0
1740189	coxx	40	0	9	2013-09-10	2013-09-10	NULL	14	2015-01-16	2015-02-19	0.381	0.2903	0.4189
326010	StalkerXey	119	0	95	2010-07-31	2010-07-31	NULL	6	2011-01-30	2010-09-01	0.1773	0.1578	0.3478
2080978	nicolaymitropolsky	2063	0	1696	2014-05-18	2014-05-18	NULL	34	2014-12-13	2014-10-29	0.1888	0.1962	0.1609
92561	оleg	24	0	20	2013-09-24	2013-09-24	NULL	1	2013-09-24	2013-09-24	0.0001	0.0002	0.0
600953	Гаечка	16	0	16	2012-02-07	2012-02-07	NULL	1	2012-02-07	2012-02-07	1.0	1.0	-0.0
527427	mr-coloboc	12	0	12	2011-09-25	2011-09-25	NULL	1	2011-09-25	2011-09-25	0.3429	0.6	0.0
3256171	IgnatyevDIP	1	0	1	2015-09-22	2015-09-22	NULL	1	2015-09-22	2015-09-22	NULL	1.0	-0.0
148371	herodroid	17	0	0	2009-07-22	NULL	NULL	3	2009-07-23	2009-07-23	0.8947	NULL	0.8947
345298	Frizbee	20	0	16	2010-09-11	2010-09-11	NULL	1	2010-09-11	2010-09-11	0.8696	1.0	0.5714
2970473	humanhealth	2	0	1	2015-06-07	2015-06-07	NULL	1	2015-06-07	2015-06-07	1.0	1.0	NULL
414761	jack555	272	0	224	2011-03-13	2011-03-13	NULL	4	2011-05-02	2011-03-21	1.0	1.0	1.0
389509	Наталия	3	0	2	2010-12-30	2010-12-30	NULL	1	2010-12-30	2010-12-30	1.0	1.0	NULL
788014	LLlypuk82	86	0	45	2013-11-14	2013-11-14	NULL	3	2014-07-07	2013-11-22	0.0001	0.0001	0.0001
405266	Wolfgang Silverman	10	0	9	2011-02-06	2011-02-06	NULL	2	2011-02-07	2011-02-07	1.0	1.0	NULL
84681	SK53	2	0	0	2013-10-25	NULL	NULL	1	2013-10-25	2013-10-25	0.0	0.0	0.0
1856251	Tasheal	1	0	1	2015-03-09	2015-03-09	NULL	1	2015-03-09	2015-03-09	1.0	1.0	NULL
380084	YakkY	3	0	3	2010-12-05	2010-12-05	NULL	1	2010-12-05	2010-12-05	1.0	1.0	-0.0
424204	tuxi	1	0	0	2011-03-19	NULL	NULL	1	2011-03-19	2011-03-19	NULL	NULL	NULL
564490	Aleksey (pet)	92	0	70	2012-06-09	2012-06-09	NULL	3	2012-06-15	2012-06-16	0.0495	0.0816	0.022
836091	ysm	1	0	1	2012-08-27	2012-08-27	NULL	1	2012-08-27	2012-08-27	1.0	1.0	NULL
399868	fbartosh	2	0	2	2011-12-14	2011-12-14	NULL	1	2011-12-14	2011-12-14	1.0	1.0	NULL
1268842	Kazykan	689	0	654	2015-09-17	2015-09-17	NULL	1	2015-09-17	2015-09-17	0.002	0.002	0.0024
196583	Holop	54	0	51	2009-12-02	2009-12-02	NULL	3	2009-12-10	2009-12-07	0.1233	0.1232	0.125
492311	zacmccormick	4	0	0	2013-01-26	NULL	NULL	1	2013-01-26	2013-01-26	0.0001	0.0	0.0001
448641	Roman76	4	0	4	2011-05-03	2011-05-03	NULL	1	2011-05-03	2011-05-03	1.0	1.0	-0.0
2150929	tighkey	4	0	4	2014-06-27	2014-06-27	NULL	2	2015-01-26	2015-05-13	1.0	1.0	NULL
386846	Artsy	2	0	2	2010-12-22	2010-12-22	NULL	1	2010-12-22	2010-12-22	1.0	1.0	NULL
15056	red_rebel	62	0	15	2008-02-29	2008-02-29	NULL	5	2008-06-27	2008-03-21	0.0002	0.0001	0.0004
2417727	midrug	165	0	56	2014-11-19	2014-11-19	NULL	3	2014-12-09	2014-12-08	0.0497	0.0177	0.7219
861095	iglubokiy	168	0	116	2012-09-18	2012-09-18	NULL	5	2013-06-08	2013-05-15	0.1282	0.1078	0.2222
27480	AndrewKo	1514	4	807	2008-02-16	2008-02-16	2008-02-17	21	2009-03-10	2008-09-29	0.6322	0.5703	0.7214
241723	maxxim	95	0	72	2010-03-05	2010-03-05	NULL	3	2010-09-18	2011-01-03	0.3442	0.375	0.2738
350396	slarin	8	0	8	2010-09-30	2010-09-30	NULL	1	2010-09-30	2010-09-30	1.0	0.8889	-0.0
3392849	cheredov01TOYS	1	0	1	2015-11-17	2015-11-17	NULL	1	2015-11-17	2015-11-17	NULL	1.0	-0.0
341763	IgorLED	79	0	53	2010-10-03	2010-10-03	NULL	1	2010-10-03	2010-10-03	0.0514	0.0492	0.0566
96194	ineiev	5	0	0	2013-10-22	NULL	NULL	3	2013-10-26	2013-10-25	0.0	0.0	0.0001
684333	Rammed	1	0	1	2012-05-18	2012-05-18	NULL	1	2012-05-18	2012-05-18	NULL	1.0	-0.0
137388	manisha	20	0	20	2009-06-21	2009-06-21	NULL	1	2009-06-21	2009-06-21	0.0709	0.0722	0.0
528240	toyotagps	2	0	1	2015-11-21	2015-11-21	NULL	1	2015-11-21	2015-11-21	0.0	0.0	0.0
345255	Nerkill	987	0	445	2010-11-15	2010-11-15	NULL	19	2013-01-08	2012-03-06	0.5036	0.4128	0.6145
217708	Coroner	5	0	1	2010-04-25	2010-05-06	NULL	3	2010-05-09	2010-05-04	0.0003	0.0001	0.0005
2061081	openstreetmab	272	0	221	2014-06-30	2014-06-30	NULL	18	2015-03-03	2015-01-22	0.4919	0.5212	0.3953
405693	SQX	270	0	270	2011-02-08	2011-02-08	NULL	1	2011-02-08	2011-02-08	1.0	1.0	-0.0
413646	klyuevalex	3	0	3	2011-02-24	2011-02-24	NULL	1	2011-02-24	2011-02-24	1.0	1.0	-0.0
1912870	greeshakov	26	0	10	2014-02-01	2014-02-01	NULL	1	2014-02-01	2014-02-01	0.7879	1.0	0.6957
377493	vaddo	1	0	1	2010-11-30	2010-11-30	NULL	1	2010-11-30	2010-11-30	0.25	0.2	-0.0
417178	Medoff	27	0	0	2012-04-07	NULL	NULL	1	2012-04-07	2012-04-07	0.001	0.0	0.0018
2269696	kotapyos	2	0	0	2014-08-18	NULL	NULL	1	2014-08-18	2014-08-18	1.0	NULL	1.0
453875	Uhkabu	2	0	1	2014-07-22	2014-07-27	NULL	2	2014-07-25	2014-07-25	0.0001	0.0	0.0002
708359	shik_andrey	15	0	12	2012-06-20	2012-06-20	NULL	1	2012-06-20	2012-06-20	0.8824	1.0	0.6
377189	orbital	1	0	1	2010-11-29	2010-11-29	NULL	1	2010-11-30	2010-11-30	NULL	1.0	-0.0
416200	andrey_93	3	0	2	2011-03-01	2011-03-01	NULL	1	2011-03-01	2011-03-01	1.0	1.0	NULL
519582	Aphrodit	53	0	50	2011-09-13	2011-09-13	NULL	1	2011-09-13	2011-09-13	1.0	1.0	1.0
2446330	Deklomp	1	0	0	2014-11-05	NULL	NULL	1	2014-11-05	2014-11-05	0.0073	0.0	0.0118
3192572	skssxf	50	0	18	2015-09-08	2015-09-08	NULL	2	2015-09-16	2015-09-20	0.9434	1.0	0.9143
2083987	Tamerlan881	99	0	87	2014-05-21	2014-05-21	NULL	2	2014-05-22	2014-05-22	1.0	1.0	1.0
42393	mawi42	1	0	0	2008-10-26	NULL	NULL	1	2008-10-26	2008-10-26	0.0	0.0	0.0
2225074	wharrasser	2	0	2	2014-09-17	2014-09-17	NULL	1	2014-09-17	2014-09-17	1.0	1.0	-0.0
951016	Lapkonium	1	0	1	2012-10-11	2012-10-11	NULL	1	2012-10-11	2012-10-11	0.25	1.0	0.0
1214320	Hotel Kyznetskiy Inn	1	0	1	2013-01-29	2013-01-29	NULL	1	2013-01-29	2013-01-29	NULL	1.0	-0.0
1782160	oleg_023	2	0	0	2015-11-19	NULL	NULL	1	2015-11-19	2015-11-19	0.0075	0.0	0.0253
583429	jn0	11	0	11	2012-01-10	2012-01-10	NULL	2	2012-10-12	2012-04-19	1.0	1.0	NULL
48796	Ldp	2427	0	0	2011-02-10	NULL	NULL	2	2011-02-11	2011-02-11	0.0043	0.0	0.0066
348674	Cabeleira	7	0	0	2011-02-07	NULL	NULL	1	2011-02-07	2011-02-07	0.0	0.0	0.0002
490617	samson	7071	0	1791	2011-10-22	2011-11-10	NULL	44	2012-05-26	2012-01-18	0.4614	0.2321	0.6938
2280086	Nikolay Tsigouro	4	0	4	2014-08-21	2014-08-21	NULL	1	2014-08-21	2014-08-21	0.8	1.0	0.0
3028104	Alexander Murashov	9	0	1	2015-07-01	2015-07-01	NULL	1	2015-07-01	2015-07-01	1.0	1.0	1.0
345217	consolko	7	0	7	2010-09-11	2010-09-11	NULL	1	2010-09-11	2010-09-11	1.0	1.0	-0.0
412728	Olgerd74	119	0	43	2011-02-22	2011-02-22	NULL	1	2011-02-22	2011-02-22	0.9917	1.0	0.987
2627120	Igor Rodich	69	0	0	2015-02-03	NULL	NULL	1	2015-02-03	2015-02-03	1.0	NULL	1.0
3320128	Vera_hostel	1	0	1	2015-10-19	2015-10-19	NULL	1	2015-10-19	2015-10-19	NULL	1.0	-0.0
508644	NeeZ	2	0	2	2011-08-19	2011-08-19	NULL	1	2011-08-19	2011-08-19	1.0	0.6667	-0.0
2512300	samely	192	0	9	2015-04-22	2015-04-22	NULL	9	2015-07-05	2015-05-28	0.0001	0.0	0.0001
1676637	Kilkenni	134	0	67	2014-10-26	2014-11-29	NULL	2	2014-11-13	2014-11-30	0.0005	0.0004	0.001
3337326	silverglepha	6	0	6	2015-10-26	2015-10-26	NULL	1	2015-10-26	2015-10-26	0.2727	1.0	0.0
2502383	srg985	66	0	22	2014-12-05	2014-12-05	NULL	1	2014-12-05	2014-12-05	0.0218	0.0084	0.1111
489271	L3AD3R	103	0	17	2011-07-15	2011-07-15	NULL	2	2011-07-28	2011-07-18	1.0	1.0	1.0
3039422	MaxPJ	1	0	1	2015-09-11	2015-09-11	NULL	1	2015-09-11	2015-09-11	0.0007	0.0011	0.0
556105	SSSTUDIO	15	0	4	2011-11-18	2011-11-18	NULL	1	2011-11-19	2011-11-19	0.8824	1.0	0.8462
618694	Freedom Fiend	13	0	8	2012-03-19	2012-03-19	NULL	7	2013-08-15	2013-04-08	0.7222	1.0	0.5
235572	Чудак	15	0	11	2011-02-08	2011-02-08	NULL	1	2011-02-08	2011-02-08	1.0	1.0	1.0
105512	datalogg	2	0	0	2010-12-09	NULL	NULL	1	2010-12-09	2010-12-09	0.0	0.0	0.0
199339	mcherny	1	0	1	2010-10-18	2010-10-18	NULL	1	2010-10-18	2010-10-18	1.0	1.0	NULL
2891350	Aleksey Toritsyn	4	0	0	2015-05-05	NULL	NULL	1	2015-05-05	2015-05-05	1.0	NULL	1.0
1278772	gigison	10	0	1	2013-03-17	2013-03-17	NULL	2	2014-04-19	2015-03-03	1.0	1.0	1.0
80492	MiceX	15	0	0	2008-11-18	NULL	NULL	1	2008-11-18	2008-11-18	1.0	NULL	1.0
778367	Slava-osm	40	0	40	2012-08-14	2012-08-14	NULL	5	2012-11-07	2012-09-25	0.9524	1.0	0.0
556719	alienff	1	0	0	2014-09-15	NULL	NULL	1	2014-09-15	2014-09-15	0.0001	0.0	0.0001
521223	vasj223	18	0	1	2011-09-13	2011-09-13	NULL	1	2011-09-13	2011-09-13	0.9474	1.0	0.9444
215328	igorinov	13	0	1	2010-01-04	2010-01-04	NULL	1	2010-01-05	2010-01-05	1.0	1.0	1.0
83507	Nakki	108	0	0	2008-12-03	NULL	NULL	1	2008-12-04	2008-12-04	0.5118	NULL	0.5118
1811336	malkolm95	1	0	1	2013-11-19	2013-11-19	NULL	1	2013-11-19	2013-11-19	NULL	1.0	-0.0
106385	IainMaclean	80	0	0	2010-04-02	NULL	NULL	2	2010-04-05	2010-04-03	0.0011	0.0	0.0013
448651	Nick Groznykh	4	0	0	2011-05-03	NULL	NULL	1	2011-05-03	2011-05-03	1.0	NULL	1.0
231016	shatle	127	0	77	2010-03-10	2010-03-10	NULL	5	2010-12-29	2010-12-09	0.5205	0.4477	0.6944
3462893	Kaina Flame	1	0	1	2015-12-17	2015-12-17	NULL	1	2015-12-17	2015-12-17	NULL	1.0	-0.0
1117953	amsbox	1	0	0	2012-12-07	NULL	NULL	1	2012-12-07	2012-12-07	NULL	NULL	NULL
3143667	Guseynov Ilyas	10	0	9	2015-08-12	2015-08-12	NULL	1	2015-08-12	2015-08-12	0.0457	0.1184	0.007
137003	nataraj	509	0	349	2009-06-19	2009-07-03	NULL	24	2010-04-15	2010-02-10	0.0556	0.0406	0.2822
167178	Alligator	181	0	116	2009-09-20	2009-09-22	NULL	5	2009-10-06	2009-10-02	0.2604	0.324	0.1929
2472567	LeoFalconson	62	0	32	2014-11-19	2014-11-19	NULL	3	2014-12-16	2014-12-11	0.0117	0.0088	0.0179
643562	David Mzareulyan	5	0	5	2015-12-05	2015-12-05	NULL	1	2015-12-05	2015-12-05	1.0	1.0	NULL
589495	Roman Klin	4	0	4	2012-01-18	2012-01-18	NULL	1	2012-01-18	2012-01-18	0.5	1.0	0.0
544504	Newjob	1	0	1	2011-10-27	2011-10-27	NULL	1	2011-10-27	2011-10-27	NULL	1.0	-0.0
213831	Josef73	6	0	0	2013-10-19	NULL	NULL	4	2013-12-24	2013-12-02	0.0006	0.0	0.0007
402565	Ильин Роман	1870	0	585	2011-02-03	2011-02-03	NULL	7	2012-11-07	2013-08-25	0.0005	0.0002	0.0013
105559	Werebear77	1048	0	628	2009-03-10	2009-03-10	NULL	7	2009-09-10	2009-07-24	0.9169	1.0	0.8155
179911	Kutashov	648	0	532	2012-06-27	2012-06-27	NULL	3	2012-06-28	2012-06-27	0.0564	0.0516	0.0976
571410	Павел Гетманцев	28854	0	19927	2012-11-03	2012-11-03	NULL	98	2014-02-01	2013-12-25	0.1005	0.0997	0.1024
388812	Skoll	1	0	1	2010-12-28	2010-12-28	NULL	1	2010-12-28	2010-12-28	NULL	1.0	-0.0
432904	FeliksN	49	0	32	2011-04-06	2011-04-06	NULL	1	2011-04-06	2011-04-06	0.9245	1.0	0.8095
549888	arcth	2233	0	810	2014-05-11	2014-06-02	NULL	17	2015-02-24	2015-02-10	0.012	0.0082	0.0165
1232652	Rurri	1	0	0	2013-02-17	NULL	NULL	1	2013-02-17	2013-02-17	1.0	NULL	1.0
248859	jiangdu	6	0	0	2010-12-09	NULL	NULL	1	2010-12-10	2010-12-10	0.5455	NULL	0.5455
153254	Limych	9	0	3	2009-08-04	2009-08-04	NULL	1	2009-08-04	2009-08-04	1.0	1.0	1.0
1920099	Артур Терегулов	15	0	11	2014-02-05	2014-02-05	NULL	1	2014-02-05	2014-02-05	1.0	1.0	1.0
1254819	dobin_a	2424	0	1499	2013-03-08	2013-03-08	NULL	15	2014-01-20	2013-08-24	0.9089	1.0	0.792
597929	stroitelden	613	0	118	2012-02-15	2012-02-15	NULL	22	2013-07-04	2012-07-02	0.1154	0.0328	0.2893
2385587	Sna Rockmachine	1	0	1	2014-10-09	2014-10-09	NULL	1	2014-10-09	2014-10-09	0.5	0.5	NULL
449001	Qteb	10	0	9	2011-05-03	2011-05-03	NULL	1	2011-05-03	2011-05-03	0.4545	0.6	0.1429
292665	Dr Kludge	1	0	0	2015-07-11	NULL	NULL	1	2015-07-11	2015-07-11	0.0	0.0	0.0
446583	Puma-20	13	0	13	2011-04-29	2011-04-29	NULL	1	2011-04-29	2011-04-29	0.2955	1.0	0.0
2006406	GeDan	19	0	19	2014-03-28	2014-03-28	NULL	1	2014-03-28	2014-03-28	1.0	1.0	NULL
2498125	mnmldr	8	0	1	2014-12-02	2014-12-02	NULL	1	2014-12-02	2014-12-02	0.5	1.0	0.4667
487391	Zygot	35	0	29	2011-07-12	2011-07-12	NULL	2	2013-07-12	2014-08-13	1.0	1.0	1.0
2800633	J15061968	22	0	21	2015-04-01	2015-04-01	NULL	2	2015-05-23	2015-04-07	0.9565	1.0	0.5
1167346	soldatovdd	4	0	3	2012-12-27	2012-12-27	NULL	1	2012-12-27	2012-12-27	0.5	1.0	0.2
16935	Alex Tomas	279	1	167	2007-10-19	2007-10-19	2007-10-21	3	2007-10-21	2007-10-22	0.9331	0.9382	0.9256
482586	isachok	4	0	4	2011-07-05	2011-07-05	NULL	1	2011-07-05	2011-07-05	0.2353	0.2353	NULL
655474	userroma	1	0	1	2012-04-10	2012-04-10	NULL	1	2012-04-10	2012-04-10	NULL	1.0	-0.0
78769	Narmo	193	0	164	2010-12-22	2010-12-22	NULL	5	2010-12-28	2011-01-01	0.9554	1.0	0.7632
331828	Schumacher	12	0	1	2010-08-12	2012-04-21	NULL	3	2011-09-19	2012-01-07	0.0185	0.0026	0.0425
1923456	afafsobakin	8	0	8	2014-02-07	2014-02-07	NULL	1	2014-02-07	2014-02-07	0.0748	0.1194	0.0
404064	GrAz Kenan	5	0	3	2011-02-10	2011-02-10	NULL	3	2011-02-13	2011-02-13	0.8333	1.0	0.6667
2620625	Av-p	64	0	55	2015-06-14	2015-06-14	NULL	1	2015-06-14	2015-06-14	0.0092	0.0079	0.2903
621253	b108	481	0	285	2012-04-18	2012-04-18	NULL	30	2014-01-08	2013-08-16	0.0017	0.0012	0.0045
100812	Zkir	1727	0	1026	2009-03-10	2009-03-10	NULL	87	2011-05-01	2011-02-09	0.0552	0.0566	0.0533
582670	MarioRus	1	0	1	2012-01-09	2012-01-09	NULL	1	2012-01-09	2012-01-09	NULL	1.0	-0.0
1289838	mageam	12	0	7	2013-05-15	2013-05-15	NULL	3	2013-11-23	2013-07-03	0.0197	0.0138	0.049
1886070	Shutov	98	0	81	2014-01-15	2014-01-15	NULL	1	2014-01-15	2014-01-15	0.9333	1.0	0.7083
555544	Визор	764	0	370	2011-11-17	2011-11-17	NULL	15	2012-05-29	2012-04-30	0.3287	0.196	0.9037
